-8,-47,-43
-8,-47,-42
-8,-48,-42
-7,-48,-42
-4,-49,-43
-7,-49,-42
-9,-49,-41
-12,-46,-41
-15,-45,-41
-15,-45,-40
-13,-46,-39
-9,-50,-43
-8,-51,-41
-8,-49,-37
-12,-45,-40
-13,-44,-40
-14,-44,-37
-13,-46,-35
-11,-49,-37
-11,-49,-39
-12,-49,-39
-13,-48,-39
-14,-48,-41
-14,-49,-38
-14,-49,-37
-13,-49,-40
-13,-49,-42
-12,-48,-42
-12,-48,-40
-9,-47,-37
-9,-48,-38
-9,-49,-41
-9,-49,-39
-8,-49,-38
-8,-48,-41
-9,-48,-42
-9,-47,-39
-10,-47,-39
-10,-49,-41
-8,-50,-40
-8,-51,-40
-8,-48,-43
-8,-47,-41
-11,-47,-41
-12,-48,-42
-15,-49,-39
-16,-49,-38
-19,-50,-35
-15,-46,-37
-12,-46,-39
-9,-45,-39
-12,-47,-36
-16,-50,-35
-19,-51,-36
-24,-50,-37
-27,-49,-37
-26,-51,-39
-18,-52,-41
-12,-54,-42
-7,-56,-43
-5,-54,-45
-6,-50,-43
-7,-46,-36
-5,-40,-32
-3,-39,-44
-3,-39,-47
1,-42,-45
3,-43,-45
1,-47,-47
0,-47,-48
0,-45,-48
1,-44,-48
-1,-42,-43
-3,-41,-40
-4,-41,-42
-7,-42,-49
-8,-43,-48
-7,-46,-43
-5,-46,-45
-6,-42,-47
-7,-39,-43
-6,-39,-45
-8,-41,-47
-8,-42,-47
-8,-45,-44
-7,-48,-46
-6,-55,-53
-4,-57,-51
-3,-54,-49
0,-43,-44
0,-40,-42
-4,-43,-37
-4,-45,-34
4,-47,-32
7,-49,-34
6,-53,-38
2,-55,-42
-12,-57,-43
-12,-53,-40
-9,-51,-40
-7,-48,-34
-7,-48,-30
-8,-48,-29
-9,-47,-33
-10,-47,-36
-12,-48,-35
-14,-48,-35
-13,-45,-32
-14,-45,-30
-16,-45,-33
-19,-47,-36
-23,-56,-42
-17,-58,-39
-11,-66,-42
5,-54,-60
-2,-53,-65
-5,-50,-33
-3,-47,-20
-6,-42,-27
-9,-40,-42
-8,-39,-60
-5,-41,-53
2,-44,-36
3,-45,-43
0,-44,-50
-5,-43,-57
-5,-44,-56
-3,-45,-48
-3,-44,-45
-4,-41,-45
-6,-40,-46
-6,-39,-48
-5,-39,-47
-6,-40,-47
-7,-42,-49
-7,-40,-50
-10,-39,-51
-11,-39,-52
-15,-41,-50
-15,-45,-41
-12,-46,-37
-8,-46,-36
-9,-46,-38
-7,-47,-43
-5,-48,-41
-6,-55,-27
-5,-58,-24
-12,-57,-42
-21,-55,-46
-22,-54,-42
-18,-51,-34
-15,-50,-31
-12,-48,-25
-12,-48,-28
-16,-47,-34
-21,-45,-34
-22,-43,-31
-25,-44,-28
-23,-45,-28
-21,-48,-35
-23,-53,-36
-23,-57,-38
-21,-58,-42
-18,-56,-49
-12,-51,-51
-9,-48,-49
-10,-46,-42
-9,-43,-39
-8,-38,-38
-7,-36,-39
-8,-35,-48
-8,-36,-52
-5,-39,-50
-2,-41,-49
-1,-41,-52
-2,-41,-56
-2,-41,-54
-1,-41,-50
-2,-40,-48
-4,-39,-46
-5,-38,-47
-9,-39,-52
-11,-40,-51
-9,-41,-47
-7,-41,-50
-9,-42,-52
-13,-39,-48
-12,-38,-45
-12,-37,-48
-12,-38,-44
-11,-38,-43
-11,-39,-45
-12,-39,-46
-13,-38,-48
-12,-38,-47
-14,-39,-49
-15,-39,-49
-16,-38,-48
-13,-36,-49
-13,-36,-49
-13,-36,-46
-11,-37,-49
-11,-39,-57
-13,-40,-57
-10,-41,-58
-11,-41,-55
-12,-37,-51
-15,-32,-52
-16,-31,-53
-17,-28,-52
-15,-27,-50
-11,-29,-52
-10,-30,-53
-13,-35,-52
-8,-38,-56
-7,-38,-52
-10,-41,-47
-9,-42,-49
-6,-41,-44
-6,-40,-39
-10,-37,-35
-12,-37,-36
-19,-41,-43
-19,-50,-44
-15,-55,-50
-10,-59,-54
-5,-57,-53
-5,-53,-49
-6,-52,-47
-7,-48,-44
-6,-44,-40
-6,-41,-31
-9,-43,-33
-12,-45,-38
-18,-47,-43
-18,-47,-43
-16,-48,-44
-16,-49,-43
-15,-48,-41
-19,-48,-44
-20,-47,-41
-19,-46,-33
-20,-46,-33
-20,-46,-36
-20,-46,-36
-23,-45,-36
-24,-45,-37
-20,-46,-38
-16,-49,-36
-13,-50,-36
-13,-51,-39
-13,-51,-40
-13,-51,-40
-13,-51,-37
-15,-52,-34
-14,-52,-35
-14,-53,-37
-14,-53,-33
-16,-53,-33
-16,-53,-38
-15,-54,-37
-13,-54,-30
-14,-52,-29
-12,-49,-31
-6,-43,-23
-7,-46,-25
-12,-60,-42
3,-60,-38
7,-59,-29
8,-57,-28
10,-53,-31
10,-53,-33
9,-54,-32
9,-54,-30
10,-54,-31
11,-54,-32
10,-55,-31
11,-55,-30
11,-54,-32
10,-54,-33
9,-54,-31
9,-54,-29
9,-54,-32
7,-55,-33
7,-55,-31
6,-54,-30
4,-53,-29
3,-53,-29
4,-53,-29
5,-53,-29
4,-54,-29
4,-55,-29
5,-56,-29
8,-56,-29
9,-55,-32
4,-56,-32
2,-56,-31
-3,-55,-33
2,-55,-36
3,-55,-35
10,-53,-35
9,-52,-34
2,-48,-33
-1,-51,-32
14,-47,-42
13,-48,-55
12,-50,-47
17,-45,-29
15,-43,-32
11,-40,-45
12,-39,-48
17,-42,-44
19,-44,-41
21,-46,-43
18,-43,-47
18,-41,-48
19,-40,-46
19,-41,-44
22,-43,-44
23,-43,-45
23,-42,-47
23,-41,-47
20,-41,-47
16,-42,-46
15,-42,-45
15,-43,-45
14,-42,-45
11,-42,-46
10,-42,-46
8,-42,-46
7,-43,-45
5,-43,-45
4,-47,-47
4,-49,-46
6,-51,-39
5,-49,-36
5,-45,-33
7,-42,-30
4,-43,-16
3,-51,-2
7,-58,-8
3,-70,-37
-7,-66,-43
-8,-83,-72
-31,-34,-61
-15,-66,-45
7,-56,-49
-11,-52,-31
-19,-71,5
-32,-71,-2
-19,-49,-10
-22,-48,-9
-43,-52,-2
-47,-49,-1
-37,-43,-2
-36,-40,-12
-37,-35,-12
-39,-41,-8
-43,-45,-6
-52,-54,-1
-59,-55,6
-61,-47,-12
-63,-49,-5
-58,-41,15
-44,-33,5
-57,-39,2
-51,-39,5
-40,-41,5
-54,-33,-3
-55,-30,2
-43,-29,10
-45,-25,6
-65,-22,-1
-61,-21,0
-61,-19,2
-53,-15,-4
-56,-14,-4
-77,-15,-41
-82,-17,-33
-51,-30,-10
-61,-21,-18
-65,-30,-23
-51,-32,-13
-51,-35,-13
-56,-41,-2
-49,-38,-3
-35,-41,-5
-47,-40,-16
-43,-27,-25
-49,-26,-36
-53,-31,-26
-61,-36,-34
-58,-36,-40
-31,-26,-40
-55,-21,-53
-33,-23,-37
-46,-33,-40
-34,-30,-39
-34,-33,-39
-34,-37,-45
-35,-37,-37
-48,-37,-47
-42,-26,-49
-34,-30,-40
-36,-37,-38
-32,-33,-44
-35,-37,-43
-35,-38,-40
-42,-36,-37
-28,-30,-41
-37,-30,-46
-42,-35,-42
-37,-36,-37
-35,-38,-36
-35,-40,-37
-37,-42,-35
-47,-43,-36
-46,-47,-34
-48,-45,-33
-50,-46,-33
-52,-43,-36
-48,-39,-37
-50,-39,-28
-40,-28,-22
-38,-26,-27
-37,-21,-30
