-58,-1,31
-58,1,31
-57,3,30
-55,4,29
-56,6,30
-56,6,30
-56,7,30
-57,7,30
-57,6,30
-57,6,31
-57,5,31
-57,5,33
-57,5,34
-56,5,34
-56,5,34
-57,5,34
-57,4,33
-57,4,32
-57,4,32
-57,4,33
-57,5,33
-56,6,33
-55,6,33
-55,6,33
-55,7,33
-54,7,33
-55,8,32
-56,8,33
-56,7,33
-57,7,34
-57,7,34
-57,7,35
-57,6,35
-57,7,35
-57,5,34
-57,5,34
-56,5,34
-55,5,33
-55,7,32
-56,7,32
-56,8,32
-56,9,32
-55,8,32
-56,9,32
-57,9,32
-56,10,32
-57,9,31
-57,9,31
-57,9,30
-59,9,31
-58,10,32
-58,11,32
-56,10,30
-56,11,32
-58,10,32
-60,9,30
-60,8,28
-61,8,27
-62,8,25
-63,8,20
-66,7,17
-66,7,14
-65,7,12
-65,6,12
-64,7,12
-63,7,13
-63,7,13
-64,7,13
-63,7,13
-64,8,13
-64,8,14
-64,8,15
-65,8,14
-65,7,15
-65,7,16
-65,5,16
-65,6,16
-64,5,14
-65,6,14
-65,5,15
-64,6,15
-62,5,15
-61,4,17
-61,5,18
-60,5,23
-60,5,25
-60,2,28
-58,6,30
-55,5,33
-57,5,33
-57,6,33
-58,4,32
-59,3,32
-60,4,31
-59,4,30
-60,4,30
-59,6,31
-59,8,33
-60,8,33
-60,8,33
-60,8,32
-60,8,31
-60,7,30
-60,7,30
-58,7,30
-58,6,30
-58,6,29
-57,6,28
-57,6,28
-57,6,28
-58,6,28
-58,6,28
-58,6,28
-58,6,29
-59,6,29
-59,5,29
-59,5,30
-59,4,31
-59,4,31
-59,4,31
-58,5,31
-57,6,31
-55,8,31
-55,8,28
-56,8,26
-58,10,26
-63,9,21
-72,14,9
-77,16,2
-71,19,-7
-71,22,-8
-71,21,-14
-64,17,-24
-64,13,-30
-60,7,-36
-54,6,-32
-54,1,-25
-55,0,-23
-57,-2,-25
-55,-3,-32
-58,-2,-33
-56,2,-33
-56,4,-33
-59,5,-30
-58,7,-34
-57,1,-31
-58,-2,-27
-58,-1,-29
-68,4,-32
-65,5,-29
-66,2,-19
-65,0,-21
-64,8,-23
-57,10,-19
-53,20,-7
-56,21,-5
-58,23,-7
-62,22,-12
-63,20,-12
-64,20,-6
-69,23,-11
-71,20,-5
-75,20,-6
-66,26,-1
-62,25,-4
-50,24,2
-58,19,9
-56,22,6
-69,16,-1
-70,14,0
-81,8,1
-79,9,5
-68,8,3
-67,5,1
-65,3,4
-66,0,4
-68,1,1
-69,4,2
-63,5,6
-62,7,1
-64,7,1
-63,5,5
-67,0,4
-65,-2,4
-64,-8,10
-64,-11,9
-69,-4,6
-70,-10,4
-73,-12,9
-65,-10,9
-66,-8,8
-67,-10,11
-56,-5,10
-60,-5,11
-60,-5,6
-59,-1,5
-63,-4,7
-62,-3,9
-69,-7,14
-67,-6,10
-79,-9,14
-86,-7,17
-79,-9,11
-74,-5,14
-77,1,24
-64,6,20
-56,5,22
-44,11,20
-57,11,23
-41,10,20
-47,7,26
-49,2,28
-50,-3,31
-57,-4,37
-54,-2,37
-48,-7,38
-54,-16,39
-65,-14,22
-69,-9,0
-54,-5,4
-71,-11,-7
-67,-9,-9
-53,-15,-1
-35,-12,-26
-45,-18,-30
-43,-19,-24
-32,-21,-40
-52,-25,-54
-56,-24,-52
-50,-30,-50
-61,-33,-45
-45,-31,-38
-38,-35,-35
-39,-41,-32
-49,-43,-44
-57,-42,-53
-51,-47,-35
-61,-44,-39
-51,-43,-25
-42,-39,-20
-43,-40,-20
-54,-35,-25
-52,-36,-27
-47,-37,-25
-45,-36,-22
-49,-32,-26
-48,-30,-24
-49,-31,-23
-46,-32,-20
-43,-35,-19
-40,-37,-21
-41,-39,-22
-47,-47,-27
-47,-48,-31
-44,-44,-30
-48,-43,-24
-46,-43,-24
-44,-41,-24
-43,-38,-24
-38,-38,-22
-38,-38,-24
-44,-39,-30
-43,-40,-30
-44,-41,-31
-45,-41,-32
-48,-42,-33
-49,-41,-29
-50,-40,-29
-47,-37,-25
-47,-36,-24
-39,-34,-14
-52,-22,-15
-38,-26,-15
-40,-20,-11
-41,-16,-18
-28,-41,-35
-33,-59,-34
-33,-79,-23
-55,-77,-22
-46,-67,-16
-40,-58,-19
-37,-53,-18
-40,-48,-21
-39,-48,-23
-35,-51,-18
-37,-54,-16
-38,-56,-10
-34,-57,-9
-35,-55,-20
-43,-44,-29
-39,-41,-27
-32,-41,-26
-38,-40,-30
-27,-42,-31
-22,-38,-22
-15,-41,-16
-27,-54,-21
-27,-61,-22
-20,-86,-13
-28,-93,-3
-41,-85,14
-35,-75,11
-23,-65,-10
-13,-60,-13
-1,-54,-22
-1,-50,-9
-5,-49,-14
2,-52,-23
8,-51,-9
10,-59,-5
3,-69,-4
4,-71,-10
3,-69,-11
-2,-65,-20
15,-60,-16
11,-57,-19
3,-59,-16
3,-61,-14
6,-58,-18
6,-53,-24
14,-51,-18
11,-58,-15
14,-61,-16
7,-62,-19
14,-59,-18
14,-57,-19
10,-56,-25
19,-57,-21
19,-59,-21
14,-61,-24
15,-58,-26
13,-56,-26
8,-53,-28
8,-52,-27
17,-55,-21
15,-58,-22
15,-58,-25
9,-57,-27
11,-56,-26
13,-55,-27
15,-56,-30
18,-57,-26
17,-56,-26
15,-55,-29
14,-54,-28
11,-55,-29
16,-57,-26
17,-56,-27
14,-54,-29
15,-54,-30
6,-53,-29
6,-55,-24
10,-54,-24
9,-54,-25
10,-55,-24
18,-55,-27
23,-55,-27
27,-56,-25
23,-55,-27
19,-52,-27
21,-51,-26
24,-53,-25
22,-59,-26
22,-60,-24
19,-54,-24
17,-50,-26
14,-48,-25
16,-49,-23
15,-55,-24
16,-57,-25
18,-58,-28
20,-54,-26
17,-54,-27
15,-52,-27
15,-52,-27
13,-56,-28
11,-59,-29
12,-57,-29
14,-55,-29
14,-54,-29
12,-55,-29
13,-55,-29
15,-54,-29
15,-53,-29
12,-56,-29
13,-55,-29
14,-54,-29
12,-55,-29
11,-55,-29
12,-55,-28
12,-55,-28
12,-55,-28
13,-55,-28
11,-55,-26
10,-56,-27
13,-56,-26
15,-55,-27
13,-55,-28
14,-55,-29
10,-55,-30
1,-55,-30
-1,-56,-31
-5,-56,-34
-8,-64,-28
-6,-68,-24
-29,-79,-43
-15,-80,-39
-23,-74,-11
-44,-64,-16
-65,-39,-1
-69,-20,-10
-63,9,-20
-54,16,-30
-52,15,-36
-68,19,-53
-60,21,-51
-57,4,-57
-56,-6,-64
-54,-39,-54
-56,-61,-50
-98,-111,-47
-51,-103,-3
-53,-91,-7
-88,-52,-25
-116,-14,-66
-28,-9,-4
-93,11,-43
-50,7,-24
-66,13,-18
-67,5,-14
-82,-7,-22
-81,-3,-18
-52,-3,2
-60,-2,2
-59,-2,-1
-59,0,2
-51,-5,13
-67,-2,-7
-68,-2,-2
-52,1,16
-56,2,20
-62,2,18
-60,-2,20
-59,-2,9
-56,-10,4
-66,-20,8
-77,-20,9
-79,-14,4
-71,-11,11
-72,0,13
-56,-3,17
-46,-4,23
-62,0,13
-52,-7,15
-57,-6,11
-72,-8,15
-69,-10,14
-60,-11,32
-62,-6,26
-62,-5,23
-64,-7,23
-65,-15,28
-61,-21,34
-54,-22,30
-59,-12,35
-62,-7,33
-63,0,36
-54,-2,37
-58,-4,26
-72,-14,26
-67,-9,31
-59,-8,38
-63,-3,41
-59,2,29
-61,2,31
-45,-2,30
-50,-2,27
-57,4,18
-61,4,27
-57,3,32
-54,8,16
-50,5,19
-53,3,28
-49,3,32
-70,-6,30
-62,-7,31
-52,1,25
-75,-16,36
-58,-21,61
-72,-8,18
-53,-8,29
-51,-8,35
-53,-9,34
-62,-19,33
-43,-16,37
-44,-19,31
-57,-13,16
-61,-13,10
-65,-10,3
-74,-14,13
-64,-23,12
-70,-27,6
-73,-18,-4
-46,-3,-23
-57,4,-37
-49,-6,-31
-69,-2,-53
-46,9,-25
-13,5,3
-74,4,-48
-35,9,-30
-42,-15,-42
-82,-68,-54
-56,-80,-17
-37,-95,23
-71,-77,-9
-73,-58,-24
-58,-47,-24
-49,-32,-26
-67,-25,-54
-56,-21,-50
-59,-18,-55
-61,-12,-54
-44,-14,-24
-51,-9,-28
-73,-11,-42
-75,-14,-25
-76,-27,-15
-39,-23,16
-22,-29,21
-46,-18,-11
-63,-35,-16
-40,-45,-9
-44,-49,-1
-72,-66,-1
-52,-56,4
-49,-56,3
-50,-77,10
-44,-64,15
-44,-48,15
-53,-47,11
-64,-39,0
-76,-52,-7
-62,-49,16
-52,-39,15
-54,-37,11
-51,-27,-4
-39,-23,-10
-45,-23,-24
-49,-25,-29
-61,-20,-8
-30,-19,16
-67,-24,-27
-58,-25,-21
-54,-27,-12
-51,-26,-13
-57,-25,-23
-55,-32,-23
-48,-34,-23
-61,-29,-20
-62,-29,-17
-66,-29,-14
-58,-25,-11
-55,-25,-8
-65,-24,-11
-48,-22,-7
-56,-14,-12
-55,-14,-6
-43,-26,3
-47,-23,13
-57,-32,8
-85,-35,-23
-79,-35,-21
-61,-38,-17
-62,-44,-14
-50,-54,0
-47,-47,5
-47,-42,3
-50,-39,8
-55,-33,13
-52,-31,7
-47,-34,3
-43,-44,-12
-48,-47,-23
-48,-51,-12
-32,-45,-9
-35,-49,-21
-52,-42,-35
-43,-40,-40
-16,-44,-25
-31,-49,-31
-21,-52,-21
-12,-56,-25
3,-38,-47
-17,-44,-56
-40,-41,-59
10,-37,-31
8,-49,-19
10,-62,-23
11,-67,-29
-17,-66,-42
-24,-67,-36
-20,-55,-31
-1,-32,-31
6,-32,-37
-4,-45,-55
3,-47,-50
11,-50,-43
1,-51,-45
15,-38,-40
0,-40,-51
-2,-41,-54
17,-51,-48
8,-47,-49
-6,-45,-46
-1,-46,-38
-3,-51,-40
-9,-56,-37
4,-45,-38
0,-39,-60
14,-33,-48
-8,-34,-55
-9,-43,-54
1,-42,-47
-7,-48,-41
-18,-50,-41
-14,-50,-50
-12,-50,-40
-5,-55,-24
-31,-50,-55
-41,-52,-44
-22,-47,-45
-27,-11,-59
-8,-26,-33
-28,-51,-23
-22,-70,-9
-27,-64,-12
-6,-61,-14
-17,-64,-30
3,-66,-18
36,-72,-5
-128,-97,-2
-9,-41,-20
3,-40,-22
-16,-65,-8
10,-77,2
1,-86,13
-4,-80,16
2,-60,24
-4,-67,19
12,-57,33
-18,-73,26
-12,-61,33
-38,-49,32
-25,-48,33
-21,-41,34
-25,-57,38
-6,-45,37
-8,-47,41
-8,-38,38
-21,-36,21
-30,-47,12
-45,-17,-2
-61,-18,-9
-62,-21,-13
-57,-20,-15
-78,-21,-36
-57,-20,-32
-55,-15,-37
-48,-12,-34
-42,-7,-42
-63,-8,-58
-46,-8,-47
-56,-9,-38
-54,-17,-37
-58,-25,-32
-64,-29,-19
-79,-29,-26
-67,-21,-26
-68,-21,-30
-64,-21,-38
-57,-20,-38
-56,-11,-38
-60,-4,-60
-9,-9,-55
-26,-3,-53
-30,-2,-45
-42,-2,-43
-36,-4,-45
-37,-8,-49
-43,-4,-53
-37,2,-58
-44,4,-58
-42,3,-59
-25,-2,-54
-40,14,-61
-41,11,-53
-40,9,-55
-37,11,-55
-38,7,-53
-44,5,-50
-48,0,-47
-48,-2,-48
-46,-3,-47
-47,-3,-47
-44,-3,-46
-42,-2,-46
-38,0,-47
-40,0,-49
-40,0,-49
-42,0,-51
-44,1,-50
-42,0,-49
-41,-1,-49
-41,-3,-47
-45,-4,-48
-39,-6,-49
-46,-2,-49
-46,0,-50
-40,-1,-52
-39,-2,-52
-41,-1,-52
-41,0,-51
-40,0,-51
-39,1,-50
-37,1,-50
-36,1,-50
-38,2,-50
-39,1,-52
-38,1,-53
-40,1,-52
-41,0,-52
-40,-1,-52
-39,-1,-50
-39,-1,-50
-39,-3,-49
-38,-3,-49
-38,-2,-49
-39,-3,-49
-40,-2,-50
-40,-2,-51
-39,-1,-52
-39,0,-54
-38,0,-53
-38,0,-53
-37,0,-53
-38,0,-53
-38,0,-53
-38,0,-52
-38,-1,-51
-38,-1,-52
-36,-1,-52
-37,-1,-51
-38,-1,-51
-38,-1,-52
-39,-2,-52
-39,-3,-51
-38,-3,-51
-39,-3,-52
-38,-2,-52
-39,0,-52
-38,1,-53
-37,1,-53
-36,0,-53
-36,0,-52
-34,0,-52
-33,2,-52
-34,1,-53
-36,-1,-54
-38,-2,-54
-39,-3,-54
-43,-2,-55
-44,-2,-53
-42,-3,-51
-38,-2,-50
-38,-1,-49
-37,-1,-50
-37,1,-50
-31,1,-53
-33,3,-54
-33,5,-57
-29,6,-58
-26,10,-65
-29,10,-64
-32,9,-64
-32,3,-59
-33,0,-59
-34,-2,-53
-35,-3,-45
-41,-8,-49
-44,-11,-47
-44,-15,-39
-44,-16,-36
-37,-20,-31
-42,-26,-40
-37,-31,-38
-40,-33,-38
-47,-31,-40
-44,-25,-43
-48,-12,-54
-46,-11,-52
-39,-7,-60
-38,-5,-63
-46,0,-65
-47,2,-59
-54,-9,-54
-48,-11,-51
-41,-17,-48
-18,-23,-33
-41,-28,-45
-19,-23,-48
-29,-22,-52
-24,-19,-49
-31,-18,-50
-31,-24,-45
-24,-18,-57
-26,-20,-56
-42,-18,-70
-61,-16,-66
-54,-16,-49
-60,-12,-48
-65,-16,-16
-57,-17,1
-36,-17,32
-76,-33,27
-94,-31,16
-51,-31,27
-60,-19,49
-41,-26,48
-68,-38,31
-38,-24,24
-41,-23,34
-62,-17,18
-50,-34,28
-57,-38,21
-45,-35,27
-34,-33,33
-37,-18,47
-32,-5,44
-25,9,18
-62,4,-28
-78,3,-39
-95,2,-48
-80,-2,-42
-73,-14,-38
-66,-14,-39
-48,-11,-49
-54,-16,-52
-20,-22,-35
-25,-26,-53
-59,-17,-72
-47,-24,-51
-51,-14,-48
-39,-21,-45
-38,-22,-47
-45,-28,-38
-42,-28,-39
-42,-29,-44
-42,-39,-40
-43,-40,-43
-37,-28,-49
-33,-20,-52
-12,-13,-52
-11,-8,-66
-28,9,-69
-25,9,-65
-37,8,-72
-32,2,-60
-28,0,-57
-34,-6,-57
-38,-11,-60
-27,-13,-62
-27,-13,-61
-15,-11,-64
-30,-5,-57
-25,-6,-57
-29,-8,-59
-27,-11,-60
-30,-20,-61
-30,-20,-60
-44,-27,-52
-27,-21,-60
-22,-20,-59
-24,-13,-56
-32,-16,-48
-49,-25,-47
-41,-22,-47
-33,-24,-48
-44,-30,-38
-40,-37,-40
-33,-42,-36
-40,-40,-40
-38,-37,-44
-41,-29,-42
-32,-30,-37
-47,-31,-28
-19,-43,-24
-22,-45,-25
-29,-48,-44
5,-35,-30
-18,-43,-30
-21,-43,-27
-3,-45,-35
-14,-53,-32
1,-52,-29
-9,-59,-36
-1,-51,-29
-2,-60,-31
5,-64,-33
13,-58,-34
23,-52,-31
13,-51,-36
5,-39,-44
15,-43,-35
26,-52,-16
17,-50,-32
26,-56,-26
20,-55,-23
32,-50,-26
53,-36,-32
55,-24,-32
39,-32,-33
41,-41,-23
30,-55,-27
34,-43,-32
42,-40,-26
36,-36,-29
45,-35,-30
42,-33,-33
43,-35,-33
51,-33,-36
40,-20,-44
33,-34,-32
29,-55,-22
28,-47,-32
43,-20,-45
41,-15,-46
41,-34,-42
37,-33,-37
25,-36,-42
24,-37,-40
22,-45,-34
13,-52,-47
5,-54,-68
21,-50,-48
14,-47,-46
4,-33,-50
-12,-36,-72
7,-27,-64
-2,-25,-46
-2,-25,-47
-10,-37,-47
-4,-40,-44
-6,-54,-42
-1,-63,-42
-1,-45,-47
-1,-35,-53
4,-34,-52
5,-45,-47
5,-50,-47
2,-37,-50
10,-34,-49
0,-41,-46
0,-42,-47
8,-36,-49
5,-40,-49
4,-40,-47
4,-39,-48
5,-40,-46
3,-40,-50
5,-42,-49
5,-42,-49
4,-40,-48
5,-40,-46
5,-36,-50
5,-37,-49
8,-39,-49
8,-41,-49
9,-40,-51
11,-40,-50
10,-40,-50
7,-43,-48
10,-40,-45
12,-36,-42
12,-33,-44
8,-35,-50
12,-38,-51
24,-43,-49
15,-44,-50
15,-40,-46
6,-43,-41
-1,-43,-44
-13,-47,-47
-10,-44,-53
12,-55,-44
35,-64,-30
-19,-68,-44
-4,-49,-50
1,-38,-50
0,-25,-54
-8,-28,-47
-12,-41,-32
-12,-47,-32
-31,-59,-34
-18,-64,-33
-17,-60,-34
-22,-52,-32
-19,-48,-35
-18,-43,-35
-22,-41,-41
-21,-47,-30
-18,-50,-30
-24,-54,-23
-27,-48,-28
-21,-48,-28
-33,-48,-20
-35,-49,-20
-38,-50,-22
-31,-50,-22
-34,-56,-26
-37,-54,-24
-39,-51,-21
-37,-48,-25
-45,-51,-23
-37,-47,-1
-39,-46,-1
-60,-51,-13
-57,-49,-15
-37,-45,-14
-40,-37,-17
-46,-33,-19
-46,-29,-39
-34,-33,-27
-32,-43,-4
-42,-52,36
-83,-43,-10
-59,-41,-18
-54,-33,-13
-55,-36,-9
-57,-35,-8
-51,-33,-1
-54,-33,-2
-52,-33,-5
-55,-33,1
-65,-40,5
-64,-40,4
-52,-33,-1
-61,-23,-17
-64,-23,-16
-52,-25,-8
-60,-26,-8
-61,-32,-6
-57,-34,6
-64,-33,5
-57,-32,5
-59,-28,-4
-57,-25,-1
-63,-25,-11
-64,-27,-12
-62,-32,-8
-66,-31,-8
-63,-34,-3
-62,-32,-1
-55,-27,-4
-60,-25,-8
-57,-20,-6
-56,-19,-5
-62,-22,-9
-60,-24,-10
-57,-24,-13
-63,-23,-19
-48,-30,-1
-72,-25,-11
-56,-24,-7
-60,-27,-7
-66,-31,-9
-64,-31,-9
-59,-32,-5
-62,-35,-1
-61,-37,0
-61,-34,-4
-69,-28,-10
-57,-26,-10
-61,-21,-17
-53,-22,-19
-52,-19,-8
-59,-15,-14
-54,-18,-7
-49,-25,2
-57,-33,1
-65,-34,-10
-64,-33,-7
-61,-35,-1
-66,-36,-4
-61,-41,2
-66,-41,7
-49,-34,13
-49,-34,13
-54,-34,5
-47,-33,-10
-48,-28,-17
-37,-30,-10
-40,-34,-16
-70,-31,-20
-54,-34,-17
-55,-40,-18
-47,-44,-10
-54,-50,-5
-57,-49,-14
-44,-43,-4
-46,-35,-16
-51,-34,-17
-44,-40,-11
-39,-47,-9
-51,-50,-13
-57,-40,-15
-44,-39,-5
-46,-39,-8
-53,-39,-10
-49,-45,-2
-51,-42,-6
-47,-42,-1
-58,-36,-8
-55,-38,-4
-54,-38,-2
-56,-37,-5
-55,-27,-2
-64,-33,0
-50,-37,18
-58,-38,13
-53,-37,11
