-49,3,49
-46,-2,49
-44,-1,48
-40,1,47
-42,-2,45
-44,-4,44
-48,-5,44
-48,-6,46
-50,-8,48
-50,-12,48
-49,-9,48
-47,-10,47
-43,-7,46
-39,-5,45
-40,-3,46
-41,-2,48
-42,-2,48
-38,-1,49
-39,1,49
-43,3,50
-43,4,52
-42,5,53
-40,6,51
-40,7,50
-39,9,49
-39,10,49
-37,10,48
-37,11,48
-39,12,48
-39,11,48
-39,11,48
-40,10,47
-41,9,47
-42,6,48
-43,6,49
-41,4,50
-39,4,51
-38,6,51
-40,6,51
-39,6,52
-39,5,54
-39,5,53
-38,5,51
-37,6,50
-40,8,49
-40,7,50
-39,6,50
-39,7,51
-39,6,51
-36,6,50
-35,7,49
-37,9,49
-38,10,49
-37,10,52
-37,7,54
-38,6,55
-39,6,54
-38,7,54
-36,9,52
-37,9,52
-38,9,52
-35,9,52
-35,9,52
-37,9,51
-36,8,50
-36,8,51
-35,8,52
-34,6,53
-33,7,54
-34,7,54
-33,4,56
-33,4,56
-34,2,56
-34,1,56
-34,1,55
-34,2,55
-35,1,53
-34,1,52
-32,1,53
-33,2,54
-33,2,53
-33,2,54
-33,2,55
-32,2,55
-33,1,55
-33,1,54
-33,2,54
-33,2,54
-33,2,54
-32,3,54
-33,2,53
-34,2,53
-34,2,54
-34,2,54
-34,1,54
-34,2,54
-34,2,54
-33,2,54
-34,2,54
-33,2,55
-33,2,55
-33,2,54
-34,2,54
-34,2,54
-34,3,55
-33,3,55
-34,3,54
-34,3,54
-33,3,54
-32,3,54
-34,3,54
-33,2,54
-33,2,54
-34,0,53
-33,0,54
-30,1,55
-32,1,54
-35,0,54
-34,1,55
-31,1,55
-34,1,54
-34,0,54
-33,0,55
-32,0,55
-33,0,54
-33,1,55
-33,1,55
-33,1,55
-33,0,55
-33,0,54
-33,0,55
-33,0,54
-34,0,54
-34,0,54
-33,1,54
-34,0,54
-34,0,54
-34,1,54
-33,1,54
-33,0,54
-34,1,54
-34,1,54
-34,0,54
-34,0,54
-34,0,54
-34,0,54
-34,0,53
-34,1,53
-34,1,54
-34,0,54
-35,0,54
-34,0,54
-34,0,54
-34,0,54
-34,0,54
-34,0,54
-35,0,53
-35,0,53
-34,0,54
-34,-1,54
-35,-1,53
-34,0,53
-35,0,53
-35,-1,53
-34,-1,54
-35,-1,54
-35,-1,54
-34,-1,54
-34,-1,54
-35,-1,54
-34,-1,54
-35,-1,53
-34,-1,54
-34,-1,54
-34,-2,54
-34,-2,54
-34,-1,53
-34,0,53
-35,-1,54
-34,-1,54
-34,-1,54
-35,-1,53
-35,-2,53
-34,-2,54
-34,-2,54
-34,-1,53
-34,-1,53
-34,-2,54
-34,-2,54
-34,-2,54
-34,-1,54
-34,-1,53
-34,-1,54
-35,-1,54
-35,-1,54
-34,-1,54
-35,-2,53
-34,-1,54
-34,-1,54
-34,-1,53
-35,-1,53
-35,-1,53
-34,-1,54
-35,0,54
-35,-2,53
-35,-3,53
-37,-6,54
-36,-6,54
-33,-5,54
-33,-3,54
-38,0,53
-32,0,55
-30,1,56
-34,3,54
-36,3,53
-32,5,54
-30,5,54
-32,3,54
-33,3,53
-29,1,54
-31,-6,51
-36,-4,50
-41,1,55
-36,1,58
-37,6,55
-49,6,45
-62,11,31
-60,19,33
-47,16,36
-51,16,31
-57,14,30
-58,12,27
-60,12,25
-57,7,21
-55,6,21
-57,6,21
-67,1,19
-60,0,20
-60,-9,24
-67,-8,23
-70,-6,20
-65,-4,18
-71,-2,11
-75,0,7
-63,-4,13
-65,-4,13
-69,-4,8
-69,-9,11
-67,-4,11
-66,-2,8
-69,-2,7
-64,-3,11
-62,0,12
-71,1,7
-68,2,6
-67,2,7
-63,3,6
-64,4,7
-65,2,7
-66,1,6
-67,2,7
-66,-1,10
-67,-5,10
-69,-9,8
-69,-9,8
-67,-12,8
-65,-10,8
-66,-4,8
-68,-1,7
-66,3,8
-66,4,9
-65,3,10
-62,3,9
-64,7,9
-60,6,13
-60,7,13
-64,8,13
-65,7,13
-62,6,15
-63,5,13
-64,5,12
-62,5,14
-60,6,14
-56,4,15
-62,1,14
-70,-6,16
-57,-13,22
-54,-11,22
-44,-15,17
-36,-25,25
-67,-45,8
-78,-27,-5
-38,-13,9
-41,-10,-5
-113,-29,-29
-46,-61,11
-48,-28,3
-77,-56,-8
-51,-30,6
-57,-37,4
-68,-32,-1
-59,-29,-3
-49,-32,0
-53,-36,-1
-63,-34,-7
-59,-29,-8
-52,-33,-4
-49,-34,-2
-56,-41,3
-61,-43,-2
-57,-36,3
-55,-46,5
-54,-48,2
-48,-43,8
-48,-46,10
-59,-51,-1
-58,-47,-4
-41,-39,1
-42,-38,0
-51,-43,-3
-51,-47,-1
-49,-48,1
-51,-48,1
-51,-50,2
-48,-50,5
-52,-50,4
-55,-47,5
-54,-46,7
-51,-45,9
-48,-41,9
-54,-39,6
-60,-26,-1
-58,-20,-6
-46,-25,3
-37,-27,7
-53,-17,3
-59,-26,1
-52,-28,8
-58,-30,9
-54,-44,10
-53,-46,8
-55,-34,-7
-69,-24,-5
-72,-54,4
-62,-33,7
-47,-24,0
-53,-25,-4
-51,-45,5
-55,-53,14
-54,-55,14
-43,-53,15
-51,-49,7
-62,-45,2
-53,-37,-5
-60,-31,-12
-64,-27,-12
-52,-21,-6
-48,-22,-7
-66,-29,-10
-73,-36,-12
-53,-35,2
-39,-31,6
-44,-29,4
-48,-29,3
-52,-28,6
-62,-54,2
-51,-53,4
-48,-45,5
-62,-66,3
-56,-66,7
-45,-42,11
-42,-40,11
-44,-36,7
-50,-31,5
-62,-22,-2
-56,-21,-2
-51,-39,9
-49,-47,11
-50,-35,6
-49,-36,6
-49,-34,7
-54,-39,2
-61,-50,1
-41,-71,7
-40,-62,8
-58,-51,0
-47,-44,3
-45,-41,3
-55,-42,-1
-56,-43,0
-51,-46,4
-51,-48,6
-49,-48,9
-46,-48,11
-45,-49,12
-46,-47,10
-43,-47,9
-38,-43,10
-43,-46,9
-45,-48,6
-37,-48,10
-30,-49,12
-30,-50,14
-35,-48,12
-35,-44,13
-31,-41,16
-34,-40,17
-40,-42,16
-43,-43,16
-42,-45,15
-43,-50,15
-43,-46,15
-43,-38,13
-40,-25,11
-50,-28,8
-61,-54,6
-60,-61,3
-41,-48,-1
-33,-43,-10
5,-83,62
-47,-29,-8
-67,-44,-14
-46,-54,17
-45,-52,21
-33,-48,23
-36,-50,18
-48,-53,4
-50,-49,3
-39,-45,11
-39,-50,13
-45,-51,9
-38,-44,10
-30,-49,14
-34,-53,11
-40,-55,9
-43,-53,7
-41,-62,4
-38,-60,2
-32,-59,1
-30,-61,1
-32,-57,1
-33,-53,1
-28,-54,1
-26,-57,1
-24,-56,-1
-21,-61,0
-18,-65,1
-14,-68,1
-14,-67,1
-16,-64,1
-16,-62,2
-15,-63,4
-16,-63,6
-13,-65,7
-15,-58,4
-15,-59,4
-14,-70,2
-16,-69,0
-19,-74,1
-19,-73,5
-12,-68,12
-19,-62,12
-25,-57,10
-30,-60,9
-27,-64,9
-23,-61,11
-23,-63,11
-31,-56,6
-26,-56,4
-27,-49,10
-22,-55,13
-24,-54,12
-33,-47,7
-33,-48,9
-33,-47,8
-32,-46,6
-30,-52,9
-25,-54,11
-25,-59,13
-18,-72,15
-19,-64,14
-22,-68,13
-22,-61,11
-23,-57,5
-25,-59,5
-20,-57,4
-31,-57,1
-33,-57,0
-28,-55,5
-22,-58,10
-19,-61,9
-29,-62,6
-18,-73,8
-1,-75,14
-22,-60,9
-20,-58,11
-21,-60,10
-37,-54,3
-37,-52,3
-36,-54,3
-38,-55,1
-32,-54,2
-27,-52,8
-18,-51,16
-19,-54,17
-24,-63,12
-17,-71,12
-20,-68,9
-27,-60,6
-22,-55,9
-21,-54,9
-40,-57,2
-45,-52,1
-18,-56,17
-16,-61,15
-28,-58,7
-23,-59,7
-29,-64,6
-29,-62,6
-22,-54,6
-30,-58,11
-28,-62,11
-29,-53,-1
-37,-57,-7
-29,-65,0
-25,-67,4
-19,-62,9
-31,-60,4
-30,-59,5
-25,-58,7
-30,-58,4
-33,-56,3
-32,-54,5
-25,-58,10
-25,-60,10
-25,-61,10
-24,-58,10
-24,-58,9
-28,-62,7
-26,-62,8
-27,-62,6
-31,-58,4
-26,-56,3
-19,-57,6
-26,-58,5
-28,-56,6
-28,-56,6
-16,-57,9
-23,-58,8
-32,-50,4
-26,-53,6
-15,-57,10
-29,-59,5
-28,-61,4
-19,-64,7
-21,-64,4
-17,-61,2
-11,-63,6
-17,-63,5
-20,-62,3
-18,-66,4
-15,-64,6
-18,-62,6
-23,-61,5
-20,-59,6
-21,-58,5
-22,-59,5
-19,-58,7
-23,-60,7
-18,-58,7
-21,-62,7
-23,-63,6
-22,-66,5
-20,-69,5
-13,-59,6
-15,-55,7
-20,-66,6
-19,-58,7
-19,-55,8
-28,-48,6
-32,-52,5
-32,-62,6
-30,-59,5
-34,-51,5
-37,-51,4
-40,-52,6
-36,-53,6
-40,-47,10
-47,-54,7
-52,-56,3
-54,-60,1
-47,-57,3
-31,-67,6
-31,-62,4
-29,-62,0
-20,-66,7
-19,-67,7
-19,-55,7
-13,-51,16
-5,-50,44
0,-58,56
10,-2,19
-95,-67,20
-89,-45,16
-44,-41,15
-34,-45,19
-31,-46,17
-44,-45,15
-46,-44,17
-42,-47,17
-53,-46,15
-46,-47,15
-40,-44,15
-42,-49,14
-55,-45,12
-42,-47,16
-40,-46,15
-35,-53,18
-31,-56,21
-32,-76,19
-21,-76,16
-23,-78,0
-32,-72,-7
-32,-66,-5
-48,-49,-7
-58,-36,-16
-73,-32,-26
-72,-35,7
-64,-28,6
-71,-25,16
-70,-28,14
-52,-33,16
-45,-40,17
-52,-35,16
-54,-37,16
-48,-36,15
-37,-28,14
-32,-26,8
-34,-28,16
-53,-35,16
-63,-38,17
-62,-31,21
-62,-22,17
-57,-28,19
-50,-30,17
-60,-42,12
-64,-61,23
-39,-49,28
-28,-38,27
-70,-34,17
-60,-32,24
-20,-33,31
-39,-39,35
-33,-44,38
-56,-49,21
-36,-34,21
-3,-44,34
-31,-42,21
-39,-89,15
-41,-102,19
-27,-68,11
-26,-66,31
-30,-66,35
-39,-54,34
-40,-44,31
-37,-35,30
-35,-29,32
-33,-10,22
-34,-15,23
-40,-49,29
-37,-53,31
-32,-48,30
-31,-43,30
-37,-42,31
-39,-41,33
-35,-39,32
-34,-40,37
-34,-40,39
-35,-44,41
-34,-44,38
-31,-45,42
-36,-42,40
-53,-55,35
-71,-51,30
-74,-47,23
-52,-19,17
-7,14,23
-10,11,34
-17,-1,51
-7,-2,56
-43,-56,58
-46,-85,55
-16,-64,54
-22,-55,51
-17,-44,51
-9,-42,53
-10,-39,51
-16,-37,50
-12,-36,51
-2,-31,50
-13,-34,46
6,-39,51
-6,-35,46
-11,-39,43
0,-41,53
-8,-32,52
-10,-32,50
-7,-32,51
-4,-30,52
-3,-31,55
-6,-32,54
-5,-31,53
-1,-34,52
-6,-29,54
-7,-30,53
-6,-27,53
-4,-27,54
-10,-27,52
-7,-28,53
-5,-30,52
-2,-29,54
-7,-30,54
-4,-28,55
-4,-30,57
1,-32,57
-4,-26,54
-4,-28,53
0,-29,55
-2,-30,55
-9,-29,49
-7,-32,52
-8,-29,54
2,-29,58
-4,-29,57
-2,-34,54
-1,-31,55
2,-26,57
1,-28,55
2,-29,55
0,-29,54
0,-30,55
1,-31,56
-2,-32,55
1,-31,55
4,-30,56
1,-30,53
2,-30,53
2,-29,53
5,-29,55
0,-27,53
4,-30,54
7,-29,58
6,-30,55
4,-29,54
4,-28,54
2,-27,53
4,-28,53
5,-28,54
7,-29,54
6,-29,55
1,-27,52
6,-28,55
7,-29,56
-2,-26,54
6,-29,56
6,-28,55
5,-29,54
2,-29,54
6,-29,55
7,-28,57
-6,-30,50
-4,-30,51
9,-29,58
7,-30,57
2,-30,54
1,-30,54
0,-29,54
5,-30,56
3,-30,55
3,-29,55
3,-28,55
2,-29,55
3,-29,55
4,-29,55
3,-28,55
3,-28,54
4,-28,55
4,-28,55
4,-28,54
3,-28,54
4,-28,55
4,-29,55
3,-29,55
3,-29,55
5,-28,55
5,-27,55
4,-27,55
6,-26,55
5,-27,55
2,-26,55
3,-27,55
2,-27,55
4,-27,56
4,-27,56
2,-27,55
2,-27,55
2,-27,55
1,-27,55
2,-26,55
2,-26,56
1,-27,55
1,-27,55
2,-27,56
1,-25,56
0,-25,56
-1,-25,57
0,-26,57
1,-26,57
0,-26,57
-1,-25,58
-2,-26,57
-3,-28,56
-1,-29,56
-1,-28,56
0,-29,55
1,-30,54
-1,-32,54
1,-32,53
1,-32,52
1,-32,52
2,-32,52
0,-31,51
-1,-31,51
1,-32,52
2,-34,52
1,-33,51
2,-34,52
3,-33,53
3,-32,53
1,-33,52
1,-33,53
2,-33,53
2,-34,53
0,-33,53
0,-32,54
0,-32,55
0,-31,55
1,-31,55
1,-31,56
0,-31,55
0,-31,55
-1,-33,55
-1,-32,55
-1,-31,54
-1,-30,54
-1,-30,54
-1,-29,54
-1,-28,53
-1,-28,53
-1,-28,54
-1,-28,54
-2,-29,54
-1,-30,55
-1,-29,55
0,-29,55
0,-29,55
-1,-29,55
-1,-29,55
0,-29,56
-1,-29,55
-1,-29,55
-1,-29,55
-1,-28,55
-1,-28,55
-1,-26,56
-2,-26,55
-2,-25,56
-2,-26,56
-3,-26,56
-2,-26,56
-2,-26,57
-3,-26,56
-2,-26,56
-3,-27,56
-3,-27,56
-2,-28,56
-2,-28,56
-3,-29,55
-2,-28,56
-1,-28,56
-1,-28,55
-1,-28,55
-2,-28,55
-1,-27,55
-2,-27,55
-2,-27,55
-2,-27,55
-2,-27,56
-1,-28,56
-1,-28,56
-1,-27,56
0,-26,57
0,-26,56
-1,-27,55
0,-30,55
0,-31,54
1,-31,54
1,-31,54
-1,-30,53
-2,-30,53
-1,-29,53
0,-30,53
0,-31,54
-2,-29,54
-2,-28,55
-2,-27,55
-2,-28,55
-3,-27,56
-1,-27,56
-3,-28,56
-4,-28,56
-2,-29,57
-2,-29,57
-4,-28,56
-3,-28,55
-2,-28,55
-3,-29,55
-3,-30,55
-2,-29,55
-2,-29,55
-3,-28,55
-2,-30,55
-3,-30,56
-3,-29,56
-3,-29,55
-4,-28,55
-4,-28,55
-4,-27,56
-4,-26,56
-3,-26,56
-5,-26,56
-5,-27,57
-4,-28,57
-3,-28,56
-4,-27,56
-5,-27,56
-4,-27,55
-2,-26,55
-3,-27,56
-5,-28,55
-5,-28,55
-5,-27,56
-8,-26,56
-7,-25,56
-6,-25,56
-5,-24,56
-6,-24,57
-6,-24,57
-6,-25,58
-6,-25,58
-7,-25,58
-7,-26,58
-7,-26,58
-7,-27,57
-7,-26,57
-9,-25,57
-10,-25,57
-9,-23,58
-7,-23,58
-8,-22,57
-9,-24,56
-8,-24,56
-7,-24,56
-6,-24,57
-8,-26,55
-7,-25,55
-6,-23,57
-6,-22,57
-8,-23,56
-8,-21,57
-8,-20,57
-9,-20,57
-9,-21,57
-8,-22,58
-9,-24,57
-9,-24,57
-9,-23,58
-9,-24,58
-9,-21,57
-10,-21,57
-11,-23,56
-11,-20,57
-11,-18,57
-15,-20,55
-17,-22,53
-13,-23,54
-13,-24,54
-16,-25,52
-16,-24,52
-16,-24,53
-19,-22,53
-20,-24,54
-11,-32,55
-11,-35,53
-13,-37,52
-12,-39,52
-7,-46,50
-8,-50,46
-13,-40,50
-12,-38,50
9,-44,56
-12,-42,46
-20,-43,46
-6,-43,51
-6,-43,49
-1,-38,50
-6,-34,50
-1,-46,50
-6,-42,46
-6,-41,47
-4,-39,48
-1,-44,48
-3,-48,43
-4,-44,43
-4,-35,48
-6,-35,47
2,-45,50
-15,-47,39
-7,-43,45
-6,-35,52
-11,-38,49
-3,-40,47
-9,-42,46
-8,-48,46
-9,-42,43
-10,-36,45
-10,-29,48
-14,-36,47
-17,-48,47
-20,-46,46
-13,-42,47
-13,-41,45
-26,-36,44
-33,-40,52
-35,-34,53
-32,-21,49
-42,-22,47
-56,-23,52
-52,-26,54
-51,-16,46
-53,-10,44
-47,-4,43
-24,12,42
-27,14,41
-38,18,39
-37,22,36
-34,27,29
-37,25,30
-26,22,34
-33,22,35
-36,19,31
-23,18,33
-41,9,22
-82,-3,14
-54,-9,23
-37,-21,31
-43,-45,40
-49,-73,31
-27,-81,23
-25,-89,19
-18,-94,11
-12,-88,10
-2,-68,10
-5,-63,9
-10,-60,9
-14,-58,10
-21,-56,12
-26,-52,13
-29,-51,12
-39,-51,18
-10,-55,34
5,-67,44
-16,-69,32
-38,-73,14
-25,-65,9
-18,-59,10
-15,-55,10
-19,-55,9
-22,-57,7
-20,-58,8
-16,-60,10
-16,-61,10
-15,-62,11
-17,-64,13
-11,-64,16
-4,-59,21
-8,-58,20
-15,-59,16
-18,-59,14
-18,-60,14
-18,-60,13
-20,-60,14
-19,-59,14
-18,-60,15
-17,-60,15
-16,-60,15
-17,-61,14
-17,-60,14
-14,-59,15
-16,-59,15
-16,-59,16
-14,-60,16
-16,-62,17
-18,-60,16
-22,-58,15
-24,-60,17
-18,-60,19
-21,-58,17
-27,-56,17
-22,-55,18
-18,-57,18
-20,-58,16
-15,-68,9
-9,-65,5
-22,-52,1
-31,-51,4
-20,-58,24
-5,-64,34
-26,-68,29
-8,-58,9
-17,-58,-8
-39,-67,-6
-41,-59,0
-9,-52,17
-35,-59,9
-32,-58,9
-16,-62,13
-18,-60,11
-21,-62,7
-21,-63,7
-19,-60,8
-20,-59,9
-21,-58,10
-25,-60,10
-24,-58,10
-19,-60,12
-20,-60,12
-21,-61,12
-20,-62,11
-19,-60,11
-21,-59,11
-20,-58,12
-20,-59,12
-19,-59,11
-21,-60,12
-21,-60,12
-20,-60,12
-19,-62,11
-17,-59,12
-18,-58,11
-20,-57,11
-22,-58,10
-21,-59,11
-23,-59,9
-24,-60,9
-20,-62,13
-20,-61,13
-21,-61,12
-18,-61,13
-19,-59,12
-20,-59,11
-18,-60,11
-17,-61,11
-17,-61,12
-16,-60,13
-17,-60,13
-19,-60,12
-18,-59,13
-20,-60,12
-18,-60,12
-18,-60,12
-18,-60,12
-18,-60,13
-20,-60,15
-28,-58,17
-30,-60,18
-32,-62,18
-33,-62,16
-35,-56,14
-39,-56,13
-35,-55,14
-38,-58,14
-35,-60,16
-29,-63,16
-26,-64,18
-25,-63,19
-22,-62,21
-12,-57,26
-3,-57,29
1,-61,33
-1,-56,30
-7,-54,28
-12,-51,27
-11,-48,29
-9,-39,18
-1,-36,2
-29,-45,8
-33,-46,6
-27,-37,12
-40,-43,15
-48,-39,13
-9,-62,127
-113,-128,39
-50,-53,11
-20,-44,18
-13,-43,30
-5,-65,34
-28,-53,29
-35,-40,19
-30,-42,18
-30,-48,22
-34,-49,24
-39,-54,20
-41,-54,19
-38,-56,19
-33,-60,18
-31,-54,20
-33,-43,15
-33,-45,14
-32,-45,15
-36,-48,14
-41,-52,11
-47,-51,6
-44,-52,9
-38,-52,16
-41,-50,14
-42,-45,10
-43,-45,9
-39,-51,10
-35,-52,10
-33,-52,11
-35,-54,11
-37,-55,12
-36,-57,15
-41,-55,14
-40,-58,11
-36,-55,12
-34,-53,14
-36,-52,14
-36,-51,13
-35,-50,13
-39,-50,14
-42,-52,14
-45,-50,14
-34,-51,17
-34,-52,19
-34,-55,21
-35,-56,20
-29,-51,19
-31,-48,21
-39,-50,20
-38,-55,23
-32,-55,25
-30,-51,25
-31,-42,23
-34,-41,21
-39,-41,20
-36,-46,21
-29,-49,22
-29,-49,24
-34,-51,26
-38,-54,26
-40,-52,26
-35,-52,25
-28,-49,25
-30,-48,23
-33,-49,21
-29,-50,23
-31,-49,22
-31,-45,25
-35,-44,24
-42,-57,24
-36,-60,25
-20,-57,25
-22,-51,23
-25,-49,22
-31,-50,23
-32,-50,24
-30,-52,25
-35,-50,27
-40,-50,27
-37,-48,27
-39,-47,26
-35,-47,25
-29,-49,24
-24,-51,25
-24,-51,25
-25,-51,27
-29,-50,26
-33,-49,28
-38,-48,28
-38,-47,28
-38,-47,27
-33,-48,28
-30,-48,28
-29,-47,29
-34,-46,29
-37,-46,28
-37,-42,27
-40,-45,28
-37,-54,29
-21,-56,30
-15,-52,31
-28,-43,28
-37,-41,27
-40,-43,29
-38,-48,29
-38,-51,30
-36,-48,30
-34,-45,30
-35,-42,30
-33,-45,28
-28,-49,26
-24,-52,27
-28,-48,28
-32,-47,28
-34,-47,29
-34,-47,29
-36,-47,28
-34,-48,29
-31,-48,29
-33,-48,27
-33,-49,27
-30,-50,28
-30,-48,27
-32,-47,27
-35,-48,27
-36,-50,27
-30,-51,27
-28,-49,26
-32,-49,25
-32,-50,26
-31,-51,27
-33,-50,26
-34,-49,25
-35,-50,27
-34,-50,26
-32,-49,27
-34,-49,26
-33,-49,25
-33,-49,25
-33,-49,25
-34,-49,26
-34,-49,26
-34,-48,26
-34,-48,26
-34,-49,26
-35,-48,26
-35,-48,26
-35,-48,27
-34,-49,26
-34,-47,26
-33,-47,27
-34,-47,26
-34,-46,26
-35,-47,27
-35,-48,27
-34,-48,27
-34,-47,27
-35,-47,27
-34,-47,27
-34,-48,27
-34,-49,28
-37,-49,27
-35,-52,26
-31,-55,23
-27,-56,23
-22,-59,21
-17,-58,20
-18,-54,23
-20,-54,24
-30,-52,25
-34,-49,24
-34,-48,25
-34,-49,27
-34,-49,26
-33,-46,27
-35,-45,27
-37,-45,30
-36,-45,31
-37,-45,31
-35,-43,32
-36,-44,31
-37,-44,30
-35,-45,30
-36,-46,29
-33,-46,29
-32,-47,28
-34,-48,28
-32,-49,29
-32,-49,28
-31,-49,28
-30,-50,28
-29,-51,28
-29,-50,26
-29,-50,27
-30,-51,27
-30,-51,27
-28,-50,26
-29,-51,27
-30,-51,27
-29,-51,27
-30,-51,27
-29,-51,27
-29,-50,27
-31,-51,27
-31,-50,26
-29,-50,27
-24,-54,29
-20,-56,32
-9,-65,42
-10,-69,43
-26,-64,43
-28,-52,41
-30,-37,37
-50,-23,46
-53,-22,48
-41,-20,44
-50,-12,33
-58,-6,19
-50,-15,21
-48,-33,19
-55,-38,13
-44,-35,11
-29,-47,23
-41,-50,15
-38,-43,20
-31,-47,26
-29,-45,28
-31,-44,31
-37,-45,31
-41,-45,30
-44,-45,38
-24,-48,48
-29,-50,43
-25,-51,43
-19,-51,46
-27,-46,43
-38,-45,42
-29,-43,47
-17,-45,43
-29,-46,40
-35,-42,32
-31,-44,35
-25,-47,36
-28,-46,34
-28,-48,42
-30,-50,40
-29,-53,35
-50,-43,19
-64,-42,18
-32,-50,27
-42,-39,13
-81,-26,-2
-69,-25,0
-62,-14,-14
-68,-8,-16
-70,-6,-18
-61,-7,-15
-58,-1,-8
-62,-2,-24
-57,-1,-26
-56,0,-20
-59,2,-25
-57,-2,-25
-53,-1,-21
-58,-2,-27
-62,-1,-34
-61,1,-31
-54,7,-34
-51,5,-33
-49,5,-24
-54,6,-25
-58,13,-36
-45,5,-23
-64,6,-38
-56,2,-31
-53,3,-33
-57,3,-39
-62,2,-39
-60,4,-36
-51,7,-33
-54,8,-36
-58,8,-36
-53,11,-33
-55,11,-32
-58,11,-32
-56,11,-28
-54,14,-27
-54,12,-26
-56,8,-28
-57,14,-30
-59,10,-31
-59,13,-32
-59,11,-32
-61,10,-29
-61,10,-30
-67,10,-31
-67,13,-29
-65,14,-21
-69,14,-20
-63,13,-16
-63,15,-15
-66,15,-10
-57,14,-1
-49,17,7
-68,17,-5
-69,20,-4
-58,21,2
-55,17,6
-65,17,1
-72,16,-1
-57,19,5
-54,20,6
-63,13,4
-69,15,-1
-70,18,-4
-66,17,-5
-62,17,-2
-61,19,-2
-63,20,-6
-70,19,-5
-70,15,-4
-57,15,2
-66,14,-3
-70,14,-5
-66,17,-6
-65,17,-5
-66,15,-3
-63,16,-3
-64,14,-4
-65,16,-4
-63,16,-3
-66,17,-5
-65,12,0
-58,19,0
-69,16,-7
-60,16,-1
-65,19,-5
-72,13,-9
-59,19,-4
-57,17,-2
-65,16,-6
-66,17,-6
-65,16,-5
-65,17,-5
-65,16,-4
-65,16,-4
-64,16,-3
-64,17,-4
-65,17,-5
-65,17,-4
-65,18,-3
-64,15,-1
-63,15,-1
-62,17,-2
-66,17,-4
-64,16,-3
-62,16,-3
-63,16,-3
-66,16,-4
-65,17,-3
-67,21,-6
-67,20,-4
-65,24,-2
-62,20,2
-64,20,1
-61,17,2
-61,19,0
-65,15,0
-65,15,0
