-12,-34,45
-11,-34,49
-14,-35,49
-16,-35,49
-14,-34,50
-12,-33,48
-14,-34,48
-21,-34,47
-17,-37,50
-19,-36,49
-19,-38,48
-17,-38,50
-18,-36,52
-24,-36,50
-28,-38,52
-18,-33,53
-17,-33,51
-22,-32,55
-26,-31,51
-33,-30,46
-31,-29,42
-29,-31,46
-26,-29,49
-31,-32,49
-26,-27,49
-28,-28,46
-34,-32,43
-31,-30,45
-34,-32,48
-36,-32,48
-33,-28,45
-32,-29,45
-41,-32,45
-31,-29,50
-36,-30,43
-37,-30,40
-31,-29,43
-16,-38,49
8,-45,57
-4,-71,7
-128,-35,-39
-52,-45,5
-51,-48,2
-46,-42,8
-46,-39,13
-60,-40,4
-60,-32,-3
-60,-29,-8
-55,-27,-15
-50,-22,-22
-51,-22,-27
-60,-21,-31
-63,-20,-28
-58,-19,-20
-46,-20,-13
-49,-30,-18
-67,-35,-26
-71,-42,-28
-59,-43,-15
-55,-64,24
-66,-51,0
-67,-51,-18
-45,-45,-13
-42,-44,-10
-42,-38,-7
-43,-34,-12
-39,-39,-15
-38,-35,-15
-30,-31,-12
-21,-26,-9
-20,-29,-9
-23,-56,-7
-24,-72,-3
-35,-95,4
-54,-87,22
-40,-80,40
-7,-65,23
-6,-57,12
-8,-55,10
-17,-56,5
-34,-56,-6
-32,-58,0
-31,-61,4
-28,-63,12
-26,-62,13
-19,-63,16
-17,-61,14
-21,-62,9
-22,-65,9
-22,-59,8
-24,-58,9
-23,-59,11
-23,-55,11
-23,-56,11
-22,-58,11
-22,-58,10
-22,-58,9
-22,-59,9
-22,-59,9
-20,-58,10
-20,-58,10
-22,-58,11
-22,-59,11
-24,-59,10
-24,-59,11
-24,-60,11
-23,-60,11
-23,-60,11
-22,-61,10
-22,-61,10
-22,-60,10
-22,-61,10
-22,-60,10
-22,-60,10
-22,-59,10
-23,-60,10
-22,-60,11
-22,-60,10
-22,-60,10
-22,-60,10
-22,-60,10
-22,-59,10
-22,-59,10
-22,-59,10
-22,-59,10
-22,-60,10
-22,-59,10
-22,-59,10
-22,-60,10
-22,-59,10
-22,-59,11
-23,-59,10
-23,-59,10
-24,-59,12
-26,-61,13
-28,-64,11
-29,-61,10
-32,-58,7
-34,-57,7
-37,-55,6
-38,-53,3
-38,-53,3
-39,-55,4
-40,-55,3
-45,-54,1
-47,-55,0
-46,-52,0
-50,-43,-1
-59,-44,-11
-66,-42,-25
-63,-34,-33
-60,-17,-40
-57,-15,-42
-50,-18,-45
-49,-20,-45
-38,-26,-42
-29,-22,-37
-25,-20,-37
-35,-16,-39
-36,-9,-32
-44,1,-30
-50,4,-34
-45,9,-24
-42,13,-18
-54,10,-19
-58,10,-29
-62,9,-33
-57,7,-40
-59,7,-46
-59,9,-52
-53,11,-50
-51,14,-43
-44,15,-43
-41,14,-46
-41,7,-54
-38,4,-56
-36,-1,-59
-36,0,-57
-32,1,-48
-31,1,-48
-37,3,-53
-35,4,-52
-30,5,-52
-38,3,-51
-38,6,-49
-34,7,-50
-35,6,-51
-38,8,-53
-36,6,-53
-36,4,-52
-38,5,-51
-41,4,-53
-36,3,-53
-34,5,-51
-37,5,-56
-37,3,-56
-28,15,-48
-38,12,-50
-42,10,-53
-34,11,-52
-35,13,-50
-33,13,-45
-38,13,-48
-35,17,-51
-32,15,-51
-36,18,-49
-34,16,-45
-37,19,-47
-41,22,-49
-40,21,-50
-42,19,-45
-44,22,-45
-43,20,-50
-42,19,-44
-38,20,-44
-46,19,-47
-44,18,-43
-40,18,-45
-40,18,-48
-42,18,-47
-42,20,-50
-42,18,-47
-42,16,-40
-42,16,-42
-45,16,-49
-46,15,-50
-44,13,-48
-44,13,-48
-47,10,-45
-46,10,-44
-43,10,-43
-47,10,-47
-47,10,-47
-48,9,-46
-48,10,-45
-47,9,-45
-47,8,-45
-49,9,-47
-50,10,-44
-49,11,-42
-41,10,-36
-43,10,-38
-55,8,-47
-54,8,-44
-47,6,-37
-48,6,-38
-57,5,-44
-55,8,-42
-54,7,-43
-53,10,-39
-51,11,-33
-54,10,-27
-52,10,-27
-51,11,-28
-55,11,-26
-55,10,-24
-49,9,-29
-46,9,-31
-59,12,-42
-62,9,-45
-53,11,-39
-54,11,-40
-63,8,-31
-54,7,-21
-58,6,-25
-62,3,-26
-67,3,-34
-56,3,-29
-56,3,-29
-62,6,-33
-60,5,-33
-54,6,-32
-53,7,-33
-55,7,-34
-57,6,-31
-57,6,-29
-58,7,-32
-58,7,-33
-58,6,-33
-55,6,-32
-56,6,-33
-57,7,-33
-55,7,-31
-57,6,-32
-57,6,-32
-56,6,-32
-55,6,-32
-56,5,-33
-57,6,-33
-57,6,-34
-57,6,-32
-57,6,-32
-57,6,-33
-57,6,-34
-56,6,-33
-55,6,-32
-56,5,-32
-55,5,-32
-55,5,-31
-58,5,-33
-57,4,-32
-55,4,-32
-55,5,-32
-55,4,-34
-55,4,-34
-55,5,-34
-56,3,-33
-56,2,-33
-57,4,-36
-57,4,-37
-54,3,-32
-55,2,-35
-56,2,-38
-55,3,-37
-54,3,-35
-53,2,-38
-52,3,-38
-55,3,-40
-55,2,-42
-49,3,-40
-51,3,-40
-53,3,-42
-50,3,-40
-50,3,-40
-50,3,-40
-52,3,-42
-52,2,-42
-48,2,-40
-51,1,-42
-51,1,-43
-51,2,-44
-48,2,-40
-48,1,-40
-48,1,-41
-49,1,-42
-51,1,-42
-51,1,-43
-51,1,-41
-51,0,-40
-51,1,-42
-50,0,-42
-49,0,-41
-50,0,-42
-50,1,-43
-49,0,-41
-50,1,-42
-50,1,-43
-50,1,-41
-50,1,-40
-51,1,-42
-50,2,-42
-50,1,-42
-51,2,-42
-50,1,-42
-49,2,-43
-49,2,-43
-49,2,-42
-49,2,-42
-48,2,-42
-49,1,-42
-49,2,-42
-49,1,-43
-49,1,-43
-49,2,-43
-49,2,-43
-49,1,-42
-49,1,-42
-49,2,-43
-49,1,-43
-49,1,-43
-50,2,-43
-50,2,-43
-49,2,-43
-49,1,-43
-48,1,-43
-48,1,-43
-48,2,-44
-47,1,-42
-48,1,-44
-48,1,-45
-48,1,-45
-47,1,-44
-48,1,-44
-49,1,-44
-49,2,-44
-47,2,-43
-48,1,-44
-47,1,-43
-47,1,-44
-47,1,-44
-48,1,-44
-48,1,-44
-48,1,-44
-48,1,-45
-48,1,-44
-48,2,-45
-48,2,-45
-48,1,-44
-47,1,-44
-47,1,-45
-46,1,-44
-46,1,-45
-47,1,-46
-47,1,-45
-48,1,-45
-47,2,-45
-47,1,-46
-47,1,-45
-45,1,-45
-45,2,-45
-46,1,-45
-46,0,-45
-47,1,-46
-46,0,-46
-46,0,-46
-46,0,-48
-46,0,-48
-46,0,-49
-45,-1,-48
-45,0,-48
-45,-2,-48
-45,-1,-48
-48,-2,-47
-48,-2,-46
-47,-1,-44
-46,0,-43
-45,1,-43
-44,2,-43
-42,3,-42
-43,4,-45
-43,3,-46
-44,2,-48
-44,2,-50
-46,1,-48
-46,0,-46
-45,1,-46
-46,1,-46
-48,1,-47
-48,0,-45
-49,0,-45
-48,0,-45
-48,0,-44
-47,0,-44
-47,0,-45
-46,0,-45
-46,0,-44
-45,0,-44
-45,1,-45
-45,1,-46
-44,1,-45
-45,0,-46
-44,0,-46
-46,-2,-47
-45,-2,-47
-47,-4,-45
-45,-4,-45
-46,-3,-45
-46,-4,-44
-44,-4,-44
-45,-6,-45
-42,-7,-45
-42,-8,-47
-43,-10,-46
-42,-11,-46
-43,-11,-47
-44,-14,-45
-45,-14,-45
-45,-14,-46
-46,-16,-47
-46,-16,-46
-47,-17,-46
-46,-16,-46
-46,-16,-45
-46,-16,-45
-44,-16,-44
-43,-15,-44
-43,-15,-43
-44,-16,-44
-43,-16,-43
-44,-17,-44
-44,-18,-44
-44,-19,-44
-43,-19,-44
-43,-18,-47
-42,-19,-47
-41,-20,-47
-41,-21,-46
-40,-21,-45
-41,-20,-46
-40,-19,-45
-42,-20,-46
-41,-19,-45
-41,-18,-44
-41,-19,-44
-42,-20,-45
-43,-20,-46
-42,-20,-45
-42,-22,-45
-41,-21,-45
-41,-20,-46
-40,-21,-45
-42,-21,-45
-42,-21,-44
-43,-21,-45
-46,-24,-45
-48,-27,-44
-49,-29,-45
-50,-29,-43
-51,-30,-41
-55,-29,-41
-52,-25,-42
-40,-21,-38
-40,-20,-39
-42,-22,-38
-41,-21,-38
-44,-18,-38
-47,-18,-39
-42,-16,-36
-45,-16,-37
-45,-17,-37
-48,-17,-39
-47,-17,-38
-49,-18,-36
-51,-17,-37
-53,-20,-35
-53,-19,-37
-52,-18,-36
-47,-19,-37
-43,-18,-33
-41,-16,-32
-41,-16,-39
-39,-13,-38
-38,-10,-44
-45,-13,-53
-44,-13,-51
-48,-18,-53
-50,-16,-53
-48,-18,-50
-44,-17,-53
-42,-14,-53
-42,-15,-52
-38,-14,-53
-35,-10,-51
-34,-10,-50
-33,-10,-49
-33,-10,-53
-34,-11,-54
-34,-11,-51
-34,-10,-50
-35,-9,-50
-32,-8,-52
-32,-8,-53
-32,-8,-55
-31,-7,-57
-33,-4,-59
-34,-4,-59
-33,-2,-56
-34,-4,-55
-32,-5,-55
-28,-4,-58
-30,-5,-57
-31,-3,-53
-32,-2,-54
-31,-2,-55
-31,-1,-55
-30,1,-56
-28,1,-54
-30,1,-55
-29,1,-57
-28,1,-58
-27,2,-57
-29,2,-59
-29,1,-59
-30,2,-59
-33,0,-57
-32,0,-56
-33,0,-55
-31,1,-54
-28,2,-55
-28,1,-55
-29,1,-55
-29,2,-55
-28,2,-55
-29,4,-56
-29,5,-56
-29,5,-57
-29,5,-57
-29,6,-58
-28,5,-58
-29,5,-58
-28,5,-58
-28,4,-57
-28,4,-57
-28,4,-57
-28,4,-56
-29,4,-57
-29,4,-57
-28,4,-57
-28,4,-57
-28,4,-58
-27,3,-57
-28,3,-58
-28,4,-57
-28,4,-58
-29,5,-57
-29,5,-56
-30,5,-57
-30,5,-58
-29,4,-57
-29,4,-58
-29,4,-57
-29,4,-57
-28,5,-57
-28,4,-57
-27,4,-57
-27,3,-57
-27,3,-56
-27,3,-56
-28,4,-56
-28,4,-57
-29,4,-57
-29,4,-57
-28,4,-57
-28,3,-57
-28,3,-57
-28,4,-59
-28,4,-59
-28,4,-59
-28,4,-58
-28,3,-58
-28,3,-58
-27,4,-57
-28,4,-57
-27,4,-57
-26,4,-57
-26,4,-57
-27,3,-58
-27,3,-58
-28,2,-57
-28,3,-57
-28,3,-57
-29,4,-57
-29,4,-57
-28,4,-58
-29,4,-58
-28,4,-58
-28,4,-58
-27,4,-58
-27,4,-57
-27,3,-57
-27,3,-57
-27,3,-57
-26,3,-57
-27,3,-57
-28,3,-57
-28,3,-57
-28,3,-58
-29,3,-58
-29,3,-58
-28,3,-58
-28,3,-58
-29,3,-58
-28,3,-57
-27,3,-57
-27,3,-57
-26,3,-57
-27,3,-57
-27,3,-57
-27,3,-58
-27,3,-58
-28,3,-58
-28,3,-58
-29,3,-58
-29,3,-58
-29,2,-58
-29,2,-57
-28,2,-57
-27,2,-57
-27,2,-57
-27,2,-57
-27,2,-57
-27,2,-57
-28,2,-57
-28,2,-57
-27,3,-58
-27,3,-58
-28,3,-57
-28,3,-57
-28,3,-57
-28,3,-58
-28,2,-57
-28,2,-57
-28,2,-58
-27,1,-57
-27,1,-57
-28,0,-57
-28,0,-57
-29,0,-57
-30,1,-57
-31,1,-57
-31,1,-57
-31,1,-57
-30,2,-57
-29,2,-57
-28,2,-56
-27,3,-56
-27,3,-56
-26,3,-57
-26,3,-58
-27,2,-58
-27,2,-57
-29,2,-57
-29,1,-57
-30,1,-57
-31,1,-57
-31,2,-56
-31,2,-56
-30,2,-58
-30,2,-57
-30,3,-57
-30,3,-57
-30,3,-56
-31,3,-55
-30,3,-57
-30,3,-57
-30,2,-57
-30,2,-56
-31,2,-56
-31,2,-56
-31,2,-56
-31,3,-55
-31,3,-56
-31,3,-56
-32,3,-55
-32,3,-55
-33,3,-55
-33,3,-55
-33,2,-55
-32,2,-55
-33,1,-56
-32,1,-56
-32,1,-55
-33,1,-55
-32,2,-54
-32,2,-54
-33,3,-54
-32,2,-55
-33,3,-55
-33,2,-55
-33,2,-55
-33,2,-55
-33,2,-55
-33,2,-55
-33,2,-55
-33,2,-55
-33,2,-55
-33,2,-55
-33,2,-55
-33,2,-55
-34,2,-54
-34,2,-54
-34,2,-55
-34,2,-54
-34,2,-55
-34,1,-53
-34,1,-54
-34,2,-55
-34,2,-54
-34,2,-54
-34,2,-55
-34,2,-54
-34,2,-54
-33,2,-54
-34,2,-54
-34,2,-54
-34,2,-54
-34,2,-54
-35,2,-55
-35,2,-54
-34,2,-54
-34,2,-54
-34,2,-54
-34,2,-54
-34,2,-54
-34,2,-54
-34,2,-53
-34,2,-54
-35,2,-53
-34,2,-53
-34,2,-54
-34,2,-54
-34,2,-54
-35,2,-54
-34,2,-54
-34,2,-54
-35,2,-54
-35,2,-54
-35,2,-54
-35,1,-54
-35,2,-54
-34,2,-54
-34,1,-54
-35,1,-54
-35,1,-54
-34,1,-54
-35,1,-54
-35,1,-54
-34,2,-54
-35,2,-55
-35,2,-53
-34,2,-54
-35,2,-54
-35,1,-54
-35,1,-53
-35,2,-54
-35,2,-54
-34,2,-53
-35,2,-54
-35,2,-53
-35,2,-54
-35,2,-54
-35,2,-54
-34,2,-53
-35,2,-54
-35,2,-54
-35,2,-53
-35,2,-53
-35,2,-53
-35,2,-54
-36,2,-53
-35,2,-53
-35,2,-53
-36,2,-54
-36,2,-53
-35,2,-53
-36,3,-53
-36,3,-53
-36,3,-53
-36,4,-53
-36,3,-53
-36,3,-53
-36,3,-53
-36,3,-53
-36,3,-52
-36,3,-52
-37,2,-52
-38,2,-53
-37,2,-52
-38,2,-52
-38,2,-52
-39,1,-52
-38,1,-51
-38,2,-51
-38,1,-51
-38,2,-52
-38,1,-51
-38,1,-51
-39,2,-51
-39,2,-51
-39,2,-51
-39,2,-51
-39,3,-50
-40,2,-51
-39,2,-51
-40,2,-50
-40,1,-50
-41,3,-50
-40,3,-51
-39,3,-50
-39,2,-49
-40,3,-50
-39,3,-50
-40,3,-49
-39,2,-50
-40,2,-49
-41,2,-50
-42,2,-50
-41,2,-49
-42,3,-50
-42,3,-50
-42,2,-50
-43,2,-50
-45,1,-50
-48,0,-51
-48,1,-50
-48,1,-47
-55,3,-46
-50,8,-45
-51,8,-44
-44,7,-41
-40,5,-35
-52,4,-36
-52,4,-36
-54,6,-36
-63,5,-39
-56,3,-29
-65,7,-28
-66,7,-29
-52,10,-20
-57,12,-21
-63,12,-21
-64,13,-19
-71,10,-15
-69,11,-13
-65,12,-10
-63,12,-5
-61,11,-1
-66,9,3
-63,7,3
-75,-2,16
-76,-6,24
-74,1,10
-54,10,20
-48,13,16
-64,17,14
-63,18,16
-50,13,39
-43,12,39
-56,13,28
-65,10,24
-58,11,22
-67,18,14
-60,21,13
-55,29,3
-42,27,19
-60,19,26
-58,22,25
-63,19,26
-49,12,25
-48,9,26
-56,-17,53
-56,-23,48
-65,-7,51
-52,0,43
-63,9,23
-56,10,18
-37,10,22
-76,4,31
-49,5,46
-61,4,44
-71,0,40
-19,-4,46
-21,-9,37
-71,4,12
-68,8,3
-77,15,0
-52,5,-8
-85,3,-19
-74,-9,0
-53,-12,9
-69,-10,2
-50,-16,23
-87,-11,2
-67,-5,26
-69,-13,26
-52,-3,27
-53,-7,36
-47,-10,40
-35,-12,42
-85,-27,20
-90,-13,12
-55,-2,3
-62,6,-8
-54,1,0
-76,-3,-10
-72,-1,-12
-64,3,-18
-62,3,-19
-64,7,-22
-60,7,-19
-65,6,-17
-58,1,-8
-59,-1,-3
-70,0,-7
-77,-1,-9
-66,0,-4
-62,0,-3
-68,-1,-5
-68,3,-6
-66,4,-7
-65,5,-8
-63,5,-8
-67,4,-9
-66,3,-7
-66,2,-6
-67,1,-3
-67,0,-2
-70,1,-6
-71,2,-9
-65,-1,1
-60,-1,4
-67,-1,1
-70,-2,-2
-62,-2,3
-69,-1,-3
-69,0,-4
-66,-1,-2
-67,0,-3
-66,1,-2
-64,2,-1
-68,3,-3
-72,2,-5
-69,5,-9
-74,4,-11
-84,2,-17
-62,0,5
-59,1,7
-75,2,-15
-66,4,-12
-39,-4,37
-51,2,24
-69,5,13
-60,6,29
-43,3,37
-42,-11,30
-65,-6,4
-67,1,-12
-62,1,-9
-60,-8,-19
-53,-7,-26
-55,-5,-35
-51,-3,-44
-52,-2,-48
-52,-6,-51
-53,-10,-53
-46,-3,-62
-33,0,-56
-35,-1,-51
-39,0,-52
-39,1,-51
-45,3,-55
-52,2,-59
-52,0,-62
-53,-1,-60
-78,-2,-81
-63,-4,-50
-47,-8,-31
-50,-12,-17
-60,-15,-17
-43,-18,11
-64,-20,12
-73,-19,12
-44,-6,21
-47,3,4
-46,2,13
-54,0,10
-82,1,-9
-75,3,-5
-70,-2,5
-73,-1,5
-62,2,16
-75,9,15
-64,8,19
-49,6,35
-41,4,42
-52,6,29
-47,8,33
-51,9,27
-64,4,26
-54,-3,38
-59,-6,39
-55,-5,32
-68,0,34
-58,9,36
-51,17,28
-50,22,35
-52,18,31
-47,2,60
-34,6,51
-64,-34,43
-64,-43,41
-82,-9,35
-80,2,17
-31,6,21
-25,9,15
-31,13,16
-67,5,42
-62,4,41
-42,-9,24
-72,-21,32
-67,-12,48
-41,-6,45
-63,-7,29
-71,4,36
-49,3,40
-59,-10,42
-55,-9,36
-82,-15,30
-81,-6,34
-33,-14,27
-94,-13,41
-56,-6,56
-45,-12,27
-42,-2,39
-35,3,22
-46,13,27
-51,12,36
-41,9,39
-78,-23,40
-53,-11,38
-46,-7,35
-31,-25,24
-45,-35,21
-79,-21,38
-77,-9,35
-52,-5,38
-58,6,54
-43,1,29
-72,-6,29
-51,-2,9
-89,-21,49
-55,-15,53
-54,-32,47
-62,-24,51
-10,-25,21
-36,-34,38
-72,-19,46
-35,-10,45
-47,-18,46
-64,-10,0
-49,-2,6
-46,-16,48
-54,-17,53
-72,-8,26
-76,-4,17
-55,-5,10
-56,-5,0
-75,-7,2
-67,-7,26
-68,-12,27
-78,-11,16
-75,-4,16
-49,6,6
-60,6,11
-76,1,25
-48,1,30
-42,4,25
-64,-1,11
-66,1,12
-61,-2,26
-57,-1,31
-79,2,8
-67,7,1
-56,4,12
-40,2,21
-46,2,8
-62,-2,-14
-52,-3,-11
-86,-9,-32
-73,-10,-19
-60,-10,-13
-72,-17,-20
-82,-20,-24
-75,-13,-7
-56,-12,-8
-63,-10,-17
-60,-8,-16
-63,-10,-27
-74,-11,-33
-64,-10,-28
-62,-11,-23
-59,-11,-21
-57,-13,-19
-57,-12,-20
-62,-12,-21
-65,-13,-19
-61,-12,-17
-59,-10,-17
-57,-11,-15
-59,-13,-15
-66,-13,-17
-66,-12,-17
-65,-13,-17
-62,-14,-15
-62,-12,-17
-67,-13,-19
-65,-12,-19
-60,-11,-14
-59,-16,-12
-64,-15,-15
-66,-14,-18
-68,-14,-18
-59,-14,-13
-58,-15,-12
-60,-14,-24
-78,-8,-33
-73,-9,-26
-55,-15,-14
-61,-19,-10
-70,-25,-11
-56,-24,-10
-55,-27,-12
-63,-24,-15
-67,-19,-17
-56,-16,-5
-55,-13,-7
-59,-8,1
-62,-7,-5
-60,-9,-5
-72,-15,-16
-70,-12,-15
-60,-15,-11
-71,-15,-18
-57,-15,-5
-58,-16,-10
-63,-16,-23
-51,-22,-14
-53,-21,-19
-73,-18,-27
-62,-24,-26
-62,-15,-29
-62,-21,-25
-59,-18,-31
-69,-17,-32
-57,-14,-26
-56,-19,-25
-61,-18,-32
-65,-20,-28
-56,-19,-18
-49,-16,-18
-66,-20,-17
-55,-13,-16
-54,-17,-12
-62,-17,-21
-62,-13,-22
-50,-14,-14
-48,-13,-28
-28,-9,-35
-64,-16,-28
-67,-33,-28
-47,-30,-20
-125,-32,10
-65,-14,0
-55,-15,-21
-52,-16,-22
-34,-20,-26
-35,-25,-25
-79,-27,-18
-36,-23,-35
-88,-33,21
-58,-17,-19
-58,-21,-22
-54,-16,-20
-50,-16,-11
-45,-14,-3
-44,-17,-5
-41,-17,-11
-40,-19,-13
-42,-26,-14
-41,-35,-22
-62,-49,-39
-110,-53,-51
-78,-71,-17
-53,-52,-8
-51,-46,-5
-74,-31,-17
-77,-30,-20
-74,-35,-18
-86,-41,-15
-68,-41,-9
-61,-39,-12
-55,-41,-10
-51,-34,-16
-45,-31,-15
-48,-32,-14
-47,-25,-10
-45,-22,-9
-40,-19,-5
-36,-13,-5
-67,-9,-25
-75,-9,-26
-64,-10,-11
-62,-5,-17
-62,-7,-14
-65,-17,-13
-63,-11,-20
-66,-14,-16
-67,-19,-9
-72,-16,-16
-62,-15,-14
-54,-13,-8
-63,-12,-10
-66,-17,-11
-48,-20,-7
-57,-23,-8
-80,-24,-21
-74,-20,-18
-49,-19,-9
-46,-15,-7
-76,-9,-20
-54,-13,-11
-45,-13,-9
-79,-19,-4
-65,-21,-2
-62,-26,-11
-66,-25,-13
-53,-24,-10
-65,-25,-11
-60,-23,-9
-64,-22,-12
-58,-23,-8
-66,-21,-16
-67,-17,-14
-68,-19,-11
-63,-16,-10
-57,-19,-6
-62,-26,-8
-64,-29,-9
-65,-29,-7
-69,-26,-9
-55,-23,-9
-55,-23,-10
-62,-21,-11
-67,-19,-14
-59,-17,-12
-51,-15,-9
-62,-18,-10
-63,-23,-11
-62,-22,-10
-62,-20,-12
-63,-19,-13
-65,-17,-15
-57,-17,-14
-57,-20,-19
-67,-22,-19
-57,-20,-17
-58,-20,-22
-63,-22,-21
-56,-21,-18
-57,-20,-22
-60,-23,-18
-59,-19,-23
-66,-21,-25
-63,-18,-18
-65,-19,-18
-58,-20,-14
-58,-23,-15
-56,-24,-15
-67,-22,-19
-65,-19,-21
-56,-17,-14
-61,-22,-14
-53,-20,-16
-55,-20,-15
-58,-20,-14
-65,-21,-19
-69,-23,-19
-60,-21,-14
-58,-21,-14
-55,-22,-18
-56,-23,-15
-58,-21,-10
-61,-20,-10
-62,-18,-11
-66,-16,-13
-67,-14,-13
-74,-19,-19
-72,-17,-21
-69,-15,-17
-59,-15,-8
-57,-11,-2
-58,-10,-2
-60,-7,-3
-62,-5,-6
-63,-4,-7
-63,-4,-7
-63,-5,-7
-62,-4,-3
-64,-4,-1
-64,-7,0
-66,-7,-1
-72,-9,-4
-70,-9,-3
-69,-10,-2
-68,-10,-2
-66,-9,-2
-64,-9,-4
-66,-9,-4
-63,-9,-3
-63,-9,-3
-62,-9,-3
-64,-9,-6
-65,-9,-7
-65,-7,-8
-65,-6,-7
-65,-6,-8
-66,-6,-9
-66,-6,-11
-66,-8,-13
-62,-9,-11
-62,-10,-10
-62,-10,-12
-63,-13,-15
-68,-17,-14
-74,-17,-16
-66,-17,-16
-60,-21,-12
-59,-19,-15
-62,-18,-18
-68,-20,-17
-66,-18,-17
-56,-17,-15
-53,-17,-13
-56,-18,-16
-64,-17,-19
-67,-19,-17
-59,-17,-13
-57,-16,-14
-71,-17,-22
-68,-16,-23
-57,-13,-17
-58,-16,-14
-57,-15,-13
-60,-15,-18
-56,-18,-18
-65,-20,-20
-65,-21,-17
-67,-19,-19
-61,-17,-18
-57,-17,-14
-65,-17,-13
-66,-18,-13
-51,-16,-6
