-35,-6,-54
-35,-5,-57
-33,-4,-54
-34,-4,-52
-35,-4,-57
-34,-4,-52
-33,-3,-52
-35,-3,-57
-35,-3,-57
-33,-3,-52
-32,-3,-52
-33,-3,-55
-34,-4,-53
-34,-3,-52
-34,-2,-55
-34,-4,-53
-35,-4,-55
-35,-3,-57
-35,-2,-53
-34,-2,-53
-35,-3,-56
-34,-3,-53
-34,-3,-52
-35,-3,-55
-35,-3,-56
-34,-3,-52
-35,-3,-53
-36,-3,-54
-35,-3,-53
-37,-4,-52
-37,-3,-54
-35,-3,-52
-40,-3,-48
-48,-5,-50
-49,-1,-62
-43,1,-63
-39,-3,-44
-50,-1,-41
-50,-2,-38
-52,0,-32
-54,0,-28
-55,-2,-28
-58,-1,-28
-59,-2,-26
-59,-2,-25
-59,-1,-26
-57,-1,-26
-58,-1,-28
-61,-1,-30
-59,-1,-30
-57,-2,-30
-56,-1,-30
-61,-1,-33
-61,-2,-34
-56,-2,-31
-56,-2,-31
-57,-1,-31
-58,-2,-32
-58,-2,-32
-56,-2,-31
-58,-2,-31
-58,-2,-32
-58,-2,-30
-58,-2,-30
-58,-2,-32
-58,-3,-32
-59,-2,-31
-57,-3,-31
-58,-3,-30
-58,-3,-31
-57,-3,-31
-58,-3,-31
-58,-2,-31
-57,-2,-32
-57,-2,-31
-57,-2,-31
-57,-2,-31
-57,-2,-32
-56,-2,-33
-58,-2,-33
-56,-2,-33
-56,-3,-33
-55,-3,-33
-55,-2,-33
-56,-3,-34
-55,-3,-35
-56,-3,-34
-54,-3,-35
-54,-3,-35
-55,-3,-36
-54,-3,-36
-52,-4,-38
-53,-4,-39
-54,-4,-40
-52,-4,-38
-49,-4,-39
-53,-4,-41
-52,-4,-41
-48,-4,-41
-49,-4,-42
-50,-4,-43
-50,-4,-44
-50,-5,-44
-49,-4,-43
-48,-4,-41
-48,-4,-43
-50,-4,-44
-49,-4,-42
-48,-4,-41
-49,-5,-43
-49,-4,-44
-49,-5,-43
-49,-4,-44
-49,-5,-43
-48,-4,-43
-49,-4,-43
-48,-4,-44
-49,-4,-43
-49,-3,-41
-50,-4,-42
-49,-4,-41
-50,-3,-42
-51,-3,-43
-50,-4,-42
-49,-4,-41
-51,-4,-42
-51,-4,-43
-47,-5,-39
-48,-5,-40
-51,-4,-43
-49,-5,-41
-46,-5,-39
-49,-3,-43
-50,-4,-44
-51,-4,-45
-47,-5,-43
-53,-7,-43
-48,-4,-48
-38,-2,-46
-44,-6,-43
-48,-6,-46
-41,-2,-50
-37,-4,-48
-48,-4,-51
-37,-2,-51
-40,-3,-56
-31,-5,-58
-32,-5,-59
-30,-3,-60
-25,-2,-57
-29,-3,-56
-29,-3,-60
-26,-2,-56
-27,-1,-54
-27,-2,-56
-33,-2,-57
-33,-1,-55
-36,0,-52
-38,-2,-51
-34,-4,-48
-38,-6,-41
-44,-5,-33
-43,-3,-24
-52,-9,-29
-43,-10,-24
-34,-11,-17
-40,-17,5
-63,-42,6
-11,-47,16
1,-55,26
5,-61,37
-25,-80,24
-47,-84,11
-36,-82,11
-58,-89,21
-70,-65,10
-55,-63,7
-37,-58,13
-33,-55,6
-39,-56,3
-29,-61,9
-25,-61,11
-22,-59,10
-23,-58,8
-25,-55,6
-24,-55,6
-25,-55,6
-28,-56,6
-29,-58,6
-29,-59,7
-28,-59,8
-26,-58,7
-25,-58,7
-26,-57,7
-26,-56,8
-28,-55,8
-29,-56,8
-28,-56,8
-28,-57,9
-27,-57,9
-31,-57,10
-32,-57,10
-33,-57,10
-33,-57,9
-33,-57,8
-31,-57,7
-30,-58,7
-28,-57,7
-27,-57,7
-27,-58,7
-27,-58,7
-27,-58,7
-27,-58,8
-27,-58,7
-27,-57,8
-27,-56,7
-28,-57,8
-28,-56,8
-28,-57,8
-29,-59,9
-28,-57,9
-27,-58,9
-28,-60,9
-26,-59,8
-26,-58,8
-25,-56,7
-26,-56,7
-25,-55,7
-26,-57,6
-26,-58,7
-26,-59,6
-26,-58,6
-25,-57,6
-25,-56,6
-27,-56,5
-28,-57,5
-28,-58,6
-31,-58,6
-32,-59,7
-31,-59,8
-32,-59,7
-31,-60,5
-30,-61,5
-27,-58,4
-25,-57,3
-27,-59,4
-27,-60,5
-26,-59,4
-24,-61,3
-27,-63,3
-25,-56,5
-25,-59,3
-28,-61,6
-26,-55,5
-24,-53,5
-28,-55,5
-29,-56,6
-30,-62,5
-30,-62,5
-27,-57,5
-26,-56,4
-27,-56,3
-25,-55,3
-24,-56,3
-26,-62,3
-28,-64,4
-27,-60,5
-28,-63,5
-27,-60,7
-23,-56,6
-22,-55,5
-25,-56,4
-25,-56,4
-28,-61,3
-28,-60,4
-26,-62,4
-27,-63,4
-28,-60,4
-32,-62,4
-38,-63,2
-42,-61,-2
-45,-61,-6
-44,-60,-6
-47,-53,-3
-52,-41,-5
-59,-41,-13
-63,-49,-12
-50,-54,1
-39,-57,5
-32,-57,11
-27,-55,16
-17,-46,15
-17,-42,11
-29,-39,8
-44,-44,13
-53,-42,13
-49,-40,15
-51,-42,12
-49,-43,11
-48,-43,12
-43,-47,15
-44,-49,15
-47,-52,16
-43,-51,17
-40,-50,15
-40,-47,12
-45,-48,11
-47,-48,12
-45,-49,12
-44,-47,10
-46,-46,10
-47,-46,11
-45,-45,11
-45,-46,11
-45,-48,13
-45,-49,13
-42,-50,14
-40,-51,16
-40,-52,17
-38,-51,16
-37,-51,16
-36,-51,17
-35,-52,18
-34,-53,17
-32,-53,17
-31,-53,16
-30,-53,17
-29,-53,15
-28,-52,13
-28,-51,12
-29,-53,11
-30,-54,11
-31,-58,11
-31,-61,10
-31,-65,10
-27,-66,10
-26,-66,9
-24,-62,9
-24,-63,9
-26,-60,8
-26,-59,7
-26,-57,6
-27,-56,7
-26,-57,7
-26,-57,6
-25,-55,6
-24,-50,-5
-22,-56,5
-33,-61,38
-7,-52,38
-19,-55,15
-23,-46,11
-52,-57,4
-20,-57,36
-6,-63,37
-11,-55,27
-19,-54,20
-28,-57,14
-27,-58,13
-27,-59,13
-29,-60,14
-28,-58,14
-24,-53,11
-23,-52,10
-23,-55,9
-24,-55,9
-27,-56,7
-28,-55,8
-30,-51,6
-31,-51,5
-31,-52,5
-30,-54,6
-30,-58,6
-32,-75,6
-31,-78,7
-28,-67,6
-26,-59,6
-27,-52,7
-30,-54,7
-32,-60,3
-27,-59,1
-28,-61,1
-27,-63,5
-26,-61,7
-27,-56,7
-30,-55,6
-32,-56,5
-31,-59,7
-29,-59,7
-25,-60,9
-24,-61,11
-24,-59,13
-24,-59,13
-26,-57,13
-27,-56,11
-28,-55,11
-29,-54,11
-30,-53,11
-34,-48,15
-38,-47,17
-48,-53,15
-58,-54,15
-63,-60,4
-50,-68,2
-52,-65,5
-61,-60,4
-65,-63,0
-63,-64,-1
-57,-68,3
-60,-74,-3
-60,-81,-8
-62,-78,-5
-37,-77,14
127,-65,98
-27,2,13
-47,-35,-9
-24,-45,17
-24,-47,17
-30,-36,9
-18,-42,7
-23,-50,6
-17,-70,28
4,-77,34
-25,-73,4
-9,-104,2
-91,-86,-18
-69,-87,-6
-71,-66,5
-68,-58,-4
-79,-50,-14
-69,-45,-19
-66,-48,-24
-62,-53,-18
-57,-54,-17
-52,-60,-22
-55,-67,-22
-54,-69,-21
-51,-68,-18
-51,-68,-14
-48,-64,-11
-48,-60,-11
-49,-59,-5
-43,-53,-3
-38,-44,8
-10,-128,75
48,-31,127
-37,-14,19
-47,-25,-11
-5,-43,19
-34,-42,16
-26,-40,13
-13,-42,-1
-12,-52,-2
-19,-76,4
-24,-89,8
-31,-110,11
-38,-113,3
-41,-108,-3
-45,-102,-3
-60,-83,-1
-60,-68,8
-57,-67,13
-55,-60,16
-53,-56,17
-53,-52,14
-56,-52,8
-55,-55,2
-52,-66,0
-46,-71,-4
-42,-82,-8
-40,-85,-8
-40,-88,-4
-42,-89,-7
-41,-85,-6
-42,-83,-5
-44,-77,-4
-45,-68,-1
-42,-65,0
-32,-56,4
-34,-53,6
127,-90,121
-5,-22,7
-56,-48,-11
-44,-50,7
-17,-44,18
-6,-41,23
-8,-45,21
-12,-69,16
-15,-84,13
-29,-105,-4
-3,-119,22
-57,-88,-35
-58,-101,-18
-77,-77,-17
-41,-61,-10
-38,-68,-9
-38,-61,-12
-34,-59,-10
-27,-52,-5
-31,-51,-4
-32,-50,0
-32,-51,0
-36,-54,0
-32,-64,6
-31,-66,8
-34,-71,8
-33,-74,10
-34,-80,12
-32,-79,12
-26,-71,12
-19,-63,15
-15,-61,20
-15,-53,16
-20,-50,13
-20,-44,9
-23,-43,7
-26,-41,6
-26,-45,4
-28,-48,4
-30,-55,4
-32,-60,3
-32,-66,4
-31,-68,7
-53,-69,2
-40,-68,5
-25,-60,13
-31,-62,8
-41,-61,4
-35,-55,4
-31,-54,5
-27,-54,8
-28,-55,7
-31,-56,3
-31,-58,3
-30,-59,4
-29,-60,6
-30,-60,7
-23,-61,10
-24,-61,10
-17,-61,15
-16,-61,16
-17,-60,14
-20,-60,10
-22,-60,9
-25,-59,6
-27,-59,5
-28,-57,4
-28,-57,5
-26,-57,6
-24,-58,8
-23,-59,9
-24,-59,10
-24,-59,10
-25,-59,8
-26,-59,7
-26,-58,7
-26,-58,6
-26,-58,6
-26,-58,7
-26,-58,7
-26,-58,7
-25,-59,8
-26,-59,7
-26,-59,7
-26,-58,6
-26,-59,6
-25,-59,6
-25,-59,7
-25,-59,7
-25,-59,6
-25,-59,6
-25,-59,6
-25,-59,6
-25,-59,6
-25,-59,6
-25,-59,6
-25,-59,6
-25,-59,6
-25,-59,6
-25,-59,6
-26,-59,6
-26,-59,6
-25,-59,6
-25,-59,6
-25,-60,6
-26,-60,6
-26,-59,6
-25,-59,6
-25,-59,6
-25,-59,6
-24,-59,6
-24,-58,6
-25,-59,5
-25,-59,5
-25,-59,6
-25,-59,6
-25,-60,6
-24,-60,6
-25,-61,6
-24,-60,5
-25,-59,4
-26,-57,3
-26,-55,3
-27,-54,2
-26,-55,3
-26,-57,3
-26,-61,3
-28,-67,4
-28,-67,2
-28,-65,4
-36,-65,2
-43,-62,-4
-40,-64,1
-45,-61,3
-54,-61,2
-58,-61,0
-47,-61,4
-57,-55,5
-60,-50,5
-64,-43,9
-58,-40,13
-64,-34,13
-48,-35,15
-64,-33,7
-52,-63,60
91,-51,60
-40,-24,19
-71,-54,46
-62,-19,12
-43,-9,25
-106,6,22
-126,11,1
-107,20,-1
-10,-70,107
127,-115,113
-85,44,-6
-70,-34,36
-81,-12,31
-61,-4,49
-68,-15,48
-55,-16,39
-48,-22,43
-30,-20,66
-22,-13,64
-25,-7,80
-12,-8,85
-66,-8,20
-92,-16,-14
-84,-9,-30
-79,-3,-46
-67,6,-69
-47,-17,-49
-38,-23,-37
-40,-33,-21
-45,-31,-17
-52,-29,-14
-49,-29,-6
-63,-27,-4
-54,-13,-7
-64,-10,-17
-61,-5,-25
-62,-4,-25
-60,-6,-17
-60,-9,-15
-62,-11,-20
-63,-8,-23
-58,-4,-15
-63,-5,-21
-64,1,-25
-59,7,-24
-62,12,-24
-67,12,-24
-66,9,-26
-59,8,-28
-63,5,-26
-60,5,-24
-58,8,-29
-55,9,-29
-56,6,-25
-57,6,-24
-57,5,-28
-58,5,-30
-60,6,-27
-60,6,-26
-60,6,-26
-61,7,-29
-63,7,-29
-59,6,-30
-56,7,-29
-56,6,-25
-58,4,-26
-63,4,-24
-60,3,-26
-60,3,-28
-62,3,-29
-62,3,-26
-63,4,-24
-61,4,-26
-64,3,-30
-56,4,-23
-60,4,-24
-61,4,-26
-59,4,-26
-62,4,-27
-61,3,-27
-59,5,-27
-60,5,-28
-64,4,-27
-59,6,-24
-59,4,-25
-60,4,-24
-62,5,-27
-63,6,-33
-62,6,-31
-61,6,-21
-62,5,-21
-58,6,-23
-60,6,-25
-60,6,-25
-62,5,-25
-60,4,-23
-59,3,-19
-55,4,-18
-56,5,-23
-54,1,-20
-53,-3,-18
-60,0,-24
-61,1,-27
-63,-3,-29
-57,-2,-15
-44,-1,-17
-63,5,-29
-56,0,-18
-70,1,-30
-71,4,-29
-75,6,-34
-83,9,-38
-89,3,-55
-92,-2,-52
-102,-3,-47
-79,-7,-31
-78,-16,-15
-56,-19,-5
-51,-23,2
-25,-17,13
-38,-12,22
-32,-15,33
-24,-20,37
-33,-24,35
-18,-38,51
-12,-42,55
-9,-56,82
-53,-92,68
-88,-86,65
-63,-84,65
-1,3,30
-4,18,13
-31,45,9
-79,26,5
-92,44,-3
-28,34,41
-21,21,57
-40,6,51
-64,3,50
-46,-11,65
-40,-9,65
-26,-13,74
-30,-18,56
-56,-18,45
-58,-25,53
-51,-22,52
-36,-19,44
-33,-17,52
-40,-17,47
-24,-19,50
-34,-13,44
-39,-20,47
-41,-21,41
-50,-12,39
-45,-14,29
-66,-10,31
-65,-12,32
-55,-15,26
-101,-6,9
-88,-2,11
9,-8,54
0,-3,71
-66,-9,54
-65,-18,62
-13,-16,103
-62,-17,59
-61,-5,60
-56,-3,49
-78,-1,47
-74,1,67
-76,7,59
-75,16,50
-55,15,48
-59,21,40
-56,16,22
-40,13,21
-19,14,21
-17,17,18
3,14,15
5,19,16
1,19,16
19,17,27
27,20,28
18,20,29
31,22,34
65,19,52
48,22,45
33,20,40
51,19,44
55,6,54
64,5,72
48,6,66
30,19,43
30,14,39
32,18,37
24,18,35
42,11,50
45,14,50
62,15,54
59,19,45
56,22,38
43,27,30
42,24,30
25,22,27
44,10,36
42,12,32
52,14,40
52,11,44
39,7,38
40,9,39
43,14,44
49,9,47
48,16,37
55,12,41
59,21,37
31,25,29
29,15,35
41,7,44
44,2,43
45,17,38
41,19,35
49,32,36
41,28,38
36,16,43
48,16,41
48,19,41
50,17,38
48,16,35
42,18,35
46,18,38
50,26,37
54,19,38
47,16,36
46,14,25
48,17,24
49,14,44
47,8,47
56,12,53
69,6,42
55,13,33
31,18,19
36,29,24
27,27,16
36,20,28
70,10,42
53,16,36
49,20,35
53,23,22
57,16,46
43,26,26
59,19,31
27,15,17
34,20,28
61,17,36
34,18,33
47,16,31
37,17,25
46,8,43
54,16,48
77,9,57
53,9,41
45,14,34
39,26,22
46,26,22
41,20,23
59,11,46
41,16,35
44,22,33
37,19,37
30,13,44
38,12,39
65,15,42
56,19,34
18,18,26
66,8,44
74,2,45
47,-5,33
45,-6,20
51,-3,16
40,-3,14
37,2,10
19,-8,5
15,5,0
17,1,-1
13,-5,-4
-25,-25,-12
-47,-43,-11
-31,-70,-11
-71,-128,-21
-83,-128,-7
-95,-128,-2
-100,-128,8
-70,-128,24
-41,-128,26
-37,-110,63
-79,-98,62
-113,-57,43
-93,-38,30
-74,-41,34
-57,-53,24
-54,-61,15
-51,-72,6
-51,-73,-2
-50,-82,-13
-38,-89,-14
-49,-95,-27
-51,-113,-39
-46,-116,-41
-43,-101,-30
-45,-97,-29
-59,-89,-30
-52,-87,-34
-47,-95,-11
127,-128,127
-34,49,-15
-34,-78,-9
-25,-68,3
-30,-34,-2
-17,-35,7
-7,-39,15
-18,-46,13
-21,-67,8
-36,-88,-6
-43,-103,-8
-52,-118,-3
-48,-113,-3
-45,-86,-3
-51,-71,-2
-40,-66,3
-41,-63,-4
-41,-59,-10
-39,-53,-6
-40,-52,-3
-30,-51,6
-30,-51,6
-30,-59,7
-30,-63,7
-29,-70,8
-30,-73,8
-30,-76,8
-29,-77,10
-28,-75,10
-25,-67,10
-24,-63,10
-22,-56,10
-21,-53,10
-22,-47,9
-23,-43,7
-23,-42,7
-24,-46,6
-24,-46,5
-25,-49,4
-26,-52,4
-28,-57,4
-29,-60,3
-31,-66,3
-32,-66,3
-33,-66,4
-32,-65,5
-31,-65,5
-25,-66,10
-25,-66,14
-34,-61,9
-42,-57,6
-43,-56,7
-35,-58,11
-33,-61,11
-27,-60,12
-27,-64,14
-21,-77,38
-24,-79,41
-64,-90,44
-102,-94,49
-119,-86,43
-126,-81,40
-128,-79,16
-124,-60,-2
-108,-48,-2
-83,-36,-10
-69,-35,-13
-37,-14,-6
-19,-3,-11
-11,-5,-12
9,-6,-11
20,-3,-5
29,-7,5
27,-6,0
90,-23,19
70,0,0
55,5,11
48,10,3
58,20,-9
54,20,4
65,19,-4
55,18,-2
72,16,6
77,11,14
56,17,7
47,16,6
59,13,9
56,13,8
71,12,10
64,12,10
50,13,4
57,16,8
67,15,7
62,16,11
38,14,0
71,17,7
61,12,7
58,13,5
43,16,-6
65,17,-1
66,18,3
67,15,8
55,15,12
57,15,14
68,15,8
59,17,-2
60,13,9
61,14,11
61,11,8
60,13,4
60,3,6
64,-2,2
56,-1,-1
55,-3,7
56,-2,0
49,19,-9
38,7,2
29,7,4
9,10,4
9,10,1
0,0,-5
-18,-13,0
-44,-44,5
-50,-49,-2
-57,-84,-17
-61,-113,-14
-58,-128,-3
-70,-128,11
-53,-128,20
-41,-128,26
-24,-128,38
-19,-112,49
-29,-100,52
-69,-76,42
-58,-50,41
-46,-46,48
-30,-47,48
-27,-50,41
-25,-65,29
-25,-71,25
-26,-82,16
-22,-82,9
-22,-84,5
-22,-84,4
-23,-80,5
-24,-77,0
-25,-71,-1
-26,-62,-5
-25,-59,-8
-26,-56,-10
-25,-57,-9
-22,-54,-2
-20,-47,-3
-24,-53,1
-32,-53,9
-40,-50,6
-49,-41,4
-53,-39,2
-56,-33,0
-44,-34,16
-74,-28,18
-69,-34,0
-48,-32,9
-69,-41,-5
-61,-43,-5
-41,-43,5
-39,-49,3
-47,-56,-6
-51,-52,-12
-50,-48,-13
-52,-48,-26
-43,-41,-28
-27,-42,-9
-30,-41,-6
-43,-47,-11
-42,-48,-8
-34,-48,-14
-33,-52,0
-38,-55,-8
-40,-53,-17
-37,-59,-10
-34,-61,-6
-35,-60,-9
-34,-55,-13
-33,-58,-12
-35,-56,-9
-36,-46,-21
-40,-50,-24
-44,-36,-22
-45,-20,-24
-27,-36,-19
18,-56,30
0,-55,36
-54,-74,15
-78,-70,-11
-15,-66,28
-20,-76,20
-3,-95,37
7,-91,47
-7,-75,30
-16,-59,24
-26,-53,16
-63,-46,0
-60,-48,3
-40,-56,4
-58,-59,-2
-54,-60,6
-64,-53,-1
-69,-54,3
-70,-59,6
-66,-56,5
-56,-53,14
-57,-54,12
-41,-39,18
-38,-39,21
-27,-85,76
63,-84,84
-124,28,13
1,-66,62
-40,-23,43
-55,-14,33
-72,-1,43
-105,5,11
-99,3,15
-100,7,11
-97,3,-4
-75,-5,8
127,-88,63
125,-88,97
-48,2,2
-10,-34,21
-38,-49,9
-50,-49,9
-17,-50,11
-30,-73,5
-26,-83,7
-32,-100,11
-39,-106,10
-44,-101,3
-42,-94,0
-45,-88,-3
-45,-78,0
-43,-72,0
-40,-65,0
-40,-62,1
-38,-58,2
-37,-57,3
-35,-57,5
-34,-58,4
-31,-61,4
-29,-66,6
-30,-69,6
-30,-74,5
-30,-75,6
-30,-75,4
-30,-72,4
-27,-67,5
-26,-64,6
-26,-62,6
-23,-60,4
-23,-61,3
-22,-61,1
-23,-60,0
-23,-47,1
-26,-45,1
-30,-46,3
-34,-53,3
-34,-57,3
-29,-61,4
-26,-62,5
-24,-64,6
-23,-62,9
-24,-54,11
-27,-53,11
-26,-56,12
-33,-59,28
-41,-60,30
-41,-56,27
-37,-55,24
-34,-54,16
-36,-54,12
-34,-53,7
-27,-50,5
-27,-50,4
-22,-51,7
-21,-53,9
-24,-56,10
-26,-59,9
-29,-63,8
-31,-67,6
-35,-72,8
-35,-69,10
-34,-66,10
-30,-54,7
-29,-49,5
-25,-50,5
-27,-54,6
-30,-63,7
-31,-68,6
-28,-71,5
-24,-66,3
-23,-62,3
-26,-61,4
-27,-58,4
-28,-55,1
-27,-54,0
-26,-54,1
-25,-52,3
-24,-52,3
-23,-50,4
-23,-49,5
-24,-52,5
-24,-54,6
-24,-58,6
-26,-62,6
-29,-66,8
-30,-74,7
-32,-76,7
-34,-66,10
-34,-60,10
-35,-56,12
-34,-54,14
-30,-54,15
-25,-55,20
-33,-54,14
-26,-58,21
-26,-60,25
-29,-56,23
-31,-54,22
-33,-54,22
-32,-55,22
-27,-58,18
-24,-59,16
-23,-58,16
-26,-57,13
-26,-56,12
-26,-51,10
-26,-50,9
-27,-51,9
-27,-48,13
-28,-45,15
-33,-48,19
-32,-52,21
-34,-57,23
-30,-56,25
-28,-66,21
-30,-71,20
-35,-67,16
-40,-59,7
-43,-54,1
-49,-54,-12
-45,-59,-10
-39,-63,-4
-37,-64,-3
-41,-69,-10
-44,-75,-12
-45,-81,-13
-40,-77,-8
-43,-77,-9
-39,-76,-6
-36,-72,-5
-34,-64,4
-33,-57,9
-37,-52,13
-45,-50,15
-49,-43,21
-34,-33,26
-31,-28,31
97,-43,85
-10,-14,36
-40,-30,16
-28,-29,21
-24,-32,22
-20,-35,21
-20,-43,19
-21,-88,11
-32,-114,4
-46,-128,-9
-43,-126,-11
-52,-105,-2
-51,-94,0
-40,-69,-8
-38,-60,-6
-37,-61,-6
-34,-49,-8
-33,-45,-7
-30,-44,-1
-30,-43,2
-35,-43,3
-36,-46,4
-37,-51,6
-36,-62,8
-35,-68,10
-30,-76,14
-27,-77,16
-26,-74,19
-19,-79,30
8,-63,25
26,-44,27
10,-45,21
1,-45,22
-4,-47,20
-28,-50,9
-35,-52,5
-37,-58,4
-39,-62,2
-35,-72,7
-31,-77,14
-29,-80,16
-30,-79,17
-31,-73,16
-30,-56,12
-29,-50,9
-26,-42,8
-27,-45,9
-28,-48,11
-29,-59,10
-29,-65,9
-27,-72,8
-25,-70,7
-24,-58,6
-24,-54,6
-27,-54,6
-29,-56,3
-29,-56,3
-26,-57,4
-25,-56,4
-23,-52,5
-22,-49,5
-24,-49,5
-25,-48,5
-26,-47,5
-30,-52,6
-37,-55,4
-53,-65,-2
-52,-72,1
-44,-74,14
-49,-72,-3
-37,-61,4
-55,-80,24
