-11,-13,61
-11,-13,61
-12,-14,61
-11,-15,61
-11,-15,60
-11,-15,59
-10,-15,59
-10,-14,59
-10,-14,59
-10,-13,59
-10,-13,59
-10,-13,59
-11,-14,59
-12,-15,59
-12,-15,60
-11,-16,61
-11,-16,61
-10,-16,62
-10,-16,62
-11,-15,61
-11,-15,61
-10,-15,61
-10,-15,61
-9,-14,61
-9,-14,60
-10,-14,59
-10,-15,59
-11,-15,59
-11,-15,58
-11,-15,59
-11,-15,59
-11,-14,59
-11,-14,59
-10,-13,59
-11,-13,59
-11,-13,59
-12,-14,59
-11,-14,59
-12,-14,60
-12,-14,60
-12,-14,60
-12,-14,60
-12,-14,60
-12,-15,60
-11,-15,60
-11,-15,60
-11,-15,59
-11,-15,59
-11,-15,59
-11,-15,59
-11,-15,59
-11,-15,58
-13,-15,59
-12,-15,59
-12,-16,60
-12,-16,60
-13,-16,60
-13,-16,60
-13,-16,60
-13,-16,60
-13,-16,60
-13,-17,60
-12,-16,60
-11,-16,59
-12,-16,59
-12,-16,59
-11,-17,58
-11,-17,57
-12,-17,56
-12,-17,56
-12,-16,56
-12,-16,57
-13,-17,58
-13,-17,59
-13,-18,60
-13,-19,60
-13,-19,60
-12,-19,61
-12,-20,61
-12,-19,60
-12,-19,60
-12,-19,60
-11,-19,59
-11,-19,59
-11,-19,58
-11,-19,58
-12,-20,58
-12,-20,58
-12,-20,58
-12,-20,58
-12,-20,58
-12,-20,59
-12,-19,59
-12,-19,59
-12,-19,59
-13,-19,60
-13,-19,59
-13,-19,58
-13,-19,58
-13,-18,58
-13,-18,58
-13,-18,58
-13,-17,58
-13,-17,57
-14,-18,57
-13,-17,58
-13,-18,58
-13,-18,58
-13,-18,58
-13,-18,58
-13,-18,57
-13,-18,57
-13,-19,57
-12,-19,56
-11,-20,54
-12,-20,50
-14,-18,51
-14,-19,54
-9,-22,54
-8,-22,54
-12,-26,60
-13,-25,60
-14,-26,54
-15,-27,50
-14,-24,50
-17,-25,53
-15,-25,53
-15,-24,50
-16,-25,51
-16,-26,52
-20,-27,52
-22,-29,61
-17,-30,64
-22,-34,58
-22,-36,48
-23,-37,46
-20,-38,41
-20,-37,39
-20,-36,34
-22,-35,33
-23,-37,36
-19,-41,42
-17,-44,42
-30,-48,38
-28,-51,44
-24,-52,49
-25,-55,48
-40,-53,40
-35,-52,42
-28,-53,43
-30,-53,36
-31,-52,34
-30,-51,32
-29,-51,32
-26,-50,31
-28,-50,29
-29,-50,29
-27,-50,30
-27,-50,27
-26,-50,28
-26,-50,28
-26,-50,28
-26,-50,27
-26,-52,31
-26,-54,31
-29,-54,29
-29,-52,29
-27,-50,31
-27,-49,30
-27,-49,30
-26,-51,31
-25,-52,30
-27,-54,29
-28,-54,28
-25,-52,26
-23,-50,24
-24,-50,24
-25,-50,22
-27,-51,21
-28,-51,22
-29,-51,23
-31,-51,25
-31,-51,26
-32,-50,28
-31,-50,31
-30,-51,32
-28,-51,32
-27,-51,31
-26,-49,28
-25,-50,27
-27,-51,26
-28,-52,26
-30,-52,26
-31,-50,25
-31,-50,25
-29,-51,26
-28,-51,26
-28,-51,26
-28,-51,26
-29,-51,26
-29,-52,26
-28,-51,26
-28,-51,26
-28,-50,26
-28,-51,26
-29,-51,26
-32,-50,27
-31,-52,26
-28,-52,28
-26,-51,28
-26,-51,28
-28,-51,28
-28,-51,27
-30,-51,27
-30,-51,26
-29,-51,26
-28,-51,26
-28,-51,26
-29,-51,26
-28,-51,26
-29,-51,26
-29,-51,27
-29,-51,27
-29,-51,27
-29,-51,27
-29,-51,27
-29,-52,27
-29,-52,27
-29,-52,26
-28,-51,26
-27,-52,26
-27,-52,26
-27,-52,26
-27,-52,25
-27,-52,25
-26,-52,25
-27,-52,24
-27,-52,24
-27,-51,25
-27,-52,25
-27,-51,25
-27,-51,26
-27,-51,26
-28,-52,26
-28,-51,26
-28,-51,26
-29,-51,26
-29,-52,26
-29,-52,26
-29,-52,26
-30,-52,26
-30,-52,25
-29,-53,25
-30,-53,26
-30,-54,26
-29,-53,26
-28,-53,26
-28,-53,26
-27,-52,27
-27,-52,27
-27,-52,27
-27,-52,27
-27,-52,27
-27,-51,27
-27,-50,27
-27,-50,28
-28,-50,27
-28,-50,27
-29,-50,27
-28,-51,27
-29,-51,24
-29,-52,25
-30,-53,25
-30,-52,25
-30,-52,25
-30,-51,25
-30,-51,25
-30,-51,25
-30,-51,26
-30,-51,26
-30,-51,26
-29,-51,26
-30,-51,26
-29,-52,26
-29,-52,26
-28,-52,26
-28,-52,26
-28,-52,26
-27,-52,26
-27,-52,26
-27,-52,25
-27,-52,25
-26,-51,25
-27,-51,25
-26,-51,25
-27,-51,24
-27,-51,24
-27,-52,24
-27,-52,25
-27,-52,25
-27,-52,25
-28,-52,25
-28,-52,26
-28,-52,26
-28,-52,26
-28,-52,26
-28,-52,27
-28,-52,26
-29,-53,26
-29,-53,26
-29,-54,26
-29,-52,25
-29,-52,25
-30,-53,25
-29,-53,25
-29,-53,25
-29,-53,24
-29,-52,23
-29,-51,23
-29,-51,22
-28,-52,23
-29,-53,23
-29,-53,24
-29,-53,24
-29,-53,25
-28,-53,25
-29,-54,25
-29,-54,26
-30,-53,26
-31,-51,24
-32,-50,23
-33,-50,22
-33,-51,22
-32,-52,24
-31,-52,24
-30,-53,24
-28,-54,24
-26,-55,24
-28,-54,23
-28,-54,22
-29,-53,21
-29,-54,21
-31,-52,20
-34,-53,20
-33,-52,19
-35,-51,19
-36,-51,19
-36,-50,18
-37,-51,17
-40,-50,16
-40,-50,15
-38,-47,14
-37,-46,13
-37,-46,13
-37,-47,12
-36,-47,11
-34,-48,11
-34,-49,11
-34,-51,10
-35,-53,10
-35,-55,10
-34,-56,10
-36,-57,10
-37,-62,11
-36,-62,13
-35,-63,12
-31,-61,12
-29,-56,15
-30,-49,15
-36,-46,11
-44,-45,7
-49,-50,9
-34,-47,20
-35,-46,18
-49,-47,4
-55,-45,1
-48,-41,3
-47,-35,3
-52,-38,-1
-46,-35,-1
-39,-31,-5
-36,-47,-4
-41,-52,-5
-32,-55,-1
-29,-55,-2
-31,-67,0
-34,-73,9
-36,-73,7
-39,-63,-3
-52,-58,-10
-38,-53,6
-35,-48,8
-29,-49,13
-33,-48,11
-42,-52,0
-46,-54,-1
-44,-53,1
-48,-54,1
-41,-54,9
-50,-51,3
-45,-51,2
-38,-50,5
-34,-46,9
-17,-50,14
-43,-57,5
-53,-58,5
-35,-52,12
-40,-48,11
-43,-48,12
-42,-47,12
-39,-43,6
-39,-47,12
-55,-48,3
-57,-48,1
-39,-46,1
-36,-55,15
-51,-53,14
-42,-48,13
-40,-47,10
-29,-49,13
-27,-60,26
-41,-58,18
-43,-49,10
-29,-45,16
-42,-38,12
-46,-39,15
-44,-41,21
-42,-47,18
-42,-50,19
-45,-50,13
-40,-51,18
-40,-48,17
-40,-50,14
-36,-50,12
-40,-49,14
-43,-48,22
-43,-49,21
-46,-48,17
-39,-50,16
-37,-49,18
-41,-49,23
-41,-51,22
-30,-54,23
-38,-56,18
-36,-57,17
-20,-58,18
-23,-56,16
-30,-58,16
-26,-58,17
-23,-55,15
-25,-54,12
-24,-54,12
-23,-54,13
-22,-53,11
-28,-57,12
-32,-59,13
-35,-63,10
-37,-64,8
-38,-62,12
-36,-60,11
-33,-59,11
-34,-61,13
-31,-61,16
-30,-59,17
-29,-57,16
-28,-54,15
-29,-53,14
-29,-53,13
-30,-54,13
-33,-53,14
-34,-48,15
-32,-47,16
-31,-48,16
-30,-49,16
-29,-54,19
-29,-55,21
-31,-58,24
-30,-59,24
-31,-60,23
-29,-61,22
-28,-60,22
-26,-56,21
-26,-55,21
-25,-53,19
-25,-53,19
-28,-54,18
-29,-55,19
-27,-54,18
-27,-58,19
-29,-60,19
-28,-64,19
-26,-63,19
-25,-57,18
-25,-54,18
-26,-52,16
-24,-54,17
-24,-56,17
-24,-58,17
-24,-58,16
-25,-57,16
-28,-56,15
-31,-55,17
-32,-55,18
-30,-55,21
-27,-54,21
-27,-54,21
-26,-55,21
-28,-55,20
-28,-56,20
-29,-56,21
-28,-55,21
-28,-56,22
-28,-55,21
-29,-55,22
-29,-55,22
-28,-57,22
-28,-56,22
-27,-58,23
-26,-57,22
-26,-55,21
-26,-52,18
-26,-51,18
-26,-53,18
-26,-53,17
-26,-52,18
-26,-51,19
-26,-52,19
-27,-52,20
-29,-52,20
-28,-51,22
-28,-51,22
-28,-51,25
-27,-52,27
-29,-54,28
-29,-55,29
-31,-54,29
-30,-50,30
-30,-47,29
-32,-47,26
-33,-48,25
-36,-56,23
-35,-60,24
-29,-63,26
-20,-59,27
-20,-51,26
-20,-51,21
-22,-54,20
-28,-59,17
-28,-59,17
-28,-58,17
-27,-56,16
-23,-53,17
-22,-53,17
-23,-51,18
-25,-52,17
-26,-53,17
-26,-55,17
-24,-56,17
-23,-59,17
-23,-59,17
-23,-58,15
-23,-57,14
-24,-56,14
-25,-55,13
-26,-55,13
-28,-56,14
-29,-56,14
-27,-57,16
-27,-57,17
-27,-58,18
-28,-57,19
-28,-57,19
-27,-58,18
-26,-59,17
-25,-62,16
-25,-61,16
-25,-59,14
-25,-58,13
-25,-57,12
-26,-57,13
-26,-56,13
-25,-56,14
-25,-56,14
-25,-57,14
-25,-57,15
-26,-56,16
-27,-56,16
-27,-56,16
-26,-57,17
-26,-56,17
-27,-56,16
-26,-56,16
-27,-56,16
-27,-56,16
-28,-56,17
-28,-55,17
-28,-55,17
-30,-55,17
-30,-56,17
-30,-56,18
-30,-56,18
-30,-55,18
-30,-55,18
-30,-57,18
-27,-58,18
-26,-58,19
-25,-56,20
-25,-56,20
-26,-54,18
-27,-54,18
-28,-53,19
-27,-53,18
-28,-53,20
-28,-52,20
-29,-52,20
-29,-53,21
-29,-54,21
-28,-55,22
-27,-55,23
-26,-54,22
-27,-53,22
-29,-53,22
-29,-52,21
-30,-52,21
-31,-51,19
-30,-52,19
-28,-54,22
-28,-54,21
-30,-54,21
-29,-54,20
-31,-55,21
-30,-56,22
-31,-56,21
-29,-54,22
-30,-54,22
-30,-54,21
-29,-54,21
-30,-54,21
-29,-54,21
-29,-54,21
-29,-55,21
-29,-55,21
-28,-53,22
-28,-53,22
-27,-53,21
-24,-52,24
-25,-51,24
-29,-52,23
-29,-52,22
-28,-52,23
-27,-52,22
-26,-52,23
-29,-52,22
-28,-52,22
-29,-53,21
-30,-53,21
-29,-54,21
-29,-53,22
-29,-53,23
-29,-53,24
-30,-53,23
-29,-54,24
-30,-54,24
-31,-54,24
-31,-54,24
-28,-53,25
-28,-53,25
-30,-53,22
-30,-53,21
-26,-53,25
-29,-53,22
-28,-53,23
-28,-53,23
-28,-53,23
-27,-53,21
-27,-53,21
-28,-52,22
-28,-52,22
-27,-52,22
-27,-53,22
-27,-52,23
-26,-51,22
-25,-51,21
-27,-55,19
-30,-59,22
-37,-60,27
-35,-57,27
-34,-49,26
-30,-45,27
-29,-45,24
-27,-48,23
-29,-52,21
-28,-59,25
-26,-59,24
-24,-67,22
-25,-68,23
-26,-62,24
-27,-51,22
-28,-44,21
-28,-37,21
-27,-37,22
-29,-44,23
-30,-48,25
-27,-53,31
-25,-55,32
-23,-52,32
-24,-50,27
-26,-50,27
-30,-47,27
-31,-46,27
-31,-43,27
-32,-43,26
-35,-48,27
-38,-57,27
-36,-60,28
-30,-58,28
-24,-58,27
-17,-57,26
-16,-57,27
-19,-58,28
-20,-56,27
-27,-54,23
-30,-54,21
-30,-56,21
-27,-60,20
-25,-62,21
-24,-62,21
-23,-60,20
-27,-56,17
-28,-55,16
-29,-51,13
-28,-49,12
-29,-49,10
-32,-49,10
-34,-48,10
-43,-47,6
-46,-46,7
-48,-42,10
-49,-40,12
-51,-41,13
-56,-45,16
-58,-45,15
-55,-43,15
-54,-42,16
-49,-41,17
-47,-41,17
-44,-40,18
-40,-41,20
-39,-42,20
-37,-46,21
-37,-51,22
-34,-56,25
-32,-58,25
-28,-53,27
-26,-49,27
-29,-48,27
-31,-51,27
-31,-53,26
-29,-54,27
-28,-53,27
-30,-52,25
-30,-51,25
-32,-50,23
-32,-52,24
-31,-52,24
-31,-53,24
-30,-53,25
-30,-53,24
-30,-52,24
-33,-51,23
-34,-50,22
-37,-48,21
-37,-50,22
-35,-52,22
-30,-55,24
-28,-55,24
-25,-54,23
-27,-54,22
-29,-54,21
-30,-53,20
-29,-53,22
-27,-50,22
-27,-49,22
-27,-48,22
-27,-48,22
-29,-49,22
-29,-49,23
-30,-50,24
-31,-52,24
-31,-53,25
-31,-54,25
-31,-54,26
-31,-54,25
-32,-54,25
-33,-55,25
-32,-54,25
-32,-54,24
-32,-54,23
-32,-54,23
-32,-53,22
-32,-53,22
-31,-53,21
-31,-53,22
-29,-54,22
-29,-54,22
-29,-54,23
-28,-53,22
-28,-52,22
-28,-51,22
-28,-50,22
-28,-49,22
-28,-48,22
-28,-48,23
-30,-49,23
-30,-49,23
-30,-50,24
-30,-51,23
-32,-53,24
-32,-54,24
-34,-53,24
-34,-53,23
-36,-53,22
-37,-52,21
-38,-52,21
-38,-51,19
-39,-51,19
-41,-51,18
-42,-51,16
-43,-52,14
-46,-52,12
-49,-51,11
-51,-48,10
-52,-44,8
-55,-42,5
-57,-41,4
-56,-43,8
-56,-43,9
-59,-41,6
-59,-43,5
-61,-45,11
-58,-43,13
-52,-40,8
-52,-40,13
-52,-42,14
-52,-33,0
-49,-35,8
-66,-30,10
-38,-18,1
-50,-13,-3
-69,-2,-15
-64,8,-16
-79,8,-32
-70,12,-33
-61,16,-24
-62,12,-27
-69,10,-29
-68,9,-28
-76,10,-29
-51,15,-3
-67,14,-15
-60,15,-3
-64,12,-5
-57,20,-25
-61,23,-35
-71,18,-27
-50,14,-20
-60,13,-26
-47,11,-28
-40,17,-27
-46,26,-35
-40,31,-32
-43,35,-37
-50,34,-32
-48,36,-29
-44,40,-24
-42,40,-23
-41,43,-22
-42,45,-15
-44,42,-16
-45,41,-12
-41,40,-9
-49,43,-8
-45,42,-5
-43,41,-3
-44,43,-4
-36,44,-2
-36,45,5
-47,47,0
-46,47,5
-53,52,1
-49,47,9
-41,48,13
-57,51,2
-39,49,18
-47,50,10
-47,49,6
-31,47,17
-35,51,16
-42,51,19
-37,55,25
-34,53,29
-37,54,23
-38,54,20
-29,50,25
-26,51,24
-26,52,20
-23,50,21
-23,50,26
-27,51,28
-23,52,31
-26,52,29
-22,53,32
-25,55,27
-20,54,28
-24,51,25
-32,47,30
-29,47,32
-28,48,29
-23,49,31
-22,49,30
-22,49,32
-27,48,32
-31,49,34
-28,53,27
-25,48,32
-24,49,33
-31,50,35
-26,49,35
-21,51,34
-22,51,33
-22,49,31
-22,50,32
-22,50,32
-18,51,33
-19,51,32
-15,54,31
-20,52,32
-22,54,34
-22,54,34
-24,52,33
-24,51,33
-24,50,34
-20,50,30
-26,50,29
-27,51,30
-27,48,35
-22,51,35
-30,51,34
-33,54,29
-27,51,35
-26,48,36
-26,46,33
-22,47,29
-22,41,30
-12,39,37
5,45,44
-4,51,39
-17,56,37
-15,60,36
-12,58,40
-8,53,48
-10,47,48
-1,49,47
-3,47,45
-13,47,37
-7,48,32
-2,48,35
-6,45,37
-12,45,35
-7,43,40
-10,41,44
-19,38,40
-23,35,33
-23,31,34
2,35,42
9,38,39
-1,38,27
-8,39,25
-11,44,26
-11,44,23
-18,42,17
-24,45,15
-26,36,11
-17,27,4
-15,20,-1
-20,2,-14
-27,-5,-22
-35,-11,-20
-39,-14,-13
-58,-27,3
-78,-30,-3
-88,-35,-4
-73,-40,12
-69,-43,18
-77,-58,8
-83,-66,5
-65,-66,11
-56,-71,14
-33,-91,18
-28,-83,14
-32,-93,8
-39,-95,-7
-27,-88,1
-18,-87,14
-18,-84,13
-16,-85,7
-22,-87,8
-25,-87,12
-12,-83,19
-9,-82,18
11,-67,21
14,-61,19
8,-53,8
8,-51,9
5,-49,9
1,-52,6
1,-56,7
-3,-66,7
-3,-70,8
-8,-69,7
-7,-70,12
-28,-72,11
-37,-71,8
-34,-64,4
-47,-63,4
-47,-63,2
-57,-58,2
-59,-56,-1
-62,-53,-1
-66,-45,-2
-73,-45,-12
-76,-48,-11
-71,-43,-12
-70,-34,-11
-78,-24,-16
-73,-8,-17
-70,-1,-17
-80,8,-23
-88,18,-28
-60,26,-14
-70,26,-26
-76,26,-15
-47,35,-11
-34,36,-14
-48,33,-5
-43,32,5
-39,34,-1
-39,33,-3
-23,37,0
-9,40,9
5,43,11
-10,44,11
-5,43,19
-9,40,24
-10,41,21
-5,46,27
-6,47,28
5,54,32
8,53,36
3,51,33
5,42,23
12,40,25
8,34,23
16,30,23
15,16,16
22,9,17
25,9,14
17,5,8
3,-1,0
-17,-11,-18
-30,-23,-28
-75,-46,-36
-97,-51,-32
-95,-64,1
-128,-81,18
-128,-80,21
-100,-96,34
-85,-110,48
-107,-128,75
-87,-127,49
-38,-70,26
-32,-69,29
1,-53,33
-11,-56,19
-21,-61,14
-40,-60,11
-46,-57,11
-44,-52,10
-39,-47,13
-31,-36,12
-30,-31,11
-34,-27,14
-43,-34,21
-45,-35,25
-45,-39,34
-42,-41,39
-26,-41,45
-22,-44,44
-22,-47,36
-24,-53,36
-24,-52,32
-34,-48,22
-37,-50,22
-35,-57,26
-34,-60,28
-36,-60,28
-37,-60,27
-34,-52,25
-35,-52,23
-34,-53,22
-32,-52,22
-32,-52,22
-32,-52,23
-33,-52,24
-32,-51,23
-31,-49,23
-30,-48,22
-30,-49,22
-32,-53,22
-35,-60,23
-34,-61,24
-29,-55,22
-27,-51,21
-28,-49,20
-28,-51,17
-29,-52,15
-27,-54,17
-26,-52,16
-28,-49,16
-31,-47,17
-36,-44,17
-37,-45,18
-37,-49,21
-33,-51,24
-31,-52,25
-33,-52,22
-35,-53,22
-36,-55,26
-32,-55,29
-27,-54,29
-27,-55,31
-26,-57,32
-28,-54,28
-28,-53,27
-28,-51,26
-27,-50,25
-30,-50,23
-31,-51,22
-31,-52,22
-29,-53,21
-28,-54,21
-29,-54,21
-29,-54,20
-30,-54,19
-31,-54,19
-32,-53,19
-31,-53,19
-29,-54,20
-28,-54,21
-28,-54,21
-29,-55,22
-29,-55,23
-29,-54,23
-29,-54,23
-29,-54,24
-29,-54,24
-29,-54,24
-29,-55,23
-31,-57,23
-27,-59,24
-25,-58,23
-21,-56,24
-20,-55,23
-22,-54,21
-23,-53,21
-25,-51,19
-26,-50,18
-27,-50,18
-29,-51,18
-29,-51,19
-28,-51,20
-28,-52,20
-28,-53,21
-39,-54,12
-39,-53,12
-27,-54,25
-21,-54,28
-20,-56,28
-23,-56,26
-34,-54,21
-35,-54,21
-33,-54,23
-33,-56,24
-33,-58,25
-34,-57,24
-36,-56,24
-39,-54,23
-40,-54,23
-36,-54,24
-34,-54,25
-30,-55,25
-27,-55,24
-28,-55,23
-30,-55,20
-30,-56,19
-31,-57,17
-31,-57,16
-31,-59,15
-30,-59,14
-30,-59,14
-30,-60,13
-30,-60,13
-28,-60,13
-27,-60,12
-25,-61,13
-24,-60,13
-23,-58,11
-24,-57,11
-25,-56,11
-27,-54,13
-29,-54,13
-29,-54,16
-29,-55,18
-27,-52,21
-26,-49,22
-28,-49,25
-30,-51,27
-29,-52,28
-28,-54,30
-27,-54,30
-26,-52,32
-26,-51,32
-27,-50,31
-27,-50,28
-27,-49,27
-28,-50,26
-29,-52,25
-31,-57,26
-33,-61,26
-33,-63,27
-32,-60,27
-29,-49,28
-31,-41,26
-33,-40,26
-32,-43,26
-32,-46,25
-37,-57,26
-36,-58,25
-36,-55,25
-34,-53,26
-24,-50,25
-23,-52,25
-24,-54,26
-28,-55,24
-30,-55,23
-34,-55,22
-34,-54,22
-32,-53,21
-30,-54,22
-29,-53,23
-36,-52,18
-38,-47,11
-44,-39,4
-44,-37,2
-52,-40,-4
-48,-38,-6
-48,-44,-13
-55,-51,-17
-51,-57,-14
-44,-61,-7
-47,-63,-9
-36,-60,-2
-44,-60,-3
-46,-58,-4
-33,-54,8
-21,-50,26
-62,-48,15
-41,-34,-1
-41,-37,-24
-30,-36,-17
-62,-42,-37
-55,-39,-33
-52,-38,-21
-45,-38,-8
-54,-40,-7
-58,-42,-18
-55,-41,-18
-50,-39,-15
-51,-40,-14
-48,-37,-12
-55,-36,-13
-57,-38,-15
-48,-39,-14
-44,-40,-13
-40,-41,-11
-42,-42,-11
-42,-43,-9
-42,-44,-9
-44,-44,-8
-46,-44,-8
-55,-32,10
-75,-47,-2
-69,-41,-16
-63,-39,-21
-57,-43,-21
-43,-37,-19
-41,-36,-16
-44,-37,-14
-46,-38,-13
-48,-40,-11
-50,-41,-13
-50,-41,-13
-50,-43,-13
-50,-43,-13
-50,-43,-12
-49,-43,-12
-48,-42,-9
-48,-42,-10
-44,-41,-8
-46,-40,-8
-47,-41,-11
-52,-41,-17
-49,-41,-15
-50,-41,-14
-49,-41,-16
-51,-42,-16
-53,-43,-17
-49,-43,-14
-48,-43,-12
-47,-43,-13
-48,-43,-14
-45,-44,-12
-48,-43,-13
-47,-42,-12
-47,-41,-13
-49,-40,-13
-50,-40,-14
-51,-41,-15
-53,-41,-15
-51,-42,-14
-50,-42,-13
-51,-42,-15
-50,-41,-15
-50,-41,-13
-48,-41,-15
-48,-41,-14
-50,-40,-14
-48,-39,-13
-46,-39,-9
-45,-42,-6
-50,-51,-3
-56,-50,-7
-53,-47,-10
-46,-45,-8
-42,-43,-6
-39,-38,-8
-40,-36,-9
-45,-32,-9
-50,-32,-12
-57,-35,-21
-61,-38,-29
-62,-39,-31
-54,-38,-22
-51,-38,-17
-49,-41,-11
-51,-43,-13
-53,-43,-16
-51,-43,-16
-43,-42,-12
-39,-42,-10
-40,-43,-10
-45,-43,-12
-48,-43,-14
-50,-41,-15
-51,-39,-16
-53,-36,-16
-59,-37,-12
-59,-33,-12
-52,-29,-17
-54,-27,-21
-55,-29,-25
-55,-29,-27
-54,-33,-30
-53,-35,-29
-54,-41,-20
-53,-44,-9
-47,-43,-6
-54,-49,-10
-55,-51,-8
-54,-48,-5
-53,-48,-4
-44,-46,2
-44,-46,3
-38,-48,5
-39,-47,4
-43,-47,0
-45,-41,2
-45,-38,4
-50,-31,4
-58,-30,2
-73,-20,-7
-63,-22,-5
-58,-23,-2
-58,-28,0
-58,-30,-2
-70,-30,-9
-77,-32,-9
-72,-43,-7
-64,-43,-9
-57,-48,-18
-53,-49,-22
-53,-52,-22
-52,-47,-15
-54,-44,-15
-59,-39,-21
-54,-34,-23
-52,-23,-28
