-26,-36,45
-27,-36,45
-27,-36,44
-27,-36,45
-26,-36,45
-27,-36,45
-27,-37,45
-27,-37,45
-27,-37,45
-28,-37,44
-27,-36,45
-26,-36,45
-28,-36,45
-31,-35,45
-23,-37,46
-29,-36,42
-29,-36,43
-26,-36,46
-26,-37,46
-27,-37,45
-28,-36,45
-27,-36,45
-27,-36,45
-26,-36,45
-29,-38,44
-28,-38,45
-26,-37,45
-26,-36,45
-27,-36,45
-27,-35,44
-28,-35,44
-26,-37,45
-28,-37,45
-26,-38,45
-26,-37,46
-28,-37,45
-27,-36,45
-25,-35,46
-25,-36,45
-27,-37,45
-27,-37,45
-26,-37,45
-26,-37,45
-28,-37,44
-26,-36,45
-26,-36,45
-26,-38,45
-27,-38,45
-27,-37,45
-26,-36,45
-25,-37,44
-27,-36,45
-25,-36,45
-25,-36,45
-25,-36,45
-27,-36,44
-27,-36,46
-25,-37,46
-28,-37,45
-28,-37,45
-26,-36,45
-26,-36,45
-26,-36,46
-26,-36,45
-26,-37,45
-27,-37,45
-27,-37,45
-26,-36,45
-26,-36,45
-27,-36,45
-26,-36,46
-26,-37,46
-24,-37,44
-27,-37,43
-26,-37,46
-25,-37,46
-27,-37,44
-28,-37,44
-26,-38,45
-25,-36,46
-24,-36,44
-27,-37,43
-26,-37,45
-26,-38,46
-27,-37,45
-27,-37,45
-27,-38,45
-27,-37,44
-28,-37,44
-27,-37,46
-25,-36,46
-26,-37,46
-27,-38,45
-26,-38,45
-26,-38,44
-25,-37,44
-24,-36,44
-24,-36,45
-25,-36,44
-25,-36,45
-25,-36,45
-27,-37,45
-26,-37,46
-26,-37,46
-26,-38,46
-26,-37,46
-25,-37,46
-27,-37,45
-26,-37,45
-25,-37,45
-26,-38,44
-26,-37,44
-25,-37,44
-25,-37,45
-26,-37,44
-25,-37,45
-25,-36,45
-26,-37,45
-26,-37,45
-27,-36,45
-26,-36,46
-27,-37,46
-28,-36,46
-26,-36,45
-26,-37,45
-26,-37,44
-26,-36,44
-26,-37,44
-23,-36,45
-24,-37,45
-28,-36,45
-29,-35,45
-29,-36,45
-28,-35,46
-28,-36,45
-29,-38,43
-29,-38,43
-27,-37,43
-27,-37,43
-26,-37,44
-27,-37,45
-26,-36,45
-27,-36,44
-27,-36,43
-25,-36,43
-23,-37,45
-25,-40,47
-27,-40,47
-29,-38,47
-24,-32,43
-23,-36,39
-27,-42,39
-27,-43,44
-26,-37,49
-25,-35,48
-27,-36,38
-30,-41,39
-30,-41,43
-27,-38,47
-26,-36,44
-26,-39,38
-29,-41,39
-28,-39,47
-26,-37,48
-27,-36,42
-29,-40,40
-29,-41,43
-26,-38,47
-27,-38,46
-28,-38,42
-28,-39,41
-29,-39,44
-28,-38,45
-29,-38,43
-28,-38,42
-28,-38,42
-29,-38,41
-29,-38,42
-28,-38,43
-28,-38,43
-29,-40,44
-30,-40,45
-30,-38,45
-31,-39,41
-31,-38,41
-27,-36,42
-26,-36,42
-26,-34,42
-26,-32,43
-26,-34,43
-27,-35,43
-29,-36,43
-29,-37,44
-29,-37,43
-29,-38,44
-30,-38,44
-28,-38,44
-28,-39,44
-30,-38,43
-28,-39,43
-29,-39,43
-29,-40,42
-28,-40,42
-29,-41,42
-30,-42,42
-28,-40,43
-28,-39,43
-28,-39,43
-26,-39,43
-25,-38,43
-27,-37,42
-27,-37,42
-27,-36,42
-27,-37,43
-29,-37,41
-28,-37,42
-27,-37,43
-28,-38,42
-29,-37,43
-29,-38,42
-29,-37,43
-30,-38,42
-31,-38,42
-29,-38,43
-31,-38,41
-30,-38,42
-30,-38,42
-30,-38,41
-29,-38,42
-28,-37,43
-30,-37,42
-30,-37,42
-30,-38,43
-30,-38,42
-31,-39,42
-30,-38,42
-30,-38,41
-31,-37,41
-30,-37,41
-31,-38,41
-31,-38,42
-31,-38,43
-31,-38,43
-32,-38,43
-32,-38,42
-32,-38,42
-31,-37,42
-32,-36,42
-31,-36,42
-32,-37,42
-32,-37,42
-33,-37,41
-33,-37,41
-32,-37,41
-31,-36,42
-30,-37,42
-31,-37,42
-33,-37,42
-30,-37,43
-30,-37,42
-33,-37,41
-31,-37,42
-29,-37,43
-31,-38,42
-32,-38,42
-29,-38,42
-29,-37,42
-31,-37,41
-30,-37,42
-29,-38,42
-29,-38,42
-30,-38,42
-30,-38,42
-29,-38,42
-29,-38,43
-29,-38,43
-29,-38,43
-29,-38,42
-29,-38,43
-29,-38,43
-29,-38,42
-29,-38,42
-29,-38,43
-29,-38,43
-30,-38,42
-29,-38,43
-29,-38,43
-31,-39,42
-31,-38,42
-30,-38,42
-30,-38,42
-31,-38,42
-29,-38,43
-29,-38,43
-29,-38,43
-30,-38,42
-30,-38,43
-28,-38,43
-29,-38,42
-29,-37,42
-27,-37,42
-29,-38,42
-31,-39,42
-30,-40,43
-31,-40,42
-31,-38,42
-31,-37,41
-28,-36,41
-28,-36,43
-28,-36,43
-28,-37,42
-29,-38,42
-31,-38,42
-31,-39,42
-29,-39,43
-29,-39,43
-29,-38,43
-29,-38,42
-29,-38,42
-28,-38,43
-28,-38,43
-29,-39,42
-29,-39,42
-29,-38,42
-28,-38,42
-29,-39,42
-30,-40,44
-29,-40,44
-29,-37,40
-30,-39,38
-29,-38,41
-28,-36,44
-29,-37,43
-31,-39,41
-31,-40,41
-31,-39,42
-30,-39,43
-29,-38,44
-30,-38,43
-29,-38,43
-29,-38,43
-30,-38,43
-30,-38,41
-30,-39,41
-28,-38,42
-27,-38,42
-29,-38,41
-29,-38,41
-29,-37,41
-29,-38,41
-29,-39,42
-29,-39,42
-30,-38,42
-29,-38,43
-29,-38,42
-29,-39,42
-30,-39,41
-30,-39,41
-30,-38,41
-31,-37,42
-33,-36,43
-33,-35,42
-35,-35,41
-34,-36,42
-35,-36,41
-35,-38,41
-34,-38,41
-31,-38,39
-32,-38,39
-31,-39,40
-30,-38,41
-30,-38,41
-30,-38,40
-31,-38,39
-31,-40,39
-31,-40,39
-34,-38,37
-33,-37,37
-35,-36,38
-35,-37,39
-34,-39,41
-33,-40,42
-33,-40,42
-33,-41,42
-32,-41,41
-33,-41,40
-32,-41,40
-29,-41,42
-28,-40,43
-31,-40,41
-31,-39,39
-30,-39,39
-30,-40,38
-31,-40,37
-30,-41,37
-30,-40,38
-29,-41,38
-29,-41,38
-29,-41,37
-29,-41,38
-28,-41,38
-28,-41,39
-29,-42,39
-27,-41,39
-28,-42,39
-30,-43,40
-28,-42,41
-29,-42,42
-30,-42,42
-29,-42,41
-30,-43,40
-30,-43,40
-30,-42,39
-30,-41,39
-30,-40,39
-31,-40,39
-31,-42,39
-31,-41,41
-31,-42,41
-32,-42,41
-32,-42,41
-30,-43,42
-30,-42,41
-30,-41,39
-29,-41,39
-28,-40,39
-28,-39,38
-27,-38,39
-27,-36,39
-28,-35,39
-28,-35,39
-27,-35,39
-30,-37,39
-27,-38,43
-28,-40,43
-29,-41,43
-30,-41,42
-30,-39,42
-29,-38,41
-29,-38,38
-31,-39,36
-30,-40,35
-31,-42,33
-31,-41,33
-32,-41,30
-33,-41,29
-33,-45,33
-32,-45,34
-33,-47,36
-36,-47,39
-33,-45,41
-31,-44,40
-32,-43,38
-31,-42,38
-31,-44,37
-32,-47,38
-29,-44,39
-28,-43,39
-29,-42,37
-30,-42,36
-31,-43,36
-31,-42,36
-32,-43,34
-33,-43,34
-35,-43,33
-35,-44,33
-35,-44,33
-34,-44,32
-34,-45,32
-34,-45,32
-34,-44,33
-33,-45,33
-33,-45,33
-33,-45,33
-33,-46,35
-32,-47,36
-33,-46,36
-33,-45,36
-32,-46,36
-31,-46,37
-31,-48,36
-33,-48,35
-30,-46,33
-29,-43,32
-29,-43,32
-30,-42,31
-31,-43,31
-30,-45,33
-30,-45,33
-33,-43,31
-34,-45,31
-34,-45,32
-31,-45,34
-31,-45,34
-32,-46,34
-31,-45,35
-31,-44,36
-32,-42,36
-31,-42,35
-29,-43,35
-29,-43,35
-32,-43,34
-32,-43,33
-33,-44,32
-32,-44,32
-33,-46,31
-32,-45,32
-33,-45,31
-31,-45,30
-31,-47,29
-34,-46,30
-34,-46,33
-32,-45,36
-31,-47,36
-30,-50,33
-34,-50,32
-34,-48,33
-31,-47,34
-33,-48,33
-38,-48,28
-39,-47,26
-37,-44,28
-35,-43,29
-34,-43,27
-36,-44,25
-34,-46,26
-29,-44,29
-29,-45,28
-35,-49,28
-35,-50,28
-34,-49,28
-34,-46,26
-34,-46,26
-34,-47,28
-33,-46,29
-33,-47,28
-34,-47,28
-34,-50,28
-33,-51,28
-31,-51,27
-33,-54,25
-32,-54,26
-28,-54,25
-28,-53,23
-29,-50,21
-30,-48,20
-33,-47,18
-34,-47,18
-35,-48,19
-35,-49,18
-37,-50,17
-36,-51,18
-35,-51,19
-34,-52,19
-35,-53,19
-35,-55,19
-36,-57,18
-36,-55,17
-38,-56,17
-39,-58,17
-44,-64,15
-53,-64,9
-73,-64,-1
-69,-60,4
-64,-48,10
-64,-34,-1
-65,-30,-7
-59,-30,-10
-56,-32,-9
-50,-34,-7
-48,-33,-6
-41,-30,-1
-38,-29,0
-47,-29,-4
-55,-28,-4
-53,-26,-4
-57,-18,-11
-58,-16,-14
-57,-14,-15
-61,-11,-17
-65,-11,-17
-66,-12,-19
-61,-10,-16
-68,-10,-24
-73,-12,-26
-61,-9,-23
-63,-15,-23
-51,-11,-20
-56,-12,-21
-63,-11,-25
-62,-9,-25
-59,-9,-25
-59,-9,-23
-62,-9,-25
-61,-7,-25
-59,-7,-25
-61,-6,-27
-60,-6,-27
-58,-6,-26
-58,-7,-26
-60,-8,-27
-60,-11,-25
-60,-12,-24
-60,-13,-24
-61,-14,-24
-58,-15,-23
-57,-15,-22
-59,-15,-24
-61,-15,-24
-63,-16,-24
-66,-18,-24
-66,-18,-23
-64,-19,-20
-60,-19,-18
-53,-17,-19
-52,-15,-21
-54,-15,-23
-59,-16,-24
-61,-17,-24
-64,-18,-23
-61,-18,-21
-58,-15,-19
-57,-13,-19
-59,-11,-21
-60,-9,-22
-61,-9,-22
-62,-9,-24
-62,-10,-24
-61,-10,-24
-60,-11,-24
-61,-12,-24
-60,-12,-24
-60,-13,-25
-61,-15,-26
-61,-15,-26
-59,-15,-24
-60,-15,-24
-59,-14,-24
-59,-12,-24
-64,-9,-26
-62,-10,-22
-60,-10,-20
-59,-9,-22
-59,-8,-23
-63,-6,-25
-62,-7,-24
-62,-9,-22
-60,-10,-22
-63,-8,-30
-56,-4,-28
-52,-3,-29
-54,-6,-29
-57,-8,-26
-62,-11,-24
-63,-12,-22
-67,-11,-23
-66,-12,-26
-62,-10,-23
-60,-15,-15
-70,-13,-23
-64,-14,-24
-59,-14,-24
-64,-23,-23
-62,-26,-26
-66,-30,-15
-54,-28,-6
-27,-25,-3
-9,-28,10
-11,-30,6
-6,-31,-8
-57,-34,-40
-128,-17,-62
-79,-28,-21
-65,-56,4
-78,-85,63
-66,-59,17
-34,-48,-15
-39,-43,-14
-45,-26,18
-53,-17,0
-52,-29,-12
-49,-59,-8
-63,-73,15
-31,-62,-3
-34,-64,-4
-36,-62,1
-40,-55,-3
-43,-49,-12
-32,-52,2
-49,-61,19
-27,-46,-5
-10,-41,-17
-85,-34,-35
-72,-26,-5
-23,-12,2
-52,-6,6
-89,-29,-36
-59,-47,-12
-30,-64,16
-31,-50,1
-33,-41,0
-38,-20,2
-40,-25,-11
-82,-21,-31
-64,-26,-24
-13,-70,19
-44,-72,6
-52,-36,-10
-64,-19,-30
-61,-29,-24
-46,-48,-4
-54,-47,-13
-38,-59,-15
-48,-80,-8
-49,-81,-1
-61,-65,-9
-52,-59,-8
-54,-61,-7
-54,-67,-3
-29,-59,12
-38,-56,12
-36,-48,8
-34,-41,0
-40,-46,23
-44,-42,8
-35,-43,25
-62,-51,12
-53,-32,5
-59,-10,-24
-50,-3,-24
-49,-1,-28
-45,-13,-39
-57,-14,-53
-44,-19,-38
-65,-24,-49
-39,-17,-54
-61,-19,-57
-41,-32,-34
-36,-39,-16
-62,-29,-42
-35,-27,-30
-53,-34,-26
-48,-26,-32
-41,-30,-31
-56,-23,-41
-59,-31,-46
-43,-20,-41
-55,-19,-43
-58,-18,-46
-43,-12,-48
-42,-12,-46
-36,-16,-49
-32,-17,-47
-44,-21,-45
-40,-17,-35
-54,-22,-54
-49,-15,-56
-33,-25,-46
-42,-20,-37
-38,-21,-40
-43,-19,-42
-33,-18,-37
-45,-18,-53
-48,-12,-61
-28,-4,-54
-54,-14,-43
-43,-14,-40
-36,-12,-36
-41,-11,-33
-49,-14,-24
-52,-17,-21
-60,-15,-34
-61,-13,-36
-59,-15,-31
-57,-12,-28
-56,-12,-27
-53,-13,-24
-56,-13,-26
-61,-11,-29
-62,-10,-29
-59,-10,-29
-57,-11,-27
-58,-14,-24
-54,-11,-23
-51,-10,-27
-62,-8,-32
-64,-12,-20
-52,-16,-18
-53,-15,-25
-70,-10,-33
-60,-10,-30
-59,-10,-27
-56,-10,-23
-55,-11,-21
-60,-10,-26
-61,-10,-26
-61,-11,-26
-60,-11,-25
-60,-11,-25
-59,-10,-25
-60,-10,-25
-60,-10,-26
-60,-10,-26
-60,-10,-26
-60,-10,-25
-59,-10,-25
-60,-10,-25
-59,-10,-25
-61,-10,-25
-59,-11,-25
-60,-10,-25
-59,-9,-27
-59,-9,-26
-58,-16,-19
-61,-9,-28
-58,-16,-27
-60,-14,-18
-50,-8,-26
-61,-7,-33
-61,-8,-29
-62,-10,-29
-58,-11,-26
-57,-13,-23
-60,-12,-28
-62,-10,-29
-58,-12,-27
-60,-10,-26
-59,-10,-25
-58,-9,-27
-60,-10,-27
-62,-9,-31
-60,-9,-31
-58,-12,-26
-57,-9,-27
-56,-13,-25
-66,-9,-34
-59,-8,-28
-55,-9,-29
-56,-8,-26
-58,-9,-28
-60,-11,-27
-59,-9,-28
-58,-11,-26
-55,-13,-24
-58,-9,-27
-60,-10,-29
-62,-9,-28
-58,-8,-28
-60,-8,-28
-56,-12,-28
-56,-11,-30
-59,-10,-27
-56,-11,-27
-57,-9,-30
-56,-8,-28
-61,-11,-30
-56,-11,-29
-53,-10,-28
-61,-11,-30
-60,-11,-31
-55,-13,-29
-55,-15,-29
-61,-15,-29
-57,-16,-29
-59,-16,-27
-58,-16,-24
-57,-16,-24
-61,-14,-28
-63,-14,-30
-58,-15,-28
-58,-15,-28
-57,-16,-29
-56,-17,-29
-53,-17,-29
-52,-13,-28
-53,-12,-30
-56,-10,-32
-56,-9,-31
-58,-5,-30
-59,-4,-31
-66,-1,-36
-67,1,-35
-69,2,-35
-70,2,-39
-71,-2,-27
-59,1,-16
-58,1,-12
-78,1,-22
-71,2,-13
-55,6,4
-63,7,-3
-65,7,-6
-61,8,6
-62,7,11
-65,8,6
-63,7,4
-61,6,6
-56,6,9
-79,7,6
-66,6,8
-57,4,16
-62,5,18
-67,5,14
-64,3,15
-66,2,17
-60,1,21
-60,1,19
-62,-1,21
-60,-1,23
-56,-1,23
-56,-1,24
-59,-1,25
-60,0,27
-57,0,28
-59,-2,27
-58,-2,28
-56,-2,27
-55,-2,28
-55,-2,28
-58,-1,26
-58,-1,25
-57,-3,28
-58,-3,27
-59,-1,24
-58,1,26
-57,2,26
-57,5,23
-58,7,22
-68,9,15
-73,5,14
-78,2,8
-76,1,6
-67,8,0
-61,5,4
-62,4,-3
-59,0,-8
-59,3,-20
-58,11,-34
-66,9,-32
-61,12,-37
-61,11,-43
-55,6,-34
-60,3,-32
-59,6,-36
-59,2,-33
-64,-5,-29
-70,4,-41
-72,6,-39
-46,8,-33
-61,6,-34
-62,5,-37
-61,8,-34
-61,7,-34
-58,10,-34
-56,10,-32
-59,13,-34
-59,12,-33
-62,9,-31
-62,9,-28
-60,9,-27
-60,7,-28
-59,7,-33
-70,-5,-22
-51,0,-13
-76,-5,-27
-43,-2,-12
-57,2,-14
-65,-2,-11
-62,1,-10
-65,2,-10
-64,2,-9
-64,3,-9
-64,2,-9
-64,1,-9
-63,1,-9
-62,2,-9
-61,3,-8
-61,4,-9
-61,3,-9
-63,2,-9
-63,3,-9
-62,4,-9
-63,5,-10
-61,6,-9
-62,6,-8
-60,8,-7
-57,8,-7
-60,10,-8
-62,11,-7
-67,8,-9
-38,7,4
-36,9,-6
-70,-1,-21
-81,-4,-24
-61,-12,-9
-64,-18,-12
-81,-33,-21
-76,-32,-19
-60,-32,-3
-63,-28,-3
-69,-26,-6
-54,-21,-2
-50,-23,4
-56,-22,7
-49,-19,11
-52,-21,10
-56,-21,9
-59,-25,10
-60,-26,16
-58,-31,13
-69,-45,13
-63,-46,17
-54,-39,19
-50,-43,15
-33,-51,13
-45,-56,22
-46,-57,22
-45,-55,12
-45,-57,18
-40,-53,21
-41,-53,17
-41,-58,23
-39,-55,27
-46,-44,20
-45,-46,28
-42,-44,31
-55,-45,21
-52,-48,20
-49,-64,17
-52,-78,14
-50,-98,6
-56,-99,2
-62,-90,2
-58,-69,6
-67,-51,-5
-81,-31,-2
-76,-25,14
-65,-14,38
-60,-12,45
-39,-9,64
-29,-19,74
-16,-24,76
-11,-41,70
-30,-45,61
-65,-35,33
-66,-25,29
-73,-6,19
-58,-5,26
-60,-2,27
-35,-6,50
-24,-4,58
-11,-6,46
12,-10,51
3,-10,50
-11,-9,47
-23,-15,30
-8,-26,50
-24,-23,33
5,-23,20
-6,-30,15
-35,-37,12
-35,-35,16
-53,-44,20
-58,-49,21
-47,-50,25
-44,-52,19
-52,-57,19
-52,-54,20
-58,-59,21
-32,-57,19
-51,-60,14
-60,-55,10
-59,-53,9
-42,-47,4
-34,-50,6
-44,-48,4
-47,-49,9
-46,-49,11
-56,-50,9
-66,-48,9
-67,-43,3
-66,-40,0
-70,-34,-2
-47,-30,3
-35,-31,3
-36,-26,-8
-38,-21,-12
-46,-15,-24
-67,-11,-14
-62,-30,-14
-31,-44,7
-30,-48,3
-73,-52,-13
-98,-63,-17
-46,-73,20
-22,-73,23
-42,-47,-3
-53,-45,-3
-44,-58,-2
-57,-41,-19
-35,-33,-20
-19,-26,-9
-26,-36,-10
-41,-47,-15
-53,-60,-21
-57,-64,-37
-53,-56,-35
-32,-56,-4
-28,-58,21
-32,-56,20
-26,-54,1
-24,-55,-2
-29,-56,-9
-40,-56,-15
-42,-58,-13
-37,-55,-9
-48,-55,-1
-35,-40,0
-23,-34,-1
-43,-37,-3
-45,-36,-6
-36,-43,-3
-40,-46,-3
-40,-43,-3
-44,-57,-4
-51,-58,-12
-54,-49,-17
-48,-45,-14
-32,-45,-9
-34,-42,-13
-56,-37,-19
-56,-36,-14
-55,-36,-18
-39,-43,-22
-48,-52,-16
-47,-50,-11
-45,-46,-15
-38,-42,-23
-45,-45,-19
-47,-49,-12
-52,-48,-18
-47,-46,-17
-38,-46,-19
-43,-50,-18
-41,-51,-13
-41,-52,-13
-40,-59,-13
-44,-60,-14
-38,-55,-9
-41,-51,-10
-39,-52,-9
-40,-49,-10
-40,-46,-12
-39,-49,-12
-42,-51,-10
-34,-58,-2
-30,-59,0
-32,-58,-3
-31,-59,-2
-34,-57,-6
-35,-56,-8
-36,-54,-7
-36,-57,-10
-39,-59,-8
-40,-54,-4
-45,-52,-3
-44,-48,-5
-42,-51,-7
-42,-47,-9
-34,-52,-5
-28,-54,-1
-28,-57,1
-30,-57,0
-26,-55,1
-22,-54,3
-23,-54,4
-26,-55,10
-29,-53,15
-39,-44,13
-41,-42,11
-34,-40,11
-34,-40,9
-42,-45,12
-44,-52,10
-39,-56,10
-36,-64,10
-48,-66,2
-55,-52,-12
-46,-44,-9
-37,-39,-2
-60,-41,-8
-59,-41,-5
-48,-43,5
-47,-42,2
-56,-41,-3
-56,-40,-3
-51,-38,-2
-50,-39,-3
-51,-44,-9
-50,-45,-10
-48,-44,-10
-49,-40,-10
-50,-40,-11
-48,-41,-10
-50,-42,-10
-51,-43,-11
-50,-43,-11
-49,-42,-12
-48,-42,-10
-50,-42,-10
-47,-42,-12
-46,-42,-12
-48,-44,-12
-44,-43,-10
-44,-45,-9
-48,-47,-10
-47,-47,-10
-48,-46,-10
-48,-46,-9
-47,-46,-8
-47,-47,-6
-46,-50,-5
-45,-49,-7
-46,-47,-10
-51,-44,-10
-53,-43,-10
-50,-39,-11
-50,-39,-9
-49,-39,-9
-51,-41,-9
-50,-42,-7
-49,-42,-6
-43,-40,-5
-44,-39,-1
-48,-40,0
-53,-41,-2
-53,-40,-1
-53,-34,-1
-56,-34,-1
-57,-41,-3
-48,-46,-1
-49,-47,0
-48,-48,4
-47,-45,4
-51,-45,-3
-53,-43,-4
-50,-45,0
-45,-47,4
-46,-45,1
-46,-41,-6
-48,-39,-10
-49,-38,-7
-50,-39,-4
-55,-46,-2
-55,-47,-1
-50,-47,2
-45,-46,2
-45,-45,1
-52,-46,-2
-51,-47,-3
-50,-48,0
-50,-50,3
-49,-51,9
-50,-51,9
-43,-48,6
-45,-46,6
-45,-46,7
-44,-38,9
-46,-36,6
-55,-27,3
-62,-24,0
-54,-35,-2
-47,-41,-1
-47,-44,7
-54,-56,24
-54,-56,22
-36,-50,17
-33,-46,16
-40,-37,9
-43,-35,10
-54,-36,7
-56,-36,4
-58,-39,3
-56,-39,2
-54,-39,5
-53,-42,8
-48,-42,9
-42,-41,9
-43,-41,7
-52,-42,7
-53,-43,7
-50,-43,7
-46,-41,8
-46,-41,7
-51,-43,7
-51,-44,7
-48,-43,9
-48,-41,9
-52,-38,10
-57,-39,10
-58,-39,11
-55,-42,9
-50,-45,9
-41,-47,7
-41,-48,5
-46,-49,5
-44,-50,7
-45,-43,13
-53,-40,15
-55,-38,17
-53,-35,17
-54,-35,16
-46,-41,15
-45,-45,12
-35,-50,11
-41,-45,8
-45,-42,9
-50,-44,13
-46,-44,14
-33,-42,18
-33,-41,18
-47,-43,9
-57,-40,5
-59,-36,4
-45,-40,7
-41,-38,7
-49,-44,4
-49,-47,5
-50,-45,0
-49,-40,-5
-44,-42,-8
-40,-48,-2
-39,-51,2
-48,-51,-4
-44,-49,-8
-41,-46,-7
-44,-47,-3
-49,-49,3
-50,-52,3
-49,-52,-3
-46,-54,-3
-45,-56,-1
-41,-56,0
-41,-56,0
-40,-58,2
-40,-57,0
-39,-52,0
-39,-51,0
-42,-49,-2
-43,-49,-3
-42,-50,-2
-41,-50,-1
-41,-51,-1
-40,-52,0
-39,-51,-1
-39,-51,-2
-39,-51,-2
-39,-50,-2
-39,-50,-1
-39,-51,-1
-42,-53,-1
-43,-55,0
-42,-54,0
-40,-53,0
-39,-49,0
-40,-49,0
-41,-49,-1
-41,-50,-2
-41,-51,-1
-39,-52,-1
-40,-53,-1
-41,-51,0
-41,-50,1
-41,-49,1
-40,-50,-1
-38,-51,-2
-36,-54,-2
-38,-54,-1
-43,-50,1
-42,-49,1
-38,-51,0
-37,-53,-2
-40,-52,-1
-44,-52,1
-45,-50,1
-39,-51,0
-35,-52,-1
-38,-53,-1
-41,-51,0
-43,-50,1
-40,-51,0
-39,-52,0
-38,-52,-1
-39,-51,0
-41,-52,1
-41,-52,1
-40,-52,1
-39,-52,0
-39,-51,-1
-40,-52,-1
-40,-51,0
-40,-51,0
-40,-52,0
-39,-51,0
-39,-51,0
-39,-51,0
-40,-51,0
-39,-52,0
-40,-52,-1
-40,-52,-1
-39,-51,1
-40,-51,1
-42,-51,1
-41,-51,1
-39,-52,0
-38,-53,-1
-38,-52,-1
-40,-51,0
-40,-51,0
-40,-51,0
-40,-51,0
-39,-53,0
-38,-52,0
-39,-52,0
-39,-51,1
-40,-51,1
-41,-51,0
-40,-51,1
-39,-52,1
-40,-52,0
-39,-51,0
-40,-52,0
-40,-51,0
-39,-51,1
-39,-51,1
-40,-51,1
-40,-52,0
-41,-52,0
-40,-52,1
-38,-53,1
-38,-52,0
-39,-52,-1
-38,-51,0
-39,-51,0
-40,-52,0
-39,-52,0
-38,-52,0
-38,-52,0
-39,-53,0
-38,-53,0
-38,-52,0
-39,-52,0
-39,-52,0
-38,-51,0
-39,-52,0
-39,-53,0
-38,-53,0
-38,-53,0
-39,-52,0
-38,-52,0
-38,-52,-1
-39,-52,0
-38,-53,0
-38,-53,0
-38,-53,0
-39,-52,0
-39,-52,0
-39,-52,0
-38,-52,0
-38,-52,0
-37,-52,0
-37,-53,0
-38,-53,-1
-39,-52,0
-38,-52,1
-39,-52,0
-40,-52,1
-39,-52,1
-39,-52,1
-39,-52,0
-39,-52,0
-38,-52,0
-37,-53,0
-38,-53,0
-38,-52,0
-38,-52,1
-38,-52,0
-38,-53,0
-38,-53,0
-39,-52,0
-38,-52,1
-37,-52,0
-38,-53,0
-39,-53,0
-38,-52,1
-39,-53,1
-38,-52,0
-37,-52,0
-38,-52,0
-39,-53,0
-38,-53,0
-38,-53,0
-38,-53,0
-39,-52,0
-39,-52,0
-39,-51,1
