-29,-62,10
-32,-57,8
-33,-54,6
-36,-52,3
-37,-51,2
-37,-49,1
-34,-47,0
-34,-49,0
-34,-52,0
-35,-55,-1
-37,-65,-1
-36,-60,0
-32,-47,1
-37,-44,2
-41,-48,2
-47,-63,2
-46,-69,8
-33,-66,18
-30,-60,18
-30,-57,20
-38,-56,22
-44,-71,45
-29,-60,42
-26,-53,30
-28,-43,16
-31,-40,13
-34,-40,12
-34,-40,12
-33,-38,10
-32,-39,10
-37,-48,10
-44,-59,9
-46,-65,10
-41,-67,11
-34,-64,11
-25,-57,13
-24,-55,13
-31,-55,10
-39,-55,6
-42,-55,7
-44,-62,18
-47,-75,29
-34,-93,34
-44,-88,24
-66,-93,8
-67,-69,0
-56,-17,-37
-35,-11,-40
-21,-9,-37
-14,-1,-28
-18,-3,-28
-38,2,-26
-34,1,-23
-42,1,-31
-54,2,-35
-59,-5,-29
-51,-11,-19
-54,-10,-20
-55,-13,-32
-70,-17,-57
-35,-14,-30
-24,-11,-11
-74,-24,-29
-68,-24,-3
-77,-21,-5
-88,-11,-30
-79,-11,-24
-41,-18,14
-50,-19,21
-60,-21,26
-46,-19,30
-54,-27,17
-78,-34,-2
-80,-39,-3
-48,-48,-15
-43,-48,-27
-16,-45,-46
-39,-50,-60
-39,-30,-82
-41,-22,-92
-26,-18,-84
-2,-18,-20
-71,-48,-21
-27,-38,15
-6,-32,39
-29,-72,45
-23,-55,33
5,-62,3
21,-82,5
15,-87,14
37,-86,7
13,-81,-3
-15,-106,-12
-24,-88,-24
-23,-90,-8
-9,-78,-4
-33,-64,-23
-40,-59,-27
-44,-62,-29
-39,-60,-20
-39,-54,-32
-13,-65,17
-1,-61,6
-17,-39,-61
-12,-30,-55
33,-21,-39
13,-33,-22
13,-55,-33
-6,-58,-21
-3,-67,-17
-9,-78,-20
-1,-78,-40
7,-62,-36
8,-56,13
5,-66,13
-9,-92,39
-11,-85,27
-6,-82,31
-8,-82,35
-30,-87,1
-39,-81,-8
-59,-72,-7
-58,-63,-8
-58,-57,-7
-50,-41,1
-46,-31,2
-39,-24,5
-54,-27,3
-58,-36,2
-60,-37,4
-57,-33,11
-52,-27,12
-53,-27,16
-59,-29,20
-56,-25,22
-54,-44,24
-50,-2,45
-36,-20,35
-31,-18,33
-46,-15,26
-48,-24,21
-54,-21,21
-59,-25,24
-50,-22,33
-52,-23,32
-49,-21,30
-50,-22,34
-39,-27,43
-40,-22,44
-29,-24,51
-26,-34,52
-38,-32,46
-35,-32,44
-25,-38,52
-22,-42,55
-18,-39,61
-23,-34,50
-20,-32,49
-14,-43,47
-15,-42,48
-27,-41,47
-31,-43,42
-31,-38,40
-29,-39,45
-32,-40,39
-42,-32,33
-37,-33,37
-35,-33,32
-47,-28,28
-46,-32,36
-47,-29,32
-60,-31,29
-45,-33,36
-41,-34,38
-49,-38,35
-47,-36,35
-46,-35,40
-51,-35,35
-37,-33,36
-39,-33,36
-45,-36,34
-31,-36,43
-35,-37,45
-41,-32,37
-33,-31,43
-29,-36,55
-38,-36,49
-31,-24,42
-38,-23,44
-35,-25,47
-50,-26,35
-45,-26,37
-47,-30,41
-51,-25,35
-53,-21,34
-47,-21,38
-41,-14,42
-45,-12,43
-40,-14,45
-40,-19,46
-41,-20,42
-34,-27,48
-27,-29,53
-27,-28,55
-20,-26,56
-22,-28,51
-27,-31,44
-20,-28,52
-36,-26,43
-31,-31,44
-30,-33,48
-35,-36,43
-25,-35,42
-32,-30,44
-27,-28,48
-19,-41,45
-20,-38,47
-31,-37,50
-19,-37,53
-19,-49,48
-20,-46,51
-20,-37,50
-19,-38,45
-18,-41,47
-23,-44,50
-22,-42,46
-22,-40,44
-26,-37,44
-21,-46,41
-16,-38,47
-23,-45,45
-29,-43,37
-28,-36,43
-27,-51,45
-30,-28,44
-32,-30,48
-32,-26,56
-43,-23,46
-34,-26,39
-31,-26,47
-47,-31,45
-43,-28,43
-40,-26,46
-46,-22,41
-41,-23,44
-38,-24,41
-41,-16,37
-34,-17,45
-37,-12,43
-43,-10,37
-33,-13,44
-48,-8,34
-52,-7,36
-46,-36,50
-43,-40,51
-45,-29,44
-53,-39,42
-53,-47,43
-50,-30,40
-38,-25,41
-46,-32,40
-56,-29,30
-60,-14,15
-63,-15,4
-63,-22,1
-57,-11,14
-69,-11,7
-68,-15,10
-61,-21,9
-68,-3,-7
-65,4,-6
-56,-10,19
-82,-8,3
-66,-3,6
-64,-8,10
-72,-3,-5
-57,3,16
-67,-16,17
-62,-28,12
-56,-8,24
-64,-7,21
-66,-14,22
-67,-10,22
-58,-6,25
-56,-5,30
-60,-9,28
-61,-8,18
-62,-13,22
-69,-5,20
-56,0,25
-54,-6,30
-64,-7,26
-55,-5,23
-60,-7,22
-56,-14,29
-52,-13,33
-56,-7,34
-51,-8,36
-48,-13,40
-54,-12,35
-48,-12,41
-45,-13,36
-41,-16,34
-42,-17,50
-47,-19,49
-48,-20,43
-44,-24,41
-43,-27,34
-49,-20,41
-49,-23,43
-34,-26,44
-29,-29,55
-33,-35,60
-36,-23,43
-26,-22,47
-43,-28,55
-51,-28,52
-38,-20,47
-40,-12,47
-54,-6,43
-51,-8,40
-46,-7,39
-45,-11,42
-33,-13,45
-43,-12,43
-38,-13,46
-37,-7,46
-42,9,67
-39,-14,49
-37,-15,48
-40,-14,49
-32,-16,50
-37,-19,48
-36,-17,46
-38,-17,44
-35,-18,50
-26,-20,50
-36,-19,49
-32,-23,52
-30,-24,51
-32,-27,52
-33,-26,54
-29,-26,51
-28,-28,48
-32,-28,47
-28,-29,50
-30,-25,46
-26,-32,51
-26,-34,53
-29,-33,53
-28,-32,51
-27,-34,50
-23,-30,50
-28,-30,52
-32,-27,53
-31,-31,55
-23,-28,48
-22,-26,46
-36,-22,50
-32,-20,52
-35,-29,47
-39,-30,38
-31,-19,55
-32,-24,53
-37,-19,52
-37,-21,48
-33,-23,52
-32,-14,53
-28,-16,47
-33,-12,54
-56,-14,41
-45,-12,43
-44,-11,44
-49,-14,38
-41,-7,35
-41,-13,36
-61,-8,14
-67,-9,4
-55,-10,-3
-63,-8,-12
-64,-3,-20
-62,-13,-15
-65,-16,-10
-82,-15,-20
-71,-9,-19
-51,-10,-24
-59,-14,-19
-62,-11,0
-65,-8,-20
-64,-5,-15
-66,-9,-28
-56,-8,6
-77,-6,13
-87,-3,-16
-58,-20,16
-71,-22,19
-51,-20,32
-42,-12,34
-44,-21,41
-54,-16,36
-49,-17,37
-39,-23,43
-41,-21,43
-43,-20,45
-35,-18,48
-44,-20,39
-55,-15,39
-38,-17,42
-39,-23,43
-48,-15,40
-60,-2,30
-62,-11,26
-64,-9,17
-51,-16,26
-58,-20,21
-83,-17,6
-72,-29,15
-60,5,16
-56,-15,20
-63,-23,14
-57,-17,24
-54,-9,40
-58,-11,37
-63,-11,24
-52,-9,29
-50,-10,28
-49,-14,22
-58,-14,21
-55,-9,31
-61,-10,24
-77,-16,9
-54,-2,22
-57,-13,22
-61,-4,20
-54,-8,27
-52,-7,35
-56,-10,31
-53,-16,28
-54,-24,34
-60,-29,28
-42,-33,34
-49,-50,40
-47,-35,41
-48,-35,36
-42,-29,41
-48,-36,44
-44,-36,39
-40,-39,49
-40,-42,54
-31,-36,69
-39,-39,49
-21,-22,56
-34,-32,61
-44,-39,41
-33,-38,49
-42,-37,61
-45,-7,47
-54,-6,55
-26,-20,45
-32,-17,35
-38,-11,64
-35,-6,57
-27,12,25
-1,18,42
-5,24,42
-25,15,39
-38,16,35
-19,14,40
-40,7,38
-68,8,41
-48,11,46
-77,6,30
-67,10,40
-56,13,43
-100,-9,31
-78,-12,38
-58,-15,49
-59,-14,38
-55,-22,39
-49,-26,42
-54,-26,30
-58,-20,17
-52,-13,33
-70,-9,30
-85,-7,0
-71,14,6
-63,20,39
-78,9,2
-53,12,12
-52,12,15
-61,12,-7
-68,15,-7
-66,-13,21
-66,-14,20
-58,-2,18
-54,5,23
-89,6,-1
-69,7,-2
-64,6,7
-78,15,2
-87,13,-3
-74,22,-13
-103,21,-39
-52,31,-17
-47,33,-10
-51,36,-12
-42,39,-4
-32,35,5
-24,32,17
-16,31,30
-26,32,30
-43,35,15
-59,49,16
-66,49,17
-60,50,14
-49,49,17
-39,52,18
-63,54,-1
-64,56,-2
-25,51,17
-19,52,12
-29,44,-12
-55,35,12
-42,41,20
-65,24,2
-73,12,11
-91,-1,23
-85,-2,23
-33,0,39
-48,3,31
-46,5,33
-48,10,19
-53,14,9
-52,19,10
-61,11,10
-55,3,9
-60,-3,2
-88,-19,-5
-98,-20,-6
-95,-22,-8
-83,-24,-2
-76,-19,1
-74,-8,-4
-87,-4,-8
-65,4,-10
-66,-5,-21
-63,-6,-17
-53,-10,-11
-56,-14,-17
-57,-18,-19
-63,-20,-28
-53,-23,-25
-45,-24,-22
-45,-23,-22
-55,-20,-28
-63,-22,-33
-53,-22,-31
-47,-23,-24
-46,-27,-27
-43,-20,-30
-39,-23,-34
-48,-32,-31
-59,-69,-22
-51,-91,-5
-50,-91,-6
-47,-85,-5
-46,-76,-12
-32,-68,-29
-33,-66,-33
-77,-40,-64
-39,-46,-56
-31,-27,-32
-47,-25,-21
-53,-24,-18
-40,-22,-6
-53,-22,-13
-64,-29,-16
-66,-34,-19
-60,-33,-14
-52,-50,1
-45,-55,15
-39,-69,29
-36,-75,30
-46,-58,20
-45,-62,15
-40,-49,11
-38,-44,13
-34,-46,15
-28,-44,20
-25,-47,23
-20,-47,26
-24,-47,27
-37,-45,27
-45,-42,26
-55,-41,18
-56,-45,18
-63,-48,17
-63,-51,14
-56,-50,14
-55,-40,11
-55,-35,9
-51,-26,6
-53,-20,6
-68,-25,0
-60,-16,4
-60,-13,2
-85,-28,3
-81,-29,13
-69,-32,5
-74,-46,13
-46,-39,28
-43,-36,29
-65,-38,42
-44,-13,31
-62,-4,18
-98,14,-6
-100,16,-6
-74,6,20
-66,12,15
-69,12,16
-66,10,18
-63,14,13
-64,19,9
-60,21,12
-49,38,9
-50,44,5
-44,51,4
-39,53,5
-26,54,4
-28,54,3
-22,56,5
-18,52,4
-15,50,7
-3,49,10
-7,49,6
-9,43,12
-9,42,11
-13,44,3
-4,46,2
-6,46,5
-18,48,1
-25,52,-3
-39,45,-2
-58,45,-12
-62,46,-14
-48,47,-8
-41,40,-5
-55,17,12
-61,13,4
-84,-11,-9
-70,-9,-1
-77,-29,8
-107,-42,-4
-69,-30,12
-53,-37,16
-62,-35,10
-67,-24,8
-64,-25,15
-63,-34,27
-69,-33,24
-76,-28,32
-83,-26,41
-72,-25,36
-59,-27,20
-63,-28,12
-60,-27,12
-62,-25,11
-61,-20,6
-60,-18,6
-56,-18,7
-55,-14,-3
-63,-14,-4
-57,-17,7
-56,-14,10
-56,-22,13
-51,-26,15
-43,-27,16
-39,-30,19
-38,-43,20
-42,-57,16
-42,-64,16
-39,-65,19
-19,-63,24
-85,-74,4
-106,-68,-11
-53,-46,5
-40,-46,7
-34,-55,7
-42,-54,0
-39,-53,0
-39,-51,2
-40,-50,4
-41,-50,6
-41,-51,8
-38,-50,8
-38,-55,8
-39,-59,9
-39,-60,11
-39,-63,11
-42,-73,12
-42,-72,10
-40,-65,9
-37,-65,9
-33,-59,7
-31,-56,4
-31,-62,3
-29,-56,4
-27,-51,4
-28,-45,4
-31,-46,4
-31,-48,4
-30,-44,3
-29,-43,3
-29,-50,9
-28,-48,9
-29,-51,10
-32,-53,10
-40,-64,12
-43,-65,14
-47,-71,20
-42,-61,24
-36,-56,24
-27,-56,20
-25,-52,18
-22,-42,10
-41,-40,7
-43,-40,5
-46,-38,-1
-47,-40,0
-51,-45,3
-52,-46,4
-60,-55,11
-60,-58,14
-52,-58,16
-47,-59,17
-38,-55,21
-38,-60,23
-46,-67,21
-49,-70,17
-43,-66,17
-32,-54,13
-30,-54,11
-32,-53,7
-35,-54,6
-39,-58,4
-33,-56,3
-30,-56,2
-27,-59,2
-28,-61,2
-27,-61,2
-26,-59,1
-27,-52,0
-29,-51,1
-35,-54,7
-36,-53,11
-37,-53,10
-40,-47,16
-42,-44,23
-43,-34,28
-43,-37,26
-41,-44,24
-36,-49,21
-21,-49,25
-55,-58,15
-51,-54,21
-50,-55,12
-46,-51,14
-44,-50,9
-42,-50,9
-42,-55,7
-47,-65,10
-48,-68,14
-47,-52,16
-54,-58,18
-55,-68,16
-47,-68,12
-38,-74,11
-35,-83,14
-26,-77,24
-20,-55,21
-19,-49,19
-24,-46,12
-28,-43,8
-36,-41,1
-38,-40,-1
-36,-38,0
-32,-39,3
-28,-39,4
-34,-60,2
-39,-72,4
-53,-85,17
-53,-82,28
-34,-78,28
-27,-71,27
-8,-48,28
-10,-39,13
-17,-39,5
-35,-48,-5
-45,-53,-9
-56,-57,-8
-57,-55,-4
-53,-48,2
-52,-51,4
-54,-63,5
-50,-63,3
-48,-61,4
-52,-63,10
-55,-70,11
-51,-70,10
-48,-70,11
-44,-86,18
-23,-91,38
-14,-81,37
-15,-56,28
-15,-47,26
-24,-31,10
-30,-29,5
-36,-29,-3
-38,-29,-4
-33,-31,-3
-29,-38,1
-26,-40,5
-24,-42,7
-29,-50,7
-39,-69,7
-44,-81,7
-52,-100,20
-43,-87,23
-24,-77,22
-15,-60,19
-16,-57,15
-25,-54,3
-31,-53,-3
-43,-52,-12
-48,-53,-15
-52,-53,-13
-50,-52,-6
-50,-52,-3
-53,-52,1
-57,-57,1
-78,-86,0
-73,-85,-1
-42,-61,-3
-34,-69,0
-23,-80,8
-26,-72,11
-25,-65,13
-25,-54,12
-27,-55,9
-31,-56,1
-32,-57,-2
-29,-71,-3
-23,-68,-1
-8,-55,2
-7,-43,3
-18,-49,1
-41,-63,-3
-49,-66,-5
-44,-52,2
-41,-51,7
-32,-59,13
-26,-51,9
-26,-53,10
-32,-56,10
-37,-59,11
-46,-62,10
-51,-62,10
-60,-57,11
-65,-57,12
-67,-60,18
-51,-59,21
-45,-62,22
-45,-73,23
-47,-75,21
-46,-68,12
-43,-65,9
-39,-68,6
-41,-75,6
-40,-86,10
-27,-72,6
-24,-65,4
-25,-59,-2
-28,-61,-5
-30,-63,-9
-30,-60,-10
-27,-52,-9
-25,-50,-8
-24,-45,-9
-25,-43,-11
-28,-48,-13
-39,-48,-15
-43,-42,-14
-46,-43,-4
-55,-51,3
-53,-60,4
-44,-57,-2
-40,-61,0
-27,-73,24
-7,-78,30
-128,-55,127
-72,-67,46
-38,-12,5
-37,-23,3
-47,-36,-11
-43,-40,-10
-44,-42,-8
-48,-57,-5
-47,-65,-1
-52,-89,6
-44,-89,12
-17,-66,15
-11,-47,14
-10,-43,12
-16,-45,6
-22,-50,3
-43,-68,-1
-51,-71,-6
-41,-56,-10
-33,-50,-9
-29,-47,-7
-33,-56,-9
-35,-57,-9
-35,-60,-10
-35,-61,-9
-35,-65,-8
-35,-65,-7
-32,-60,-3
-30,-57,-1
-32,-60,1
-38,-64,2
-41,-65,3
-58,-65,18
-58,-72,27
-31,-73,23
-25,-68,18
-13,-44,24
2,-53,42
-14,-44,27
-40,-43,10
-46,-46,5
-30,-57,22
-32,-57,24
-34,-61,27
-40,-67,22
-43,-67,13
-42,-58,11
-41,-55,13
-38,-53,12
-35,-52,12
-32,-52,11
-31,-51,10
-30,-51,10
-31,-50,9
-34,-48,8
-38,-45,6
-42,-44,6
-45,-47,8
-45,-48,10
-42,-51,15
-40,-52,17
-38,-52,20
-37,-54,28
-25,-56,44
-33,-52,38
-33,-48,33
-44,-50,19
-37,-51,22
-35,-53,15
-37,-53,13
-38,-55,10
-34,-54,13
-32,-54,13
-32,-55,13
-32,-54,12
-34,-52,10
-35,-51,10
-34,-49,9
-33,-47,9
-32,-47,9
-32,-50,10
-32,-52,11
-31,-53,9
-30,-56,8
-15,-55,35
-46,-67,35
-59,-69,5
-56,-54,-4
-53,-52,3
-39,-37,12
-29,-35,15
-25,-36,13
-27,-40,11
-30,-54,10
-33,-56,9
-38,-52,9
-39,-52,19
-42,-53,24
-36,-53,33
-35,-52,32
-35,-52,24
-35,-53,20
-29,-59,21
-28,-64,22
-23,-68,27
-23,-62,17
-24,-63,13
-26,-61,11
-29,-58,9
-35,-49,3
-37,-46,1
-39,-45,-1
-40,-54,2
-39,-58,4
-31,-56,7
-28,-53,8
-26,-52,8
-28,-54,7
-33,-57,5
-34,-59,5
-32,-61,6
-29,-57,7
-29,-54,7
-30,-52,7
-33,-51,7
-41,-59,6
-48,-65,2
-52,-70,-3
-51,-70,1
-51,-63,-1
-65,-48,-11
-61,-42,-14
-56,-30,-12
-56,-28,-14
-51,-23,-17
-53,-21,-16
-43,-24,-9
