-34,-2,44
-34,-1,44
-33,1,44
-31,2,47
-30,2,47
-32,2,48
-34,2,50
-37,1,51
-39,0,52
-40,0,51
-39,1,52
-41,1,51
-40,2,53
-39,2,53
-38,3,52
-38,4,52
-38,4,52
-37,5,52
-36,5,53
-37,5,52
-37,5,51
-37,5,52
-35,4,53
-36,5,51
-35,5,51
-34,6,53
-34,7,52
-34,7,53
-34,7,53
-35,7,53
-34,7,53
-34,7,54
-33,8,54
-34,8,53
-34,8,53
-34,8,53
-34,8,53
-34,8,53
-34,8,53
-34,8,53
-34,9,53
-34,8,52
-33,8,53
-34,9,53
-34,9,53
-32,9,54
-34,8,52
-34,8,52
-33,7,53
-34,7,53
-35,7,53
-36,7,54
-34,6,55
-35,7,54
-35,7,54
-35,7,54
-34,7,54
-34,7,52
-34,7,52
-35,7,52
-35,7,53
-35,7,52
-35,7,53
-35,7,53
-35,7,53
-35,7,53
-35,7,53
-35,7,54
-35,7,53
-35,7,53
-35,7,53
-35,7,53
-35,7,53
-35,7,52
-35,7,53
-35,6,52
-35,6,52
-35,6,53
-35,5,53
-33,5,53
-34,4,54
-34,4,54
-35,5,53
-35,4,54
-37,4,54
-36,4,54
-36,4,54
-35,4,53
-36,4,53
-34,3,53
-35,3,53
-35,4,53
-36,4,53
-35,4,53
-35,5,53
-36,5,52
-35,4,53
-35,4,52
-35,4,53
-35,5,53
-35,5,53
-35,5,53
-36,4,53
-35,4,53
-36,4,53
-35,4,53
-35,4,53
-35,4,53
-35,4,53
-34,5,53
-35,4,53
-34,4,53
-35,4,53
-35,4,52
-35,4,53
-35,4,53
-35,4,53
-35,4,53
-35,4,53
-35,4,53
-34,4,53
-35,4,53
-35,4,53
-35,4,53
-35,4,52
-35,4,53
-35,4,53
-35,4,53
-35,5,53
-35,5,53
-35,5,53
-35,4,53
-35,5,53
-35,5,53
-35,4,53
-35,4,53
-35,5,53
-36,4,53
-35,4,53
-35,5,53
-35,5,53
-35,5,53
-35,5,53
-35,5,53
-35,5,53
-35,5,53
-35,5,53
-35,5,53
-35,5,53
-35,5,53
-34,5,53
-34,5,54
-34,5,53
-34,6,54
-35,6,54
-35,6,54
-35,6,54
-35,6,54
-35,6,54
-35,5,54
-34,5,54
-34,6,54
-34,5,53
-34,5,53
-34,5,53
-34,6,53
-34,6,53
-34,6,53
-34,5,53
-34,5,53
-34,5,53
-34,5,53
-34,5,54
-35,6,53
-34,6,54
-36,5,53
-35,5,54
-35,6,54
-35,5,54
-34,5,54
-34,5,53
-34,6,53
-35,6,52
-34,6,53
-35,6,52
-35,6,52
-35,6,53
-35,6,53
-35,5,53
-35,5,53
-36,6,52
-36,6,52
-36,6,53
-36,6,53
-36,5,53
-36,5,53
-37,5,53
-36,5,53
-37,6,53
-37,6,53
-36,6,53
-37,6,52
-35,6,52
-37,7,52
-36,6,52
-36,6,51
-36,6,52
-37,7,50
-36,7,51
-37,7,51
-37,7,52
-38,7,52
-38,7,52
-38,6,52
-37,6,52
-37,6,52
-38,7,52
-38,7,52
-41,6,51
-41,5,51
-41,5,51
-40,5,51
-39,5,50
-39,5,51
-38,5,51
-39,6,51
-38,6,51
-39,6,50
-38,6,51
-38,6,50
-38,6,50
-38,6,50
-38,6,50
-37,5,50
-36,5,49
-34,6,47
-35,8,45
-37,12,43
-39,13,42
-41,14,39
-44,14,39
-49,15,38
-49,15,38
-53,14,36
-55,12,36
-57,11,36
-58,7,36
-58,6,34
-62,5,31
-60,4,31
-62,2,29
-63,1,28
-62,0,28
-62,0,27
-63,0,26
-61,1,24
-59,2,22
-57,6,17
-55,7,14
-55,5,9
-57,-1,2
-57,-6,1
-53,-16,2
-52,-21,-1
-61,-41,-6
-60,-50,-10
-67,-60,-21
-79,-58,-26
-80,-50,-22
-65,-40,-22
-69,-36,-29
-56,-34,-39
-60,-31,-41
-54,-28,-40
-49,-23,-40
-47,-15,-28
-40,-14,-5
-45,-4,-23
-64,-3,-42
-48,-4,-25
-43,-6,-25
-52,-7,-35
-52,-3,-40
-55,-3,-42
-57,-5,-38
-54,-9,-34
-52,-12,-33
-56,-16,-34
-57,-17,-35
-57,-18,-34
-55,-17,-34
-54,-15,-34
-53,-12,-35
-52,-10,-35
-53,-7,-34
-54,-7,-33
-56,-6,-33
-57,-7,-33
-60,-8,-33
-59,-8,-31
-55,-9,-31
-54,-8,-32
-52,-6,-32
-54,-6,-32
-55,-6,-34
-59,-6,-37
-62,-7,-37
-57,-7,-32
-56,-7,-31
-51,-5,-29
-53,-5,-31
-56,-5,-33
-62,-6,-37
-63,-7,-38
-62,-9,-37
-62,-8,-34
-47,-6,-28
-60,-5,-37
-53,-2,-32
-54,0,-34
-55,2,-34
-55,3,-32
-58,3,-33
-62,2,-35
-60,1,-35
-58,-2,-34
-57,-4,-33
-57,-7,-33
-56,-10,-36
-55,-10,-36
-53,-10,-35
-51,-9,-34
-49,-8,-33
-50,-8,-35
-56,-10,-38
-58,-16,-40
-55,-18,-35
-51,-26,-35
-56,-26,-39
-47,-25,-30
-50,-23,-32
-58,-19,-35
-60,-16,-33
-53,-16,-28
-51,-15,-35
-54,-13,-34
-53,-7,-24
-48,-10,-17
-70,-26,-29
-72,-32,-28
-62,-38,-16
-57,-39,-8
-56,-34,2
-47,-28,8
-52,-27,4
-60,-26,-5
-66,-26,-11
-70,-25,-17
-69,-20,-22
-78,-16,-35
-72,-12,-43
-75,-11,-43
-64,-6,-28
-52,-8,-9
-69,-8,-23
-58,-3,-21
-55,-6,-25
-58,-7,-23
-66,-5,-30
-55,-8,-22
-21,-13,2
-60,-2,-22
-53,3,-19
-52,-6,-25
-52,-10,-30
-55,-21,-26
-54,-30,-25
-67,-36,-44
-58,-34,-35
-59,-28,-32
-43,-22,-19
-35,-18,-10
-42,-12,-17
-65,-19,-22
-77,-24,-33
-67,-26,-25
-61,-20,-25
-56,-25,-22
-34,-26,-13
-72,-28,-32
-69,-19,-32
-52,-20,-19
-49,-24,-17
-52,-29,-23
-63,-24,-30
-58,-21,-28
-62,-15,-28
-64,-11,-33
-64,-15,-31
-66,-11,-32
-43,-25,-2
-39,-26,-5
-47,-33,-5
-56,-47,21
-54,-43,11
-67,-46,-13
-71,-48,-24
-50,-47,-16
-54,-45,-16
-60,-52,-9
-59,-48,-12
-66,-34,-22
-64,-24,-21
-52,-21,-9
-52,-8,-13
-44,-9,-11
-59,-17,-14
-44,-15,-1
-32,-22,2
-74,-36,-7
-73,-38,-12
-61,-36,-17
-65,-37,-21
-67,-39,-25
-70,-42,-26
-53,-39,-31
-39,-33,-28
-27,-42,1
-49,-38,-19
-60,-37,-33
-61,-42,-28
-59,-43,-23
-51,-31,-19
-56,-26,-17
-61,-24,-8
-51,-26,-17
-43,-28,-21
-45,-34,-19
-51,-38,-20
-44,-32,-29
-46,-34,-20
-53,-36,-19
-46,-39,-20
-41,-41,-18
-45,-42,-9
-43,-42,-6
-47,-48,-18
-43,-59,-8
-61,-58,0
-54,-52,2
-38,-53,-5
-28,-50,-9
-35,-41,-24
-33,-55,-5
-34,-55,0
-57,-50,-1
-58,-56,12
-59,-43,-17
-46,-45,-6
-45,-45,-4
-62,-24,-11
-56,-27,0
-52,-42,10
-62,-38,2
-58,-24,-12
-51,-24,-9
-52,-26,4
-50,-29,1
-57,-33,-4
-85,-40,22
-83,-39,19
-58,-32,5
-53,-38,11
-48,-39,22
-45,-30,21
-48,-23,6
-49,-39,12
-55,-55,14
-63,-46,1
-57,-40,-1
-44,-36,8
-44,-32,8
-44,-27,4
-45,-32,9
-62,-40,11
-61,-34,-5
-55,-37,-6
-54,-37,-1
-56,-41,0
-52,-40,21
-44,-39,34
-50,-25,21
-52,-21,-3
-38,-15,-39
-35,-46,-25
-43,-34,-32
-45,-20,-39
-54,-30,-41
-62,-45,-46
-61,-46,-43
-51,-46,-39
-52,-47,-39
-58,-45,-42
-37,-51,-6
-35,-54,-9
-28,-60,7
-44,-60,-2
-46,-56,-15
-52,-52,-18
-48,-40,-15
-34,-30,-19
-41,-24,-30
-65,-30,-3
-45,-48,36
-78,-24,-38
-44,-25,-17
-49,-25,-17
-48,-25,-12
-50,-28,-8
-50,-32,-9
-48,-36,-9
-50,-39,-11
-49,-38,-10
-50,-35,-15
-47,-33,-15
-50,-34,-12
-54,-34,-15
-58,-34,-13
-56,-30,-17
-57,-29,-22
-61,-39,-21
-60,-40,-20
-53,-39,-25
-52,-37,-22
-48,-32,-20
-47,-29,-21
-52,-27,-20
-60,-43,-13
-63,-46,-22
-59,-41,-27
-53,-36,-30
-48,-30,-21
-48,-26,-20
-47,-24,-24
-56,-25,-29
-55,-25,-27
-51,-23,-22
-60,-21,-26
-61,-21,-28
-61,-24,-29
-58,-32,-33
-53,-32,-35
-47,-29,-34
-48,-30,-35
-50,-30,-36
-51,-31,-32
-49,-30,-29
-48,-30,-22
-48,-31,-21
-51,-37,-14
-62,-39,-13
-65,-39,-14
-70,-38,-20
-73,-38,-23
-70,-36,-18
-63,-36,-15
-54,-38,-14
-49,-36,-14
-50,-28,-16
-50,-21,-18
-60,-20,-25
-50,-17,-13
-51,-16,-13
-58,-17,-22
-62,-17,-24
-60,-19,-27
-54,-21,-22
-51,-27,-21
-43,-29,-30
-46,-32,-34
-45,-35,-28
-45,-38,-26
-54,-40,-29
-49,-40,-21
-54,-41,-20
-46,-33,-27
-40,-30,-25
-42,-26,-21
-41,-27,-21
-50,-32,-33
-56,-37,-40
-48,-38,-22
-50,-38,-23
-54,-32,-23
-53,-27,-20
-55,-26,-25
-50,-29,-22
-50,-32,-21
-52,-35,-28
-50,-38,-30
-37,-42,-31
-53,-42,-43
-33,-46,-21
-52,-43,-30
-57,-36,-37
-49,-29,-27
-49,-27,-25
-51,-34,-11
-53,-37,-11
-55,-35,-19
-60,-36,-24
-54,-37,-23
-37,-37,-21
-35,-39,-24
-38,-47,-23
-45,-53,-24
-54,-54,-29
-54,-49,-29
-54,-36,-27
-43,-28,-21
-46,-30,-19
-50,-36,-21
-51,-39,-19
-52,-39,-19
-52,-37,-23
-49,-33,-17
-46,-30,-16
-54,-32,-20
-53,-37,-21
-48,-35,-23
-52,-28,-32
-55,-28,-35
-50,-32,-30
-44,-32,-24
-51,-27,-28
-49,-27,-30
-47,-31,-30
-29,-32,-25
-37,-32,-29
-51,-25,-50
-49,-20,-57
-26,-20,-37
-30,-20,-26
-49,-26,-15
-60,-41,-26
-52,-40,-36
-45,-53,-44
-43,-50,-45
-40,-41,-30
-38,-37,-32
-41,-38,-39
-48,-43,-39
-35,-48,-18
-57,-37,-26
-54,-31,-21
-58,-31,-26
-66,-37,-33
-59,-45,-30
-55,-47,-29
-64,-49,-37
-68,-53,-43
-58,-51,-35
-46,-44,-19
-49,-41,-14
-54,-28,-7
-55,-20,-7
-59,-11,-11
-53,-6,-10
-49,-6,-6
-51,-12,-5
-49,-14,-4
-44,-17,-2
-43,-19,-2
-37,-11,1
-34,-5,0
-23,9,-6
-35,5,-10
-49,8,-6
-80,29,-23
-113,-11,-43
-103,-36,-21
-80,-31,4
-76,-17,-5
-83,-17,-12
-67,-15,-4
-55,-7,-2
-61,-6,-1
-78,-6,-10
-91,-6,-15
-95,-6,-8
-101,-10,-7
-100,-19,1
-98,-27,5
-93,-39,9
-80,-38,12
-73,-35,14
-59,-31,16
-51,-30,16
-41,-26,17
-35,-26,19
-35,-24,21
-36,-23,22
-27,-17,30
-23,-18,34
-18,-13,35
-11,-15,32
-16,-21,27
-21,-44,21
-22,-61,24
-23,-59,20
-36,-50,13
-53,-31,13
-70,-9,13
-86,1,15
-87,5,21
-97,16,14
-110,23,-2
-119,14,-3
-100,21,5
-74,24,-4
-73,25,-8
-61,13,-2
-55,2,-3
-78,-5,-18
-80,-8,-13
-72,-9,-20
-67,-6,-27
-45,-11,-15
-46,-18,-5
-53,-11,-13
-74,-3,-30
-75,-4,-44
-59,-9,-50
-56,-15,-45
-60,-20,-43
-43,-25,-24
-47,-22,-31
-50,-19,-46
-40,-16,-47
-32,-11,-46
-45,-16,-48
-68,-26,-45
-54,-29,-40
-49,-30,-27
-56,-9,-39
-70,1,-43
-55,9,-30
-44,8,-24
-48,2,-27
-52,5,-17
-62,9,-18
-67,4,-23
-67,-6,-11
-68,-13,-22
-62,-18,-19
-67,-30,-18
-66,-32,-16
-54,-28,-11
-46,-25,-9
-40,-12,-9
-62,-10,-9
-56,-6,-12
-77,-17,-16
-65,-23,-2
-72,-26,-11
-83,-18,-10
-56,-11,3
-53,-2,-4
-53,2,-9
-45,6,-17
-83,1,-45
-68,-6,-34
-55,-11,-22
-67,-23,-38
-72,-31,-41
-78,-51,-21
-65,-46,14
-61,-32,-27
-51,-22,-28
-55,-16,-24
-62,-6,-19
-61,-2,-23
-60,6,-19
-59,7,-21
-56,-1,-18
-54,-8,-23
-59,-8,-28
-59,-10,-28
-65,-10,-36
-58,-13,-39
-62,-12,-45
-57,-9,-45
-56,-7,-44
-56,-6,-38
-52,-5,-31
-51,-5,-30
-52,-5,-33
-52,-5,-31
-52,-9,-28
-53,-10,-27
-55,-12,-29
-55,-11,-29
-55,-10,-29
-55,-10,-30
-55,-10,-29
-60,-10,-34
-62,-10,-36
-57,-9,-32
-57,-8,-32
-59,-10,-32
-57,-10,-31
-55,-10,-31
-55,-11,-33
-55,-11,-33
-55,-10,-35
-54,-10,-34
-54,-11,-33
-54,-11,-32
-58,-11,-34
-57,-10,-33
-56,-10,-34
-56,-11,-34
-56,-10,-33
-54,-10,-34
-53,-12,-35
-52,-14,-35
-53,-15,-35
-52,-17,-34
-53,-15,-35
-55,-14,-37
-56,-9,-35
-56,-6,-34
-58,-6,-32
-56,-7,-30
-56,-8,-31
-58,-10,-34
-58,-10,-35
-55,-10,-34
-54,-11,-34
-55,-11,-35
-53,-10,-34
-55,-11,-34
-55,-12,-35
-55,-12,-35
-55,-11,-34
-55,-11,-34
-54,-10,-34
-54,-10,-34
-51,-11,-31
-49,-12,-28
-42,-15,-23
-38,-18,-21
-35,-22,-20
-49,-27,-42
-59,-27,-57
-75,-33,-67
-67,-29,-78
-48,-21,-62
-45,-17,-50
-61,-18,-51
-62,-15,-35
-50,-10,-12
-50,-9,-21
-52,-9,-19
-67,-6,-21
-57,-8,-17
-67,-3,-8
-69,-1,-22
-51,-1,-8
-76,-6,-19
-81,-7,-31
-56,-12,-12
-55,-17,-6
-50,-22,2
-55,-20,-2
-42,-24,-4
-36,-25,-12
-28,-32,-19
-36,-33,-30
-41,-32,-35
-48,-31,-44
-53,-28,-47
-53,-27,-43
-54,-32,-40
-50,-38,-34
-46,-41,-27
-46,-43,-22
-48,-54,-17
-48,-59,-16
-34,-67,-17
-16,-73,1
-63,-76,-13
-40,-69,0
-39,-63,-2
-29,-58,-3
-28,-57,-3
-21,-55,-2
-22,-56,0
-22,-59,-1
-20,-62,-1
-18,-62,-2
-19,-62,-3
-24,-63,-6
-23,-62,-4
-25,-60,-5
-24,-59,-4
-24,-58,-5
-24,-56,-5
-27,-56,-6
-25,-58,5
-22,-65,14
-18,-58,6
-23,-63,2
-24,-63,0
-26,-62,-3
-26,-60,-3
-25,-58,-1
-26,-57,-1
-26,-57,1
-32,-58,0
-35,-58,-3
-32,-57,-3
-31,-57,-2
-30,-58,-1
-28,-58,-1
-27,-59,-1
-26,-59,0
-27,-59,1
-29,-59,0
-28,-59,0
-28,-59,1
-28,-59,2
-27,-59,3
-26,-59,2
-26,-59,2
-26,-59,1
-26,-59,1
-26,-59,1
-26,-59,1
-26,-59,1
-25,-59,2
-25,-59,3
-25,-59,3
-24,-59,3
-25,-59,2
-25,-59,2
-25,-59,2
-25,-59,2
-25,-59,2
-25,-59,2
-26,-59,2
-26,-59,2
-26,-59,2
-25,-59,3
-26,-59,2
-26,-59,2
-26,-59,2
-26,-59,2
-26,-59,2
-26,-59,2
-26,-59,2
-26,-59,2
-26,-59,2
-26,-59,2
-26,-59,1
-26,-59,2
-26,-59,2
-26,-59,2
-26,-59,2
-26,-59,1
-26,-59,1
-26,-59,1
-26,-59,2
-26,-59,1
-26,-59,1
-26,-58,2
-27,-58,2
-27,-59,2
-27,-58,2
-28,-58,2
-28,-58,2
-28,-58,1
-27,-59,1
-27,-59,2
-26,-59,2
-26,-59,2
-26,-59,2
-26,-59,2
-26,-59,2
-26,-59,2
-26,-60,2
-26,-59,2
-25,-60,2
-25,-60,3
-25,-59,3
-26,-59,3
-27,-58,3
-27,-58,3
-29,-57,2
-29,-56,2
-29,-57,1
-29,-58,1
-28,-58,1
-27,-58,1
-26,-59,1
-25,-60,1
-25,-60,1
-25,-60,1
-26,-59,1
-26,-58,1
-25,-58,2
-25,-59,2
-25,-58,2
-26,-58,2
-27,-57,3
-28,-57,3
-30,-57,2
-31,-57,2
-29,-57,2
-30,-58,2
-30,-58,2
-31,-58,2
-31,-58,1
-30,-58,2
-30,-57,2
-30,-57,1
-29,-57,1
-26,-57,1
-26,-57,1
-27,-58,0
-26,-60,1
-26,-60,1
-25,-59,3
-24,-59,5
-22,-59,5
-23,-59,4
-25,-59,1
-27,-59,1
-28,-59,1
-30,-59,1
-31,-59,2
-31,-57,1
-31,-58,1
-28,-58,1
-26,-57,1
-26,-57,1
-26,-59,1
-26,-60,2
-25,-61,3
-24,-61,4
-22,-60,4
-22,-60,4
-26,-57,2
-31,-55,0
-33,-56,0
-28,-57,0
-26,-58,1
-25,-59,1
-26,-60,1
-28,-60,0
-28,-59,1
-28,-58,1
-28,-59,1
-28,-59,1
-27,-59,1
-26,-60,0
-24,-61,1
-25,-61,1
-22,-60,-2
-22,-60,1
-23,-60,0
-24,-60,-1
-24,-60,-1
-24,-60,-2
-24,-60,-2
-24,-62,-1
-23,-62,0
-24,-62,1
-25,-59,0
-25,-58,1
-25,-57,1
-25,-57,1
-25,-58,1
-25,-60,0
-24,-63,1
-23,-63,1
-22,-62,0
-22,-60,-1
-23,-59,-1
-24,-58,0
-24,-58,0
-22,-59,1
-23,-60,2
-24,-61,2
-25,-61,4
-25,-60,6
-28,-59,12
-31,-59,11
-32,-57,7
-32,-55,4
-33,-55,2
-33,-56,1
-34,-54,0
-32,-54,-1
-32,-54,0
-33,-55,-1
-33,-56,0
-34,-61,5
-32,-59,6
-31,-56,4
-30,-55,2
-32,-53,2
-32,-57,10
-39,-66,5
-74,-87,-14
-88,-82,-21
-120,-62,-31
-113,-51,-30
-98,-31,-29
-80,-10,-23
-68,-2,-22
-29,14,-11
-21,19,-9
-15,28,-12
-8,31,-8
-4,32,1
-1,31,4
10,30,20
11,31,27
15,34,31
11,39,34
7,43,32
7,52,35
4,55,36
3,58,35
6,57,37
13,56,35
11,55,33
6,54,30
13,51,26
21,51,31
24,52,32
22,49,31
23,47,30
30,45,29
32,44,31
31,41,28
31,39,28
28,40,28
28,42,28
28,44,28
28,46,29
30,46,31
31,47,29
32,49,29
33,49,29
33,49,28
27,49,34
24,50,35
29,49,31
28,49,32
23,52,35
26,51,33
26,50,32
21,49,32
22,48,34
24,47,34
26,46,32
25,44,32
24,43,35
22,44,31
26,44,31
24,42,33
27,40,36
23,42,32
27,47,27
27,49,26
22,52,21
25,54,22
23,54,21
21,58,17
20,60,16
13,62,13
15,66,14
12,73,21
6,69,20
-4,74,2
-10,71,1
-13,70,0
-14,69,2
-17,66,2
-20,64,4
-21,64,4
-19,65,4
-22,64,-1
-22,63,-3
-22,60,-6
-23,58,-9
-24,55,-14
-28,56,-18
-32,54,-14
-34,54,-15
-35,55,-18
-35,56,-18
-35,57,-18
-31,56,-14
-31,56,-14
-32,57,-18
-32,57,-18
-32,54,-12
-31,55,-11
-32,58,-15
-32,60,-13
-32,58,-12
-29,55,-15
-32,55,-16
-38,56,-12
-33,60,-14
-23,65,-14
-23,65,-9
-21,64,-9
-15,62,-6
-17,60,-5
-13,64,-6
-11,68,-6
-14,67,3
-20,63,4
-27,57,3
-29,54,2
-23,56,1
-20,62,-1
-17,66,-1
-21,67,5
-25,63,7
-16,62,5
-17,63,1
-28,63,0
-20,60,0
-18,60,2
-2,66,12
-3,66,12
-15,63,11
-11,61,12
-7,58,16
-21,60,3
-18,60,5
-20,60,7
-24,59,7
-25,61,16
-27,62,17
-23,62,15
-25,61,11
-23,62,11
-19,59,13
-19,56,13
-18,56,12
-19,56,12
-19,59,11
-18,57,8
-15,47,14
-16,42,16
-16,45,13
-17,44,10
-16,43,9
-19,39,7
-21,37,6
-32,32,-5
-40,29,-11
-76,25,-25
-91,28,-39
-98,25,-38
-93,18,-27
-98,11,-29
-92,1,-12
-89,0,-3
-91,-11,12
-90,6,8
-67,4,2
-60,0,-8
-53,-4,-4
-59,-9,-10
-59,-9,-3
-68,-10,-11
-66,-12,-17
-66,-12,-11
-65,-14,-10
-61,-17,-5
-61,-21,-4
-56,-21,-4
-55,-23,-8
-54,-25,-6
-64,-29,-8
-71,-31,-11
-73,-32,-16
-63,-26,-12
-60,-28,-4
-62,-29,-4
-56,-31,-4
-54,-28,-1
-55,-27,6
-57,-33,12
-61,-26,3
-59,-21,-13
-60,-21,2
-61,-24,8
-60,-29,-2
-56,-30,-8
-52,-33,0
-56,-36,-3
-58,-32,-2
-57,-28,0
-47,-48,9
-53,-53,-8
-55,-50,-13
-55,-46,-9
-44,-41,-3
-43,-37,-1
-46,-41,0
-47,-43,4
-49,-49,7
-46,-44,18
-50,-45,-1
-55,-57,-4
-28,-54,21
-18,-49,26
-30,-42,21
-40,-27,-33
-33,-40,-33
-51,-50,-22
-42,-49,-17
-28,-50,-14
-39,-49,-22
-36,-57,-28
-39,-57,-31
-41,-56,-31
-44,-52,-32
-58,-46,-50
-25,-59,6
-51,-57,11
-43,-54,-14
-41,-49,-14
-42,-39,-14
-45,-36,-13
-49,-32,-9
-46,-30,-6
-40,-30,-6
-49,-38,-26
-53,-42,-32
-48,-45,-26
-54,-43,-28
-56,-38,-30
-49,-36,-26
-41,-36,-11
-71,-39,-12
-66,-33,-22
-52,-27,-26
-58,-26,-26
-61,-18,-18
-66,-23,-20
-59,-30,-17
-51,-30,-13
-55,-29,-9
-54,-25,-8
-44,-24,-8
-44,-30,-22
-51,-31,-31
-62,-29,-32
-60,-28,-29
-58,-27,-24
-47,-22,-13
-40,-20,-8
-33,-16,-7
-33,-15,-7
-43,-22,-13
-46,-27,-14
-44,-43,-1
-46,-61,6
-52,-95,2
-58,-112,-8
-39,-103,-7
-4,-62,4
-1,-59,10
7,-60,16
3,-63,13
-19,-61,1
-30,-57,-3
-36,-51,-2
-33,-52,-1
-32,-54,-1
-30,-57,1
-21,-55,12
-46,-69,28
-40,-66,15
-34,-60,1
-29,-62,3
-26,-62,0
-27,-64,1
-27,-64,2
-29,-62,1
-28,-60,2
-24,-62,3
-23,-62,3
-20,-62,3
-20,-62,3
-20,-62,3
-20,-62,2
-20,-61,1
-21,-59,1
-22,-59,1
-24,-60,0
-24,-62,0
-23,-65,1
-21,-64,2
-20,-63,3
-23,-58,6
-24,-58,8
-27,-58,9
-26,-58,7
-31,-63,1
-32,-66,0
-28,-66,1
-21,-64,1
-19,-65,1
-21,-66,-4
-22,-66,-7
-27,-63,-12
-29,-63,-13
-33,-59,-12
-32,-56,-11
-30,-54,-10
-26,-57,-9
-27,-62,-9
-30,-76,-10
-30,-82,-9
-25,-78,-7
-22,-70,-6
-21,-57,-3
-23,-50,-5
-25,-49,-7
-27,-54,-8
-27,-56,-8
-25,-59,-7
-24,-59,-5
-25,-63,-4
-29,-66,-4
-31,-67,-3
-33,-67,-1
-33,-67,1
-33,-67,6
-35,-68,12
47,-70,98
5,-71,52
-65,-62,-9
-34,-62,0
-25,-63,4
-19,-64,6
-18,-64,5
-21,-61,0
-23,-59,-2
-24,-58,-3
-23,-58,-2
-23,-58,-2
