-23,-57,22
-23,-55,23
-23,-53,23
-25,-53,23
-26,-55,23
-26,-56,23
-26,-56,22
-25,-56,22
-22,-57,22
-22,-57,22
-22,-58,22
-23,-59,22
-24,-57,21
-23,-57,20
-23,-57,20
-23,-56,20
-23,-55,20
-23,-58,21
-22,-58,22
-22,-58,22
-21,-57,22
-22,-56,22
-22,-55,23
-22,-53,22
-22,-51,21
-22,-53,21
-22,-55,22
-22,-56,22
-21,-58,24
-20,-57,23
-19,-56,23
-21,-55,20
-22,-54,20
-26,-55,21
-28,-56,21
-26,-55,22
-26,-55,21
-26,-55,20
-25,-55,18
-25,-55,17
-25,-57,17
-23,-56,17
-23,-57,16
-24,-57,15
-25,-60,13
-24,-60,13
-24,-62,14
-22,-61,14
-23,-60,15
-24,-59,15
-25,-58,15
-29,-59,14
-29,-58,14
-29,-58,14
-31,-58,14
-33,-58,14
-36,-58,12
-35,-58,12
-42,-59,7
-45,-60,5
-48,-52,8
-53,-47,1
-59,-47,-4
-65,-46,-7
-65,-42,-10
-68,-41,-13
-67,-40,-12
-65,-32,-16
-77,-31,-24
-66,-24,-20
-55,-16,-14
-53,-14,-10
-57,-14,-7
-51,-11,-1
-52,-12,-4
-48,-14,0
-41,-18,9
-48,-21,9
-48,-17,16
-58,-18,14
-68,-16,9
-61,-13,22
-57,-11,27
-59,-10,25
-63,-8,24
-64,-3,22
-57,-5,30
-59,-7,32
-65,-6,26
-61,-6,29
-58,-6,27
-58,-6,28
-55,-7,29
-58,-7,30
-60,-7,31
-58,-5,34
-58,-4,32
-56,-4,30
-61,-2,27
-59,-4,34
-62,-5,35
-52,-9,39
-70,0,27
-46,5,44
-56,3,43
-62,5,38
-58,4,33
-58,8,31
-54,4,32
-51,2,34
-51,3,35
-48,0,34
-44,0,33
-44,-1,27
-43,-1,25
-45,0,20
-45,0,20
-51,4,20
-51,1,24
-60,-4,29
-66,-7,25
-65,-9,24
-67,-9,23
-67,-10,24
-64,-14,29
-64,-15,31
-59,-16,27
-62,-16,24
-63,-17,26
-63,-18,25
-65,-18,23
-66,-21,21
-66,-23,23
-62,-24,24
-62,-24,24
-61,-25,24
-60,-28,25
-59,-29,25
-56,-29,25
-55,-29,26
-52,-28,27
-52,-28,27
-54,-28,25
-53,-29,26
-52,-29,27
-52,-30,27
-53,-30,27
-52,-30,26
-52,-30,26
-52,-29,25
-52,-29,26
-51,-28,26
-52,-28,25
-52,-29,25
-53,-29,26
-53,-29,25
-54,-30,25
-54,-30,26
-52,-30,26
-53,-29,26
-54,-30,26
-52,-29,26
-53,-30,25
-52,-30,25
-52,-30,25
-52,-29,25
-53,-30,24
-53,-29,25
-53,-30,25
-52,-30,25
-51,-30,25
-52,-30,24
-51,-30,24
-51,-30,24
-52,-30,25
-52,-30,25
-52,-31,25
-53,-31,25
-53,-32,25
-52,-31,26
-51,-31,26
-51,-31,26
-51,-31,26
-52,-32,25
-51,-32,24
-50,-32,24
-51,-32,24
-51,-32,25
-50,-34,25
-48,-35,25
-47,-34,23
-48,-35,23
-49,-36,22
-49,-37,22
-49,-38,22
-48,-39,21
-48,-39,21
-48,-39,20
-49,-39,20
-48,-39,20
-48,-40,20
-49,-41,20
-48,-40,19
-48,-41,18
-48,-41,19
-48,-40,19
-48,-40,19
-49,-39,18
-49,-39,19
-49,-40,19
-50,-40,19
-51,-42,20
-50,-42,20
-50,-43,20
-50,-43,19
-49,-43,19
-48,-43,19
-48,-43,19
-46,-43,19
-47,-44,17
-48,-44,17
-46,-44,17
-45,-43,17
-45,-43,16
-44,-42,15
-44,-41,15
-44,-41,14
-46,-41,14
-47,-42,15
-49,-46,17
-49,-48,17
-47,-50,18
-46,-50,18
-44,-50,19
-44,-48,20
-43,-44,21
-41,-45,22
-41,-46,21
-43,-48,23
-42,-49,24
-39,-51,26
-37,-51,26
-34,-48,26
-32,-47,26
-31,-44,24
-32,-43,24
-34,-42,24
-36,-44,24
-36,-46,26
-35,-49,29
-34,-49,30
-31,-47,29
-33,-45,27
-34,-44,27
-35,-43,26
-35,-43,26
-36,-43,27
-36,-43,27
-36,-44,26
-36,-45,26
-35,-45,27
-36,-46,26
-36,-46,26
-37,-46,26
-37,-45,27
-37,-44,26
-37,-44,26
-37,-44,28
-36,-46,28
-36,-45,28
-36,-46,28
-36,-46,28
-35,-46,28
-35,-45,28
-35,-46,27
-34,-45,27
-36,-46,26
-37,-47,26
-38,-49,25
-37,-48,25
-37,-47,25
-39,-49,24
-37,-50,24
-34,-52,22
-32,-53,22
-29,-51,19
-27,-54,16
-27,-58,15
-28,-62,13
-28,-67,13
-25,-63,11
-23,-60,11
-19,-65,12
-18,-60,9
-19,-59,8
-22,-58,6
-23,-60,6
-25,-62,5
-26,-63,5
-23,-60,9
-23,-57,9
-27,-56,13
-25,-55,17
-24,-55,17
-23,-56,17
-24,-56,17
-25,-58,16
-24,-60,16
-22,-65,17
-20,-65,17
-19,-68,15
-21,-72,12
-22,-73,13
-22,-70,12
-22,-65,11
-26,-56,11
-26,-52,12
-27,-47,13
-26,-48,17
-25,-49,17
-23,-58,19
-22,-60,21
-20,-55,23
-21,-52,24
-24,-46,25
-25,-43,24
-28,-40,20
-31,-43,20
-31,-45,21
-28,-52,21
-26,-55,21
-24,-64,21
-23,-66,20
-24,-66,21
-23,-65,24
-20,-62,24
-22,-68,20
-23,-71,19
-27,-77,17
-29,-73,17
-28,-61,16
-26,-57,15
-25,-52,14
-22,-52,12
-22,-52,11
-21,-59,9
-20,-63,9
-18,-64,8
-18,-61,8
-16,-59,7
-17,-56,7
-18,-54,6
-21,-52,8
-21,-51,9
-21,-51,12
-21,-52,13
-19,-52,14
-21,-54,14
-23,-61,17
-24,-64,21
-23,-63,24
-18,-67,26
-17,-68,26
-18,-71,23
-20,-73,22
-24,-71,21
-26,-66,21
-25,-50,22
-23,-46,20
-23,-47,20
-21,-53,19
-20,-57,18
-20,-60,20
-20,-56,21
-21,-50,21
-23,-46,21
-24,-44,22
-24,-42,22
-25,-42,23
-26,-42,25
-26,-45,25
-25,-51,26
-25,-53,26
-25,-59,27
-25,-59,25
-25,-62,23
-26,-72,27
-30,-73,28
-38,-82,23
-47,-80,21
-56,-68,18
-57,-63,18
-78,-62,-2
-104,-75,-28
-110,-87,-28
-102,-86,-14
-93,-77,-8
-74,-51,-9
-57,-45,3
-20,-25,23
-20,-21,36
24,-15,30
69,26,43
39,29,28
-25,37,-24
-41,44,-30
-33,40,-13
-43,48,-25
-25,52,-12
-7,53,13
-1,57,18
16,61,30
10,62,30
-24,66,10
-33,62,10
-39,60,14
-31,60,24
-21,52,39
6,48,47
14,46,54
-8,44,37
-12,46,29
-9,42,21
-9,38,18
-5,29,21
-8,25,21
-7,20,27
-8,13,32
-15,8,29
-9,-1,33
-1,-11,32
3,-68,22
-11,-128,16
-112,-128,18
-126,-68,-28
-99,-1,-18
46,-79,31
36,-87,44
-4,-109,52
-82,-86,48
-70,-68,52
-45,-51,49
-30,-46,29
-23,-53,17
-19,-57,17
-28,-61,21
-35,-60,23
-27,-61,30
-28,-59,23
-16,-60,17
-14,-59,15
-15,-58,16
-15,-59,14
-14,-58,13
-14,-53,12
-14,-51,13
-18,-50,17
-21,-53,20
-23,-53,19
-23,-56,14
-22,-60,13
-23,-52,15
-26,-51,17
-31,-54,24
-32,-56,27
-31,-55,33
-28,-54,34
-20,-55,37
-16,-56,42
-16,-58,44
-22,-59,46
-25,-56,46
-28,-51,42
-28,-50,39
-27,-49,33
-26,-49,29
-26,-48,29
-26,-47,28
-26,-46,28
-22,-47,27
-20,-51,26
-20,-50,25
-20,-53,25
-22,-52,26
-22,-50,27
-22,-48,27
-22,-52,26
-22,-58,25
-23,-68,25
-23,-64,27
-24,-50,28
-24,-47,28
-24,-47,27
-24,-49,27
-24,-52,27
-23,-59,28
-22,-60,29
-19,-61,28
-19,-62,28
-18,-61,27
-17,-56,27
-16,-55,25
-18,-50,21
-19,-50,21
-23,-52,19
-24,-52,18
-22,-58,18
-20,-62,19
-17,-62,19
-17,-60,20
-18,-60,19
-22,-56,18
-24,-56,18
-28,-58,19
-28,-57,20
-26,-58,20
-26,-58,22
-26,-56,23
-27,-56,24
-27,-56,25
-27,-55,23
-27,-56,22
-25,-57,22
-25,-57,22
-26,-59,22
-26,-60,22
-25,-60,23
-26,-57,24
-26,-55,24
-25,-51,24
-24,-53,24
-23,-52,25
-22,-51,26
-22,-51,26
-21,-51,26
-22,-54,26
-22,-60,27
-22,-56,27
-21,-52,26
-20,-51,26
-21,-52,25
-22,-54,23
-23,-56,23
-22,-53,22
-24,-54,21
-26,-55,22
-27,-54,22
-25,-53,22
-24,-53,22
-23,-57,21
-23,-60,22
-24,-60,22
-25,-60,22
-25,-59,23
-24,-57,23
-25,-56,22
-25,-55,21
-25,-56,20
-23,-56,21
-23,-57,20
-23,-56,20
-23,-55,19
-24,-55,19
-25,-54,19
-24,-53,20
-24,-56,21
-22,-57,22
-22,-57,23
-21,-57,25
-21,-57,25
-21,-57,26
-21,-56,26
-21,-55,26
-21,-54,26
-22,-54,25
-22,-54,24
-22,-55,23
-21,-55,23
-21,-54,23
-21,-55,23
-21,-55,23
-20,-56,22
-20,-55,22
-20,-56,22
-21,-56,21
-21,-56,21
-21,-55,22
-21,-55,22
-21,-54,22
-22,-54,22
-22,-55,23
-22,-55,23
-23,-56,23
-23,-57,23
-23,-57,24
-23,-57,24
-23,-57,24
-23,-57,23
-22,-58,23
-23,-57,22
-23,-57,22
-23,-58,22
-23,-57,22
-23,-57,22
-22,-56,22
-22,-57,22
-22,-56,23
-20,-58,23
-18,-59,24
-17,-58,23
-18,-55,21
-21,-53,19
-21,-52,18
-23,-52,17
-24,-51,17
-25,-52,16
-24,-53,17
-24,-54,17
-25,-53,10
-28,-56,9
-23,-59,16
-18,-62,17
-14,-61,19
-13,-64,22
-14,-63,24
-18,-60,20
-18,-59,20
-20,-62,19
-20,-62,19
-19,-62,18
-19,-62,17
-18,-61,17
-19,-60,17
-18,-60,17
-18,-61,15
-18,-62,15
-17,-60,14
-17,-59,14
-18,-59,13
-18,-59,13
-18,-58,13
-19,-60,13
-19,-60,14
-19,-59,15
-19,-58,15
-19,-58,15
-20,-57,15
-19,-57,15
-20,-58,15
-20,-58,15
-19,-60,15
-19,-60,15
-19,-62,14
-19,-62,14
-20,-61,14
-21,-60,14
-22,-59,15
-22,-57,14
-21,-57,14
-21,-56,14
-20,-56,14
-21,-57,14
-20,-58,14
-20,-60,14
-19,-62,14
-19,-62,16
-20,-62,17
-20,-61,17
-19,-60,18
-19,-59,19
-17,-59,17
-17,-60,16
-17,-60,15
-17,-60,15
-18,-60,15
-18,-59,14
-18,-58,14
-18,-58,13
-18,-58,13
-18,-58,14
-18,-59,15
-19,-59,15
-20,-60,15
-20,-60,15
-20,-60,15
-20,-61,15
-20,-60,14
-20,-60,14
-21,-59,14
-21,-58,14
-22,-58,14
-21,-59,14
-20,-59,15
-20,-59,14
-20,-58,13
-20,-59,12
-19,-60,12
-19,-62,10
-19,-63,9
-19,-64,9
-19,-62,8
-19,-61,8
-19,-59,7
-20,-59,6
-20,-60,6
-20,-61,6
-19,-63,7
-18,-63,7
-19,-62,8
-19,-62,9
-19,-62,9
-19,-62,10
-19,-62,10
-19,-60,10
-19,-60,10
-20,-59,10
-20,-60,9
-20,-59,9
-20,-60,9
-19,-62,9
-20,-63,9
-19,-65,9
-19,-68,10
-20,-67,10
-21,-63,11
-22,-52,13
-21,-51,14
-20,-56,14
-19,-60,13
-19,-66,13
-18,-69,14
-19,-67,16
-22,-58,19
-22,-54,18
-23,-56,18
-22,-56,20
-18,-61,22
-16,-63,24
-16,-65,29
-16,-62,33
-18,-55,34
-18,-51,32
-18,-48,31
-18,-47,26
-18,-47,24
-19,-48,23
-20,-49,22
-21,-51,21
-22,-53,21
-22,-54,20
-20,-57,18
-20,-58,18
-20,-59,18
-21,-59,18
-21,-58,18
-22,-55,19
-23,-53,20
-25,-52,22
-25,-54,23
-24,-56,23
-22,-57,23
-20,-60,24
-20,-60,25
-19,-58,26
-19,-58,26
-18,-58,24
-19,-60,23
-20,-61,23
-22,-63,22
-23,-65,21
-24,-65,19
-24,-63,19
-22,-58,18
-21,-52,18
-20,-50,17
-19,-50,16
-19,-50,15
-19,-55,14
-19,-58,14
-18,-64,14
-18,-66,14
-17,-67,13
-16,-64,13
-16,-61,13
-18,-58,11
-19,-58,11
-20,-59,11
-20,-60,11
-20,-59,10
-19,-59,11
-19,-58,12
-20,-58,12
-20,-58,12
-20,-60,12
-20,-62,13
-19,-63,13
-19,-63,13
-19,-62,13
-20,-62,13
-21,-63,12
-22,-66,13
-22,-65,14
-21,-62,14
-21,-60,14
-21,-56,15
-21,-55,16
-22,-56,16
-20,-58,16
-20,-59,15
-21,-60,14
-21,-60,14
-21,-58,13
-21,-58,13
-22,-58,11
-22,-58,12
-22,-58,12
-21,-56,12
-22,-56,12
-23,-57,14
-24,-56,15
-26,-56,18
-26,-57,19
-24,-58,22
-20,-58,24
-20,-58,24
-20,-59,27
-19,-59,29
-21,-57,31
-21,-56,31
-20,-52,30
-21,-51,30
-20,-53,27
-21,-56,25
-21,-56,25
-20,-53,23
-21,-51,22
-23,-51,21
-23,-51,21
-21,-52,21
-21,-55,21
-21,-58,21
-22,-60,22
-23,-59,22
-23,-56,22
-23,-55,21
-22,-53,21
-22,-53,20
-22,-55,19
-23,-57,17
-23,-57,17
-24,-58,17
-23,-58,17
-21,-59,18
-21,-59,18
-20,-60,18
-21,-62,18
-21,-62,17
-21,-61,17
-21,-59,17
-21,-57,16
-20,-56,16
-20,-57,15
-20,-57,16
-21,-59,15
-21,-59,16
-21,-59,15
-21,-59,16
-21,-59,16
-21,-59,16
-21,-59,16
-22,-59,16
-22,-59,16
-22,-59,16
-22,-59,16
-22,-59,16
-22,-59,17
-22,-60,17
-21,-60,18
-21,-60,17
-21,-58,18
-21,-58,17
-21,-58,16
-21,-59,16
-21,-59,16
-21,-60,16
-21,-59,16
-20,-57,16
-20,-57,16
-20,-57,16
-20,-57,16
-20,-56,15
-20,-58,15
-21,-58,16
-21,-58,16
-21,-59,16
-21,-59,17
-21,-58,18
-21,-58,18
-22,-58,18
-22,-58,18
-22,-58,18
-22,-58,18
-22,-59,18
-22,-59,18
-22,-59,18
-22,-59,18
-22,-59,18
-22,-58,17
-22,-58,17
-22,-58,18
-22,-59,18
-21,-58,18
-22,-58,18
-22,-57,18
-21,-57,18
-22,-56,18
-22,-56,17
-22,-56,18
-22,-56,18
-23,-56,17
-23,-56,18
-23,-57,18
-23,-57,18
-24,-58,18
-24,-58,18
-24,-58,19
-24,-56,19
-25,-55,18
-25,-55,18
-24,-55,19
-25,-56,19
-26,-56,19
-25,-56,20
-25,-55,20
-26,-55,20
-26,-56,21
-25,-56,21
-25,-57,21
-24,-56,21
-25,-56,20
-25,-56,20
-24,-55,20
-24,-55,20
-24,-55,20
-24,-55,20
-24,-55,20
-23,-55,20
-23,-55,20
-23,-56,20
-23,-56,20
-23,-56,21
-23,-56,20
-23,-56,21
-23,-56,21
-23,-56,21
-23,-56,21
-23,-56,21
-23,-56,21
-23,-57,22
-23,-57,22
-24,-57,22
-23,-56,21
-24,-56,21
-23,-56,20
-23,-56,20
-23,-57,20
-23,-56,19
-23,-56,20
-23,-56,20
-23,-55,19
-23,-56,19
-23,-57,20
-23,-57,20
-23,-57,20
-23,-57,21
-23,-56,21
-23,-56,21
-23,-56,21
-23,-56,21
-23,-55,21
-23,-56,20
-23,-56,19
-23,-56,20
-24,-57,19
-24,-57,18
-23,-57,18
-23,-57,18
-24,-56,17
-24,-56,17
-23,-56,18
-23,-57,18
-23,-57,18
-23,-57,18
-23,-57,19
-23,-57,19
-22,-58,19
-22,-57,20
-23,-57,20
-22,-57,20
-22,-58,19
-22,-56,20
-22,-57,19
-22,-57,19
-22,-58,19
-22,-58,19
-22,-58,19
-22,-58,19
-22,-56,19
-22,-56,19
-21,-54,19
-22,-55,18
-22,-57,19
-22,-58,19
-23,-58,20
-23,-57,19
-23,-57,19
-22,-57,19
-22,-56,18
-21,-54,17
-21,-55,17
-22,-58,17
-23,-60,18
-24,-59,19
-23,-54,19
-23,-53,18
-23,-55,18
-23,-57,18
-22,-61,19
-23,-61,19
-23,-57,17
-23,-56,17
-23,-57,18
-24,-59,18
-24,-58,18
-24,-58,17
-23,-56,17
-22,-56,16
-22,-58,17
-22,-58,17
-23,-59,17
-23,-58,18
-23,-57,17
-23,-56,18
-22,-56,17
-23,-57,17
-22,-58,17
-22,-60,17
-22,-60,18
-23,-57,18
-22,-55,17
-22,-55,16
-22,-55,16
-22,-58,16
-22,-58,16
-22,-59,16
-22,-58,16
-22,-58,16
-22,-57,16
-22,-57,16
-22,-57,16
-22,-57,16
-22,-58,15
-22,-57,16
-22,-57,15
-21,-57,15
-22,-58,15
-21,-60,16
-21,-60,16
-22,-60,16
-22,-59,17
-22,-58,19
-22,-58,22
-23,-58,24
-25,-59,28
-24,-60,30
-22,-61,31
-21,-61,31
-19,-59,28
-22,-57,23
-22,-56,23
-24,-55,20
-24,-54,19
-23,-55,18
-23,-54,17
-22,-54,17
-22,-54,18
-22,-53,19
-22,-52,20
-22,-51,20
-20,-53,21
-21,-53,22
-20,-54,23
-20,-53,24
-21,-53,25
-21,-53,26
-21,-53,28
-20,-54,28
-20,-54,28
-20,-56,29
-20,-56,28
-20,-57,28
-20,-56,27
-19,-55,27
-21,-56,27
-22,-57,26
-22,-62,26
-22,-59,25
-21,-54,22
-20,-52,21
-20,-54,19
-20,-55,19
-21,-59,17
-22,-64,17
-23,-65,17
-22,-61,18
-21,-59,17
-19,-55,17
-19,-55,16
-21,-55,16
-21,-55,15
-19,-57,14
-19,-58,13
-19,-58,13
-19,-58,11
-20,-59,11
-19,-60,10
-19,-61,11
-19,-62,11
-19,-61,12
-19,-61,11
-20,-60,13
-20,-60,13
-21,-60,15
-20,-60,16
-20,-61,16
-20,-61,18
-22,-62,19
-25,-62,20
-25,-64,21
-20,-64,21
-19,-64,21
-19,-63,20
-19,-63,20
-17,-61,18
-15,-57,17
-15,-56,16
-16,-54,14
-16,-54,13
-15,-55,15
-15,-55,14
-15,-57,16
-16,-62,16
-13,-67,18
-13,-66,17
-11,-68,18
-12,-62,17
-12,-61,16
-14,-55,15
-16,-54,15
-12,-54,14
-7,-55,17
5,-57,20
4,-60,20
2,-62,20
-1,-63,17
-4,-64,18
-2,-66,19
-2,-63,20
1,-59,27
1,-55,23
2,-55,22
-3,-55,17
1,-56,15
9,-55,20
1,-61,21
1,-60,31
3,-57,32
16,-62,28
9,-59,18
3,-58,18
-3,-57,23
-4,-58,22
-4,-56,16
2,-57,19
5,-66,22
5,-68,17
8,-62,19
7,-58,15
5,-60,13
5,-64,14
3,-66,15
3,-69,17
3,-66,19
7,-62,17
6,-59,14
5,-59,13
3,-57,12
3,-60,12
3,-63,10
3,-61,9
5,-60,5
1,-59,1
-2,-59,2
6,-68,9
9,-67,7
-3,-68,8
-4,-69,10
-6,-61,14
-10,-61,14
-13,-60,17
-11,-61,17
-10,-64,15
-8,-66,13
-8,-65,13
-10,-62,10
-12,-62,9
-9,-62,8
-9,-64,8
-12,-65,11
-11,-63,13
-12,-63,13
-10,-59,15
-10,-58,14
-11,-60,13
-10,-60,13
-12,-59,13
-12,-60,14
-13,-65,16
-12,-64,12
-15,-63,10
-14,-59,13
-14,-57,13
-13,-59,13
-14,-60,14
-16,-62,14
-15,-62,15
-14,-60,14
-14,-59,12
-15,-58,11
-14,-62,13
-11,-61,15
-13,-62,15
-17,-60,13
-20,-60,13
-16,-62,12
-13,-61,15
-11,-63,16
-12,-63,15
-12,-63,14
-10,-62,14
-10,-61,14
-11,-61,15
-15,-60,17
-14,-60,16
-14,-61,16
-13,-61,16
-13,-60,16
-14,-60,15
-15,-60,14
-16,-60,14
-16,-61,13
-15,-62,13
-15,-60,11
-16,-60,12
-15,-60,13
-15,-59,13
-16,-59,14
-16,-60,14
-15,-61,15
-14,-61,15
-14,-61,15
-15,-60,15
-16,-60,14
-15,-61,14
-14,-61,13
-14,-61,13
-14,-60,13
-14,-60,12
-15,-60,12
-16,-61,12
-16,-62,12
-16,-60,13
-16,-60,15
-16,-59,16
-17,-60,15
-18,-60,16
-16,-61,17
-18,-61,14
-17,-61,14
-16,-60,13
-16,-61,13
-16,-61,11
-15,-60,12
-16,-60,11
-16,-60,12
-16,-60,13
-16,-60,13
-16,-60,13
-17,-61,14
-17,-60,15
-17,-60,16
-17,-60,15
-17,-60,13
-17,-60,13
-17,-61,13
-16,-61,13
-18,-61,12
-16,-60,13
-17,-60,12
-15,-60,12
-17,-60,13
-14,-61,15
-18,-61,12
-17,-61,14
-13,-60,18
-16,-63,16
-15,-59,13
-14,-60,14
-17,-60,13
-16,-60,13
-15,-60,13
-16,-60,12
-16,-60,13
-18,-60,14
-17,-60,14
-16,-60,14
-16,-61,15
-16,-60,14
-18,-60,13
-18,-60,12
-14,-60,13
-14,-60,13
-18,-60,14
-18,-60,14
-17,-61,13
-17,-60,15
-18,-60,14
-17,-60,13
-17,-60,13
-19,-60,13
-19,-60,13
-17,-60,13
-17,-60,13
-18,-60,13
-16,-60,13
-17,-59,13
-16,-60,15
-17,-60,13
-16,-60,12
-17,-60,14
-16,-61,16
-17,-60,15
-21,-60,12
-13,-60,15
-14,-60,13
-19,-60,11
-19,-61,11
-16,-60,13
-17,-60,13
-18,-60,12
-16,-60,12
-16,-60,13
-16,-60,13
-16,-60,13
-16,-61,13
-16,-60,13
-16,-61,13
-16,-60,12
-16,-61,12
-16,-60,12
-16,-60,12
-17,-60,12
-16,-60,12
-16,-61,12
-16,-60,12
-16,-61,12
-16,-61,13
-16,-61,13
-16,-61,12
-16,-61,12
-16,-61,12
-16,-61,11
-16,-61,12
-16,-61,12
-16,-60,12
-16,-61,12
-16,-61,12
-16,-61,12
-16,-60,12
-16,-61,12
-16,-61,12
-16,-61,13
-16,-61,12
-16,-60,12
-16,-60,12
-16,-60,12
-16,-60,11
-16,-61,12
-16,-61,12
-16,-60,12
-17,-61,11
-16,-61,12
-16,-60,12
-16,-61,11
-16,-61,11
-16,-61,12
-15,-61,12
-15,-61,12
-15,-61,12
-15,-61,12
-15,-61,12
-15,-61,12
-15,-61,12
-15,-61,12
-15,-61,12
-16,-61,11
-16,-61,11
-16,-61,11
-16,-61,11
-16,-61,11
-16,-61,11
-17,-62,11
-16,-61,12
-16,-61,11
-16,-61,11
-16,-61,11
-15,-62,12
-15,-61,11
-16,-62,12
-15,-61,12
-16,-61,12
-16,-61,12
-15,-61,11
-16,-61,12
-15,-61,11
-15,-61,11
-15,-62,11
-17,-60,12
-16,-62,12
-16,-61,12
-17,-62,12
-14,-62,12
-16,-60,11
-15,-60,11
-16,-61,12
-15,-60,12
-17,-60,12
-17,-59,13
-20,-61,13
-19,-62,15
-19,-62,14
-20,-61,13
-20,-60,13
-19,-60,12
-19,-59,11
-19,-60,11
-19,-59,10
-17,-60,10
