-59,17,11
-73,4,18
-74,3,13
-65,11,13
-54,16,8
-52,9,12
-54,9,11
-65,12,18
-61,14,13
-62,10,5
-54,9,10
-60,8,13
-58,5,18
-55,5,14
-74,0,18
-80,-7,25
-81,-6,34
-88,-1,33
-83,0,28
-75,8,27
-79,15,26
-83,21,25
-80,24,24
-74,21,24
-67,19,25
-53,18,26
-27,21,33
-25,15,38
-39,10,32
-48,22,30
-49,35,35
-40,41,30
-28,32,21
-22,27,22
-31,46,34
-31,28,44
-35,20,36
-22,22,24
-10,26,28
-20,14,38
-27,19,36
-27,23,24
-35,24,18
-41,14,27
-33,30,31
-33,37,25
-43,34,24
-45,31,21
-55,46,11
-59,45,12
-65,56,15
-66,49,12
-70,46,12
-81,42,22
-81,36,20
-69,34,19
-65,38,20
-75,26,15
-76,20,11
-74,11,12
-78,-2,31
-60,0,53
-57,10,28
-54,14,10
-64,12,-12
-61,13,-16
-69,26,-39
-61,27,-16
-53,28,1
-63,23,0
-48,23,-6
-60,22,-19
-58,15,-20
-52,13,-41
-53,15,-52
-43,12,-44
-45,1,-22
-46,-2,-17
-63,10,-33
-56,14,-41
-63,29,-50
-64,29,-42
-42,23,-12
-69,27,-27
-88,26,-34
-54,31,-18
-54,17,-12
-63,-1,37
-41,4,66
-48,-10,51
-56,-8,35
-7,14,39
-13,25,34
-10,28,43
-40,32,46
-34,41,47
-52,31,38
-61,26,28
-77,31,5
-67,26,3
-62,12,-3
-70,19,-14
-76,26,-23
-65,26,-23
-65,23,-17
-59,32,-10
-53,32,-7
-62,29,4
-53,28,11
-59,18,0
-45,9,-20
-80,15,-42
-95,1,-43
-69,-5,-27
-70,2,-23
-41,13,-7
-49,12,3
-54,17,14
-62,19,4
-72,22,-41
-72,38,-47
-73,27,-32
-76,25,-28
-52,14,-9
-47,10,3
-40,13,4
-58,13,10
-64,6,15
-46,9,14
-40,17,17
-48,5,12
-48,-2,3
-50,-11,-8
-54,-11,-12
-73,-5,-20
-64,-14,-19
-52,-18,-15
-44,-16,10
-58,-28,11
-56,-50,-2
-70,-53,-15
-75,-50,-19
-54,-54,-12
-57,-55,-15
-62,-51,-16
-59,-47,-17
-54,-45,-16
-53,-45,-13
-45,-50,0
-40,-54,7
-48,-66,8
-48,-82,9
-41,-82,12
-30,-65,19
-25,-57,20
-23,-57,17
-26,-60,13
-30,-60,5
-25,-61,6
-11,-57,16
-16,-60,14
-20,-60,13
-32,-58,6
-34,-54,4
-41,-50,0
-40,-50,-1
-31,-53,1
-28,-54,2
-20,-54,6
-17,-53,9
-19,-53,9
-25,-55,9
-28,-58,8
-29,-60,7
-28,-60,8
-25,-60,9
-23,-58,9
-23,-54,8
-25,-51,6
-27,-54,6
-30,-59,4
-30,-61,4
-29,-61,3
-29,-62,3
-30,-65,3
-30,-66,2
-30,-65,2
-30,-63,3
-31,-61,3
-33,-60,3
-34,-59,3
-35,-58,3
-34,-59,4
-33,-61,5
-30,-61,6
-28,-62,7
-25,-61,9
-24,-60,9
-25,-59,8
-26,-58,8
-26,-56,6
-26,-55,5
-26,-54,5
-25,-53,4
-26,-53,4
-27,-55,3
-27,-56,4
-28,-57,5
-29,-56,6
-29,-55,9
-25,-54,13
-22,-55,12
-25,-58,13
-27,-59,14
-30,-58,16
-32,-57,16
-34,-56,17
-35,-55,20
-34,-56,21
-30,-61,22
-23,-65,29
-31,-62,32
-45,-51,19
-37,-54,18
-33,-54,16
-30,-56,11
-23,-57,11
-21,-56,12
-22,-55,13
-23,-55,13
-25,-55,12
-26,-54,11
-27,-53,10
-27,-53,9
-25,-55,10
-24,-57,11
-24,-57,11
-25,-55,12
-25,-55,14
-25,-53,14
-26,-52,15
-26,-51,16
-27,-52,17
-28,-54,18
-29,-57,19
-30,-58,19
-30,-63,20
-30,-65,20
-29,-66,19
-28,-65,18
-28,-61,15
-28,-55,13
-28,-54,11
-28,-51,10
-29,-49,9
-31,-51,7
-34,-54,7
-34,-67,5
-34,-72,5
-32,-79,4
-29,-73,4
-23,-67,5
-17,-56,7
-18,-53,6
-24,-54,1
-27,-54,0
-31,-53,-2
-30,-49,-1
-27,-48,1
-24,-48,5
-23,-50,7
-26,-54,9
-28,-57,9
-30,-59,11
-31,-61,13
-31,-64,15
-27,-64,17
-25,-65,17
-19,-63,17
-19,-64,16
-21,-63,13
-22,-64,11
-29,-64,6
-31,-64,4
-35,-61,2
-38,-54,2
-40,-51,1
-42,-53,4
-39,-55,4
-37,-58,5
-34,-59,6
-27,-58,10
-25,-58,11
-23,-56,13
-27,-57,14
-29,-58,15
-34,-56,19
-34,-54,21
-34,-53,23
-32,-54,24
-26,-56,25
-20,-58,23
-18,-58,23
-20,-57,21
-21,-56,20
-24,-55,17
-25,-54,16
-27,-55,14
-27,-55,13
-28,-56,12
-27,-58,13
-26,-59,13
-26,-60,13
-26,-60,14
-26,-59,15
-26,-59,15
-26,-60,16
-26,-61,17
-26,-61,19
-23,-57,19
-23,-55,18
-24,-55,18
-24,-53,19
-24,-51,17
-24,-51,16
-25,-51,17
-26,-52,17
-26,-53,17
-27,-55,16
-28,-56,16
-28,-57,16
-29,-57,16
-31,-58,14
-32,-57,14
-34,-56,14
-36,-57,14
-37,-57,15
-39,-57,15
-40,-56,15
-39,-54,15
-39,-53,15
-38,-52,14
-36,-56,14
-34,-60,14
-27,-66,13
-25,-66,13
-25,-65,10
-25,-65,9
-27,-66,7
-28,-67,7
-27,-66,5
-25,-63,5
-24,-60,5
-23,-56,6
-23,-55,7
-22,-53,7
-22,-52,7
-22,-49,7
-23,-49,8
-25,-50,9
-28,-54,10
-28,-54,10
-30,-57,11
-30,-59,11
-32,-63,12
-33,-65,12
-35,-63,10
-36,-63,8
-37,-68,9
-36,-65,10
-35,-63,10
-34,-59,11
-34,-58,11
-32,-55,11
-32,-55,11
-31,-58,9
-31,-61,7
-31,-62,7
-29,-63,6
-29,-64,6
-28,-64,6
-28,-64,6
-27,-62,5
-27,-62,5
-26,-60,5
-24,-57,6
-23,-56,5
-23,-54,5
-23,-55,5
-24,-57,5
-25,-57,5
-25,-55,7
-26,-54,9
-26,-53,10
-27,-54,12
-28,-56,13
-29,-59,16
-29,-60,18
-29,-60,20
-29,-58,21
-28,-55,22
-27,-56,22
-27,-57,23
-28,-59,23
-28,-60,23
-28,-60,22
-27,-59,21
-26,-55,19
-27,-54,18
-28,-52,17
-29,-52,16
-29,-52,15
-28,-54,16
-29,-55,16
-30,-57,16
-29,-56,16
-28,-54,16
-27,-53,16
-27,-54,15
-28,-55,14
-29,-56,15
-28,-57,15
-28,-57,16
-31,-62,16
-32,-66,17
-36,-75,18
-41,-64,21
-31,-62,20
-16,-65,18
-4,-58,18
-1,-44,24
-4,-34,26
-12,-28,14
-19,-28,1
-31,-32,-3
-29,-53,15
-32,-59,16
-24,-64,12
-22,-69,17
-22,-68,17
-19,-65,14
-29,-67,16
-34,-69,16
-41,-65,16
-38,-65,23
-32,-68,29
-13,-61,32
-13,-57,27
-20,-59,20
-24,-60,19
-32,-55,10
-33,-54,9
-32,-52,9
-25,-54,12
-22,-53,14
-20,-54,15
-21,-53,12
-26,-54,10
-26,-51,9
-22,-49,10
-23,-51,9
-26,-54,9
-32,-60,9
-31,-61,10
-31,-64,13
-31,-66,17
-29,-68,28
-32,-61,28
-38,-54,21
-27,-52,11
-28,-49,9
-28,-53,10
-25,-54,11
-27,-57,9
-27,-59,8
-28,-63,8
-29,-66,6
-29,-66,6
-28,-64,4
-27,-64,4
-26,-60,4
-26,-59,4
-28,-58,3
-27,-55,2
-25,-55,1
-24,-54,2
-23,-53,3
-23,-53,3
-24,-53,3
-26,-52,3
-28,-53,4
-31,-55,5
-31,-56,6
-33,-60,7
-33,-65,11
-31,-66,12
-26,-65,14
-23,-64,14
-19,-62,17
-21,-62,16
-23,-62,15
-26,-61,13
-27,-61,12
-27,-59,10
-27,-59,9
-28,-59,7
-28,-59,6
-28,-60,5
-28,-61,4
-28,-63,3
-27,-59,4
-26,-56,4
-26,-52,4
-26,-53,4
-27,-55,5
-26,-56,6
-25,-58,10
-23,-59,14
-24,-61,17
-23,-60,19
-23,-60,21
-25,-60,25
-24,-59,25
-22,-56,26
-21,-55,25
-22,-54,22
-24,-55,19
-26,-56,18
-29,-57,17
-30,-58,16
-31,-59,13
-32,-60,12
-30,-62,12
-29,-61,11
-28,-59,11
-27,-55,10
-28,-54,10
-28,-53,10
-28,-52,10
-28,-52,12
-28,-52,13
-30,-55,13
-31,-58,16
-31,-59,18
-30,-61,21
-28,-61,22
-24,-60,23
-23,-59,22
-22,-56,20
-22,-56,18
-21,-55,16
-22,-53,16
-22,-54,16
-23,-54,15
-23,-55,14
-24,-57,14
-24,-57,14
-24,-57,14
-24,-56,13
-25,-57,14
-26,-57,14
-26,-57,14
-26,-58,17
-25,-59,19
-30,-58,19
-33,-58,18
-31,-57,18
-29,-58,18
-28,-61,16
-25,-63,16
-23,-63,16
-22,-60,16
-22,-58,15
-23,-56,12
-23,-56,11
-23,-56,10
-23,-56,9
-22,-56,8
-23,-53,7
-23,-50,7
-27,-51,6
-29,-54,6
-33,-60,6
-32,-63,6
-30,-64,8
-24,-62,10
-24,-60,10
-22,-59,11
-23,-59,10
-25,-59,8
-26,-59,8
-27,-57,7
-28,-55,7
-28,-54,6
-30,-53,6
-32,-54,6
-33,-56,8
-33,-57,9
-32,-61,10
-31,-62,11
-27,-64,12
-24,-64,14
-23,-63,14
-25,-62,12
-25,-61,11
-26,-60,10
-27,-59,10
-27,-57,9
-27,-56,8
-27,-55,8
-25,-54,8
-25,-54,9
-25,-55,8
-25,-55,8
-26,-56,8
-26,-56,8
-27,-57,9
-28,-57,9
-28,-57,9
-28,-57,10
-28,-56,10
-29,-56,10
-30,-56,10
-30,-57,10
-30,-57,10
-31,-57,10
-30,-58,10
-30,-58,10
-30,-58,10
-30,-58,10
-30,-59,9
-32,-60,8
-53,-65,0
-56,-71,4
-55,-76,13
-76,-66,16
-93,-67,14
-98,-60,11
-91,-58,12
-79,-48,16
-82,-42,7
-65,-24,-3
-56,-21,-2
-40,-11,5
-34,-2,9
-39,-1,6
-32,-8,20
-29,-10,30
-15,-12,31
-22,-15,27
-50,-20,53
1,-27,62
-17,-19,48
-60,1,48
-42,6,56
-30,4,57
-21,3,57
-31,5,58
-34,11,56
-31,6,53
-36,9,49
-25,3,50
-22,2,44
-31,2,44
-37,7,57
-39,7,58
-50,7,55
-45,9,48
-39,9,43
-42,6,38
-41,6,39
-44,10,40
-48,12,43
-56,11,49
-53,13,51
-62,11,53
-49,4,52
-29,1,56
-8,-3,70
-4,-5,80
-50,8,81
-64,12,90
-49,20,77
-50,31,71
-58,35,64
-46,33,52
-37,31,46
-34,27,28
-36,26,27
-32,29,17
-38,29,16
-30,29,15
-19,31,10
-20,48,5
-17,55,6
-17,52,6
-12,47,-2
-9,54,-2
-7,50,6
-5,50,8
2,60,-5
-11,43,9
-13,29,21
-2,45,-1
2,48,-14
-4,46,13
-7,40,24
-23,10,44
-12,14,40
3,23,44
-14,-3,66
-26,-12,63
-21,-11,46
-15,-14,43
-19,-20,51
-20,-22,44
-31,-35,26
-61,-48,27
-62,-59,34
-73,-66,28
-75,-66,21
-57,-83,21
-54,-88,21
-62,-88,13
-64,-84,11
-64,-73,13
-66,-67,12
-65,-63,10
-60,-57,9
-54,-54,10
-45,-54,11
-42,-54,12
-38,-56,15
-37,-57,15
-36,-56,12
-36,-56,10
-36,-57,9
-35,-61,7
-35,-65,6
-37,-70,7
-37,-70,7
-34,-69,7
-31,-69,7
-30,-68,6
-27,-67,6
-25,-66,7
-22,-63,7
-20,-61,8
-18,-57,8
-19,-55,8
-20,-50,7
-21,-46,7
-22,-44,8
-23,-43,8
-24,-43,8
-27,-46,8
-28,-48,9
-33,-55,10
-35,-59,11
-42,-70,15
-47,-76,16
-47,-76,15
-45,-73,14
-33,-71,16
-13,-67,23
-15,-64,23
-22,-59,18
-28,-56,14
-37,-52,8
-41,-52,4
-41,-53,4
-38,-55,5
-36,-56,6
-33,-58,8
-31,-59,8
-31,-61,6
-31,-62,5
-30,-62,6
-27,-62,7
-26,-62,8
-24,-62,9
-23,-61,9
-22,-58,10
-22,-56,9
-22,-54,9
-23,-54,9
-24,-54,9
-25,-53,9
-25,-53,9
-26,-54,9
-26,-55,10
-27,-56,10
-29,-58,11
-29,-60,11
-30,-62,12
-31,-64,12
-31,-65,12
-31,-64,11
-29,-62,11
-29,-62,11
-30,-60,9
-30,-59,9
-30,-58,8
-31,-56,7
-32,-56,7
-34,-56,7
-34,-56,7
-34,-57,8
-33,-58,8
-32,-60,9
-29,-61,10
-28,-61,11
-28,-60,11
-28,-59,12
-28,-58,12
-29,-59,12
-27,-57,13
-26,-59,13
-24,-60,13
-23,-59,13
-23,-60,13
-22,-60,13
-22,-61,13
-22,-60,12
-22,-60,12
-22,-57,11
-23,-54,11
-24,-52,12
-26,-50,16
-26,-49,17
-23,-49,18
-22,-50,18
-21,-52,18
-21,-54,18
-24,-59,18
-28,-61,18
-28,-60,18
-30,-59,18
-31,-59,17
-31,-56,16
-31,-56,16
-30,-55,16
-30,-56,16
-30,-57,16
-30,-57,16
-29,-57,17
-30,-57,17
-29,-57,17
-27,-58,17
-27,-60,17
-24,-60,18
-23,-60,19
-25,-59,19
-9,-55,25
-10,-54,24
-17,-54,21
-24,-55,17
-29,-55,11
-32,-56,11
-31,-56,13
-27,-57,16
-27,-59,16
-26,-57,16
-25,-56,15
-22,-55,15
-23,-56,14
-25,-56,14
-24,-58,14
-24,-57,14
-24,-57,12
-24,-58,11
-25,-61,11
-25,-62,10
-26,-63,8
-26,-63,9
-27,-64,8
-26,-65,8
-25,-64,8
-23,-60,7
-23,-59,7
-23,-58,6
-23,-59,6
-24,-59,5
-25,-58,4
-26,-57,4
-27,-56,3
-28,-56,3
-27,-56,4
-26,-56,5
-26,-56,6
-26,-56,6
-26,-55,6
-27,-55,7
-28,-56,8
-30,-59,9
-30,-60,10
-29,-59,12
-29,-59,12
-27,-59,13
-26,-59,13
-26,-57,12
-28,-57,11
-29,-58,10
-30,-59,9
-30,-60,9
-31,-59,8
-31,-59,7
-33,-59,7
-33,-59,7
-35,-59,7
-34,-58,8
-32,-57,9
-30,-58,10
-29,-58,10
