-20,-61,11
-20,-58,10
-20,-57,10
-19,-56,12
-21,-56,11
-28,-58,8
-30,-57,7
-30,-55,9
-30,-55,9
-34,-56,7
-29,-56,9
-30,-56,11
-30,-55,14
-34,-55,11
-35,-56,9
-27,-59,11
-25,-60,9
-22,-61,7
-22,-61,6
-23,-60,6
-25,-61,5
-26,-63,5
-26,-64,4
-20,-63,6
-17,-61,8
-15,-59,9
-15,-57,8
-16,-56,8
-18,-57,6
-20,-59,6
-20,-61,7
-22,-64,6
-19,-63,8
-17,-61,8
-17,-60,7
-15,-58,6
-14,-59,6
-16,-62,5
-18,-64,5
-20,-68,4
-17,-68,4
-13,-68,6
-7,-67,10
-7,-67,9
-8,-60,5
-10,-58,4
-14,-53,2
-16,-51,1
-18,-48,1
-20,-56,13
-19,-59,18
-20,-67,7
-26,-69,-1
-28,-70,-4
-28,-66,-3
-24,-55,3
-24,-57,3
-25,-62,4
-30,-62,3
-31,-60,1
-31,-56,1
-31,-57,1
-29,-60,0
-27,-60,1
-22,-59,3
-22,-59,4
-21,-58,4
-22,-58,4
-22,-59,4
-23,-62,4
-24,-62,4
-23,-61,4
-23,-60,5
-25,-58,5
-27,-59,3
-27,-60,2
-23,-63,1
-21,-64,2
-16,-63,3
-14,-62,5
-13,-59,10
-19,-59,10
-23,-59,8
-28,-59,3
-29,-59,2
-28,-59,1
-26,-59,2
-24,-60,3
-24,-60,4
-20,-60,7
-19,-59,8
-19,-58,8
-23,-58,5
-24,-59,3
-26,-61,3
-26,-60,4
-25,-60,4
-25,-59,4
-26,-58,4
-25,-59,3
-26,-60,4
-25,-60,4
-25,-60,4
-25,-59,4
-25,-59,4
-25,-60,2
-24,-59,2
-24,-59,3
-23,-59,3
-23,-59,3
-24,-59,3
-26,-59,2
-28,-58,2
-29,-58,2
-27,-58,3
-27,-59,3
-28,-59,3
-27,-60,1
-24,-61,1
-19,-60,3
-18,-60,4
-18,-61,5
-21,-61,4
-23,-61,3
-25,-59,3
-25,-59,3
-27,-58,4
-27,-57,4
-28,-59,2
-28,-59,1
-26,-61,1
-24,-62,2
-22,-61,3
-18,-58,4
-19,-59,4
-21,-59,5
-22,-58,5
-26,-60,4
-26,-60,2
-26,-60,2
-25,-60,2
-25,-60,2
-22,-59,4
-22,-58,4
-20,-58,4
-20,-58,4
-24,-62,3
-20,-68,6
-18,-66,8
-16,-59,10
-17,-58,7
-19,-61,5
-20,-62,5
-20,-62,6
-21,-62,6
-21,-61,6
-19,-61,7
-18,-60,8
-20,-60,7
-20,-60,6
-19,-61,6
-19,-61,6
-18,-60,8
-20,-61,6
-20,-61,7
-19,-61,7
-20,-61,7
-19,-61,7
-20,-61,7
-19,-61,7
-19,-61,8
-19,-61,8
-20,-60,7
-20,-60,7
-20,-60,7
-20,-60,7
-19,-60,8
-19,-60,8
-20,-60,8
-20,-60,8
-21,-60,8
-21,-60,8
-22,-60,8
-21,-60,8
-21,-60,8
-20,-60,8
-20,-60,8
-20,-61,8
-20,-61,8
-20,-61,8
-19,-60,9
-19,-60,9
-20,-60,8
-20,-60,8
-21,-60,8
-21,-60,8
-21,-60,8
-21,-60,8
-22,-60,8
-21,-60,8
-21,-60,8
-22,-60,8
-22,-60,8
-21,-60,8
-21,-60,8
-21,-60,8
-21,-60,8
-21,-60,8
-21,-60,8
-22,-60,8
-22,-60,8
-22,-60,8
-22,-60,7
-21,-60,8
-21,-60,8
-21,-60,8
-21,-60,8
-21,-60,8
-22,-60,7
-21,-60,8
-21,-60,8
-21,-60,7
-21,-60,7
-21,-60,7
-22,-60,8
-22,-60,8
-21,-60,8
-21,-60,8
-21,-60,8
-21,-60,8
-22,-60,8
-22,-60,8
-22,-60,8
-22,-59,8
-22,-60,8
-22,-60,7
-22,-59,8
-22,-59,8
-22,-60,8
-22,-60,8
-22,-60,8
-22,-59,8
-22,-60,7
-22,-60,8
-21,-60,8
-21,-60,8
-21,-60,8
-21,-60,7
-21,-60,8
-21,-60,8
-22,-60,8
-21,-60,7
-21,-60,8
-21,-60,8
-21,-60,8
-21,-60,7
-21,-60,8
-21,-60,8
-22,-60,8
-21,-60,8
-21,-60,8
-21,-60,8
-21,-61,8
-21,-60,8
-21,-60,8
-21,-59,8
-21,-59,8
-23,-59,7
-23,-59,7
-23,-60,8
-21,-60,8
-21,-60,9
-22,-60,8
-22,-60,8
-22,-60,8
-22,-60,8
-22,-60,8
-22,-60,8
-21,-60,8
-22,-60,8
-21,-60,8
-21,-60,8
-21,-60,8
-21,-60,8
-21,-60,8
-21,-60,8
-21,-60,8
-21,-60,8
-21,-60,8
-21,-60,8
-21,-60,8
-21,-60,8
-21,-60,8
-20,-60,8
-20,-60,9
-20,-60,9
-20,-60,9
-20,-60,9
-21,-60,9
-21,-60,8
-21,-60,8
-21,-60,9
-20,-60,9
-21,-60,9
-21,-60,9
-21,-60,8
-21,-60,9
-21,-60,9
-22,-60,9
-22,-60,9
-21,-59,9
-22,-60,9
-22,-60,9
-22,-60,9
-22,-59,9
-22,-59,9
-23,-59,9
-22,-59,8
-22,-60,9
-22,-60,9
-22,-59,9
-22,-60,9
-22,-60,9
-22,-60,9
-21,-60,9
-21,-60,9
-21,-60,8
-21,-60,8
-20,-60,9
-20,-60,8
-20,-60,9
-20,-60,8
-21,-60,9
-21,-60,9
-21,-60,8
-22,-60,8
-22,-60,8
-22,-60,8
-22,-60,8
-22,-60,8
-22,-60,8
-22,-60,8
-22,-60,9
-22,-60,8
-22,-60,8
-21,-60,9
-21,-60,9
-21,-60,8
-21,-60,9
-21,-59,9
-21,-60,8
-21,-60,8
-22,-60,8
-22,-60,9
-22,-59,9
-22,-60,9
-22,-60,8
-22,-60,8
-22,-60,9
-22,-60,9
-22,-60,9
-21,-59,9
-22,-60,9
-22,-60,9
-22,-59,9
-22,-59,8
-21,-60,8
-21,-60,9
-21,-60,9
-21,-60,8
-22,-60,9
-24,-60,9
-23,-60,9
-22,-59,9
-21,-60,9
-20,-59,8
-21,-60,8
-22,-60,10
-21,-60,9
-20,-60,6
-20,-60,7
-24,-60,10
-22,-60,9
-21,-60,6
-21,-60,6
-25,-60,9
-22,-60,9
-21,-60,9
-22,-59,9
-22,-59,8
-24,-60,7
-23,-60,9
-22,-59,8
-22,-60,7
-23,-59,7
-22,-60,9
-22,-60,10
-22,-60,8
-22,-60,7
-20,-60,8
-20,-59,8
-21,-60,8
-21,-60,9
-21,-60,9
-23,-60,8
-23,-60,8
-23,-60,7
-22,-60,8
-21,-60,8
-22,-60,8
-22,-60,8
-22,-60,8
-22,-60,8
-22,-60,8
-22,-60,8
-22,-60,8
-22,-60,8
-22,-60,7
-21,-60,7
-21,-60,8
-21,-60,9
-21,-60,9
-22,-60,8
-21,-60,8
-22,-60,8
-22,-59,7
-22,-60,8
-22,-60,9
-22,-60,9
-22,-60,8
-23,-59,8
-23,-60,8
-22,-60,9
-22,-60,9
-22,-60,8
-22,-60,7
-21,-60,9
-20,-60,9
-21,-60,8
-21,-60,8
-21,-60,8
-21,-59,8
-21,-60,9
-21,-60,8
-22,-60,8
-21,-60,9
-21,-60,9
-21,-60,9
-21,-60,8
-20,-60,9
-21,-60,9
-20,-60,9
-20,-60,8
-20,-60,8
-21,-60,8
-21,-60,8
-21,-60,8
-20,-60,8
-20,-60,8
-21,-60,8
-21,-60,8
-21,-60,8
-21,-60,8
-21,-60,8
-21,-60,8
-21,-60,8
-21,-60,8
-21,-60,8
-21,-60,8
-20,-60,8
-21,-60,8
-21,-60,8
-20,-60,8
-20,-60,8
-21,-60,8
-21,-60,8
-20,-60,8
-21,-60,8
-21,-60,8
-21,-60,8
-21,-60,8
-21,-60,8
-21,-60,8
-21,-60,8
-21,-60,8
-22,-60,8
-21,-60,8
-21,-60,8
-22,-60,8
-22,-59,8
-22,-60,8
-21,-60,8
-21,-60,8
-20,-60,9
-21,-60,8
-22,-60,8
-22,-60,8
-21,-60,8
-21,-60,8
-22,-60,8
-22,-59,8
-24,-59,7
-25,-58,7
-25,-58,7
-25,-59,7
-25,-59,8
-25,-60,7
-24,-60,7
-23,-60,6
-22,-59,6
-21,-59,6
-18,-57,7
-18,-56,6
-19,-57,6
-20,-60,7
-21,-67,11
-21,-68,14
-23,-61,15
-28,-58,10
-30,-58,9
-24,-60,12
-23,-60,12
-30,-58,7
-24,-56,9
-24,-56,8
-28,-57,8
-29,-56,6
-27,-57,8
-28,-57,7
-27,-57,6
-26,-57,8
-24,-57,10
-25,-58,10
-26,-57,8
-25,-55,9
-24,-55,9
-24,-55,8
-26,-56,7
-27,-58,8
-26,-63,9
-25,-68,11
-23,-65,9
-18,-66,11
-18,-67,10
-17,-67,11
-14,-64,11
-15,-62,9
-12,-59,8
-12,-59,9
-27,-63,1
-29,-67,-1
-26,-68,-2
-17,-63,2
-14,-59,4
-16,-55,3
-18,-55,2
-21,-55,1
-20,-54,1
-19,-54,2
-19,-53,4
-20,-53,5
-25,-56,5
-26,-60,6
-27,-66,8
-24,-67,10
-26,-75,13
-27,-80,14
-22,-71,11
-18,-65,9
-14,-65,7
-10,-64,2
-7,-62,0
-6,-59,-1
-12,-60,-3
-19,-56,-4
-22,-51,-2
-21,-50,0
-18,-55,3
-17,-58,5
-12,-58,9
-11,-58,10
-11,-58,13
-12,-60,14
-17,-65,13
-20,-65,15
-21,-63,15
-24,-65,13
-25,-68,13
-26,-68,11
-24,-65,13
-19,-54,10
-19,-61,6
-19,-70,4
-9,-78,2
-5,-75,2
-1,-65,3
-1,-62,3
-5,-59,-1
-8,-60,-3
-12,-60,-4
-11,-59,-1
-11,-59,0
-14,-60,3
-15,-62,5
-12,-65,8
-10,-65,10
-13,-67,10
-19,-72,9
-21,-70,9
-21,-64,10
-19,-62,11
-11,-58,10
-7,-59,8
-7,-65,4
-9,-64,3
-16,-62,-1
-27,-60,-2
-24,-58,3
-9,-57,29
-17,-60,32
-29,-54,14
-28,-56,10
-25,-61,8
-23,-60,9
-22,-61,14
-18,-61,16
-14,-62,19
-10,-61,20
-8,-60,20
-9,-58,15
-12,-57,13
-16,-55,15
-18,-54,18
-27,-55,18
-28,-57,16
-24,-59,15
-14,-60,15
-9,-60,16
-4,-61,18
-4,-61,17
-7,-60,14
-11,-60,12
-13,-59,12
-11,-66,19
-6,-68,24
-13,-56,13
-13,-53,10
-19,-57,5
-23,-61,3
-28,-61,0
-23,-57,1
-24,-62,1
-22,-75,-1
-17,-76,-1
-8,-71,2
-7,-68,3
-12,-61,4
-19,-55,2
-24,-54,2
-22,-58,17
-26,-58,9
-30,-65,-1
-33,-64,0
-30,-54,2
-25,-52,4
-16,-48,10
-21,-60,15
-21,-69,19
-23,-69,30
-29,-64,24
-36,-52,6
-34,-52,4
-30,-55,5
-29,-57,5
-20,-61,10
-15,-62,14
-13,-62,15
-11,-60,16
-10,-61,16
-9,-61,14
-9,-62,13
-12,-64,11
-12,-63,15
-13,-62,17
-9,-61,23
-9,-61,23
-16,-60,18
-19,-60,16
-20,-60,16
-22,-60,16
-25,-56,14
-27,-56,8
-26,-56,7
-28,-57,7
-27,-57,7
-24,-58,8
-23,-58,7
-24,-59,5
-24,-59,4
-24,-60,3
-21,-58,4
-21,-57,4
-21,-59,5
-22,-61,5
-23,-62,7
-23,-61,9
-25,-60,5
-22,-61,5
-21,-62,5
-20,-62,5
-21,-63,5
-20,-64,7
-20,-65,9
-19,-65,12
-20,-68,14
-24,-64,9
-20,-49,9
-20,-46,8
-24,-52,4
-24,-55,4
-20,-61,11
-19,-64,16
-28,-63,12
-31,-56,7
-31,-55,6
-27,-57,6
-24,-59,7
-17,-60,12
-20,-59,12
-28,-58,9
-31,-57,7
-27,-57,6
-20,-57,8
-21,-57,8
-20,-57,8
-18,-58,9
-15,-63,15
-15,-64,16
-19,-62,17
-22,-61,16
-27,-57,11
-31,-56,6
-31,-56,6
-30,-59,7
-27,-60,7
-23,-58,10
-24,-58,9
-22,-61,10
-22,-61,11
-22,-60,11
-23,-58,10
-24,-58,10
-24,-59,10
-24,-59,10
-23,-58,10
-22,-59,10
-24,-61,9
-24,-60,9
-24,-60,9
-22,-59,10
-22,-59,11
-24,-58,9
-25,-58,8
-24,-58,8
-23,-58,9
-23,-59,10
-23,-60,10
-23,-59,10
-23,-59,10
-23,-59,10
-25,-59,10
-25,-59,10
-25,-59,10
-23,-59,10
-22,-59,10
-22,-59,10
-22,-59,9
-21,-58,10
-21,-58,10
-22,-59,11
-23,-59,12
-24,-59,11
-23,-58,11
-23,-58,10
-23,-59,10
-24,-60,11
-25,-59,12
-27,-59,12
-28,-57,11
-27,-57,11
-27,-58,10
-27,-60,10
-25,-60,11
-25,-59,12
-26,-59,11
-24,-60,11
-25,-61,11
-27,-61,10
-26,-56,8
-25,-55,8
-23,-56,6
-22,-56,6
-22,-58,6
-22,-60,7
-22,-64,8
-21,-64,9
-16,-60,12
-11,-59,16
-15,-59,14
-22,-60,10
-25,-59,9
-28,-58,8
-29,-58,8
-27,-59,8
-25,-59,9
-26,-59,9
-23,-59,11
-23,-59,10
-23,-59,10
-23,-59,10
-23,-59,10
-23,-59,10
-23,-59,10
-24,-59,10
-23,-59,9
-24,-59,9
-24,-59,10
-24,-59,10
-24,-59,9
-23,-59,9
-23,-59,9
-22,-59,9
-22,-60,9
-22,-60,9
-21,-59,9
-21,-60,10
-22,-60,10
-22,-59,10
-23,-59,9
-23,-59,9
-23,-59,9
-23,-59,9
-23,-59,9
-22,-59,9
-23,-59,10
-23,-59,9
-24,-59,9
-24,-59,9
-23,-59,10
-24,-59,10
-24,-59,9
-24,-59,10
-24,-59,10
-23,-59,10
-23,-59,10
-23,-59,10
-23,-59,10
-23,-60,10
-24,-60,10
-20,-58,9
-19,-58,9
-23,-59,10
-25,-60,10
-29,-60,9
-25,-58,9
-22,-58,9
-21,-60,10
-20,-60,11
-21,-60,11
-21,-60,10
-19,-58,9
-21,-60,10
-23,-60,10
-27,-60,11
-26,-59,10
-21,-61,13
-20,-64,18
-20,-65,37
-22,-67,63
-69,-78,55
-100,-71,27
-106,-71,17
-76,-64,10
-64,-58,4
-52,-44,-10
-45,-37,-13
-28,-24,-13
-17,-13,-15
-15,-9,-15
-15,-6,-13
-17,-5,-12
-19,-4,-9
-21,-6,-8
-29,-11,-6
-37,-16,-3
-51,-23,10
-68,-32,23
-71,-43,33
-63,-64,43
-60,-74,40
-54,-91,32
-50,-92,29
-35,-71,41
-16,-73,84
-29,-71,21
-13,-55,10
-11,-55,12
-16,-55,10
-20,-57,7
-22,-58,1
-23,-58,-1
-19,-59,1
-18,-60,6
-17,-60,10
-15,-66,30
-19,-65,34
-34,-62,9
-29,-61,5
-17,-59,6
-16,-59,6
-16,-59,6
-20,-60,6
-20,-61,8
-21,-63,18
-20,-62,20
-18,-61,12
-18,-61,9
-20,-61,6
-22,-60,5
-20,-59,9
-18,-58,13
-17,-59,13
-18,-60,10
-20,-61,8
-21,-61,9
-20,-60,10
-20,-59,11
-22,-60,9
-22,-60,9
-21,-60,9
-20,-60,9
-20,-60,9
-19,-60,9
-20,-60,9
-20,-60,9
-21,-60,9
-20,-60,9
-20,-60,8
-19,-60,9
-19,-60,9
-19,-60,9
-20,-60,9
-21,-60,8
-21,-60,8
-21,-60,8
-20,-60,8
-20,-60,9
-20,-60,9
-20,-60,9
-20,-60,9
-21,-60,9
-20,-60,9
-21,-62,10
-19,-63,16
-20,-73,31
-23,-80,62
-78,-95,74
-115,-88,46
-120,-89,34
-106,-88,22
-114,-81,-12
-101,-68,-31
-88,-57,-37
-47,-37,-37
-21,-29,-32
19,-29,-25
59,-36,3
127,-8,45
105,22,39
36,29,23
-128,-8,-28
-128,-23,-96
-43,52,-52
11,46,-17
91,11,43
127,5,78
127,20,103
44,38,20
-116,20,-10
-128,26,-118
-75,59,-70
74,2,41
127,-7,95
127,14,114
122,38,54
-39,21,7
-128,-26,-126
-128,36,-83
19,37,-9
66,10,38
127,6,127
127,17,103
30,33,15
-128,-45,-113
-128,7,-94
-17,38,-16
15,12,8
127,-27,109
127,-7,116
127,34,44
-8,14,13
-128,-68,-128
-40,57,-42
23,27,0
127,-22,105
127,1,125
127,38,48
19,21,19
-128,-86,-89
-128,-41,-108
-37,51,-31
41,-2,41
127,-20,90
127,13,103
127,43,51
-51,21,2
-128,-41,-51
-128,20,-83
11,28,-7
62,-4,39
127,5,127
127,14,90
14,20,10
-128,-22,-20
-128,-6,-105
-88,43,-56
27,-1,15
127,-12,127
127,9,127
75,35,37
-24,36,13
-128,-49,-116
-128,4,-86
-3,36,-11
127,-16,88
127,-5,125
127,27,42
11,11,16
-128,-24,-128
-128,27,-91
52,27,21
109,-5,63
127,0,115
86,27,32
11,35,14
-128,-51,-80
-128,-22,-104
-10,51,-12
1,34,-4
127,-8,89
127,12,111
127,48,35
-86,10,-6
-128,-47,-114
-83,46,-64
52,47,-1
71,16,64
127,2,105
127,30,86
1,17,9
-128,-31,-25
-128,-3,-86
-63,49,-39
31,17,40
127,-9,86
127,15,103
127,38,27
-59,14,-6
-128,-27,-128
-128,29,-71
46,10,25
127,-14,66
127,4,124
127,19,52
-64,22,2
-128,-10,-128
-128,42,-103
88,6,45
88,-5,53
127,-3,119
127,17,65
2,29,22
-128,-22,5
-128,21,-41
-23,47,-4
48,17,18
127,-1,53
127,6,51
110,45,7
-26,19,26
-128,-11,-55
-128,53,-17
9,33,15
127,-6,51
127,9,71
127,54,7
48,27,9
-128,-61,-59
-128,-10,-73
-17,45,1
127,-18,43
127,-3,75
127,22,42
121,36,14
-128,-32,1
-128,-62,-90
-65,64,-11
-18,42,8
127,-31,67
127,4,80
127,36,28
-85,11,15
-128,-35,-56
-128,52,-33
-15,52,4
79,-3,43
127,-12,66
127,19,59
40,35,11
-74,8,20
-128,-27,-85
-128,46,-27
-8,39,7
54,13,39
127,11,94
127,52,26
55,42,12
-128,-71,-84
-128,-20,-103
-7,48,-9
16,15,10
127,-34,115
127,-8,127
112,35,21
-128,-19,12
-128,-63,-110
-62,56,-25
1,45,5
127,-20,82
127,9,118
124,50,31
44,43,14
-128,-81,-53
-128,34,-37
-56,55,-16
62,1,48
127,-27,86
127,10,83
127,44,30
-73,1,15
-128,-53,-110
-128,41,-37
-8,41,11
76,0,54
127,5,110
127,17,68
50,30,9
-99,-12,10
-128,-50,-101
-39,55,-14
6,34,12
127,-3,105
127,10,119
107,51,22
3,2,17
-128,-69,-128
-128,13,-1
-3,48,8
127,4,76
127,21,99
111,49,25
33,32,10
-128,-68,-98
-128,-15,-64
-42,46,-2
73,1,57
127,-7,86
127,17,61
116,43,19
-128,-15,9
-128,-59,-92
-75,66,-13
-2,45,11
64,19,43
127,13,84
127,22,68
52,41,7
-51,12,19
-128,-26,-99
-128,41,-32
-13,44,2
127,1,76
127,8,109
127,37,35
61,32,17
-128,-64,-85
-128,-20,-89
-21,66,-8
0,47,7
127,8,67
127,26,71
110,43,35
-19,22,15
-128,-50,-10
-128,19,-50
-54,71,-14
11,32,33
127,1,92
127,12,101
127,51,25
67,43,11
-128,-110,-51
-128,-123,-115
-56,47,-27
-28,36,-10
118,-2,50
127,16,96
127,27,66
53,44,14
-19,3,15
-128,-128,-128
-128,-30,-78
-38,51,-11
-10,31,8
127,-17,72
127,2,79
127,30,30
-9,7,10
-128,-43,-17
-128,-75,-105
-128,41,-55
-74,43,-26
39,2,43
127,-28,75
127,-4,97
127,23,47
31,27,20
-46,-18,12
-128,-128,-105
-128,-41,-70
-90,42,-29
27,21,33
127,-7,66
127,8,94
127,22,50
7,11,13
-124,-34,1
-128,-96,-80
-93,57,-24
-84,41,-13
29,0,49
127,-32,70
127,0,83
127,26,39
54,32,26
-61,-27,15
-128,-128,-91
-103,49,-37
-78,50,-25
36,22,43
127,0,66
127,24,68
127,43,25
-36,-8,1
-128,-83,-46
-128,-20,-73
-47,48,-10
-16,35,17
127,-8,81
127,12,99
127,33,43
88,49,26
-128,-45,-14
-128,-55,-92
-116,45,-49
-42,41,-14
0,15,26
127,-13,87
127,5,102
119,38,30
79,56,25
-61,-26,22
-128,-128,-92
-128,-39,-79
-72,56,-29
-69,46,-24
70,-4,62
127,-5,69
127,30,65
110,57,18
-23,16,8
-128,-127,-71
-128,-109,-93
-109,32,-35
-91,24,-22
46,-10,48
127,-39,58
127,13,81
88,59,13
19,27,10
-128,-86,-77
-128,-52,-88
-31,61,-2
-25,42,6
127,2,57
127,19,77
125,37,41
-4,14,15
-128,-32,-24
-128,-41,-83
-128,46,-50
-36,33,5
29,14,43
127,11,86
127,39,37
82,61,17
-128,-85,-89
-128,-83,-128
-19,63,-22
-8,41,-2
127,-2,81
127,1,104
127,28,60
30,24,25
-102,-25,8
-128,-126,-119
-128,12,-74
-31,55,-14
3,40,17
127,0,83
127,21,94
127,41,39
13,19,10
-128,-38,-16
-128,-72,-111
-124,40,-52
-53,37,-6
7,14,38
127,-9,111
127,19,73
118,50,47
-50,0,3
-128,-98,-51
-128,-61,-94
-107,28,-47
-44,43,-2
-7,27,38
127,2,85
127,32,74
110,52,31
0,18,10
-128,-37,-20
-128,-91,-114
-128,18,-69
-41,33,-17
-5,13,19
127,-3,76
127,19,88
112,59,24
-123,-36,-12
-128,-102,-96
-128,26,-70
-38,56,-12
-10,26,29
127,-1,78
127,18,83
118,42,33
73,55,20
-117,-15,10
-128,-83,-48
-128,13,-36
-87,47,-16
-13,29,16
127,9,55
