10,-45,-39
10,-46,-43
10,-47,-41
10,-48,-40
10,-49,-37
7,-48,-41
6,-49,-40
6,-51,-41
8,-49,-33
8,-51,-35
3,-52,-36
15,-51,-39
10,-48,-42
11,-51,-38
4,-50,-44
15,-50,-29
18,-54,-26
4,-49,-42
21,-50,-35
15,-50,-40
9,-46,-38
12,-50,-34
4,-51,-42
5,-52,-43
14,-57,-31
19,-64,-29
14,-62,-35
7,-58,-24
2,-56,-25
4,-52,-32
8,-45,-41
3,-48,-41
7,-47,-42
7,-39,-45
13,-49,-33
6,-53,-32
8,-60,-26
11,-57,-26
1,-48,-33
-2,-49,-34
12,-53,-27
12,-56,-22
0,-56,-37
-9,-57,-39
-18,-54,-39
0,-53,-30
-5,-51,-33
4,-52,-32
7,-59,-33
-3,-62,-47
0,-64,-27
-4,-54,-19
-6,-51,-35
-11,-53,-29
1,-53,-18
-5,-53,-30
-13,-55,-49
6,-62,-34
-6,-62,-31
-8,-57,-23
14,-54,-14
-5,-55,-49
-20,-47,-52
16,-43,-37
13,-50,-32
-9,-52,-40
5,-54,-39
1,-61,-16
7,-64,-19
-11,-59,-28
-1,-56,-36
-8,-54,-44
-3,-54,-38
12,-57,-31
4,-60,-22
-13,-61,-28
-6,-47,-35
5,-49,-34
-5,-53,-35
-12,-57,-35
-6,-61,-30
-16,-59,-41
-19,-55,-36
-11,-50,-27
-15,-48,-27
-10,-55,-29
-22,-51,-33
-14,-52,-27
-16,-53,-27
-16,-52,-26
-22,-55,-24
-25,-51,-21
-17,-50,-27
-14,-56,-24
-18,-59,-26
-16,-55,-21
-15,-52,-21
-31,-57,-38
-41,-57,-40
-24,-52,-32
-16,-53,-28
-26,-48,-48
7,-50,-23
12,-52,-19
-19,-58,-25
-32,-60,-30
-23,-62,-30
-8,-62,-24
-8,-61,-24
-17,-56,-32
-15,-49,-26
-21,-52,-31
-18,-51,-30
-16,-54,-25
-25,-58,-27
-13,-60,-28
-13,-56,-31
-15,-54,-23
-26,-55,-35
-13,-54,-19
-22,-58,-18
-35,-58,-22
-22,-65,-18
-21,-61,-23
-33,-55,-24
-33,-52,-18
-13,-53,-7
-33,-43,-10
-22,-59,3
-31,-52,-13
-38,-62,-7
-22,-56,-7
-30,-53,-15
-40,-64,-3
-43,-62,-11
-51,-51,-12
-27,-50,-4
-22,-47,1
-30,-49,-7
-34,-54,-6
-40,-54,-12
-41,-52,-13
-38,-52,-13
-52,-63,-12
-43,-53,-4
-32,-63,12
-40,-56,0
-44,-51,0
-44,-42,5
-27,-40,-1
-45,-38,-7
-45,-46,1
-48,-45,-2
-45,-47,-5
-43,-59,-22
-43,-57,-9
-39,-47,-15
-42,-53,-13
-53,-52,14
-66,-45,5
-53,-38,14
-64,-33,3
-63,-30,2
-47,-39,11
-53,-39,18
-32,-18,30
-33,-33,30
-61,-25,37
-62,-26,38
-56,-29,41
-15,-32,35
-37,-36,22
-48,-16,28
-53,-22,26
-47,-34,27
-43,-34,20
-42,-39,16
-47,-37,19
-60,-30,9
-58,-37,14
-61,-38,9
-62,-38,8
-51,-39,12
-66,-24,2
-71,-20,13
-49,-26,16
-73,-27,-16
-61,-34,-7
-42,-32,-1
-43,-33,-1
-80,-28,3
-59,-33,13
-67,-49,-9
-57,-31,9
-58,-54,20
-53,-54,12
-53,-54,19
-25,-34,37
-41,-30,44
-54,-14,34
-41,-5,41
-70,-3,26
-37,-11,37
-36,-18,34
-32,-30,29
-27,-23,41
-35,-26,41
-36,-26,36
-55,-19,22
-57,-21,25
-64,-49,21
-60,-36,5
-65,-34,1
-43,-42,26
-56,-45,24
-59,-32,5
-53,-29,4
-51,-28,-10
-55,-24,-11
-54,-30,1
-60,-41,-1
-60,-35,-6
-54,-37,-11
-48,-30,-8
-64,-37,-23
-55,-44,-21
-45,-42,-19
-33,-40,-11
-43,-44,-14
-53,-40,-20
-57,-43,-20
-57,-41,-17
-70,-36,-29
-46,-35,-23
-37,-36,-16
-47,-28,-28
-50,-36,-27
-39,-34,-17
-50,-37,-12
-50,-44,-8
-52,-42,-5
-54,-41,-9
-64,-43,-24
-56,-45,-19
-56,-19,-27
-44,-35,-25
-35,-43,-25
-40,-34,-26
-35,-28,-25
-45,-45,-29
-70,-39,-35
-65,-29,-16
-61,-35,-13
-71,-33,-29
-45,-38,-15
-50,-37,-26
-39,-28,-14
-51,-19,-31
-64,-31,-51
-34,-30,-36
-35,-23,-33
-44,-19,-36
-49,-18,-31
-49,-27,-34
-48,-33,-36
-41,-35,-40
-35,-35,-37
-57,-28,-42
-52,-21,-45
-44,-28,-37
-51,-27,-23
-56,-27,-23
-61,-24,-25
-65,-21,-19
-56,-17,-18
-62,-15,-20
-73,-13,-16
-67,-18,-13
-58,-29,-21
-56,-28,-16
-57,-29,-16
-48,-27,-22
-48,-22,-28
-55,-28,-26
-58,-24,-28
-57,-14,-25
-57,-19,-22
-65,-21,-25
-52,-19,-22
-51,-16,-19
-61,-16,-17
-59,-17,-20
-60,-12,-8
-68,-15,-6
-67,-19,-6
-68,-17,0
-69,-17,-1
-62,-22,-4
-65,-23,-6
-65,-24,-6
-65,-20,-9
-61,-21,-10
-65,-21,-10
-64,-20,-11
-57,-20,-7
-56,-22,-3
-62,-23,-5
-64,-20,-7
-62,-20,-9
-61,-20,-8
-61,-20,-8
-63,-20,-9
-62,-23,-10
-61,-23,-7
-62,-22,-7
-61,-25,-5
-62,-25,-7
-61,-22,-5
-62,-20,-6
-64,-23,-8
-60,-26,-3
-65,-26,-4
-59,-25,-5
-63,-20,-5
-50,-21,-7
-52,-24,-10
-56,-29,-9
-55,-36,-11
-56,-44,-10
-57,-44,-3
-56,-50,2
-57,-40,6
-58,-34,6
-60,-20,-2
-61,-17,-1
-67,-24,-6
-66,-26,-7
-65,-35,-6
-61,-35,1
-68,-38,-2
-67,-34,-1
-62,-37,4
-54,-37,6
-61,-35,2
-64,-33,-2
-64,-25,-2
-62,-27,6
-56,-22,3
-58,-16,5
-69,-21,4
-77,-19,-3
-65,-8,26
-48,-8,34
-45,-20,18
-58,-8,15
-43,-15,29
-51,-23,29
-56,-21,31
-49,-18,33
-58,-9,-6
-68,-34,-17
-73,-19,10
-46,-20,-12
-39,-18,-4
-44,-35,4
-91,-27,8
-54,-31,-2
-46,-52,7
-63,-56,3
-60,-12,3
-27,-17,15
-58,-49,6
-91,-38,-27
-55,-42,2
-42,-68,65
-83,-54,19
-41,-22,3
-30,-26,13
-30,-36,15
-65,-34,-31
-12,-27,49
15,-41,61
-27,-25,58
-50,-67,75
-44,-73,61
-19,-62,53
-7,-60,70
-33,-70,38
-36,-50,17
-36,-38,11
-54,-23,-16
-60,-11,-23
-34,25,-13
-31,17,-5
-54,-25,-3
-56,-20,-37
-14,-56,-13
-92,-42,-9
-85,-30,-12
-8,-45,18
-29,-53,3
-46,-57,2
-48,-74,13
-54,-101,14
-55,-86,11
-43,-87,18
-33,-89,5
-47,-74,-15
-37,-53,-15
-29,-34,-30
-57,-12,-47
-56,-6,-42
-39,29,-15
15,-15,41
-43,-39,29
-79,-54,3
-89,-63,4
-38,-45,14
-43,-40,8
-54,-43,-27
-48,-42,5
-67,-57,-2
-51,-45,-5
-48,-41,6
-53,-29,-3
-51,-16,-13
-56,-14,-8
-50,-34,1
-20,-43,29
-54,-51,32
-88,-33,7
-23,-43,17
-86,-33,-9
-25,-37,-6
-56,-40,-13
-6,-49,26
-26,-52,10
-24,-70,-5
-71,-68,-13
-70,-59,-14
-37,-43,-34
-28,-41,9
-69,-44,-22
-68,-47,-12
-3,-31,64
-21,-45,64
-35,-75,10
-22,-81,47
-25,-77,50
-34,-49,32
-47,-39,7
-66,-15,23
-84,-32,0
29,-15,19
-25,-31,35
-39,-52,40
-23,-26,32
-17,-18,24
-26,-38,25
-44,-46,31
-23,-66,14
-18,-83,34
-41,-58,29
-40,-45,17
-41,-39,30
-57,-48,24
-52,-43,13
-41,-44,19
-31,-42,30
-43,-43,34
-45,-46,24
-48,-54,23
-36,-53,15
-24,-52,10
-34,-59,2
-50,-63,13
-45,-38,14
-44,-38,9
-44,-42,18
-43,-41,14
-33,-46,4
-56,-42,28
-61,-39,16
-53,-40,6
-63,-42,9
-42,-33,9
-51,-39,13
-50,-58,23
-47,-33,21
-24,-17,22
-56,-60,-43
-31,-47,20
-48,-47,17
-59,-43,11
-52,-35,10
-63,-47,9
-42,-44,4
-40,-42,9
-59,-42,11
-74,-24,19
-95,-21,17
-54,-13,3
-27,-42,21
-44,-49,-18
-63,-47,-42
-38,-49,26
-48,-62,12
