-28,-52,25
-28,-52,25
-28,-52,25
-28,-52,25
-28,-52,25
-27,-52,25
-28,-52,25
-28,-52,26
-28,-52,25
-28,-52,26
-28,-52,26
-28,-52,26
-28,-52,25
-27,-52,25
-28,-52,25
-28,-52,25
-28,-52,25
-27,-52,25
-28,-52,25
-28,-52,26
-27,-52,26
-27,-52,26
-27,-52,26
-27,-52,26
-27,-52,26
-27,-52,26
-27,-52,26
-27,-52,25
-27,-52,25
-27,-52,25
-27,-52,25
-27,-53,25
-27,-52,25
-27,-52,25
-27,-52,25
-27,-52,25
-28,-52,25
-28,-52,26
-27,-52,25
-28,-52,25
-28,-52,25
-28,-52,25
-28,-52,25
-28,-52,25
-28,-52,25
-28,-53,25
-28,-52,25
-28,-52,25
-28,-52,25
-28,-52,25
-28,-52,25
-28,-52,25
-28,-52,24
-28,-52,24
-28,-52,24
-28,-52,24
-28,-52,24
-28,-52,24
-29,-52,24
-28,-53,24
-28,-53,24
-28,-53,24
-28,-53,24
-28,-52,24
-28,-53,24
-28,-53,24
-28,-53,24
-28,-53,24
-28,-53,24
-28,-54,24
-28,-54,24
-28,-54,24
-28,-54,24
-27,-54,24
-27,-54,25
-27,-54,25
-27,-54,25
-27,-54,24
-27,-54,25
-27,-54,25
-27,-54,24
-27,-53,24
-27,-54,24
-27,-54,24
-27,-54,24
-27,-53,24
-27,-53,24
-27,-53,24
-27,-53,24
-27,-53,24
-27,-52,24
-27,-52,24
-28,-52,24
-28,-52,24
-28,-52,24
-28,-52,24
-28,-52,24
-28,-53,24
-28,-52,25
-27,-52,25
-27,-52,25
-28,-53,25
-28,-52,25
-28,-52,25
-28,-52,25
-28,-52,24
-28,-53,24
-28,-52,24
-28,-53,24
-27,-53,24
-27,-53,24
-27,-53,25
-27,-54,25
-26,-54,25
-27,-54,25
-26,-53,25
-26,-53,24
-27,-53,24
-27,-53,24
-27,-53,24
-27,-53,24
-28,-53,24
-28,-53,24
-28,-53,24
-28,-53,24
-28,-53,24
-28,-53,24
-27,-53,24
-27,-53,24
-27,-53,24
-27,-53,24
-27,-53,24
-27,-53,24
-27,-53,24
-27,-53,24
-27,-53,24
-27,-53,24
-27,-53,24
-27,-53,25
-27,-53,24
-28,-53,24
-28,-53,25
-28,-53,25
-28,-53,25
-28,-53,25
-28,-53,25
-28,-53,25
-28,-52,25
-28,-53,25
-28,-53,25
-28,-52,25
-28,-52,25
-28,-52,25
-28,-52,25
-28,-52,24
-28,-52,25
-28,-53,25
-28,-52,25
-28,-52,25
-28,-52,24
-28,-52,24
-28,-52,24
-28,-52,25
-28,-52,25
-28,-52,25
-28,-52,25
-27,-52,25
-27,-52,25
-27,-52,25
-28,-52,25
-28,-52,25
-28,-52,25
-28,-53,25
-28,-52,25
-28,-52,25
-28,-52,25
-28,-52,25
-28,-52,25
-29,-52,25
-28,-52,25
-28,-52,25
-28,-52,25
-27,-52,25
-27,-52,25
-27,-52,25
-27,-52,25
-28,-52,24
-27,-52,24
-28,-52,24
-27,-53,26
-26,-54,25
-29,-54,25
-27,-57,24
-26,-52,24
-27,-51,20
-28,-51,21
-29,-52,24
-29,-54,27
-30,-58,26
-38,-58,21
-52,-47,12
-54,-38,3
-68,-26,-14
-67,-20,-21
-68,-21,-26
-74,-24,-35
-70,-25,-35
-45,-28,-14
-39,-28,-8
-49,-39,-6
-34,-45,-9
-32,-56,-18
-28,-49,-32
-30,-50,-36
-26,-47,-26
-28,-48,-24
-36,-49,-27
-39,-49,-36
-38,-47,-31
-40,-47,-38
-41,-44,-40
-35,-41,-46
-35,-37,-46
-44,-39,-53
-49,-32,-55
-46,-21,-57
-45,-16,-52
-50,-6,-46
-54,-7,-45
-59,-6,-40
-61,-7,-34
-63,-12,-36
-66,-9,-27
-63,-9,-17
-52,-11,4
-36,-14,24
-43,-14,26
-24,-21,36
-36,-18,48
-64,-14,33
-62,-12,31
-48,-6,29
-55,-4,29
-66,-4,30
-48,-9,37
-52,-12,38
-46,-13,43
-61,-9,40
-42,-11,35
-40,-12,36
-42,-12,30
-45,-13,23
-51,-12,20
-48,-13,6
-47,-13,-14
-96,-22,-34
-114,-20,-32
-64,-13,-13
-40,-16,-4
-47,-21,-3
-45,-22,-4
-56,-28,-14
-64,-47,-4
-35,-40,7
-54,-47,-4
-90,-55,-15
-43,-42,-3
-40,-37,-5
-78,-30,-26
-90,-25,-25
-65,-30,0
-108,-27,-22
-94,-31,-21
-42,-31,-6
-46,-31,-14
-20,-43,16
-35,-51,23
-67,-47,15
-57,-37,19
-54,-30,13
-62,-27,4
-63,-27,-9
-51,-29,2
-51,-31,11
-57,-29,9
-60,-28,9
-60,-24,7
-65,-25,4
-64,-28,14
-66,-27,5
-63,-26,4
-59,-22,3
-63,-19,4
-57,-25,15
-49,-32,21
-49,-35,15
-55,-33,7
-63,-31,7
-66,-27,11
-57,-26,12
-54,-26,16
-57,-25,14
-61,-29,14
-59,-26,11
-61,-27,8
-65,-29,9
-61,-30,11
-47,-31,20
-48,-32,16
-56,-34,8
-57,-33,7
-55,-33,8
-45,-35,11
-44,-40,14
-49,-43,15
-48,-45,13
-54,-45,5
-49,-48,-1
-44,-47,-3
-49,-46,-13
-53,-45,-12
-39,-43,-6
-38,-44,-6
-46,-47,-7
-46,-46,-6
-38,-48,0
-34,-50,2
-31,-57,4
-30,-67,7
-30,-71,9
-28,-73,7
-29,-73,7
-31,-69,8
-30,-66,6
-33,-62,4
-36,-59,2
-37,-58,1
-34,-54,4
-33,-53,6
-32,-52,9
-32,-53,10
-33,-52,13
-34,-53,16
-31,-54,18
-34,-55,18
-35,-56,19
-35,-58,19
-33,-58,19
-30,-58,20
-30,-59,19
-29,-60,17
-28,-60,16
-26,-58,16
-25,-56,14
-25,-55,13
-25,-54,11
-26,-54,11
-26,-55,10
-26,-56,10
-26,-55,11
-26,-56,11
-27,-57,11
-27,-57,11
-27,-57,12
-28,-57,13
-28,-56,15
-27,-56,15
-29,-56,16
-32,-55,16
-32,-54,16
-32,-56,16
-32,-58,17
-31,-60,17
-28,-57,18
-26,-55,18
-27,-54,17
-28,-56,16
-29,-59,15
-25,-51,13
-23,-48,11
-25,-46,9
-26,-48,7
-27,-60,10
-27,-63,9
-23,-65,11
-21,-64,11
-23,-63,10
-27,-63,9
-28,-63,9
-26,-60,9
-25,-60,9
-27,-58,9
-29,-57,9
-28,-55,10
-29,-55,12
-30,-55,13
-31,-57,13
-31,-59,13
-30,-64,14
-29,-65,15
-27,-64,14
-27,-60,13
-28,-58,12
-27,-57,11
-27,-58,11
-25,-59,11
-24,-58,11
-24,-58,11
-25,-58,11
-23,-57,12
-25,-57,13
-25,-57,14
-27,-56,15
-29,-55,16
-31,-53,17
-31,-52,17
-28,-52,19
-25,-51,20
-25,-51,20
-28,-50,17
-30,-50,16
-33,-53,16
-32,-54,17
-30,-55,20
-28,-58,22
-28,-59,22
-27,-59,22
-26,-58,22
-27,-57,21
-28,-58,20
-28,-56,18
-29,-55,17
-31,-54,17
-30,-54,18
-29,-56,18
-29,-58,18
-28,-57,18
-27,-55,17
-27,-54,16
-26,-54,15
-26,-53,15
-26,-54,13
-26,-56,13
-28,-55,12
-27,-56,12
-27,-56,11
-27,-55,11
-27,-54,11
-29,-54,10
-30,-56,11
-29,-57,11
-27,-59,12
-27,-59,12
-28,-58,13
-28,-57,12
-29,-57,12
-28,-57,13
-28,-58,13
-28,-59,13
-27,-58,12
-28,-58,13
-28,-58,13
-28,-59,13
-27,-59,13
-26,-57,12
-27,-57,12
-28,-56,12
-27,-56,12
-27,-57,13
-28,-57,13
-29,-58,13
-27,-57,12
-27,-56,12
-30,-56,11
-32,-57,10
-31,-56,11
-30,-57,12
-28,-58,13
-28,-58,11
-29,-57,11
-29,-56,10
-29,-57,10
-27,-59,10
-27,-59,11
-27,-60,11
-27,-59,11
-26,-59,12
-25,-59,13
-25,-59,13
-25,-58,13
-24,-58,13
-25,-57,13
-24,-57,13
-24,-56,12
-24,-56,13
-24,-57,13
-24,-56,13
-24,-57,13
-24,-56,12
-24,-56,12
-24,-57,11
-25,-58,11
-26,-58,11
-26,-59,11
-26,-59,11
-27,-59,12
-27,-59,12
-27,-59,13
-27,-58,14
-29,-58,13
-30,-57,15
-31,-57,18
-30,-57,20
-30,-56,20
-27,-58,17
-25,-59,17
-26,-58,14
-27,-58,14
-27,-61,16
-24,-55,15
-23,-52,14
-25,-52,13
-25,-53,12
-26,-55,13
-25,-55,13
-26,-53,13
-28,-52,12
-28,-53,12
-28,-56,13
-27,-57,14
-27,-59,15
-27,-59,15
-29,-60,14
-30,-60,14
-28,-59,14
-27,-58,13
-26,-59,13
-26,-60,12
-26,-59,12
-26,-57,9
-27,-57,9
-28,-57,8
-27,-57,8
-26,-56,8
-25,-56,8
-26,-57,8
-27,-57,9
-27,-58,9
-27,-59,9
-27,-59,10
-28,-59,10
-28,-58,10
-28,-58,11
-28,-59,11
-28,-59,12
-27,-58,11
-27,-58,11
-27,-58,11
-26,-57,11
-26,-57,10
-26,-58,9
-26,-58,9
-25,-59,9
-25,-59,9
-26,-59,9
-26,-58,8
-25,-59,8
-25,-58,8
-26,-58,8
-26,-58,8
-26,-57,8
-27,-56,8
-27,-56,8
-28,-56,8
-28,-56,9
-28,-58,9
-28,-59,10
-28,-59,10
-29,-61,11
-30,-61,11
-29,-59,12
-28,-59,12
-27,-59,12
-26,-59,12
-26,-58,11
-27,-57,10
-27,-57,10
-26,-57,10
-25,-57,11
-25,-56,10
-25,-56,11
-26,-56,11
-26,-57,11
-26,-57,11
-26,-57,12
-27,-57,12
-28,-57,12
-27,-56,12
-27,-56,12
-28,-57,13
-28,-55,12
-30,-55,12
-30,-56,12
-30,-57,13
-30,-57,13
-29,-57,13
-29,-58,13
-30,-59,13
-29,-59,13
-29,-59,13
-28,-59,12
-28,-59,12
-27,-58,11
-27,-58,11
-25,-58,11
-25,-58,10
-25,-58,10
-24,-57,9
-24,-57,9
-25,-57,8
-25,-57,8
-24,-56,9
-24,-57,9
-24,-56,9
-25,-56,9
-25,-57,10
-25,-58,11
-25,-58,12
-25,-58,12
-25,-57,12
-27,-57,11
-28,-58,11
-27,-57,12
-28,-57,12
-29,-57,12
-28,-57,12
-28,-58,12
-29,-59,12
-29,-59,12
-29,-59,11
-28,-59,12
-28,-59,11
-27,-59,11
-27,-59,11
-27,-58,10
-26,-57,10
-26,-59,10
-26,-60,10
-25,-59,11
-25,-58,11
-25,-57,11
-25,-56,11
-25,-57,11
-24,-58,12
-24,-58,12
-24,-58,11
-25,-58,11
-25,-59,12
-24,-60,12
-23,-59,13
-25,-59,12
-24,-58,13
-24,-58,13
-24,-58,13
-24,-57,12
-25,-56,12
-26,-55,12
-26,-56,12
-26,-57,12
-27,-56,12
-26,-55,12
-28,-61,12
-28,-62,13
-25,-60,13
-25,-60,13
-26,-60,12
-24,-58,11
-25,-58,11
-26,-55,10
-25,-54,9
-26,-55,9
-27,-56,9
-26,-56,10
-28,-58,11
-28,-59,12
-28,-59,13
-28,-58,14
-28,-58,14
-29,-60,14
-27,-61,15
-27,-61,15
-26,-58,13
-26,-55,12
-26,-55,12
-24,-58,12
-25,-60,13
-27,-57,14
-28,-55,13
-29,-51,14
-29,-48,15
-28,-46,16
-30,-46,16
-31,-49,15
-30,-49,16
-29,-44,14
-35,-54,11
-40,-67,12
-34,-76,13
-26,-70,15
-26,-64,13
-34,-57,7
-38,-58,4
-34,-60,6
-31,-61,9
-28,-59,9
-29,-58,8
-28,-57,9
-27,-58,10
-27,-59,10
-27,-60,10
-27,-60,11
-25,-64,12
-24,-65,11
-22,-64,11
-21,-62,10
-22,-63,9
-23,-63,9
-23,-60,9
-25,-51,9
-25,-48,9
-26,-52,10
-26,-54,11
-27,-57,15
-26,-53,15
-26,-52,15
-26,-51,15
-26,-51,16
-23,-50,16
-23,-50,16
-25,-49,16
-26,-50,16
-27,-53,16
-27,-56,17
-26,-57,16
-24,-60,17
-24,-60,17
-29,-63,15
-34,-65,15
-40,-71,15
-42,-77,18
-32,-61,20
-25,-57,17
-27,-68,17
-21,-79,16
-18,-71,14
-21,-54,14
-24,-51,6
-28,-50,1
-19,-49,3
-15,-47,4
-16,-45,3
-18,-46,2
-23,-52,1
-23,-55,2
-23,-62,5
-26,-65,7
-33,-77,11
-37,-75,18
-34,-62,20
-28,-48,21
-27,-51,20
-26,-60,17
-25,-59,19
-22,-51,17
-25,-48,15
-32,-51,10
-34,-51,10
-32,-54,11
-29,-57,13
-29,-57,14
-27,-57,15
-27,-57,16
-25,-55,16
-25,-55,15
-26,-55,14
-27,-58,14
-28,-59,14
-29,-63,13
-29,-64,12
-30,-68,12
-29,-66,11
-25,-55,11
-24,-51,9
-25,-54,8
-26,-65,7
-26,-70,7
-23,-70,7
-22,-67,6
-23,-59,6
-24,-54,5
-24,-53,5
-23,-55,7
-23,-58,7
-22,-59,8
-22,-58,8
-22,-56,8
-24,-56,8
-26,-57,7
-26,-59,7
-26,-58,7
-28,-57,7
-29,-57,7
-28,-55,9
-27,-55,9
-28,-59,11
-29,-66,11
-30,-70,14
-26,-53,14
-28,-47,13
-36,-49,10
-37,-52,10
-33,-58,14
-30,-60,16
-25,-56,17
-27,-57,15
-29,-58,14
-29,-62,15
-27,-62,15
-25,-59,15
-26,-57,14
-28,-56,14
-27,-55,14
-26,-55,15
-26,-55,15
-26,-55,16
-26,-56,17
-26,-56,17
-29,-58,18
-29,-59,18
-27,-57,18
-24,-56,17
-21,-58,16
-25,-59,14
-28,-58,12
-29,-56,10
-28,-56,11
-25,-55,13
-24,-55,13
-28,-55,13
-28,-56,14
-28,-56,15
-27,-56,16
-26,-56,17
-26,-56,17
-26,-56,16
-26,-54,16
-26,-53,16
-27,-52,16
-28,-54,16
-28,-55,16
-29,-58,16
-30,-61,17
-28,-59,17
-26,-56,16
-27,-55,15
-26,-56,14
-25,-58,13
-25,-59,12
-26,-58,11
-28,-55,8
-28,-57,7
-27,-62,6
-24,-64,7
-22,-65,7
-23,-60,7
-24,-57,6
-26,-54,6
-26,-54,6
-25,-62,7
-25,-67,8
-24,-64,8
-24,-58,8
-30,-51,6
-36,-55,6
-35,-59,9
-27,-63,14
-24,-63,17
-23,-58,17
-26,-57,16
-30,-59,15
-27,-59,15
-26,-59,15
-24,-57,14
-24,-57,13
-24,-57,13
-24,-58,13
-23,-58,12
-23,-57,11
-24,-57,11
-25,-57,11
-25,-57,10
-24,-55,11
-24,-55,11
-26,-55,11
-26,-55,11
-27,-55,11
-27,-56,11
-28,-57,12
-28,-58,12
-28,-58,12
-28,-58,12
-29,-58,12
-28,-59,12
-28,-59,12
-28,-58,12
-28,-58,12
-28,-58,12
-27,-58,12
-27,-58,12
-27,-58,12
-27,-58,13
-27,-57,13
-27,-57,13
-27,-57,12
-26,-57,13
-26,-57,13
-26,-57,12
-26,-57,12
-27,-57,12
-26,-58,12
-26,-57,12
-27,-58,12
-27,-58,12
-26,-58,12
-27,-58,11
-27,-57,11
-26,-57,11
-26,-57,11
-26,-57,11
-26,-57,11
-26,-57,12
-27,-57,11
-26,-57,12
-26,-57,12
-26,-57,12
-27,-57,12
-27,-57,12
-26,-57,12
-26,-57,12
-27,-57,12
-27,-57,12
-27,-57,12
-27,-57,12
-27,-57,12
-28,-58,12
-28,-58,12
-28,-58,12
-27,-58,13
-27,-58,12
-27,-58,13
-27,-58,13
-26,-58,13
-26,-58,13
-26,-58,13
-25,-58,13
-25,-57,12
-25,-57,12
-25,-56,11
-25,-56,11
-25,-56,11
-26,-56,11
-26,-56,12
-26,-57,12
-27,-57,12
-27,-57,13
-28,-57,13
-28,-57,13
-28,-57,13
-28,-57,13
-29,-57,13
-29,-57,13
-29,-57,13
-29,-57,13
-29,-57,13
-29,-57,13
-29,-57,13
-29,-56,13
-28,-57,13
-28,-57,13
-28,-57,13
-28,-57,13
-27,-57,13
-27,-57,12
-27,-57,12
-27,-57,13
-27,-57,13
-26,-57,13
-26,-57,13
-27,-57,13
-26,-57,13
-26,-57,13
-26,-57,13
-26,-57,13
-26,-57,13
-27,-57,13
-27,-57,12
-27,-57,13
-26,-57,13
-27,-58,13
-27,-57,13
-26,-57,13
-26,-57,12
-26,-56,12
-26,-56,12
-28,-57,12
-27,-57,12
-28,-57,12
-29,-57,13
-29,-57,13
-29,-57,13
-29,-57,14
-29,-57,13
-29,-57,13
-29,-57,13
-28,-57,12
-28,-57,12
-28,-57,12
-27,-57,12
-27,-57,12
-26,-57,12
-26,-57,12
-26,-57,12
-25,-57,11
-26,-57,11
-26,-57,11
-26,-57,11
-26,-57,11
-26,-58,12
-26,-58,12
-27,-58,13
-27,-58,13
-26,-58,13
-27,-58,13
-26,-58,13
-27,-58,13
-27,-58,13
-27,-56,12
-27,-56,12
-28,-55,10
-28,-56,10
-28,-56,10
-29,-57,10
-29,-57,10
-29,-59,10
-29,-59,10
-28,-59,11
-27,-59,11
-27,-59,11
-26,-59,11
-25,-59,11
-25,-59,11
-25,-58,11
-24,-59,12
-23,-59,13
-23,-60,13
-24,-61,14
-25,-63,14
-26,-61,16
-25,-58,16
-26,-53,16
-26,-52,17
-27,-51,17
-28,-52,17
-28,-53,18
-28,-55,18
-28,-55,18
-27,-58,18
-26,-58,18
-25,-59,16
-25,-59,15
-26,-57,14
-27,-57,12
-27,-57,12
-26,-57,13
-25,-58,13
-25,-59,14
-26,-59,15
-25,-56,15
-25,-55,15
-26,-55,15
-26,-56,15
-26,-57,16
-27,-56,16
-27,-56,16
-28,-56,16
-28,-56,16
-27,-55,16
-26,-56,16
-26,-57,15
-26,-58,14
-27,-60,14
-27,-60,13
-25,-58,12
-26,-59,11
-26,-58,11
-29,-56,9
-31,-56,8
-31,-56,8
-30,-58,11
-29,-58,11
-28,-60,12
-29,-61,12
-31,-63,13
-30,-62,13
-27,-60,13
-23,-58,13
-23,-56,13
-22,-55,13
-22,-55,12
-22,-55,13
-21,-56,14
-22,-59,15
-22,-60,15
-22,-59,15
-22,-56,15
-22,-57,15
-24,-59,15
-24,-58,15
-25,-56,15
-26,-56,15
-26,-56,16
-25,-57,16
-26,-57,16
-27,-57,16
-27,-57,16
-27,-57,17
-26,-58,17
-27,-56,16
-27,-56,16
-26,-56,16
-26,-56,15
-25,-57,16
-25,-57,16
-26,-57,15
-26,-58,15
-26,-58,16
-26,-57,16
-26,-56,16
-26,-57,16
-25,-57,17
-26,-57,16
-26,-57,16
-26,-57,16
-26,-57,15
-26,-57,16
-27,-56,15
-27,-57,16
-27,-57,15
-27,-57,16
-27,-56,16
-27,-56,15
-27,-56,15
-26,-56,15
-27,-56,15
-27,-56,15
-27,-56,16
-27,-56,15
-26,-56,14
-28,-56,14
-30,-57,15
-28,-57,16
-25,-55,16
-23,-55,16
-26,-56,14
-28,-56,13
-29,-56,13
-27,-55,15
-26,-55,15
-22,-54,15
-24,-55,14
-28,-54,11
-27,-57,11
-26,-58,12
-26,-59,13
-27,-60,13
-28,-61,13
-28,-61,14
-27,-57,13
-27,-56,13
-26,-53,12
-27,-56,13
-27,-58,13
-27,-62,13
-28,-62,13
-28,-60,13
-28,-59,12
-28,-58,12
-27,-56,13
-27,-54,13
-27,-54,12
-27,-55,12
-28,-56,11
-28,-56,11
-28,-57,11
-28,-58,11
-28,-59,12
-27,-59,12
-27,-59,12
-27,-59,13
-27,-58,12
-26,-57,13
-25,-58,13
-25,-58,13
-24,-59,13
-24,-58,13
-24,-58,12
-24,-58,11
-23,-57,11
-23,-57,11
-24,-56,11
-24,-56,11
-24,-56,11
-25,-56,11
-25,-56,12
-26,-57,12
-26,-57,12
-27,-57,13
-27,-57,13
-28,-58,13
-28,-58,13
-29,-58,13
-29,-58,13
-29,-58,13
-30,-58,13
-29,-58,13
-29,-58,14
-29,-58,14
-29,-58,14
-29,-58,14
-28,-58,14
-27,-58,14
-27,-58,14
-26,-58,14
-26,-58,14
-26,-57,13
-26,-58,13
-26,-58,13
-25,-57,13
-25,-56,13
-25,-56,12
-25,-57,13
-25,-57,13
-25,-57,13
-26,-57,13
-26,-57,13
-26,-56,13
-26,-56,13
-27,-56,13
-27,-56,14
-27,-56,13
-27,-57,13
-27,-57,13
-27,-57,13
-27,-57,13
-27,-57,13
-27,-57,13
-26,-56,13
-27,-56,13
-27,-56,13
-27,-56,13
-27,-57,13
-27,-57,13
-26,-57,13
-26,-57,13
-26,-57,13
-26,-57,13
-27,-57,13
-26,-57,13
-26,-56,13
-27,-57,13
-27,-57,13
-27,-57,13
-27,-57,13
-27,-57,13
-27,-57,13
-27,-57,13
-27,-57,13
-28,-57,13
-28,-57,13
-28,-57,13
-28,-57,13
-28,-57,12
-27,-57,12
-27,-57,12
-27,-58,12
-27,-58,12
-27,-58,11
-27,-58,11
-27,-57,12
-26,-57,13
-26,-57,13
-27,-57,12
-27,-58,12
-27,-58,12
-27,-58,12
-27,-58,12
-27,-57,12
-27,-57,12
-27,-57,11
-27,-57,11
-27,-57,11
-27,-57,11
-27,-57,11
-27,-57,11
-27,-57,11
-27,-57,12
-27,-57,12
-27,-57,12
-27,-57,12
-27,-57,12
-27,-57,12
-27,-57,12
-27,-57,12
-27,-57,12
-27,-57,11
-27,-57,12
-27,-57,12
-27,-57,12
-26,-57,12
-26,-57,12
-26,-57,11
-26,-57,11
-26,-57,11
-26,-57,11
-27,-57,11
-26,-56,11
-26,-57,11
-26,-56,10
-25,-57,10
-26,-58,11
-27,-59,11
-27,-59,11
-26,-60,12
-26,-60,12
-25,-59,13
-25,-60,13
-25,-60,13
-24,-61,14
-24,-61,15
-23,-59,15
-23,-58,15
-25,-58,13
-25,-58,13
-25,-57,13
-26,-55,13
-29,-55,14
-30,-54,12
-31,-54,12
-30,-53,13
-29,-55,12
-28,-58,12
-26,-59,13
-26,-62,15
-26,-60,14
-26,-58,13
-26,-56,12
-25,-56,12
-24,-56,11
-24,-57,11
-25,-57,11
-26,-57,11
-27,-57,11
-26,-55,13
-26,-55,13
-27,-56,13
-27,-57,14
-27,-57,14
-28,-58,15
-27,-59,15
-26,-59,15
-25,-59,14
-24,-58,12
-24,-58,11
-26,-57,9
-27,-57,9
-27,-58,10
-26,-59,11
-22,-60,12
-22,-58,12
-24,-58,10
-26,-57,10
-27,-57,10
-26,-57,12
-26,-58,13
-25,-57,14
-24,-58,15
-25,-59,14
-27,-59,12
-26,-59,12
-25,-59,13
-24,-58,13
-24,-58,12
-24,-58,12
-24,-58,11
-24,-58,11
-24,-58,11
-24,-58,12
-24,-59,12
-23,-59,13
-23,-59,13
-24,-58,14
-25,-58,14
-24,-57,15
-24,-57,15
-24,-56,15
-24,-57,15
-24,-57,15
-25,-55,15
-25,-55,15
-26,-55,15
-26,-55,15
-27,-55,16
-27,-56,16
-28,-57,16
-27,-57,17
-27,-57,16
-27,-56,16
-27,-55,15
-27,-55,15
-28,-56,15
-30,-59,16
-31,-60,16
-29,-58,16
-28,-55,15
-29,-56,13
-28,-59,13
-27,-61,14
-25,-61,13
-26,-59,10
-26,-58,9
-26,-56,9
-25,-56,9
-25,-56,9
-25,-57,8
-25,-59,9
-26,-61,9
-26,-60,10
-25,-57,11
-24,-55,10
-22,-55,11
-23,-56,10
-25,-57,9
-25,-58,8
-24,-59,8
-25,-60,7
-26,-60,7
-26,-60,7
-26,-59,7
-26,-58,7
-26,-58,7
-27,-58,8
-28,-58,9
-29,-59,10
-28,-59,11
-28,-59,12
-28,-59,13
-28,-59,13
-28,-59,13
-28,-59,13
-28,-57,12
-28,-57,12
-28,-57,11
-29,-60,10
-28,-59,10
-29,-58,10
-29,-59,10
-28,-58,11
-28,-57,11
-28,-56,11
-28,-56,11
-29,-59,11
-29,-63,11
-27,-62,11
-27,-56,11
-29,-54,10
-30,-56,10
-27,-57,11
-23,-57,13
-25,-57,12
-26,-56,12
-25,-55,13
-24,-55,12
-24,-58,13
-24,-61,13
-24,-64,15
-24,-63,15
-25,-56,15
-24,-51,15
-24,-51,15
-24,-53,16
-25,-56,16
-25,-61,17
-25,-60,17
-24,-59,17
-23,-56,15
-23,-55,14
-23,-55,13
-24,-57,13
-25,-59,12
-25,-60,12
-26,-58,12
-27,-58,11
-27,-59,11
-26,-59,12
-25,-58,12
-26,-58,12
-26,-57,12
-25,-58,12
-26,-57,12
-26,-58,12
-26,-58,13
-25,-58,13
-26,-57,13
-26,-57,14
-26,-57,14
-26,-57,15
-26,-57,15
-26,-57,15
-27,-58,15
-25,-57,15
-23,-57,15
-25,-59,13
-27,-59,13
-31,-58,12
-29,-57,13
-24,-57,14
-21,-57,15
-25,-58,13
-30,-58,10
-30,-57,10
-26,-57,13
-25,-57,13
-25,-57,14
-25,-58,14
-27,-58,13
-27,-57,14
