-54,13,-56
-47,10,-43
-41,10,-37
-45,10,-43
-47,8,-43
-46,5,-44
-44,4,-43
-45,3,-50
-44,3,-51
-44,3,-55
-35,5,-46
-31,3,-42
-42,2,-48
-35,3,-40
-39,-9,-42
-53,-12,-55
-41,-18,-40
-44,-18,-49
-55,-26,-63
-35,-23,-58
-34,-19,-64
-25,-13,-61
-23,-13,-56
-30,-10,-57
-26,-7,-56
-27,-2,-52
-34,-2,-56
-33,2,-59
-35,1,-56
-39,-5,-60
-43,-19,-61
-70,6,-59
-35,-15,-45
-43,-25,-44
-46,-30,-41
-48,-33,-39
-45,-36,-32
-53,-46,-35
-54,-51,-37
-49,-52,-30
-50,-44,-29
-35,-27,-22
-29,-11,-29
-45,27,-39
-55,17,-83
-38,25,-79
-33,8,-64
-26,3,-61
-35,-20,-65
-37,-37,-63
-48,-41,-60
-56,-54,-25
-57,-55,-30
-51,-35,-37
-36,-28,-25
-13,-38,27
-25,-38,31
-63,-38,-9
-57,-38,-15
-55,-38,-21
-63,-35,-26
-60,-34,-25
-61,-34,-29
-64,-36,-26
-58,-34,-24
-53,-35,-23
-54,-35,-22
-54,-36,-22
-56,-33,-21
-55,-34,-16
-55,-33,-14
-53,-37,-11
-52,-39,-10
-50,-41,-7
-48,-42,-5
-47,-43,-2
-46,-46,-1
-44,-49,1
-40,-52,2
-39,-53,2
-37,-53,2
-37,-53,2
-37,-53,3
-37,-54,3
-36,-56,3
-37,-59,4
-36,-60,4
-33,-58,5
-32,-57,4
-30,-57,3
-30,-56,2
-31,-55,2
-31,-55,1
-30,-57,2
-27,-61,2
-26,-62,3
-27,-62,2
-28,-62,2
-28,-60,4
-28,-59,4
-27,-57,4
-28,-57,5
-28,-57,5
-28,-58,5
-27,-58,5
-26,-60,5
-25,-62,5
-25,-65,3
-25,-66,3
-25,-64,4
-25,-61,5
-25,-59,5
-25,-59,5
-25,-59,5
-23,-58,5
-23,-57,5
-24,-56,4
-26,-56,3
-26,-57,4
-27,-57,5
-29,-57,5
-30,-54,6
-30,-54,7
-32,-55,6
-32,-54,6
-31,-56,7
-30,-58,9
-27,-62,11
-26,-60,13
-28,-57,13
-32,-53,10
-33,-53,10
-34,-53,12
-33,-54,13
-32,-56,15
-32,-55,15
-35,-62,14
-30,-59,13
-27,-53,11
-31,-52,8
-32,-56,7
-31,-61,5
-32,-60,5
-35,-59,5
-34,-54,3
-33,-52,3
-32,-52,1
-31,-57,1
-26,-57,2
-26,-57,2
-25,-61,3
-25,-61,2
-25,-59,1
-27,-56,0
-28,-54,0
-32,-56,0
-33,-58,0
-32,-63,2
-31,-63,2
-31,-60,5
-32,-60,6
-28,-57,7
-27,-56,7
-27,-56,6
-30,-57,5
-29,-57,5
-28,-56,5
-29,-57,4
-29,-56,3
-30,-57,3
-30,-57,3
-30,-63,2
-29,-66,2
-28,-64,3
-28,-62,4
-31,-55,7
-32,-53,8
-30,-55,9
-29,-59,10
-29,-59,11
-30,-57,11
-30,-55,12
-32,-55,13
-33,-55,13
-30,-55,13
-28,-56,12
-27,-55,11
-27,-54,8
-27,-53,8
-28,-55,6
-30,-57,5
-34,-56,5
-35,-57,6
-37,-59,7
-40,-57,5
-40,-55,5
-38,-51,5
-38,-48,5
-41,-46,6
-42,-47,5
-41,-49,0
-41,-50,-2
-44,-53,0
-49,-53,3
-51,-50,5
-50,-39,4
-50,-39,2
-50,-40,0
-52,-42,0
-52,-44,0
-52,-44,-1
-52,-44,0
-50,-44,2
-46,-45,4
-42,-46,9
-41,-43,12
-46,-39,7
-46,-37,5
-47,-37,2
-49,-37,4
-51,-39,2
-53,-36,-1
-54,-35,-3
-56,-33,-4
-57,-34,-5
-52,-34,-6
-54,-38,-8
-57,-38,-11
-58,-34,-11
-56,-30,-8
-58,-30,-8
-56,-31,-8
-55,-34,-11
-54,-35,-12
-52,-39,-9
-52,-40,-8
-52,-36,-8
-56,-32,-9
-56,-31,-9
-56,-32,-12
-56,-33,-14
-55,-35,-17
-55,-36,-17
-60,-39,-21
-50,-35,-14
-49,-36,-12
-52,-42,-11
-53,-43,-9
-52,-49,-5
-53,-51,-4
-48,-51,8
-50,-48,6
-38,-43,16
-34,-43,19
-32,-44,20
-38,-50,18
-29,-52,25
-24,-54,37
-24,-51,38
-16,-43,38
-25,-41,24
-49,-41,-5
-54,-40,-22
-59,-39,-26
-50,-42,-19
-46,-41,-19
-42,-42,-16
-36,-40,-17
-37,-37,-29
-49,-33,-41
-50,-34,-43
-49,-36,-42
-47,-39,-40
-44,-45,-36
-47,-47,-37
-44,-42,-36
-42,-40,-36
-39,-46,-31
-36,-44,-25
-35,-40,-23
-36,-40,-20
-33,-42,-17
-29,-47,-15
-25,-48,-11
-28,-55,-8
-30,-56,-7
-32,-56,-5
-31,-53,-2
-31,-55,0
-28,-57,5
-28,-61,6
-30,-65,5
-30,-66,6
-31,-63,5
-32,-59,4
-32,-59,3
-32,-62,2
-32,-63,2
-33,-67,3
-35,-72,3
-35,-74,4
-34,-69,6
-29,-55,12
-25,-48,8
-25,-48,7
-26,-52,5
-28,-54,6
-30,-58,7
-30,-59,8
-29,-59,9
-28,-57,10
-25,-52,9
-26,-50,8
-26,-51,7
-28,-53,9
-29,-54,9
-32,-53,10
-33,-52,10
-33,-51,11
-32,-52,10
-33,-54,9
-34,-60,9
-34,-62,9
-33,-66,9
-33,-67,10
-33,-66,10
-33,-64,9
-37,-68,7
-35,-57,5
-33,-52,6
-28,-49,6
-26,-49,5
-26,-51,2
-27,-52,1
-29,-58,-1
-31,-61,-1
-33,-68,-2
-29,-67,0
-26,-62,1
-23,-56,2
-23,-55,2
-25,-55,1
-25,-56,1
-26,-56,1
-27,-55,1
-27,-51,1
-29,-53,2
-28,-54,3
-30,-62,6
-33,-68,8
-38,-75,11
-38,-71,12
-35,-57,13
-29,-50,8
-28,-49,6
-25,-50,5
-25,-50,5
-28,-55,5
-29,-59,5
-32,-68,12
-32,-75,19
-46,-77,19
-82,-64,5
-91,-60,-2
-98,-44,-8
-105,-37,-9
-101,-20,-4
-96,-14,-4
-96,4,-14
-82,16,-12
-74,20,-17
-56,29,-26
-48,25,-25
-18,25,-12
-11,25,-11
10,13,-7
20,7,-2
36,-5,14
49,-7,27
53,-2,23
55,-3,17
45,-2,14
46,5,12
42,10,15
48,15,20
57,16,23
62,19,19
59,12,18
56,8,20
55,11,14
58,13,12
59,15,9
61,16,6
66,17,1
71,17,0
52,14,1
54,9,5
64,7,9
75,4,10
66,5,12
56,6,4
53,7,3
63,5,16
64,6,12
63,3,19
53,1,16
66,-3,21
62,-11,17
67,-10,23
73,-7,35
67,-5,37
56,-2,26
47,-1,19
46,-6,22
51,-12,30
53,-11,32
49,-9,31
47,-7,28
45,-11,30
44,-11,26
45,-12,25
49,-14,26
56,-13,30
60,-12,27
54,-18,28
64,-18,30
57,-17,28
76,-20,31
61,-10,25
54,-7,26
61,-5,30
57,-8,23
59,-3,22
52,-3,21
43,3,27
43,6,35
58,4,44
42,0,40
33,3,41
31,1,38
37,7,29
43,4,24
35,2,26
51,-4,48
53,-4,40
54,-1,49
54,4,54
57,5,59
53,4,54
53,7,54
36,11,45
39,4,62
17,14,20
35,1,33
42,5,34
37,7,40
35,10,43
47,3,49
51,-1,50
39,-2,37
43,0,34
45,0,37
60,0,50
61,-1,45
34,4,27
46,7,27
54,0,46
51,8,39
58,2,49
60,0,43
49,0,33
54,-2,28
55,-3,27
50,-8,37
52,-3,43
48,2,36
45,3,28
46,1,29
43,2,32
43,-3,37
42,-3,38
42,-4,36
49,-8,33
47,-10,31
50,-2,39
57,2,43
61,-5,44
90,-19,55
80,0,49
47,9,35
34,8,35
28,6,34
28,0,32
30,-14,38
36,-14,39
49,-13,31
51,-30,28
43,-26,28
26,-10,29
32,-6,36
6,34,-20
25,43,24
56,50,31
12,74,32
4,78,38
21,104,50
16,105,41
-1,91,34
-2,85,38
-2,71,37
-7,63,36
-9,47,33
-10,43,25
-8,39,26
-3,34,16
7,40,20
12,38,34
7,43,26
32,45,41
11,50,23
14,55,28
14,55,25
20,55,26
9,55,23
10,53,22
24,51,43
22,52,43
23,47,51
15,57,50
14,54,51
16,54,41
7,48,44
2,37,42
10,34,40
10,38,31
7,41,33
14,43,39
14,47,39
14,48,39
16,47,38
15,46,38
16,45,36
16,46,36
16,46,41
18,45,44
20,46,45
12,44,49
8,46,51
10,43,50
16,44,50
18,54,44
18,60,33
9,69,20
16,68,21
24,67,22
35,60,22
37,57,22
48,51,29
49,48,32
44,36,33
42,32,32
30,23,31
24,21,29
27,22,29
4,4,40
15,9,42
41,26,38
42,34,31
45,35,48
41,29,57
39,38,51
32,30,40
27,28,38
19,25,35
23,26,37
33,28,37
37,30,37
39,29,48
37,32,53
33,32,51
33,32,45
30,32,40
27,30,44
28,29,49
30,28,42
32,29,34
40,23,33
28,14,36
34,13,39
32,17,36
33,17,35
36,18,34
35,20,31
40,30,34
39,31,34
44,47,34
43,45,39
45,50,39
41,49,33
40,42,31
36,39,19
33,36,13
17,27,9
0,25,10
-6,25,10
-20,24,10
-27,23,14
-39,15,15
-49,8,13
-84,-9,-1
-93,-18,1
-97,-34,17
-78,-39,20
-87,-52,15
-76,-55,15
-60,-55,17
-45,-59,20
-42,-59,19
-41,-61,16
-40,-61,15
-37,-60,15
-35,-65,17
-35,-66,17
-37,-71,16
-40,-74,14
-45,-78,14
-44,-74,13
-33,-61,13
-25,-51,10
-22,-50,8
-20,-51,5
-18,-51,3
-18,-51,2
-20,-52,2
-30,-56,2
-33,-57,3
-33,-52,8
-30,-48,10
-29,-47,9
-30,-48,7
-31,-50,6
-34,-54,8
-36,-55,10
-37,-56,15
-37,-56,16
-36,-58,16
-35,-63,15
-35,-65,14
-37,-66,14
-39,-68,15
-37,-61,15
-38,-56,14
-40,-54,9
-39,-56,8
-30,-60,7
-23,-54,8
-22,-55,7
-23,-56,3
-25,-56,2
-30,-62,1
-29,-60,2
-27,-56,5
-26,-52,6
-27,-49,6
-31,-47,5
-33,-47,5
-34,-49,6
-35,-51,6
-34,-52,10
-35,-52,12
-35,-52,13
-37,-54,13
-38,-55,12
-41,-63,12
-42,-68,12
-44,-75,14
-43,-72,15
-34,-56,14
-26,-47,10
-24,-47,8
-23,-49,5
-24,-50,4
-27,-56,2
-26,-58,3
-30,-62,5
-32,-62,5
-29,-55,9
-29,-49,9
-30,-48,9
-31,-46,8
-32,-47,8
-35,-49,9
-37,-50,11
-36,-51,14
-35,-51,15
-34,-56,15
-36,-62,14
-37,-64,14
-40,-70,16
-39,-69,18
-40,-69,16
-41,-70,14
-35,-62,11
-30,-56,11
-26,-46,8
-26,-45,4
-26,-47,2
-29,-51,-1
-30,-53,-2
-32,-59,-2
-29,-58,-1
-27,-54,2
-27,-50,2
-28,-48,2
-29,-50,1
-30,-53,2
-30,-59,3
-28,-58,5
-28,-59,8
-29,-61,9
-27,-62,10
-30,-64,9
-31,-62,10
-36,-61,10
-40,-64,10
-43,-66,11
-37,-60,12
-25,-50,9
-24,-53,5
-20,-62,2
-15,-60,1
-14,-60,1
-10,-61,-3
-9,-63,-5
-15,-66,-6
-13,-68,-6
-19,-68,-10
-17,-67,-13
-21,-67,-15
-20,-64,-14
-20,-64,-12
-22,-63,-7
-22,-63,-5
-19,-58,-12
-17,-56,-15
-20,-54,-23
-12,-54,-23
-8,-55,-23
-3,-59,-31
-5,-57,-33
4,-59,-32
-2,-60,-34
13,-58,-30
5,-59,-34
2,-56,-33
13,-57,-28
13,-55,-30
-1,-52,-34
-1,-49,-34
10,-46,-27
9,-45,-29
-10,-43,-40
6,-43,-29
9,-47,-28
7,-48,-38
16,-56,-30
-9,-54,-45
-2,-48,-44
8,-48,-36
3,-48,-40
4,-45,-41
2,-44,-44
2,-44,-45
3,-48,-42
0,-47,-44
3,-45,-44
-1,-47,-46
1,-47,-48
2,-46,-43
3,-46,-47
5,-44,-44
5,-43,-42
4,-42,-42
7,-42,-43
6,-43,-44
5,-43,-42
5,-45,-42
5,-45,-43
6,-45,-43
6,-42,-44
6,-42,-44
7,-42,-47
8,-43,-48
8,-49,-45
10,-49,-43
6,-47,-46
10,-46,-40
9,-44,-40
7,-45,-42
7,-45,-42
7,-47,-41
5,-47,-42
5,-48,-41
5,-48,-41
3,-49,-38
4,-47,-36
5,-48,-38
6,-48,-37
7,-50,-35
2,-48,-42
5,-48,-44
8,-54,-42
5,-58,-40
5,-55,-39
8,-53,-39
10,-54,-40
12,-57,-35
10,-55,-33
12,-50,-28
12,-48,-27
14,-48,-26
16,-48,-28
13,-48,-32
15,-51,-29
16,-54,-28
11,-58,-32
9,-59,-34
7,-60,-32
5,-57,-30
1,-52,-30
1,-53,-28
2,-55,-29
5,-55,-30
4,-55,-32
4,-55,-32
4,-57,-30
-2,-54,-32
-4,-52,-31
-7,-51,-30
1,-52,-28
-3,-52,-30
0,-53,-32
1,-54,-32
-4,-54,-32
-4,-54,-32
-2,-58,-33
1,-64,-36
1,-64,-35
-3,-56,-33
-4,-53,-32
-1,-53,-32
2,-57,-32
1,-56,-37
1,-50,-35
3,-48,-31
8,-49,-31
8,-49,-33
7,-49,-36
4,-48,-36
3,-50,-37
5,-50,-39
8,-52,-42
7,-53,-42
4,-48,-36
2,-46,-34
4,-48,-34
5,-49,-35
5,-49,-37
10,-49,-39
12,-48,-40
13,-46,-39
9,-48,-41
5,-50,-42
4,-54,-45
7,-57,-46
10,-61,-44
16,-61,-42
21,-62,-35
19,-53,-32
20,-39,-23
19,-36,-21
17,-41,-23
10,-57,-28
8,-65,-34
8,-67,-38
1,-52,-35
-1,-47,-33
-5,-45,-31
-7,-46,-31
-10,-50,-33
-11,-52,-34
-9,-52,-37
-8,-51,-38
-5,-53,-37
-5,-56,-36
-7,-55,-37
3,-48,-43
9,-57,-45
11,-75,-51
10,-63,-48
15,-41,-37
16,-36,-33
14,-32,-31
15,-35,-32
16,-48,-37
19,-44,-48
19,-43,-50
15,-47,-41
12,-48,-39
12,-44,-40
15,-42,-40
16,-46,-39
15,-47,-39
15,-48,-41
16,-48,-41
16,-48,-40
17,-46,-40
16,-46,-39
15,-47,-39
13,-48,-39
12,-48,-39
10,-49,-37
9,-49,-36
6,-49,-37
5,-49,-38
8,-50,-36
8,-50,-37
8,-50,-38
8,-50,-38
8,-51,-38
6,-51,-39
6,-51,-39
5,-50,-38
4,-51,-38
6,-50,-39
6,-50,-38
6,-49,-38
6,-49,-38
6,-49,-39
7,-50,-40
7,-49,-39
6,-48,-39
6,-48,-39
6,-49,-39
7,-48,-40
7,-48,-39
7,-48,-39
7,-48,-39
7,-48,-39
8,-49,-39
8,-49,-40
9,-48,-40
8,-49,-39
9,-49,-39
9,-48,-40
8,-48,-39
8,-49,-40
8,-48,-40
7,-48,-40
7,-48,-40
7,-49,-40
7,-48,-40
6,-48,-39
7,-48,-40
6,-48,-40
6,-48,-40
6,-48,-40
7,-48,-40
6,-48,-40
6,-48,-40
6,-48,-41
6,-48,-40
6,-48,-40
7,-48,-40
7,-48,-40
8,-49,-39
7,-48,-40
4,-48,-40
5,-48,-41
4,-48,-38
4,-49,-37
5,-49,-40
10,-49,-43
5,-51,-41
-3,-51,-35
-5,-52,-32
-13,-53,-20
-16,-52,-16
-23,-40,-17
-10,-18,-27
-16,-26,-40
-33,-50,-50
-36,-55,-38
-31,-67,-15
-34,-73,-19
-20,-67,-42
17,-64,-11
21,-68,40
-37,-98,19
-76,-71,-2
-61,-75,25
-26,-68,35
-21,-39,3
-42,-35,-26
-36,-61,-24
-35,-47,-15
-23,-44,-4
-22,-45,9
-27,-48,11
-32,-56,19
-33,-61,20
-37,-64,15
-35,-63,11
-30,-60,6
-30,-58,5
-30,-57,6
-30,-57,5
-31,-57,4
-32,-57,3
-32,-57,3
-32,-57,1
-31,-57,1
-31,-57,1
-31,-58,2
-32,-58,3
-32,-58,3
-32,-57,4
-32,-58,5
-31,-58,5
-30,-59,6
-29,-59,6
-29,-58,6
-28,-58,6
-27,-58,6
-27,-58,6
-27,-57,5
-27,-58,5
-27,-58,5
-26,-58,5
-27,-58,4
-27,-58,4
-28,-57,4
-28,-57,4
-28,-57,3
-29,-57,4
-29,-59,4
-29,-58,4
-29,-58,4
-28,-57,4
-29,-57,4
-28,-58,4
-28,-58,4
-28,-57,4
-28,-58,4
-28,-58,4
-28,-57,3
-28,-58,4
-28,-58,4
-29,-58,3
-28,-57,3
-28,-57,3
-27,-56,4
-28,-57,4
-29,-61,5
-30,-65,7
-30,-65,9
-33,-62,15
-30,-60,17
-28,-55,14
-27,-54,12
-27,-54,9
-26,-53,8
-24,-53,9
-25,-56,8
-27,-58,8
-27,-60,8
-26,-60,9
-25,-58,10
-26,-58,11
-26,-57,10
-25,-56,11
-26,-56,10
-25,-57,10
-24,-57,11
-24,-57,11
-24,-56,11
-25,-53,11
-27,-52,10
-30,-52,8
-32,-53,9
-32,-55,9
-31,-56,11
-31,-56,11
-34,-59,9
-34,-60,9
-35,-62,8
-32,-56,8
-34,-57,7
-35,-57,7
-33,-58,7
-31,-58,8
-32,-59,7
-32,-60,7
-30,-58,7
-28,-54,6
-30,-55,4
-30,-55,4
-30,-54,3
-29,-52,2
-30,-53,2
-30,-53,1
-28,-54,1
-28,-55,1
-29,-53,0
-30,-55,0
-32,-58,1
-33,-63,1
-30,-63,2
-27,-60,4
-28,-60,4
-31,-58,4
-31,-58,4
-31,-57,3
-30,-60,3
-29,-62,4
-27,-63,4
-27,-63,5
-26,-61,5
-25,-60,5
-25,-57,4
-27,-56,2
-27,-56,2
-28,-56,3
-28,-56,3
-29,-55,2
-30,-55,2
-30,-55,1
-31,-55,1
-31,-57,0
-32,-58,0
-30,-59,0
-30,-60,1
-30,-61,1
-30,-60,0
-30,-60,-1
-29,-58,-1
-29,-60,1
-30,-61,1
-27,-59,4
-27,-58,5
-25,-58,5
-26,-59,4
-26,-59,3
-25,-58,3
-24,-58,3
-24,-59,4
-24,-60,5
-25,-59,5
-26,-58,5
-28,-57,4
-30,-57,4
-30,-57,4
-30,-58,4
-31,-58,3
-30,-59,2
-30,-59,2
-29,-58,2
-29,-58,2
-29,-57,3
-28,-58,3
-28,-58,4
-28,-58,5
-28,-58,6
-28,-57,5
-28,-58,6
-28,-58,5
-28,-57,5
-28,-58,3
-28,-58,3
-28,-58,2
-28,-59,2
-28,-58,2
-29,-57,2
-29,-57,2
-28,-56,2
-28,-56,3
-27,-57,2
-27,-58,3
-26,-59,4
-26,-58,5
-27,-58,5
-28,-58,6
-28,-58,6
-28,-58,6
-28,-59,6
-27,-58,6
-27,-59,5
-27,-59,6
-27,-58,6
-28,-58,6
-28,-58,7
-28,-58,7
-28,-59,8
-27,-59,7
-27,-58,7
-27,-59,7
-27,-59,7
-27,-59,7
-27,-58,8
-27,-58,8
-27,-58,7
-26,-58,7
-26,-58,7
-26,-56,7
-27,-56,7
-27,-57,7
-27,-58,7
-27,-58,7
-28,-59,7
-28,-58,7
-27,-57,6
-28,-58,6
-27,-58,6
-28,-59,6
-28,-58,6
-27,-58,5
-27,-57,5
-27,-57,5
-27,-57,5
-26,-57,4
-26,-58,4
-26,-58,4
-27,-58,3
-27,-59,4
-27,-59,4
-27,-59,5
-27,-59,5
-28,-59,5
-28,-58,5
-28,-58,4
-28,-58,4
-28,-58,3
-28,-58,3
-28,-58,3
-28,-58,3
-28,-59,4
-28,-59,4
-28,-58,5
-28,-58,5
-28,-58,5
-28,-58,5
-28,-58,4
-28,-58,4
-28,-58,4
-27,-58,4
-27,-58,4
-27,-58,4
-26,-58,4
-26,-58,4
-26,-58,4
-26,-59,5
-26,-59,5
-26,-59,5
-26,-59,5
-26,-59,5
-26,-59,5
-27,-59,4
-27,-59,5
-27,-59,4
-26,-58,4
-27,-58,4
-26,-58,4
-27,-58,4
-27,-58,4
-27,-58,4
-27,-58,5
-28,-58,5
-28,-58,5
-28,-58,5
-28,-58,5
-28,-58,4
-27,-58,4
-27,-58,4
-28,-58,5
-27,-58,5
-27,-58,5
-27,-57,5
-27,-58,5
-28,-58,5
-27,-58,5
-28,-58,5
-28,-58,4
-28,-58,5
-28,-58,5
-28,-58,5
-27,-58,4
-27,-58,4
-27,-58,4
-27,-58,4
-27,-58,4
-27,-58,5
-27,-58,5
-27,-58,4
-27,-58,4
-26,-59,4
-26,-58,3
-26,-57,3
-26,-58,3
-26,-59,3
-27,-61,5
-27,-61,4
-27,-60,5
-27,-60,5
-28,-58,5
-28,-58,5
-27,-58,5
-27,-59,4
-27,-59,4
-26,-59,4
-26,-60,4
-26,-60,3
-25,-60,4
-25,-58,4
-25,-57,4
-26,-57,5
-27,-57,5
-27,-57,5
-27,-56,5
-28,-56,5
-30,-56,4
-30,-56,4
-30,-57,4
-30,-57,5
-31,-58,5
-31,-58,6
-30,-58,7
-31,-57,6
-31,-57,6
-30,-57,5
-28,-58,5
-27,-58,5
-27,-58,4
-27,-58,4
-27,-57,5
-27,-57,5
-26,-58,6
-26,-58,7
-28,-58,7
-29,-58,6
-29,-58,6
-29,-57,5
-29,-57,5
-29,-57,4
-29,-57,4
-29,-58,4
-28,-58,4
-28,-58,5
-28,-57,6
-28,-57,6
-28,-57,6
-29,-58,6
-29,-58,6
-29,-57,6
-29,-57,5
-30,-57,6
-30,-57,6
-30,-57,6
-30,-58,6
-29,-57,5
-29,-58,5
-28,-59,5
-27,-59,5
-27,-58,6
