-44,-48,-7
-44,-48,-9
-50,-47,-11
-54,-47,-12
-60,-44,-19
-59,-43,-18
-58,-38,-15
-61,-35,-15
-57,-31,-15
-66,-25,-14
-66,-23,-17
-57,-19,-11
-58,-17,-7
-60,-14,-6
-59,-13,-1
-43,-10,2
-32,-9,-1
-32,-24,8
-40,-35,15
-40,-47,34
-57,-35,-1
-51,-29,-1
-58,-37,-5
-58,-40,1
-62,-42,2
-53,-40,-10
-56,-43,-11
-56,-45,-18
-57,-46,-24
-63,-47,-31
-61,-45,-32
-58,-42,-37
-58,-40,-41
-51,-37,-39
-53,-31,-38
-56,-28,-33
-45,-37,-23
-39,-44,-24
-39,-56,-26
-47,-57,-27
-39,-59,-24
-38,-58,-21
-41,-54,-23
-40,-49,-24
-42,-46,-25
-43,-43,-27
-41,-39,-27
-39,-32,-29
-43,-35,-28
-44,-36,-22
-49,-47,-24
-45,-57,-21
-41,-43,-28
-43,-28,-30
-40,-14,-33
-48,-4,-34
-31,-16,-40
-33,-30,-33
-40,-60,-23
-50,-94,-7
-29,-95,-3
-34,-67,-4
-31,-53,-10
-25,-22,-39
-26,-8,-53
-33,8,-64
-20,-9,-32
-20,-26,-26
-51,-42,-40
-47,-53,-43
-39,-51,-25
-41,-45,-22
-50,-60,-13
-69,-61,-14
-55,-59,-11
-40,-50,-14
-34,-48,-11
-31,-50,-2
-32,-47,-12
-63,-47,-39
-45,-46,-29
-40,-45,-23
-57,-40,-31
-47,-48,-13
-49,-55,-14
-61,-57,-16
-75,-56,-25
-65,-53,-25
-48,-41,-22
-47,-37,-25
-40,-18,-24
-58,-8,-10
-52,-8,-13
-32,-18,-3
-47,-26,-7
-33,-39,4
-26,-43,0
-39,-54,-8
-26,-51,3
-72,-50,-38
-51,-18,-64
-28,-23,-43
-28,-39,-8
-59,-56,-13
-59,-60,-13
-14,-58,-23
-29,-65,-25
-32,-57,-20
-34,-51,-16
-32,-41,-36
-39,-46,-30
-47,-48,-26
-52,-44,-29
-50,-47,-15
-45,-49,-17
-44,-52,-13
-44,-49,-11
-43,-39,-4
-51,-44,-8
-50,-48,-5
-39,-59,6
-45,-60,-14
-46,-67,-10
-48,-61,-8
-44,-49,-6
-54,-31,-6
-55,-28,-3
-57,-25,-4
-60,-35,-11
-51,-40,-2
-46,-36,-7
-33,-28,-1
-39,-22,-12
-58,-24,-14
-66,-35,-8
-66,-41,-10
-51,-48,-4
-41,-47,-10
-49,-43,-15
-47,-43,-15
-53,-49,-23
-47,-55,-17
-45,-52,-22
-47,-58,-23
-52,-62,-26
-47,-55,-27
-40,-51,-27
-42,-50,-39
-45,-40,-40
-70,-29,-9
-33,-20,19
-26,-11,10
-43,-11,-4
-58,-21,-4
-19,-31,-16
-32,-47,-32
-31,-80,-23
-38,-81,-24
-39,-75,-17
-45,-72,33
-37,-66,17
-32,-55,-3
-32,-52,-6
-39,-51,-13
-41,-53,-13
-40,-51,-9
-44,-47,-6
-48,-49,-1
-51,-58,1
-50,-56,-7
-48,-66,-10
-49,-65,-6
-45,-56,-10
-48,-47,-18
-35,-31,-20
-35,-19,-29
-29,-17,-37
-24,-29,-39
-36,-36,-35
-49,-46,-34
-42,-46,-34
-41,-46,-30
-38,-48,-24
-27,-49,-7
-29,-49,-10
-32,-53,-16
-35,-56,-20
-39,-54,-21
-41,-58,-12
-37,-56,-12
-35,-58,-17
-42,-60,-22
-42,-60,-21
-37,-58,-26
-42,-57,-34
-45,-49,-34
-44,-44,-31
-39,-40,-25
-39,-50,-30
-32,-65,-22
-9,-65,11
-31,-59,-2
-20,-47,-7
-17,-42,-5
-27,-38,-6
-30,-36,-4
-38,-37,1
-39,-39,10
-29,-43,4
-30,-42,-4
-37,-43,-8
-55,-41,-15
-55,-44,-14
-50,-47,-13
-47,-48,-12
-41,-53,-7
-37,-63,-1
-35,-68,2
-38,-84,6
-42,-92,6
-49,-88,3
-45,-69,1
-35,-45,1
-32,-49,2
-34,-59,-1
-32,-62,0
-31,-59,1
-31,-56,2
-31,-56,2
-28,-59,-2
-25,-59,-2
-21,-59,-3
-20,-59,-2
-20,-59,-2
-22,-56,-2
-24,-55,-1
-28,-54,1
-29,-53,2
-32,-54,4
-34,-55,5
-39,-59,7
-41,-69,10
-41,-72,12
-38,-65,14
-38,-56,12
-36,-47,8
-35,-49,7
-29,-57,6
-26,-60,5
-22,-64,1
-22,-60,-3
-25,-54,-5
-34,-45,-7
-38,-43,-7
-42,-44,-5
-39,-46,-2
-37,-52,1
-33,-53,3
-28,-53,7
-33,-54,9
-38,-56,9
-45,-64,11
-44,-67,12
-44,-75,13
-48,-83,14
-44,-78,14
-35,-58,11
-33,-51,10
-33,-50,7
-35,-52,4
-37,-58,1
-35,-58,2
-32,-57,-1
-29,-56,-1
-23,-57,-2
-20,-58,-3
-20,-58,-3
-21,-54,-2
-23,-53,-2
-28,-48,-1
-29,-46,-1
-31,-46,-1
-30,-47,0
-28,-47,1
-29,-49,2
-31,-52,3
-37,-60,4
-39,-61,4
-44,-70,6
-48,-79,7
-50,-78,9
-45,-52,11
-44,-42,9
-44,-43,7
-44,-48,6
-39,-57,7
-34,-62,8
-26,-64,10
-26,-61,9
-28,-56,5
-35,-54,2
-38,-54,0
-37,-55,-1
-34,-56,-2
-25,-57,-2
-23,-58,-2
-20,-59,-1
-22,-60,-2
-22,-60,-2
-24,-58,-3
-24,-56,-2
-26,-55,-1
-26,-54,0
-28,-51,1
-29,-51,2
-33,-54,3
-41,-65,4
-44,-68,6
-46,-64,8
-44,-60,8
-38,-53,6
-34,-50,5
-31,-50,2
-33,-53,2
-37,-60,3
-37,-63,3
-35,-62,3
-28,-57,2
-25,-55,2
-25,-56,1
-26,-58,0
-27,-60,-2
-27,-60,-3
-29,-59,-5
-32,-57,-6
-33,-57,-6
-32,-56,-3
-32,-55,-2
-29,-54,1
-28,-55,3
-30,-66,4
-33,-73,5
-33,-66,7
-37,-48,8
-39,-42,7
-38,-37,4
-35,-38,4
-34,-50,4
-36,-68,6
-34,-72,6
-31,-61,3
-30,-54,2
-34,-48,1
-36,-49,-1
-37,-52,-3
-35,-54,-2
-34,-55,0
-32,-53,1
-32,-52,1
-33,-55,1
-36,-57,2
-36,-63,2
-35,-67,2
-35,-71,3
-32,-65,2
-30,-58,-1
-35,-65,-3
-35,-67,-4
-30,-60,-6
-28,-56,-6
-29,-53,-7
-31,-55,-8
-31,-60,-10
-29,-61,-10
-26,-62,-9
-26,-61,-9
-27,-60,-10
-27,-58,-10
-28,-58,-9
-27,-57,-7
-26,-57,-6
-26,-58,-4
-26,-60,-1
-26,-60,1
-30,-62,2
-33,-65,3
-39,-70,7
-41,-73,9
-42,-65,15
-42,-57,18
-39,-41,18
-35,-41,15
-33,-46,14
-31,-59,14
-29,-65,14
-25,-67,9
-24,-61,7
-27,-48,3
-30,-46,2
-35,-47,-2
-34,-50,-4
-30,-52,-3
-28,-52,-1
-27,-52,0
-31,-52,1
-34,-52,1
-37,-54,2
-40,-56,5
-40,-57,7
-41,-59,9
-43,-65,10
-49,-75,10
-51,-80,11
-48,-76,12
-43,-66,11
-34,-47,7
-30,-41,3
-32,-44,1
-38,-53,-1
-41,-56,-2
-36,-60,-4
-33,-60,-5
-24,-62,-5
-15,-63,-5
-16,-62,-6
-18,-59,-7
-20,-58,-8
-28,-57,-10
-30,-56,-11
-31,-55,-10
-30,-57,-8
-29,-57,-4
-27,-61,2
-29,-62,5
-32,-63,11
-34,-64,14
-39,-63,19
-43,-59,21
-48,-49,21
-44,-42,20
-35,-39,15
-34,-56,13
-36,-68,14
-31,-82,12
-25,-74,8
-25,-54,2
-30,-49,1
-39,-46,-4
-38,-46,-6
-34,-48,-6
-27,-50,-2
-26,-51,-1
-28,-50,-1
-30,-50,-2
-35,-50,-1
-37,-51,0
-40,-54,3
-41,-55,6
-41,-55,7
-45,-60,9
-48,-63,10
-57,-82,14
-56,-89,16
-40,-79,15
-32,-69,13
-22,-57,10
-19,-55,5
-16,-56,9
-36,-62,1
-41,-60,-3
-36,-53,-7
-33,-52,-8
-25,-55,-7
-22,-56,-6
-15,-57,-5
-16,-57,-4
-18,-57,-3
-27,-55,-4
-31,-53,-3
-35,-47,1
-39,-44,3
-40,-49,10
-37,-54,13
-34,-58,14
-33,-62,17
-36,-62,17
-41,-57,16
-42,-52,14
-38,-43,9
-37,-45,7
-39,-60,7
-37,-72,8
-34,-70,7
-31,-58,5
-32,-52,5
-37,-47,2
-39,-46,1
-38,-49,1
-37,-54,3
-37,-56,4
-37,-57,6
-39,-60,7
-44,-68,8
-42,-70,10
-32,-69,9
-19,-67,16
-25,-58,9
-28,-53,3
-32,-52,0
-31,-52,-2
-30,-53,-3
-27,-56,-5
-27,-58,-5
-29,-60,-8
-29,-60,-9
-29,-59,-11
-29,-58,-12
-29,-57,-11
-25,-55,-8
-25,-56,-7
-27,-59,-7
-28,-62,-8
-28,-65,-7
-27,-64,-6
-27,-63,-5
-29,-62,-3
-31,-64,-2
-32,-69,2
-31,-70,3
-30,-65,6
-30,-64,7
-32,-60,8
-33,-56,9
-33,-55,9
-32,-54,9
-32,-55,8
-32,-54,6
-31,-52,6
-31,-51,5
-31,-52,5
-32,-55,4
-31,-57,2
-31,-57,1
-32,-58,0
-33,-59,-1
-35,-61,-2
-36,-61,-2
-35,-58,-2
-36,-56,-1
-37,-56,-1
-39,-55,1
-38,-54,1
-39,-54,4
-40,-53,5
-42,-56,7
-43,-60,7
-40,-66,15
-26,-63,13
-10,-60,17
-10,-61,19
-16,-61,15
-27,-61,5
-33,-60,-1
-32,-57,-5
-26,-52,-3
-26,-50,-3
-29,-51,-4
-30,-54,-6
-33,-63,-10
-32,-66,-10
-25,-61,-8
-23,-56,-7
-24,-51,-5
-30,-53,-6
-32,-56,-6
-32,-59,-3
-33,-59,-1
-35,-59,3
-35,-59,4
-37,-57,7
-37,-57,8
-37,-57,9
-34,-58,10
-33,-58,10
-30,-60,11
-29,-60,10
-29,-58,8
-29,-57,6
-30,-58,3
-32,-59,3
-36,-63,2
-37,-66,1
-37,-67,1
-33,-62,1
-31,-58,1
-28,-51,2
-27,-50,1
-26,-51,1
-26,-59,2
-26,-62,3
-27,-63,6
-28,-60,7
-33,-53,9
-36,-50,9
-37,-46,12
-36,-44,15
-35,-43,19
-32,-47,18
-30,-47,16
-30,-49,12
-31,-49,10
-31,-51,7
-31,-51,6
-33,-54,4
-36,-58,2
-37,-60,1
-40,-62,1
-40,-62,1
-42,-65,4
-45,-69,4
-52,-76,7
-53,-79,8
-47,-71,9
-39,-58,8
-37,-54,6
-36,-50,3
-35,-53,1
-36,-57,1
-35,-58,2
-30,-60,1
-27,-62,0
-22,-65,-2
-16,-64,-2
-16,-62,-2
-17,-54,-2
-20,-51,-3
-28,-47,-2
-32,-47,-2
-32,-45,1
-30,-44,2
-28,-44,4
-26,-48,7
-28,-54,8
-34,-67,8
-38,-74,7
-48,-82,11
-52,-76,13
-50,-56,13
-40,-53,9
-33,-55,9
-22,-56,10
-20,-56,9
-21,-52,5
-23,-49,1
-30,-46,-5
-33,-45,-6
-38,-45,-6
-39,-45,-4
-37,-45,-1
-39,-46,1
-39,-47,4
-38,-49,7
-37,-51,8
-40,-62,11
-44,-73,14
-46,-79,15
-52,-91,15
-53,-91,15
-42,-71,11
-35,-58,9
-30,-47,5
-31,-47,3
-32,-51,0
-30,-50,1
-29,-49,0
-23,-51,-3
-22,-54,-4
-19,-60,-5
-17,-60,-6
-16,-55,-7
-21,-53,-5
-24,-52,-4
-32,-54,-5
-35,-56,-6
-35,-60,-2
-33,-62,0
-29,-71,3
-31,-75,6
-41,-67,12
-50,-51,15
-50,-51,15
-39,-55,17
-31,-56,18
-21,-54,17
-22,-51,15
-20,-44,10
-35,-43,8
-39,-42,7
-38,-40,1
-37,-41,-1
-35,-45,-1
-35,-46,0
-36,-51,2
-37,-54,4
-40,-64,6
-41,-70,7
-42,-82,9
-51,-92,10
-50,-88,10
-43,-66,7
-40,-58,7
-39,-56,6
-35,-54,3
-31,-52,2
-24,-48,3
-23,-48,3
-23,-51,0
-23,-53,-2
-21,-56,-5
-19,-56,-6
-16,-54,-8
-17,-52,-8
-21,-53,-8
-28,-57,-7
-31,-61,-6
-34,-63,-1
-36,-64,1
-43,-75,8
-47,-73,12
-44,-54,21
-42,-49,22
-38,-54,25
-27,-56,23
-25,-54,19
-24,-48,14
-25,-46,11
-29,-43,3
-32,-43,1
-37,-45,-3
-38,-47,-4
-39,-47,-4
-41,-46,-3
-41,-45,-1
-41,-50,1
-44,-64,3
-42,-68,6
-40,-74,7
-49,-95,10
-48,-79,9
-46,-63,7
-46,-55,7
-47,-56,5
-40,-58,3
-35,-56,3
-26,-52,5
-26,-52,2
-27,-56,1
-25,-62,-2
-21,-65,-3
-15,-65,-5
-13,-63,-5
-14,-56,-5
-16,-52,-7
-26,-49,-7
-37,-49,-5
-37,-52,-3
-39,-53,2
-37,-57,5
-32,-63,11
-30,-60,15
-36,-56,20
-42,-57,19
-45,-60,16
-37,-65,14
-32,-66,12
-26,-61,9
-25,-57,7
-30,-53,3
-34,-53,1
-41,-51,-1
-42,-49,-2
-42,-49,-1
-44,-53,2
-43,-56,4
-36,-60,6
-31,-59,7
-25,-60,8
-25,-60,8
-29,-58,6
-34,-56,4
-36,-55,3
-40,-54,3
-40,-54,4
-36,-55,5
-34,-56,5
-30,-62,6
-28,-62,7
-28,-60,6
-31,-57,6
-33,-57,5
-33,-54,3
-32,-52,2
-32,-52,2
-33,-53,2
-35,-55,3
-35,-55,4
-34,-56,4
-31,-55,5
-29,-54,5
-28,-56,5
-30,-60,4
-30,-71,4
-28,-73,3
-24,-65,2
-25,-57,1
-27,-55,1
-30,-52,-1
-30,-52,0
-27,-54,0
-26,-55,0
-25,-54,0
-27,-54,-1
-29,-54,0
-30,-55,0
-31,-57,0
-33,-63,0
-35,-66,0
-38,-68,-1
-37,-69,-2
-36,-69,-2
-36,-69,-3
-35,-68,-4
-36,-70,-6
-37,-67,-7
-34,-53,-7
-33,-48,-6
-35,-44,-6
-36,-45,-6
-35,-50,-3
-35,-55,0
-34,-58,3
-35,-65,7
-35,-69,10
-37,-77,13
-37,-80,14
-39,-90,19
-4,-84,38
17,-62,32
-23,-50,13
-26,-47,10
-40,-39,1
-37,-37,2
-28,-38,5
-26,-41,5
-27,-49,7
-31,-59,6
-33,-65,6
-36,-72,4
-35,-73,4
-32,-70,3
-30,-67,3
-30,-60,1
-31,-57,0
-35,-60,-3
-35,-61,-4
-33,-58,-4
-29,-52,-3
-29,-51,-2
-31,-52,-2
-32,-53,-3
-33,-55,-1
-34,-58,2
-35,-59,3
-37,-60,5
-37,-60,6
-52,-62,3
-42,-66,16
-9,-59,41
-18,-57,29
-24,-58,16
-28,-59,5
-33,-59,-1
-36,-57,-4
-35,-55,-3
-28,-55,2
-27,-55,2
-28,-55,1
-28,-55,0
-31,-55,-3
-33,-54,-3
-33,-54,-3
-32,-55,-1
-32,-56,-1
-33,-57,0
-34,-57,1
-35,-58,3
-35,-57,4
-34,-58,4
-33,-59,6
-33,-59,6
-31,-58,6
-30,-58,6
-30,-57,6
-30,-57,5
-30,-57,4
-28,-58,3
-28,-58,2
-28,-60,2
-29,-60,1
-29,-59,1
-29,-58,1
-27,-57,1
-26,-57,1
-26,-56,1
-26,-57,1
-26,-58,1
-27,-59,2
-27,-59,2
-28,-59,2
-28,-59,2
-28,-58,3
-29,-58,2
-29,-58,3
-29,-58,3
-30,-57,2
-30,-55,1
-30,-54,1
-32,-54,1
-31,-54,1
-33,-56,-1
-34,-58,0
-35,-59,0
-36,-60,1
-36,-60,1
-36,-56,2
-35,-55,2
-35,-55,2
-36,-57,3
-36,-58,4
-33,-57,5
-32,-57,5
-34,-59,5
-35,-60,5
-35,-61,6
-34,-61,6
-31,-61,6
-35,-62,8
-27,-64,12
-24,-57,0
-26,-54,-3
-31,-49,-4
-30,-46,-3
-27,-47,0
-27,-48,1
-28,-55,0
-29,-60,-4
-29,-63,-3
-33,-63,-3
-32,-61,-2
-33,-57,-3
-34,-58,-3
-34,-59,-1
-35,-58,-2
-37,-57,1
-39,-55,1
-37,-54,1
-36,-56,2
-34,-57,3
-34,-59,5
-35,-60,6
-36,-62,7
-38,-63,5
-39,-66,4
-40,-73,5
-40,-72,7
-37,-61,9
-37,-56,10
-35,-51,9
-33,-51,9
-29,-55,9
-26,-61,9
-25,-66,9
-22,-71,8
-21,-70,6
-22,-61,4
-24,-56,3
-29,-46,2
-31,-42,2
-31,-40,1
-26,-43,0
-25,-44,-1
-24,-48,1
-25,-50,1
-29,-54,2
-31,-57,2
-37,-63,2
-41,-71,4
-42,-71,4
-44,-67,6
-45,-65,6
-49,-64,8
-50,-65,8
-55,-73,10
-55,-77,12
-44,-70,13
-33,-55,11
-30,-50,9
-32,-51,4
-34,-56,2
-40,-70,1
-41,-73,1
-36,-72,0
-27,-72,-2
-24,-71,-3
-20,-67,-5
-18,-65,-5
-16,-60,-4
-17,-58,-4
-20,-55,-5
-22,-52,-5
-24,-47,-5
-27,-42,-3
-28,-39,-2
-30,-38,2
-31,-39,3
-33,-47,5
-35,-55,6
-41,-78,9
-46,-90,11
-52,-97,13
-48,-78,11
-43,-65,11
-35,-48,7
-32,-48,6
-30,-61,2
-28,-69,0
-26,-71,-3
-26,-53,-7
-28,-47,-8
-36,-43,-10
-39,-43,-10
-38,-48,-8
-34,-50,-6
-30,-54,-2
-29,-57,1
-30,-59,4
-43,-60,0
-15,-65,37
-31,-55,37
-45,-50,18
-52,-50,-2
-50,-49,-6
-37,-49,-5
-38,-51,-6
-42,-65,-6
-53,-92,4
-50,-92,7
-32,-71,6
-26,-59,7
-19,-49,6
-19,-48,4
-25,-50,0
-35,-60,-2
-40,-65,-3
-38,-63,-6
-32,-60,-6
-26,-58,-8
-23,-59,-8
-19,-60,-8
-19,-60,-8
-19,-60,-6
-23,-61,-6
-26,-60,-6
-26,-57,-4
-26,-54,-3
-25,-50,0
-25,-48,1
-30,-48,4
-36,-50,8
-38,-51,10
-40,-54,13
-39,-56,15
-37,-59,16
-36,-63,14
-35,-71,10
-35,-79,10
-40,-93,6
-40,-81,2
-39,-67,1
-39,-44,-1
-41,-39,-2
-44,-40,-6
-41,-46,-7
-33,-57,-6
-28,-60,-4
-23,-64,-2
-25,-60,-2
-27,-56,-2
-33,-54,-4
-35,-56,-5
-38,-61,-3
-38,-64,-1
-39,-68,3
-49,-68,0
-36,-65,17
-1,-55,37
1,-48,38
-21,-41,20
-27,-39,12
-33,-40,3
-38,-43,0
-46,-48,-4
-54,-54,-4
-50,-56,-2
-46,-64,0
-43,-66,1
-36,-71,5
-37,-80,6
-29,-71,9
-27,-58,7
-30,-49,7
-36,-53,4
-38,-55,3
-35,-55,0
-32,-53,-1
-30,-52,-3
-32,-54,-4
-36,-61,-7
-33,-66,-8
-31,-67,-8
-25,-67,-7
-22,-65,-7
-19,-59,-7
-19,-58,-8
-21,-59,-9
-23,-61,-10
-26,-63,-12
-27,-61,-12
-26,-58,-12
-24,-56,-10
-25,-56,-9
-28,-58,-9
-29,-60,-9
-31,-65,-7
-31,-67,-5
-30,-68,0
-27,-67,6
-26,-66,8
-30,-67,12
-32,-66,13
-34,-63,14
-34,-60,13
-34,-55,12
-32,-54,10
-31,-54,9
-30,-55,7
-29,-56,5
-28,-59,3
-28,-61,1
-29,-65,-2
-30,-66,-5
-29,-66,-6
-29,-65,-8
-29,-63,-9
-30,-60,-11
-30,-58,-11
-30,-55,-12
-30,-55,-12
-30,-55,-12
-31,-55,-12
-31,-54,-10
-32,-53,-9
-32,-54,-8
-33,-55,-6
-34,-56,-5
-37,-59,-2
-39,-61,-1
-42,-63,1
-42,-64,4
-40,-63,6
-40,-62,7
-39,-62,7
-44,-67,16
-10,-64,31
-13,-58,19
-12,-61,20
-24,-64,9
-39,-64,-4
-42,-63,-7
-33,-60,-4
-29,-60,-2
-27,-59,-1
-27,-58,-3
-28,-58,-6
-31,-62,-9
-32,-63,-10
-30,-63,-10
-29,-64,-9
-30,-59,-6
-29,-54,-5
-29,-47,-4
-29,-45,-4
-29,-46,-3
-30,-53,-1
-31,-58,0
-40,-67,0
-39,-69,2
-33,-73,7
-33,-72,10
-31,-64,21
-9,-58,32
-16,-48,26
-30,-47,12
-31,-48,10
-28,-51,12
-29,-52,13
-31,-50,8
-27,-51,8
-33,-52,3
-35,-53,-2
-34,-55,-3
-33,-59,-2
-33,-60,0
-35,-60,2
-36,-61,3
-42,-73,3
-46,-81,4
-45,-79,5
-39,-62,5
-37,-55,6
-34,-48,4
-31,-46,3
-29,-48,1
-32,-52,0
-36,-58,0
-37,-58,-2
-31,-61,-3
-23,-63,-4
-19,-62,-4
-17,-60,-4
-18,-60,-4
-22,-59,-5
-24,-59,-6
-29,-55,-9
-29,-52,-9
-28,-51,-7
-27,-51,-4
-26,-51,-3
-27,-53,0
-30,-54,2
-35,-59,6
-38,-61,7
-44,-70,10
-48,-82,13
-48,-80,14
-45,-57,15
-43,-46,14
-37,-39,11
-35,-42,11
-28,-52,12
-26,-59,11
-24,-67,8
-24,-56,2
-27,-50,0
-36,-46,-2
-41,-47,-3
-41,-49,-4
-36,-51,-3
-30,-54,-3
-25,-57,0
-24,-56,0
-24,-55,2
-26,-55,2
-29,-55,3
-30,-55,3
-31,-54,4
-33,-53,4
-37,-54,5
-44,-60,6
-49,-68,8
-46,-79,23
-59,-74,14
-37,-60,10
-32,-52,7
-23,-45,4
-25,-46,3
-38,-56,2
-45,-63,1
-43,-63,0
-32,-59,-3
-26,-58,-3
-19,-60,-3
-19,-61,-5
-19,-62,-6
