-28,-55,-18
-29,-55,-18
-29,-55,-18
-28,-55,-18
-29,-55,-18
-28,-55,-18
-28,-55,-18
-28,-55,-18
-29,-55,-19
-28,-55,-18
-28,-55,-18
-29,-55,-18
-29,-55,-18
-29,-55,-18
-29,-55,-18
-28,-55,-18
-28,-55,-18
-28,-55,-18
-28,-55,-18
-29,-55,-18
-28,-55,-18
-29,-55,-18
-28,-55,-18
-29,-55,-18
-29,-55,-18
-28,-54,-18
-28,-55,-18
-29,-55,-18
-28,-55,-18
-28,-54,-18
-28,-55,-18
-29,-55,-18
-29,-54,-18
-28,-55,-18
-29,-55,-18
-29,-55,-18
-29,-55,-18
-29,-55,-18
-29,-55,-18
-29,-55,-18
-29,-55,-18
-28,-55,-18
-28,-55,-18
-28,-54,-18
-28,-54,-19
-28,-54,-19
-28,-55,-19
-28,-55,-19
-28,-55,-18
-29,-55,-18
-29,-55,-18
-28,-55,-18
-28,-55,-19
-28,-54,-19
-27,-54,-19
-27,-54,-19
-26,-55,-19
-27,-55,-19
-27,-55,-18
-28,-56,-18
-29,-57,-18
-30,-57,-17
-30,-56,-17
-29,-56,-17
-29,-56,-17
-28,-55,-18
-28,-55,-18
-27,-54,-19
-27,-54,-19
-27,-54,-20
-27,-54,-20
-27,-54,-19
-27,-54,-19
-28,-55,-18
-28,-55,-18
-28,-55,-18
-29,-55,-18
-28,-55,-18
-28,-55,-18
-28,-55,-18
-28,-55,-18
-27,-55,-18
-27,-55,-18
-27,-55,-18
-28,-55,-19
-27,-55,-19
-28,-55,-18
-28,-55,-18
-28,-55,-18
-28,-55,-18
-28,-55,-18
-28,-55,-18
-28,-55,-18
-28,-55,-18
-28,-55,-18
-28,-55,-18
-28,-55,-18
-28,-55,-18
-28,-55,-18
-28,-55,-18
-28,-55,-18
-28,-55,-18
-28,-55,-18
-28,-55,-18
-28,-55,-18
-28,-55,-18
-27,-55,-18
-28,-55,-18
-28,-55,-18
-28,-55,-18
-28,-55,-18
-28,-55,-18
-28,-55,-18
-27,-55,-18
-28,-55,-18
-28,-55,-18
-28,-55,-18
-28,-55,-18
-28,-55,-18
-27,-55,-18
-28,-55,-18
-28,-55,-18
-28,-55,-18
-28,-55,-18
-28,-55,-18
-28,-55,-18
-28,-55,-18
-28,-55,-18
-28,-55,-18
-28,-55,-18
-28,-55,-18
-28,-55,-18
-28,-55,-18
-28,-55,-18
-28,-55,-18
-27,-55,-18
-28,-55,-18
-27,-55,-18
-27,-55,-18
-28,-55,-18
-28,-55,-18
-28,-55,-18
-28,-55,-18
-28,-55,-18
-28,-55,-18
-28,-55,-18
-28,-55,-18
-28,-55,-18
-28,-55,-18
-28,-55,-18
-28,-55,-18
-28,-55,-18
-28,-55,-18
-28,-55,-18
-28,-55,-18
-28,-55,-18
-28,-55,-18
-28,-55,-18
-28,-55,-18
-28,-55,-18
-28,-55,-18
-28,-55,-18
-28,-55,-18
-28,-55,-18
-28,-55,-18
-27,-55,-18
-28,-55,-18
-28,-55,-18
-28,-55,-18
-28,-55,-18
-28,-55,-18
-28,-55,-18
-28,-55,-18
-27,-55,-18
-28,-55,-18
-27,-56,-18
-28,-55,-18
-28,-55,-18
-27,-55,-18
-28,-55,-18
-27,-55,-18
-27,-55,-18
-28,-55,-19
-27,-55,-18
-27,-55,-18
-28,-55,-19
-27,-55,-18
-27,-55,-18
-27,-55,-18
-28,-55,-18
-28,-55,-18
-28,-55,-18
-28,-55,-18
-28,-55,-19
-27,-55,-18
-28,-55,-19
-28,-55,-18
-28,-55,-19
-28,-55,-19
-28,-55,-19
-28,-55,-19
-27,-55,-18
-27,-55,-19
-27,-55,-19
-27,-55,-19
-27,-55,-18
-28,-55,-19
-27,-55,-19
-27,-55,-19
-27,-55,-19
-27,-55,-19
-27,-55,-19
-27,-55,-18
-27,-55,-19
-27,-55,-18
-27,-55,-19
-27,-55,-19
-27,-55,-18
-27,-55,-19
-27,-55,-19
-27,-55,-19
-27,-55,-19
-28,-55,-18
-28,-55,-18
-28,-55,-18
-28,-55,-18
-28,-55,-18
-27,-55,-19
-27,-55,-19
-28,-55,-19
-27,-55,-19
-27,-55,-19
-27,-55,-19
-27,-55,-18
-28,-55,-19
-28,-55,-19
-27,-55,-18
-27,-55,-18
-27,-55,-18
-28,-55,-18
-27,-55,-18
-27,-55,-19
-27,-55,-19
-27,-55,-19
-28,-55,-19
-27,-55,-18
-28,-55,-19
-28,-55,-18
-28,-55,-19
-28,-55,-19
-28,-55,-19
-28,-55,-18
-28,-55,-18
-27,-55,-19
-27,-55,-19
-28,-55,-19
-28,-55,-19
-28,-55,-19
-28,-55,-19
-28,-55,-19
-27,-55,-19
-28,-55,-19
-28,-55,-19
-27,-55,-19
-27,-55,-19
-28,-55,-19
-27,-55,-19
-27,-55,-19
-28,-55,-19
-28,-55,-19
-27,-55,-19
-28,-55,-19
-27,-55,-19
-27,-55,-19
-28,-55,-19
-27,-55,-19
-27,-55,-19
-27,-55,-19
-27,-55,-19
-27,-55,-19
-28,-55,-19
-27,-55,-19
-27,-55,-19
-27,-55,-19
-27,-55,-19
-27,-55,-19
-27,-55,-19
-27,-55,-19
-27,-55,-19
-27,-55,-19
-28,-55,-19
-28,-55,-19
-27,-55,-19
-27,-55,-18
-28,-55,-19
-28,-55,-19
-27,-55,-19
-28,-55,-18
-28,-55,-19
-28,-55,-18
-28,-55,-19
-28,-55,-18
-28,-55,-18
-27,-55,-18
-27,-55,-19
-27,-55,-19
-27,-55,-19
-27,-55,-19
-28,-55,-19
-27,-55,-19
-28,-55,-19
-28,-55,-19
-28,-55,-19
-28,-55,-19
-28,-55,-19
-27,-55,-19
-28,-54,-19
-27,-55,-19
-28,-55,-19
-28,-55,-19
-28,-55,-19
-28,-55,-19
-27,-55,-19
-28,-55,-19
-27,-54,-19
-27,-54,-19
-27,-54,-20
-28,-55,-20
-28,-55,-20
-29,-56,-19
-28,-55,-18
-28,-54,-18
-28,-54,-19
-27,-54,-20
-26,-54,-20
-26,-54,-20
-26,-55,-21
-27,-56,-21
-28,-56,-22
-28,-56,-22
-28,-56,-22
-29,-56,-23
-29,-57,-23
-29,-56,-23
-29,-55,-23
-29,-53,-22
-30,-53,-23
-29,-53,-24
-28,-53,-25
-30,-53,-26
-30,-52,-27
-31,-51,-28
-30,-50,-29
-28,-49,-30
-27,-47,-31
-29,-45,-32
-28,-44,-33
-26,-45,-37
-24,-46,-38
-24,-47,-36
-24,-47,-33
-22,-48,-28
-22,-49,-25
-26,-49,-21
-28,-49,-20
-33,-51,-19
-31,-59,-17
-31,-65,-18
-35,-69,-15
-34,-68,-14
-28,-60,-15
-29,-60,-15
-29,-59,-14
-29,-56,-13
-32,-57,-13
-31,-53,-13
-32,-53,-12
-31,-52,-12
-28,-49,-12
-26,-47,-12
-26,-47,-12
-24,-48,-13
-24,-52,-17
-21,-53,-19
-29,-60,-27
-33,-63,-31
-28,-59,-31
-24,-57,-23
-25,-56,-9
-44,-52,-29
-36,-52,-32
-30,-58,-34
-31,-63,-36
-31,-60,-33
-31,-54,-25
-30,-48,-18
-25,-48,-20
-16,-54,-20
-14,-65,-15
-19,-67,-18
-24,-61,-22
-22,-57,-20
-22,-54,-16
-22,-53,-16
-24,-54,-16
-27,-54,-17
-27,-53,-16
-28,-52,-15
-28,-52,-14
-27,-52,-13
-26,-54,-13
-25,-59,-13
-24,-60,-13
-23,-67,-12
-24,-74,-12
-26,-74,-12
-28,-64,-10
-31,-63,-9
-29,-59,-7
-28,-61,-7
-24,-64,-6
-22,-63,-6
-22,-53,-6
-23,-44,-7
-22,-42,-8
-27,-41,-10
-31,-42,-11
-32,-42,-12
-32,-42,-13
-33,-44,-15
-38,-47,-16
-39,-48,-16
-39,-53,-19
-35,-57,-18
-26,-64,-14
-24,-70,-12
-26,-73,-9
-28,-74,-8
-35,-82,-10
-42,-81,-12
-34,-61,-9
-29,-49,-9
-30,-52,-11
-27,-65,-16
-24,-72,-17
-12,-71,-13
-9,-67,-11
-12,-63,-11
-15,-61,-13
-15,-59,-14
-17,-55,-15
-19,-53,-15
-21,-52,-15
-22,-51,-15
-23,-49,-16
-24,-51,-17
-28,-56,-17
-30,-61,-17
-30,-66,-15
-31,-63,-9
-34,-62,-8
-42,-64,-8
-42,-64,-8
-33,-59,-6
-25,-58,-3
-23,-61,-5
-23,-64,-9
-23,-62,-11
-23,-51,-14
-24,-46,-14
-25,-39,-16
-25,-37,-16
-24,-37,-17
-25,-39,-17
-26,-41,-17
-34,-48,-19
-38,-51,-20
-42,-61,-20
-44,-65,-19
-42,-68,-15
-38,-68,-11
-35,-71,-9
-32,-70,-8
-33,-68,-8
-37,-69,-12
-38,-72,-15
-33,-73,-17
-28,-73,-17
-23,-77,-17
-20,-77,-16
-16,-73,-15
-9,-61,-11
-7,-55,-9
-8,-47,-9
-10,-47,-10
-14,-50,-14
-18,-51,-16
-27,-51,-18
-28,-46,-18
-29,-44,-17
-30,-43,-17
-32,-42,-16
-39,-44,-15
-41,-48,-15
-38,-56,-12
-35,-72,-11
-37,-78,-10
-37,-76,-6
-39,-70,-4
-39,-57,-1
-37,-52,-1
-31,-44,-3
-29,-42,-5
-29,-39,-8
-34,-40,-15
-38,-41,-18
-42,-46,-19
-43,-48,-18
-46,-54,-15
-44,-60,-15
-33,-74,-11
-23,-53,-5
-21,-47,-4
-23,-54,-6
-32,-65,1
-50,-90,-5
-22,-78,4
-14,-58,4
-19,-57,-2
-26,-66,-18
-38,-78,-28
-36,-78,-27
-23,-64,-14
-23,-54,-10
-25,-43,-5
-24,-39,-6
-22,-37,-9
-23,-39,-11
-22,-52,-13
-22,-66,-12
-20,-72,-12
-19,-76,-10
-20,-74,-9
-30,-62,-10
-37,-58,-11
-46,-56,-11
-43,-51,-7
-42,-50,-5
-37,-51,-1
-36,-52,-1
-38,-51,-3
-39,-46,-4
-39,-37,-6
-37,-34,-7
-36,-36,-8
-34,-42,-9
-35,-45,-9
-35,-43,-9
-37,-43,-9
-40,-43,-9
-41,-46,-9
-36,-60,-10
-35,-58,-9
-35,-47,-8
-33,-60,-10
-35,-72,-13
-36,-92,-16
-32,-97,-15
-32,-87,-12
-34,-80,-10
-32,-65,-9
-29,-51,-9
-25,-45,-9
-22,-36,-9
-22,-37,-9
-22,-45,-12
-21,-49,-12
-25,-54,-14
-27,-57,-14
-31,-59,-14
-35,-56,-13
-36,-55,-12
-34,-53,-10
-33,-53,-10
-29,-60,-10
-25,-66,-10
-23,-62,-10
-22,-59,-11
-25,-57,-13
-25,-57,-13
-25,-60,-13
-27,-70,-13
-26,-75,-12
-28,-72,-13
-30,-64,-12
-38,-47,-11
-41,-36,-12
-42,-32,-12
-36,-27,-11
-33,-28,-11
-33,-33,-11
-34,-39,-12
-34,-50,-13
-35,-54,-13
-35,-68,-15
-34,-73,-14
-34,-61,-12
-28,-59,-11
-27,-73,-13
-26,-95,-14
-20,-92,-12
-22,-79,-11
-24,-76,-12
-27,-73,-15
-26,-61,-14
-23,-52,-11
-18,-38,-7
-17,-35,-7
-17,-40,-10
-18,-45,-12
-19,-51,-15
-21,-52,-19
-22,-52,-20
-26,-50,-21
-27,-48,-20
-34,-53,-20
-31,-56,-17
-23,-62,-11
-20,-58,-8
-13,-61,-3
-15,-77,-19
-36,-79,-32
-42,-87,-29
-52,-85,-29
-41,-69,-22
-36,-61,-23
-26,-47,-22
-17,-35,-14
-16,-30,-11
-16,-25,-9
-17,-24,-8
-17,-37,-11
-17,-49,-14
-19,-80,-20
-22,-84,-21
-30,-72,-17
-39,-41,-13
-41,-34,-13
-37,-47,-14
-36,-64,-17
-31,-90,-22
-25,-93,-21
-15,-87,-12
-16,-80,-8
-19,-78,-9
-22,-62,-11
-21,-51,-9
-24,-35,-9
-25,-33,-10
-23,-36,-14
-22,-39,-16
-19,-46,-20
-20,-57,-23
-21,-60,-23
-22,-54,-19
-24,-53,-17
-27,-56,-14
-28,-60,-13
-28,-65,-11
-27,-62,-10
-26,-59,-10
-23,-53,-10
-22,-52,-10
-26,-67,-13
-29,-79,-14
-34,-88,-17
-36,-81,-16
-38,-59,-11
-38,-50,-9
-39,-36,-9
-34,-25,-8
-29,-20,-7
-25,-22,-9
-26,-32,-10
-28,-53,-13
-28,-63,-13
-28,-76,-15
-33,-63,-13
-36,-54,-12
-34,-44,-14
-32,-51,-16
-29,-80,-21
-25,-96,-21
-15,-102,-16
-13,-98,-13
-16,-81,-9
-22,-60,-10
-24,-50,-11
-23,-37,-12
-22,-34,-12
-21,-35,-14
-20,-38,-14
-20,-49,-16
-19,-58,-17
-17,-62,-18
-15,-78,-22
-14,-86,-21
-15,-68,-18
-19,-52,-14
-37,-29,-11
-38,-25,-11
-26,-34,-11
-20,-63,-14
-19,-74,-16
-22,-85,-19
-26,-84,-20
-34,-75,-18
-40,-70,-17
-43,-60,-16
-40,-53,-15
-30,-38,-10
-26,-34,-9
-25,-36,-9
-26,-40,-12
-28,-44,-13
-33,-57,-16
-34,-57,-16
-34,-52,-17
-33,-77,-23
-32,-91,-24
-21,-99,-20
-16,-88,-14
-14,-61,-5
-16,-52,-4
-19,-44,-9
-20,-44,-12
-19,-47,-17
-18,-56,-20
-18,-60,-20
-19,-61,-21
-18,-60,-21
-18,-60,-19
-19,-62,-19
-26,-66,-19
-29,-68,-19
-34,-63,-16
-34,-63,-13
-29,-65,-11
-17,-68,-4
-14,-65,-1
-13,-59,2
-15,-56,-1
-21,-54,-6
-26,-49,-11
-26,-47,-12
-27,-45,-14
-27,-45,-14
-26,-46,-14
-27,-47,-14
-27,-47,-13
-29,-47,-13
-31,-47,-13
-35,-53,-14
-35,-57,-14
-31,-66,-14
-32,-71,-18
-52,-84,-33
-42,-89,-27
-30,-73,-16
-25,-41,-10
-28,-41,-11
-26,-55,-16
-24,-63,-18
-16,-65,-15
-13,-61,-12
-13,-55,-8
-14,-54,-9
-15,-52,-13
-17,-52,-17
-17,-53,-18
-21,-54,-19
-23,-55,-20
-27,-60,-19
-26,-65,-19
-24,-74,-17
-24,-77,-16
-24,-87,-13
-29,-49,-6
-35,-42,-6
-35,-52,-8
-32,-64,-9
-19,-77,-8
-17,-74,-6
-19,-54,-3
-25,-44,-8
-32,-36,-11
-37,-33,-19
-39,-34,-22
-38,-38,-26
-36,-39,-26
-37,-40,-28
-40,-39,-30
-48,-39,-36
-49,-38,-40
-49,-39,-42
-48,-54,-48
-51,-67,-53
-47,-67,-48
-43,-64,-43
-32,-60,-39
-28,-63,-39
-26,-65,-37
-21,-60,-31
-19,-58,-28
-18,-56,-26
-18,-55,-25
-16,-50,-24
-17,-47,-24
-19,-44,-24
-27,-36,-26
-32,-33,-28
-42,-28,-31
-46,-27,-34
-48,-29,-34
-48,-29,-35
-50,-33,-37
-53,-34,-40
-55,-25,-36
-53,-25,-38
-50,-29,-38
-45,-35,-36
-44,-38,-35
-37,-39,-30
-35,-36,-28
-37,-27,-28
-39,-23,-31
-50,-22,-37
-43,-27,-37
-41,-29,-37
-43,-34,-37
-43,-33,-37
-41,-34,-35
-40,-34,-34
-40,-38,-34
-39,-39,-33
-39,-39,-32
-40,-37,-31
-38,-37,-31
-37,-38,-32
-40,-42,-35
-39,-49,-36
-38,-48,-34
-37,-43,-32
-32,-47,-30
-30,-50,-30
-30,-51,-28
-33,-52,-28
-35,-50,-26
-34,-49,-25
-34,-49,-25
-38,-50,-25
-37,-50,-25
-35,-53,-22
-33,-52,-25
-42,-51,-26
-42,-50,-26
-41,-50,-25
-38,-49,-25
-40,-46,-26
-37,-44,-24
-35,-45,-22
-40,-46,-23
-44,-45,-25
-39,-44,-24
-40,-46,-25
-38,-44,-26
-37,-46,-25
-36,-45,-24
-38,-47,-25
-37,-46,-26
-35,-47,-24
-37,-47,-25
-37,-46,-25
-37,-46,-25
-38,-46,-27
-38,-46,-25
-38,-46,-27
-41,-46,-28
-37,-46,-28
-37,-47,-28
-35,-47,-29
-37,-46,-30
-37,-47,-30
-38,-46,-26
-37,-47,-24
-36,-48,-23
-37,-47,-23
-36,-47,-25
-38,-48,-25
-36,-47,-25
-34,-46,-26
-35,-46,-27
-39,-46,-28
-37,-45,-26
-36,-45,-27
-38,-44,-30
-37,-44,-31
-39,-44,-29
-38,-45,-27
-38,-45,-26
-38,-46,-26
-37,-47,-25
-38,-48,-23
-38,-47,-26
-39,-47,-27
-39,-47,-27
-35,-46,-27
-26,-48,-26
-29,-50,-28
-27,-52,-28
-24,-53,-25
-29,-57,-33
-32,-60,-36
-29,-62,-38
-27,-63,-29
-27,-59,-39
-25,-57,-40
-28,-56,-42
-25,-62,-45
-19,-65,-42
-17,-61,-35
-15,-57,-33
-11,-49,-40
-15,-48,-42
-19,-41,-49
-23,-32,-48
-26,-33,-51
-29,-26,-54
-25,-25,-50
-29,-23,-51
-31,-23,-49
-28,-19,-49
-29,-16,-50
-31,-15,-48
-35,-20,-49
-29,-18,-47
-27,-15,-51
-29,-15,-53
-26,-16,-52
-24,-17,-52
-26,-17,-58
-25,-17,-60
-28,-16,-60
-24,-15,-60
-21,-17,-61
-14,-17,-60
-12,-16,-61
-13,-16,-64
-10,-14,-67
-3,-7,-66
-3,-11,-64
-4,-10,-63
2,-4,-66
7,-1,-70
18,0,-71
17,-1,-65
6,0,-64
9,3,-65
5,5,-57
2,7,-59
3,7,-59
0,6,-59
1,6,-62
2,10,-62
-3,12,-62
-6,13,-59
-9,16,-60
-11,17,-60
-12,18,-58
-13,18,-59
-11,18,-62
-10,18,-62
-9,16,-64
-7,16,-64
-4,15,-68
0,14,-72
2,13,-75
9,10,-76
5,8,-69
-6,5,-55
-5,5,-54
0,7,-58
4,7,-57
8,7,-58
6,7,-58
3,8,-56
-4,14,-55
-5,16,-56
-5,19,-58
-5,19,-57
-4,19,-58
-4,20,-59
-4,21,-59
-5,22,-59
-4,22,-60
-3,21,-61
-2,21,-61
-2,22,-64
1,23,-69
9,22,-78
1,12,-59
-3,10,-55
8,18,-63
13,19,-65
16,15,-63
15,12,-64
11,8,-58
8,10,-55
8,11,-55
7,13,-53
5,13,-54
3,13,-58
3,11,-58
-3,8,-58
-6,6,-60
-13,-4,-59
-3,-13,-69
2,-18,-70
-2,-23,-74
-5,-25,-70
-20,-23,-59
-21,-23,-56
-15,-24,-56
-10,-32,-50
-16,-36,-49
-27,-43,-47
-26,-42,-45
-20,-39,-38
-24,-37,-34
-33,-38,-34
-38,-42,-38
-36,-45,-34
-40,-51,-33
-42,-50,-33
-40,-40,-27
-48,-39,-34
-47,-33,-40
-53,-34,-42
-52,-39,-44
-49,-46,-45
-43,-43,-33
-10,-40,-22
-4,-44,-26
0,-54,-36
1,-53,-42
-4,-59,-42
-17,-68,-42
-25,-70,-22
-13,-65,-21
-22,-60,-29
-21,-50,-38
-14,-45,-38
-3,-32,-42
-7,-22,-44
-6,-32,-38
-8,-40,-36
-8,-50,-33
-32,-79,-32
-20,-85,-35
3,-64,-40
-4,-59,-41
-23,-58,-50
-19,-57,-46
-12,-55,-37
-14,-50,-29
-27,-38,-19
-24,-40,-13
-18,-44,-17
-22,-46,-37
-27,-45,-46
-25,-41,-47
-26,-41,-47
-27,-42,-30
-35,-40,-33
-29,-44,-32
-34,-45,-42
-32,-43,-47
-20,-42,-43
-21,-42,-42
-26,-41,-45
-26,-39,-48
-19,-40,-48
-18,-39,-50
-18,-33,-54
-32,-36,-44
-32,-35,-43
-22,-34,-37
-20,-35,-38
-33,-43,-54
-27,-44,-58
-15,-45,-63
-17,-47,-39
-16,-42,-35
-4,-40,-38
-1,-41,-44
-10,-47,-52
-12,-48,-51
-2,-50,-42
-8,-43,-39
-10,-40,-39
-13,-39,-42
-13,-41,-41
-15,-48,-41
-14,-52,-41
-17,-60,-41
-17,-67,-41
-11,-70,-40
-17,-67,-46
-17,-66,-45
-21,-53,-58
-27,-53,-65
-18,-40,-60
-21,-33,-48
-22,-19,-20
-19,-17,-12
-14,-17,-14
-17,-32,-29
-19,-42,-42
-18,-55,-51
-19,-69,-47
-26,-69,-33
-25,-72,-26
-26,-61,-21
-25,-58,-27
-24,-57,-29
-24,-55,-34
-25,-54,-36
-24,-52,-31
-24,-50,-29
-33,-45,-35
-25,-41,-34
-26,-43,-39
-23,-40,-34
-23,-40,-38
-22,-33,-36
-29,-28,-33
-36,-22,-33
-39,-21,-34
-37,-22,-41
-36,-26,-51
-39,-35,-54
-38,-48,-48
-40,-47,-44
-37,-46,-44
-30,-50,-44
-28,-50,-44
-28,-52,-43
-28,-51,-40
-28,-48,-35
-28,-53,-33
-23,-46,-26
-23,-41,-25
-29,-37,-26
-29,-38,-26
-29,-38,-26
-30,-38,-26
-36,-44,-32
-37,-50,-34
-40,-52,-36
-44,-55,-40
-45,-60,-43
-44,-66,-45
-42,-55,-38
-39,-31,-29
-43,-23,-28
-41,-25,-28
-37,-38,-35
-36,-45,-38
-35,-46,-37
-35,-40,-34
-39,-30,-29
-42,-26,-30
-46,-23,-34
-48,-24,-38
-47,-25,-37
-46,-27,-38
-44,-27,-39
-45,-30,-41
-44,-31,-42
-41,-33,-40
-40,-32,-38
-38,-30,-36
-39,-33,-40
-40,-36,-40
-39,-36,-38
-40,-37,-39
-37,-41,-38
-35,-42,-37
-34,-40,-37
-34,-41,-38
-36,-45,-40
-31,-46,-38
-30,-44,-36
-29,-38,-35
-31,-35,-35
-36,-33,-37
-38,-33,-38
-40,-38,-41
-39,-45,-40
-39,-45,-38
-39,-40,-33
-39,-37,-32
-43,-35,-34
-41,-36,-34
-39,-39,-35
-38,-41,-34
-39,-41,-34
-38,-39,-34
-39,-38,-33
-41,-39,-33
-39,-39,-33
-37,-41,-32
-37,-43,-31
-40,-44,-32
-38,-42,-31
-39,-42,-32
-39,-41,-31
-39,-41,-31
-40,-41,-31
-38,-42,-31
-40,-42,-33
-40,-41,-33
-39,-40,-32
-35,-41,-32
-39,-39,-36
-39,-38,-33
-39,-36,-33
-40,-34,-34
-41,-34,-36
-42,-33,-36
-39,-33,-36
-40,-35,-37
-39,-35,-38
-40,-36,-38
-39,-37,-37
-39,-38,-38
-37,-39,-37
-36,-39,-36
-37,-38,-36
-37,-39,-35
-38,-40,-34
-36,-40,-34
-36,-40,-34
-36,-40,-34
-37,-41,-33
-39,-41,-34
-38,-40,-34
-38,-40,-34
-38,-41,-34
-38,-40,-34
-39,-39,-33
-39,-39,-34
-38,-38,-34
-39,-38,-34
-39,-38,-34
-38,-38,-34
-39,-38,-34
-38,-38,-33
-38,-39,-33
-39,-40,-35
-41,-43,-35
-36,-46,-32
-36,-47,-31
-34,-47,-30
-36,-45,-31
-37,-43,-33
-37,-41,-33
-34,-39,-31
-38,-38,-34
-39,-38,-36
-36,-38,-38
-33,-37,-37
-35,-38,-40
-36,-38,-40
-35,-38,-40
-35,-38,-38
-36,-38,-38
-37,-38,-37
-37,-38,-36
-36,-39,-34
-38,-40,-34
-37,-41,-33
-38,-41,-33
-38,-41,-32
-39,-42,-32
-38,-42,-32
-36,-43,-30
-36,-44,-31
-34,-46,-29
-35,-47,-32
-37,-45,-33
-35,-45,-31
-39,-46,-33
-32,-41,-30
-36,-41,-33
-36,-39,-32
-37,-39,-34
-38,-38,-34
-41,-38,-35
-39,-38,-34
-38,-38,-35
-37,-38,-35
-36,-40,-36
-36,-41,-36
-35,-41,-36
-34,-42,-33
-35,-42,-34
-36,-43,-34
-36,-43,-33
-35,-42,-33
-36,-42,-33
-37,-42,-33
-36,-41,-33
-35,-41,-33
-36,-41,-34
-37,-41,-34
-37,-41,-35
-36,-41,-35
-35,-39,-33
-38,-39,-34
-36,-41,-35
-34,-40,-35
-33,-40,-35
-35,-40,-37
-36,-40,-37
-32,-37,-36
-34,-36,-37
-39,-37,-39
-39,-36,-39
-37,-35,-39
-38,-35,-39
-38,-34,-40
-39,-35,-39
-40,-35,-38
-39,-36,-37
-40,-37,-36
-39,-37,-35
-38,-38,-35
-40,-39,-35
-41,-40,-35
-40,-40,-35
-40,-40,-36
-39,-40,-35
-38,-40,-34
-37,-39,-34
-38,-37,-33
-40,-37,-33
-42,-37,-33
-39,-38,-33
-38,-38,-33
-38,-40,-37
-48,-42,-41
-36,-38,-35
-35,-37,-35
-39,-38,-34
-41,-39,-35
-37,-38,-35
-35,-40,-37
-34,-40,-38
-35,-41,-38
-35,-41,-37
-34,-40,-37
-35,-40,-36
-36,-38,-36
-38,-38,-35
-37,-38,-35
-38,-37,-35
-40,-38,-36
-39,-37,-33
-37,-36,-31
-39,-39,-31
-38,-41,-33
-46,-42,-38
-44,-38,-34
-43,-35,-35
-42,-37,-29
-41,-39,-30
-49,-39,-40
-40,-39,-38
-32,-38,-37
-35,-37,-37
-34,-38,-37
-29,-38,-37
-28,-39,-38
-29,-40,-41
-30,-40,-43
-32,-41,-45
-29,-38,-45
-29,-38,-45
-34,-39,-45
-34,-38,-46
-32,-34,-37
-31,-33,-35
-33,-32,-39
-31,-32,-36
-27,-32,-26
-24,-32,-24
-26,-37,-26
-31,-46,-33
-32,-52,-34
-32,-60,-34
