-30,-55,15
-30,-56,15
-30,-57,15
-29,-56,16
-28,-56,16
-28,-57,17
-28,-57,17
-28,-56,16
-28,-55,16
-28,-54,16
-29,-55,16
-28,-54,16
-29,-55,16
-29,-54,16
-30,-55,15
-29,-55,15
-30,-55,15
-30,-55,15
-30,-55,15
-30,-55,15
-30,-55,16
-29,-55,16
-29,-54,17
-29,-54,17
-29,-54,18
-29,-55,18
-28,-56,19
-28,-56,19
-28,-57,19
-28,-57,19
-28,-58,20
-27,-58,20
-27,-58,20
-26,-58,20
-25,-57,19
-26,-57,18
-25,-56,18
-25,-55,17
-25,-53,16
-26,-53,16
-26,-52,16
-26,-51,16
-27,-51,17
-28,-52,17
-28,-53,18
-29,-53,19
-29,-54,20
-30,-55,21
-30,-56,21
-30,-56,22
-30,-56,22
-29,-56,24
-30,-57,22
-29,-57,20
-26,-57,20
-25,-58,20
-25,-58,18
-25,-57,17
-26,-55,16
-26,-53,17
-25,-48,19
-23,-47,21
-18,-48,31
-25,-48,25
-30,-48,22
-32,-48,21
-33,-48,20
-34,-49,19
-33,-51,20
-32,-53,22
-32,-54,22
-33,-56,22
-34,-65,22
-34,-69,22
-36,-66,19
-37,-63,15
-29,-57,15
-24,-56,16
-27,-53,10
-27,-53,8
-27,-55,6
-28,-61,4
-28,-64,3
-26,-62,1
-26,-60,1
-27,-56,-1
-29,-57,-1
-28,-58,-1
-27,-57,1
-27,-56,2
-28,-55,4
-29,-54,5
-33,-54,7
-34,-55,8
-34,-56,10
-34,-57,12
-34,-59,15
-32,-60,16
-31,-60,17
-30,-59,17
-31,-59,17
-31,-59,16
-31,-59,16
-30,-59,16
-30,-60,15
-32,-63,15
-34,-70,16
-35,-68,17
-33,-54,19
-30,-46,19
-25,-41,16
-22,-45,15
-23,-57,15
-27,-63,16
-28,-60,16
-28,-50,14
-28,-48,15
-28,-51,14
-27,-54,15
-25,-55,18
-25,-55,19
-24,-50,18
-26,-48,18
-26,-48,18
-25,-48,18
-25,-49,18
-27,-50,17
-27,-51,16
-27,-54,17
-27,-53,16
-30,-55,16
-40,-85,17
-38,-90,19
-30,-65,12
-25,-57,10
-29,-51,8
-31,-53,5
-34,-57,3
-36,-57,-2
-35,-58,-4
-35,-57,-6
-35,-56,-7
-33,-54,-6
-33,-53,-5
-32,-51,-3
-33,-52,-3
-33,-56,-2
-31,-58,1
-28,-59,3
-28,-58,4
-32,-57,3
-31,-57,2
-30,-57,3
-35,-56,1
-39,-56,-1
-38,-55,-1
-38,-53,-3
-38,-53,-4
-39,-51,-4
-39,-51,-4
-36,-54,-3
-36,-55,-3
-34,-55,-7
-35,-52,-9
-34,-51,-8
-31,-51,-5
-30,-52,-4
-30,-56,-4
-31,-59,-4
-33,-65,-3
-33,-68,0
-33,-71,4
-32,-78,8
-31,-88,7
-30,-81,13
-32,-67,19
-39,-52,28
-27,-54,30
7,-49,31
13,-45,31
4,-44,27
-10,-46,21
-13,-49,21
-21,-56,22
-20,-58,24
-17,-54,22
-19,-54,20
-21,-53,18
-21,-52,17
-21,-51,17
-23,-50,18
-25,-50,19
-29,-51,20
-30,-52,20
-34,-53,20
-37,-53,18
-41,-54,15
-38,-54,16
-37,-55,18
-35,-55,18
-35,-56,17
-39,-65,17
-37,-64,17
-29,-53,14
-26,-56,10
-26,-60,7
-27,-66,1
-30,-67,-1
-34,-62,-1
-34,-56,1
-32,-49,3
-31,-48,3
-32,-51,1
-33,-55,1
-34,-57,2
-37,-58,4
-38,-58,4
-38,-59,5
-38,-58,6
-38,-54,7
-38,-53,7
-37,-54,8
-34,-55,10
-33,-54,11
-30,-52,10
-30,-54,9
-33,-65,9
-34,-64,9
-35,-55,10
-36,-50,11
-34,-52,11
-29,-57,9
-27,-58,9
-26,-57,11
-26,-55,10
-29,-54,8
-30,-54,8
-31,-57,8
-28,-58,9
-28,-58,10
-28,-56,11
-29,-56,11
-28,-57,12
-27,-57,12
-27,-58,13
-27,-58,12
-28,-57,12
-27,-57,11
-27,-58,11
-28,-57,10
-27,-57,10
-27,-57,10
-27,-57,10
-28,-57,10
-28,-57,10
-28,-57,10
-29,-57,10
-29,-56,10
-29,-57,10
-29,-57,11
-29,-57,11
-29,-56,12
-29,-56,11
-30,-57,12
-29,-56,12
-29,-57,11
-30,-56,11
-29,-56,11
-29,-56,12
-29,-57,11
-29,-57,11
-29,-56,11
-29,-56,12
-29,-56,12
-29,-56,12
-29,-56,12
-29,-56,12
-29,-57,12
-29,-56,12
-29,-56,12
-29,-56,12
-29,-56,12
-29,-56,12
-29,-56,12
-29,-57,12
-29,-57,11
-28,-57,11
-28,-56,11
-28,-56,11
-28,-56,11
-28,-56,12
-28,-56,11
-28,-56,12
-29,-56,13
-29,-57,13
-29,-57,13
-30,-57,13
-29,-56,13
-30,-56,13
-30,-56,13
-30,-56,12
-30,-56,12
-30,-56,12
-30,-56,12
-29,-56,12
-29,-56,11
-29,-56,12
-29,-56,12
-29,-56,12
-29,-56,12
-29,-56,12
-29,-56,12
-29,-56,13
-30,-56,13
-30,-56,12
-30,-56,12
-30,-56,12
-30,-56,13
-30,-56,12
-30,-57,12
-30,-57,12
-30,-57,12
-29,-56,12
-29,-56,12
-29,-56,12
-29,-56,12
-29,-56,12
-29,-56,12
-29,-56,12
-29,-56,12
-29,-56,12
-29,-56,12
-29,-56,12
-29,-56,12
-30,-56,12
-30,-56,12
-30,-56,12
-30,-56,13
-30,-56,13
-30,-56,13
-30,-56,12
-30,-56,12
-30,-56,13
-29,-56,13
-29,-56,12
-29,-56,12
-29,-56,13
-29,-56,12
-29,-56,12
-29,-56,12
-29,-56,12
-29,-56,12
-29,-56,12
-30,-56,12
-30,-56,13
-30,-56,13
-30,-56,13
-30,-56,13
-30,-56,13
-30,-56,13
-30,-56,12
-30,-56,13
-30,-56,12
-30,-56,12
-30,-56,12
-29,-56,12
-29,-56,12
-29,-56,12
-29,-56,12
-29,-56,12
-29,-56,12
-29,-56,12
-29,-56,13
-29,-56,13
-30,-56,13
-29,-56,13
-30,-56,13
-30,-56,12
-29,-56,12
-29,-56,12
-29,-56,12
-29,-56,12
-29,-56,12
-29,-56,12
-29,-56,12
-29,-56,12
-29,-56,12
-29,-56,13
-30,-56,12
-30,-56,12
-29,-56,12
-29,-56,12
-30,-56,12
-29,-56,12
-30,-56,12
-29,-56,12
-29,-56,12
-30,-56,12
-29,-56,12
-29,-56,12
-30,-56,12
-30,-56,12
-30,-56,12
-30,-56,12
-30,-56,13
-30,-56,13
-30,-56,12
-30,-56,12
-30,-56,12
-30,-56,12
-30,-56,12
-30,-56,13
-29,-56,13
-29,-56,13
-29,-56,12
-29,-56,12
-29,-56,12
-29,-56,12
-29,-56,12
-29,-56,12
-29,-56,12
-30,-56,11
-30,-56,11
-30,-56,11
-30,-56,12
-29,-56,12
-30,-56,12
-29,-56,13
-29,-56,13
-29,-56,13
-30,-56,13
-30,-56,13
-30,-56,13
-30,-56,13
-30,-56,13
-30,-56,12
-30,-56,12
-30,-56,12
-30,-56,11
-30,-56,12
-30,-56,12
-30,-56,12
-30,-56,13
-30,-56,12
-29,-56,13
-30,-56,13
-29,-56,13
-29,-56,13
-29,-56,13
-29,-56,12
-29,-56,12
-30,-56,12
-30,-56,12
-30,-56,12
-30,-56,13
-30,-55,12
-30,-56,12
-30,-56,12
-30,-56,12
-30,-56,12
-29,-56,12
-29,-56,13
-29,-56,13
-29,-56,13
-29,-56,13
-29,-56,13
-29,-56,13
-29,-56,13
-30,-56,12
-30,-56,12
-30,-56,12
-30,-56,12
-30,-56,13
-30,-56,12
-30,-56,12
-30,-56,12
-30,-56,12
-30,-56,12
-29,-56,12
-29,-56,13
-29,-56,12
-30,-56,13
-30,-56,13
-30,-56,13
-30,-56,13
-30,-56,13
-30,-56,13
-30,-56,13
-30,-56,12
-30,-56,12
-30,-56,12
-30,-56,13
-31,-56,12
-29,-56,13
-31,-56,12
-30,-56,13
-30,-56,12
-30,-56,12
-30,-56,13
-30,-56,12
-28,-56,13
-29,-56,13
-33,-56,12
-32,-56,15
-30,-55,13
-32,-54,11
-30,-55,12
-30,-55,12
-31,-55,15
-31,-55,14
-34,-55,12
-28,-55,12
-31,-56,11
-30,-56,13
-32,-56,14
-33,-55,13
-32,-54,13
-28,-55,12
-29,-55,12
-28,-56,14
-30,-56,15
-30,-56,14
-30,-55,14
-30,-55,14
-29,-55,13
-30,-55,13
-30,-55,12
-30,-56,12
-29,-55,12
-29,-55,12
-30,-55,12
-29,-56,12
-29,-56,13
-29,-56,13
-29,-56,13
-29,-56,13
-29,-55,14
-30,-56,15
-30,-56,14
-30,-56,14
-31,-56,13
-30,-56,14
-29,-56,14
-29,-57,13
-29,-56,13
-29,-55,12
-29,-55,12
-30,-56,14
-30,-56,15
-30,-55,15
-30,-55,15
-31,-55,15
-31,-55,14
-30,-55,15
-31,-55,14
-31,-55,14
-31,-55,13
-31,-55,13
-30,-55,13
-30,-55,13
-30,-55,13
-29,-56,13
-29,-55,13
-28,-55,14
-29,-55,14
-29,-56,14
-29,-56,14
-29,-56,14
-29,-56,14
-29,-55,13
-29,-55,13
-29,-55,13
-29,-55,12
-30,-55,12
-30,-55,11
-30,-55,11
-32,-56,11
-33,-56,11
-32,-56,12
-32,-56,13
-33,-56,13
-33,-56,13
-33,-56,12
-33,-56,10
-33,-56,10
-32,-57,10
-32,-58,10
-32,-58,10
-31,-57,12
-30,-57,12
-29,-58,12
-30,-58,12
-30,-57,11
-30,-57,11
-30,-56,11
-30,-55,11
-30,-55,11
-31,-55,11
-32,-55,12
-32,-55,12
-33,-55,12
-33,-55,13
-32,-55,14
-32,-56,14
-32,-55,14
-32,-54,14
-33,-55,15
-32,-55,15
-31,-54,15
-31,-54,16
-30,-54,16
-29,-54,16
-29,-54,16
-28,-55,16
-28,-56,16
-27,-55,17
-27,-55,16
-26,-55,16
-26,-56,17
-25,-56,17
-26,-56,18
-26,-56,19
-27,-56,20
-27,-56,20
-23,-53,26
-21,-52,33
-22,-51,33
-31,-48,24
-33,-47,21
-30,-50,19
-29,-52,19
-30,-55,19
-28,-54,20
-29,-61,21
-31,-64,21
-28,-57,20
-27,-53,17
-29,-55,17
-30,-59,17
-29,-59,17
-26,-56,17
-26,-53,16
-26,-52,16
-25,-53,16
-25,-53,17
-26,-51,18
-27,-51,18
-26,-51,23
-20,-52,33
-29,-51,30
-31,-50,28
-32,-51,25
-28,-53,21
-29,-53,20
-26,-53,21
-28,-53,21
-32,-52,20
-33,-53,20
-34,-59,20
-33,-60,20
-30,-56,18
-30,-54,16
-32,-56,15
-33,-58,14
-32,-58,13
-30,-56,12
-29,-55,12
-28,-54,12
-28,-54,11
-29,-55,10
-31,-59,8
-32,-61,7
-32,-60,8
-31,-58,8
-31,-54,7
-31,-52,7
-32,-53,8
-30,-53,6
-30,-54,3
-36,-62,4
-33,-59,8
-32,-55,7
-35,-56,8
-33,-57,10
-29,-56,11
-26,-52,12
-32,-57,15
-35,-57,18
-36,-55,13
-35,-53,14
-36,-51,11
-33,-54,11
-32,-60,14
-31,-60,15
-32,-56,12
-30,-55,11
-28,-56,12
-31,-57,11
-28,-57,11
-27,-58,9
-26,-57,9
-24,-56,11
-25,-57,11
-25,-57,15
-28,-56,14
-31,-57,14
-34,-55,10
-33,-55,10
-27,-55,15
-31,-54,10
-32,-57,8
-32,-56,9
-31,-55,9
-31,-56,11
-31,-56,9
-34,-55,6
-31,-56,8
-35,-56,8
-33,-56,7
-31,-56,7
-33,-54,11
-31,-54,12
-29,-58,10
-33,-56,9
-34,-56,6
-33,-55,7
-30,-55,9
-34,-53,11
-34,-53,10
-31,-57,10
-30,-56,11
-32,-56,8
-29,-56,8
-33,-56,9
-30,-56,8
-30,-55,7
-29,-55,15
-26,-56,15
-32,-56,13
-24,-58,14
-32,-56,9
-30,-57,10
-27,-56,12
-29,-55,12
-32,-54,13
-28,-56,16
-33,-58,12
-34,-56,8
-33,-56,8
-32,-55,8
-31,-55,9
-32,-55,9
-31,-55,11
-30,-56,12
-28,-56,14
-30,-56,11
-30,-56,13
-32,-57,11
-33,-55,8
-31,-55,10
-27,-56,14
-29,-56,14
-30,-56,13
-31,-57,13
-31,-57,13
-29,-56,14
-28,-56,15
-27,-56,13
-29,-56,12
-31,-56,11
-31,-55,12
-29,-55,13
-28,-57,12
-30,-56,11
-31,-56,11
-30,-56,12
-29,-56,12
-30,-55,12
-29,-56,12
-29,-56,12
-29,-56,13
