-24,58,13
-25,59,13
-25,59,13
-25,59,14
-25,60,14
-25,61,14
-26,61,15
-26,61,15
-26,58,13
-26,58,13
-26,58,13
-25,59,13
-26,59,12
-27,61,13
-28,61,13
-25,57,11
-26,57,12
-26,58,14
-26,58,13
-26,58,11
-27,58,13
-25,62,13
-25,61,12
-26,59,12
-28,64,12
-29,65,13
-31,64,13
-30,61,12
-35,65,14
-35,63,14
-38,64,15
-27,62,20
-25,58,19
-24,56,19
-27,58,19
-25,49,11
-30,49,11
-38,53,7
-38,48,4
-44,49,1
-42,53,5
-49,52,4
-44,51,7
-36,48,7
-38,48,5
-45,46,0
-47,46,2
-41,48,2
-40,45,3
-44,49,0
-44,47,7
-34,52,15
-33,44,5
-43,50,3
-57,53,-1
-42,53,0
-41,59,0
-56,61,-7
-30,51,4
-33,55,6
-42,53,2
-29,45,19
-28,44,8
-42,39,0
-49,47,1
-65,69,13
-59,73,31
-48,51,39
-47,40,25
-56,24,1
-61,25,-4
-66,24,1
-62,26,7
-55,24,15
-65,16,-2
-76,12,-9
-79,19,3
-73,18,1
-80,16,-20
-76,22,-17
-72,24,-17
-78,28,-11
-69,29,-6
-50,24,-7
-60,28,-9
-57,29,17
-63,22,17
-65,7,-3
-62,-2,-28
-84,-24,-62
-42,-35,5
-89,-16,-13
-75,-22,-10
-54,-31,28
-68,-4,7
-44,-15,-10
-32,-38,-25
-30,-31,-25
-31,-28,-23
-60,-10,-20
-59,-6,-16
-64,-8,-12
-59,-10,-11
-57,-12,-9
-83,-18,-25
-75,-18,-23
-59,-16,-24
-60,-17,-28
-60,-15,-31
-61,-15,-32
-63,-12,-34
-64,-11,-34
-59,-9,-30
-57,-6,-28
-58,-6,-28
-61,-5,-28
-62,-4,-27
-59,-3,-26
-58,-3,-26
-62,-2,-25
-63,-1,-26
-61,0,-25
-61,0,-24
-61,0,-24
-60,1,-25
-60,2,-25
-61,3,-24
-61,3,-24
-57,3,-23
-58,3,-22
-59,2,-22
-62,1,-23
-64,0,-24
-62,-2,-23
-59,-4,-20
-56,-3,-14
-61,0,-15
-68,0,-20
-56,4,-15
-55,8,-13
-68,10,-20
-71,10,-23
-66,12,-22
-63,12,-21
-62,12,-21
-63,12,-21
-60,11,-19
-62,11,-19
-64,11,-20
-67,12,-23
-68,13,-23
-65,17,-20
-63,17,-20
-66,20,-22
-67,21,-19
-61,22,-18
-58,23,-17
-58,23,-17
-58,22,-16
-58,22,-16
-57,23,-15
-55,21,-14
-55,20,-14
-60,19,-17
-62,19,-18
-64,21,-17
-64,20,-17
-63,21,-16
-63,21,-15
-60,23,-13
-58,24,-13
-57,25,-13
-59,26,-14
-60,27,-15
-61,30,-15
-61,30,-15
-57,31,-14
-55,32,-13
-53,29,-13
-57,30,-14
-57,29,-14
-56,29,-14
-55,29,-14
-56,29,-14
-59,30,-14
-60,33,-14
-58,35,-13
-55,36,-11
-55,37,-11
-55,37,-11
-57,36,-12
-57,36,-13
-54,35,-12
-53,34,-12
-57,34,-13
-58,34,-14
-55,34,-12
-56,36,-12
-57,36,-12
-57,38,-12
-55,37,-11
-50,34,-9
-51,32,-10
-56,31,-12
-56,30,-13
-56,30,-12
-57,31,-12
-60,33,-13
-61,37,-12
-57,36,-12
-52,34,-9
-53,33,-10
-57,34,-12
-57,36,-11
-56,37,-11
-53,37,-9
-53,37,-9
-54,38,-9
-53,38,-9
-51,37,-9
-52,36,-9
-54,36,-10
-55,37,-10
-54,38,-10
-53,37,-8
-52,37,-8
-52,36,-8
-53,37,-8
-56,41,-8
-54,42,-6
-53,43,-6
-49,43,-5
-48,42,-4
-46,41,-3
-46,41,-2
-45,42,-1
-45,43,0
-44,44,2
-44,47,2
-43,47,2
-44,50,2
-44,50,3
-41,51,2
-41,51,3
-42,54,3
-41,54,3
-42,55,3
-42,56,2
-41,55,2
-41,54,1
-41,54,1
-42,52,1
-42,51,2
-42,51,1
-43,53,1
-43,53,0
-41,48,-1
-41,46,0
-44,48,0
-43,47,-1
-44,50,-2
-45,54,-1
-44,56,-1
-45,57,-2
-46,57,-2
-53,60,-6
-54,60,-9
-55,56,-13
-53,52,-13
-49,44,-18
-50,41,-18
-55,30,-22
-54,23,-20
-54,23,-19
-58,20,-19
-62,22,-12
-50,18,4
-46,20,-2
-64,29,-25
-81,28,-32
-58,29,-23
-52,27,-18
-66,30,-16
-50,29,-10
-53,32,-8
-52,24,-12
-56,23,-16
-57,29,-14
-55,30,-10
-54,31,-6
-51,29,-7
-62,28,-7
-49,31,5
-55,32,4
-73,30,-10
-70,27,-9
-60,22,-8
-64,16,-16
-68,16,-18
-66,18,-10
-59,23,-4
-58,28,-6
-63,26,-14
-56,33,2
-61,34,1
-58,29,-5
-57,21,-7
-61,20,-8
-67,18,-8
-65,19,-7
-67,22,-11
-65,23,-10
-60,25,-4
-65,20,-8
-65,18,-7
-63,17,-4
-64,15,-4
-66,15,-4
-68,14,-4
-66,18,-9
-65,18,-8
-61,16,-6
-62,22,3
-65,22,1
-66,20,-3
-65,18,-5
-63,17,-5
-64,19,-6
-64,20,-2
-70,16,-6
-67,15,-7
-66,19,-4
-65,20,-2
-60,16,-7
-59,15,-13
-61,2,-14
-68,21,-12
-31,50,14
-61,47,9
-77,22,-5
-61,25,2
-58,23,2
-62,21,5
-62,24,5
-62,23,-1
-64,24,0
-63,18,-6
-64,19,-3
-65,22,-3
-53,24,-8
-61,27,-10
-63,34,-6
-58,30,-7
-58,27,-6
-62,28,-4
-64,25,-11
-64,20,-14
-66,22,-14
-73,32,-11
-61,29,-5
-69,27,-4
-42,29,11
-48,29,14
-60,22,1
-61,24,0
-60,26,-9
-58,27,-8
-63,27,-16
-68,27,-17
-62,24,-9
-60,21,-8
-75,13,-18
-53,10,-14
-71,11,-11
-77,19,-12
-69,23,-8
-67,26,-10
-63,33,-5
-64,30,-8
-52,26,-6
-39,27,6
-35,33,7
-46,35,2
-74,27,-9
-74,25,-7
-70,17,-2
-71,17,-3
-57,21,0
-59,27,2
-62,25,1
-49,30,7
-51,27,-2
-72,25,-18
-83,20,-22
-85,23,-14
-68,24,-6
-48,35,6
-47,32,-2
-54,32,-4
-58,26,-8
-60,24,-10
-65,25,-12
-61,26,-10
-58,28,-9
-65,27,-14
-65,27,-14
-58,30,-14
-58,29,-12
-54,32,-17
-47,32,-13
-40,33,-1
-58,39,1
-60,37,-6
-77,41,-30
-72,40,-30
-46,34,-15
-39,33,-8
-42,35,-14
-46,37,-24
-59,43,-19
-53,40,-7
-46,32,-7
-55,30,-16
-51,33,-15
-60,41,-15
-52,46,-11
-56,46,-26
-57,49,-22
-61,43,-16
-53,38,-7
-56,28,-20
-60,35,-18
-63,38,-17
-48,40,-1
-43,36,0
-47,37,-7
-44,34,-13
-51,35,-13
-52,36,-9
-50,34,-11
-57,36,-12
-59,39,-9
-58,36,-9
-57,37,-9
-57,37,-10
-55,35,-13
-57,36,-13
-58,36,-12
-57,37,-7
-57,39,-11
-59,39,-12
-56,36,-9
-53,36,-6
-56,35,-4
-55,35,-5
-49,38,3
-52,39,-3
-54,37,-4
-52,36,-6
-50,34,-6
-52,33,-6
-54,34,-8
-58,35,-15
-58,36,-15
-59,35,-15
-58,32,-25
-52,30,-27
-59,28,-38
-64,22,-42
-55,14,-34
-52,14,-27
-54,20,-19
-74,25,-14
-107,28,-2
-39,24,8
-51,22,-13
-56,28,-20
-51,33,-15
-51,40,-17
-50,42,-19
-58,46,-15
-66,43,-6
-69,42,-10
-52,35,-10
-52,33,-11
-80,26,-18
-58,22,-7
-61,24,-12
-59,22,-12
-61,22,-10
-47,26,5
-43,33,14
-40,37,16
-47,37,14
-87,37,-7
-79,30,-5
-57,33,9
-41,27,17
-42,22,19
-47,9,13
-50,5,6
-54,6,2
-60,9,4
-82,15,-6
-82,16,-10
-65,20,-13
-52,33,-6
-49,40,-6
-55,57,-10
-55,61,-13
-57,55,-13
-59,49,0
-60,52,1
-40,54,11
-42,52,9
-46,50,7
-45,49,1
-54,53,-9
-56,53,-10
-57,47,-5
-66,42,-10
-28,43,4
-46,40,-3
-37,46,-2
-51,41,1
-42,40,4
-61,44,3
-62,44,1
-63,37,-1
-58,39,3
-56,38,4
-62,41,-4
-62,42,-6
-62,41,-8
-61,40,-9
-59,40,-12
-62,35,-15
-57,32,-13
-57,29,-11
-57,26,-12
-54,23,-12
-56,22,-14
-56,20,-15
-55,20,-17
-59,20,-20
-58,19,-20
-57,18,-21
-57,16,-22
-59,15,-23
-58,14,-24
-57,13,-26
-59,14,-30
-59,13,-29
-56,12,-29
-56,13,-30
-57,10,-28
-56,10,-31
-58,10,-31
-57,7,-35
-60,6,-37
-64,3,-38
-61,-2,-39
-66,-10,-43
-59,-13,-43
-60,-15,-42
-53,-18,-41
-55,-18,-43
-49,-19,-38
-52,-22,-39
-50,-26,-34
-46,-30,-33
-42,-38,-27
-42,-37,-26
-42,-39,-27
-40,-41,-22
-39,-42,-21
-42,-43,-20
-42,-43,-19
-39,-48,-13
-35,-48,-9
-29,-52,-3
-32,-56,-2
-30,-59,0
-34,-59,4
-30,-59,6
-30,-60,7
-28,-59,11
-26,-58,13
-27,-56,14
-25,-57,14
-26,-55,18
-27,-54,18
-29,-50,24
-27,-41,32
-23,-47,28
-23,-46,27
-17,-45,28
-20,-44,29
-19,-45,30
-20,-43,38
-12,-52,29
-13,-64,13
-18,-67,12
6,-53,32
-23,-54,38
-15,-56,37
1,-60,31
1,-52,37
-6,-51,41
-2,-46,42
-9,-47,33
-9,-48,30
-5,-51,31
-2,-47,39
3,-48,42
15,-50,51
11,-48,43
-6,-50,30
0,-48,34
1,-50,33
-7,-53,29
-2,-54,33
-1,-50,41
0,-49,42
-3,-51,34
-6,-46,34
0,-49,38
-2,-50,40
-6,-52,41
-8,-52,39
1,-52,35
-8,-50,30
-13,-52,31
6,-51,39
-3,-53,35
-10,-47,36
-8,-49,40
-8,-51,40
-14,-50,33
-14,-51,43
-13,-51,39
-14,-51,38
-14,-50,39
-20,-49,39
-8,-50,37
-9,-51,36
-16,-50,36
-13,-51,37
-13,-51,36
-11,-51,37
-13,-51,37
-14,-50,36
-14,-48,38
-15,-49,37
-13,-49,37
-14,-49,35
-18,-49,36
-15,-51,37
-12,-49,38
-14,-49,36
-18,-50,37
-13,-49,37
-13,-47,32
-16,-48,37
-17,-52,34
-15,-49,33
-17,-52,30
-15,-52,35
-18,-52,36
-17,-55,37
-23,-52,36
-18,-53,42
-23,-54,33
-20,-50,33
-12,-49,33
-19,-48,31
-18,-56,32
-18,-56,37
-19,-56,36
-14,-56,36
-22,-55,28
-14,-51,27
-13,-50,26
-12,-52,24
-8,-50,32
-10,-55,28
-8,-57,26
-8,-54,38
-12,-52,30
-15,-52,29
-14,-53,38
-12,-55,34
-12,-58,31
-14,-55,34
-8,-53,30
-1,-55,34
-13,-58,28
0,-63,33
-13,-56,24
-22,-48,23
-16,-44,29
-21,-43,39
-22,-45,41
-14,-48,38
-11,-49,36
-2,-46,47
1,-45,36
-10,-47,28
-16,-57,24
-12,-61,21
-12,-67,18
-13,-68,18
-2,-67,28
9,-61,31
3,-57,32
4,-48,36
12,-48,39
-5,-43,36
-12,-51,28
-12,-53,26
3,-55,32
8,-52,44
-8,-56,29
12,-54,38
-1,-52,34
-6,-52,30
-1,-51,35
1,-51,35
1,-62,36
5,-58,43
-10,-61,20
-6,-60,19
-3,-56,26
-5,-52,24
-7,-52,28
-5,-53,31
-5,-60,26
-1,-61,37
-6,-62,30
-9,-61,24
-5,-51,25
-10,-48,25
-10,-50,21
-10,-52,21
-8,-53,27
-7,-57,29
-3,-60,28
-5,-60,33
-2,-60,33
-7,-58,30
-6,-58,29
-6,-57,26
-5,-55,26
-5,-54,29
-6,-54,29
-4,-53,30
-9,-53,30
-8,-54,32
-11,-52,32
-9,-51,31
-7,-51,28
-9,-54,27
-17,-53,31
-18,-51,32
-21,-55,29
-18,-53,25
-19,-55,22
-20,-55,33
-16,-62,34
-16,-61,30
-12,-56,28
-16,-53,16
-18,-49,12
-20,-51,14
-28,-56,20
-27,-59,23
-30,-63,24
-29,-61,24
-24,-56,24
-26,-55,24
-25,-54,23
-26,-55,21
-26,-55,21
-26,-56,22
-27,-56,22
-31,-56,22
-20,-58,23
-19,-61,21
-27,-56,22
-24,-55,26
-28,-59,13
-23,-59,18
-18,-61,19
-22,-61,12
-25,-63,10
-25,-62,9
-25,-60,13
-32,-56,19
-28,-56,17
-20,-55,18
-21,-56,22
-18,-54,26
-14,-55,29
-19,-56,26
-21,-55,26
-20,-52,28
-25,-50,27
-27,-50,27
-26,-51,27
-24,-52,30
-19,-51,34
-24,-50,34
-21,-48,34
-22,-47,34
-24,-47,34
-26,-48,33
-25,-48,37
-28,-48,40
-27,-48,35
-32,-50,25
-28,-49,28
-25,-47,30
-24,-50,28
-25,-52,27
-26,-52,28
-23,-51,29
-21,-49,31
-24,-51,30
-28,-52,31
-27,-53,33
-28,-53,33
-25,-53,29
-24,-53,27
-20,-52,26
-13,-51,31
-22,-54,25
-21,-54,26
-15,-53,29
-17,-53,27
-20,-52,26
-17,-54,26
-17,-54,26
-21,-53,25
-21,-54,26
-24,-52,26
-24,-51,25
-25,-49,25
-27,-49,24
-27,-49,23
-27,-47,24
-28,-48,24
-30,-46,23
-30,-43,22
-33,-47,20
-33,-44,18
-36,-44,14
-40,-40,9
-41,-38,8
-46,-34,6
-50,-32,5
-58,-31,3
-62,-30,1
-63,-29,-4
-73,-25,-6
-75,-24,-8
-75,-22,-10
-75,-22,-12
-74,-20,-13
-77,-18,-12
-75,-19,-12
-73,-18,-12
-71,-16,-12
-72,-13,-11
-70,-13,-11
-66,-11,-11
-64,-11,-10
-65,-11,-11
-62,-10,-11
-62,-11,-10
-62,-12,-11
-61,-13,-10
-62,-14,-10
-62,-15,-11
-62,-16,-12
-62,-16,-12
-63,-16,-13
-64,-16,-13
-64,-15,-12
-65,-14,-12
-65,-14,-11
-65,-13,-9
-65,-12,-8
-65,-12,-8
-64,-12,-8
-64,-12,-7
-63,-13,-8
-62,-14,-8
-65,-15,-10
-65,-15,-10
-63,-15,-10
-64,-15,-10
-61,-15,-9
-62,-16,-9
-64,-16,-9
-65,-16,-8
-65,-17,-7
-65,-18,-5
-64,-18,-4
-64,-20,-5
-64,-21,-6
-63,-21,-7
-63,-22,-7
-62,-22,-9
-61,-22,-9
-60,-22,-9
-57,-23,-10
-56,-24,-10
-57,-25,-10
-57,-25,-11
-60,-25,-12
-61,-24,-12
-62,-22,-11
-61,-22,-10
-61,-23,-9
-59,-23,-7
-58,-24,-7
-61,-24,-8
-62,-24,-8
-63,-24,-9
-64,-24,-9
-64,-24,-11
-62,-25,-11
-62,-25,-11
-61,-24,-11
-61,-24,-11
-61,-25,-11
-60,-25,-11
-60,-24,-11
-61,-25,-11
-61,-24,-11
-62,-25,-11
-62,-26,-10
-64,-26,-9
-66,-26,-8
-70,-27,-6
-73,-28,-4
-76,-33,-4
-75,-34,-1
-74,-36,-1
-73,-39,-5
-73,-38,-5
-61,-40,-4
-55,-43,-3
-47,-43,4
-41,-45,5
-35,-50,5
-26,-50,13
-22,-55,16
-19,-54,18
-20,-53,16
-12,-50,22
-8,-46,27
-5,-40,23
5,-41,22
12,-43,24
20,-45,27
21,-43,35
-4,-47,25
-6,-48,23
-10,-45,41
-30,-46,45
0,-57,36
11,-58,37
1,-61,23
6,-59,23
-7,-61,19
8,-58,32
3,-61,33
0,-59,29
3,-58,28
0,-56,29
0,-54,32
-1,-54,35
-1,-54,37
1,-51,35
4,-51,28
3,-51,28
1,-50,30
-1,-52,29
0,-52,30
0,-55,31
0,-55,31
-3,-54,32
3,-54,33
2,-58,28
3,-60,26
3,-56,27
5,-56,29
2,-56,31
1,-53,34
1,-54,35
-2,-54,35
2,-54,35
4,-52,33
3,-52,32
2,-54,30
13,-56,29
13,-54,31
4,-51,36
4,-51,37
8,-53,35
10,-50,36
8,-49,35
7,-48,33
8,-47,30
11,-51,32
12,-47,33
0,-50,27
-1,-50,27
10,-54,30
11,-55,30
11,-57,29
13,-58,28
13,-58,28
16,-57,29
15,-56,29
14,-55,28
14,-54,28
13,-54,26
15,-54,26
16,-53,25
16,-53,21
16,-52,21
15,-53,23
17,-53,22
19,-54,19
15,-54,20
7,-56,21
8,-55,20
2,-50,15
-10,-52,9
-18,-52,5
-27,-52,2
-32,-55,1
-44,-52,-2
-46,-50,-5
-53,-50,-4
-58,-46,-7
-56,-45,-9
-65,-41,-4
-68,-41,-3
-65,-39,-4
-69,-36,0
-75,-32,5
-73,-30,5
-71,-25,6
-75,-18,7
-77,-13,9
-76,-11,11
-73,-10,13
-64,-10,14
-59,-10,15
-54,-10,15
-60,-13,15
-60,-14,14
-57,-15,12
-56,-15,10
-54,-13,8
-54,-11,7
-53,-9,5
-53,-8,5
-47,-8,5
-58,1,2
-58,2,1
-64,3,-1
-71,5,-4
-65,8,-7
-59,10,-7
-66,19,-5
-63,21,-4
-63,29,-1
-65,37,-7
-61,34,-15
-66,37,-28
-66,40,-34
-63,37,-31
-55,42,-24
-44,48,-18
-44,47,-17
-48,51,-15
-54,54,-20
-61,60,-20
-39,58,-3
-49,53,-7
-45,58,-9
-37,56,3
-53,51,-2
-47,44,5
-46,41,0
-50,35,-15
-61,27,-23
-54,34,-21
-63,34,-34
-66,33,-26
-57,41,-15
-44,45,-6
-51,41,-6
-44,40,-1
-56,41,-11
-56,46,-10
-52,51,-4
-57,45,-1
-38,36,-4
-25,31,-18
-51,26,-20
-56,27,-33
-44,33,-38
-72,18,-55
-61,17,-55
-41,25,-34
-35,29,-30
-39,42,-29
-13,50,-39
-23,68,-44
-48,63,-48
-41,63,-38
-34,58,-22
-49,59,-30
-16,42,-14
-29,41,-23
-53,18,-33
-54,10,-29
-57,11,-18
-61,7,-11
-55,10,1
-52,22,-6
-47,30,-13
-50,44,-44
-69,51,-65
-45,51,-38
-40,52,-28
-32,53,-19
-31,51,-16
-34,50,-17
-43,48,-19
-41,47,-16
-47,48,-13
-47,47,-21
-46,50,-22
-34,57,-13
-35,56,-16
-31,62,-11
-28,64,-5
-39,60,-5
-53,57,-17
-50,56,-12
-49,55,-17
-47,59,-12
-51,63,-8
-44,62,4
-43,61,11
-49,58,10
-49,55,8
-50,59,18
-57,53,7
-42,38,8
-44,34,1
-56,30,-10
-43,26,-11
-28,26,-18
-33,26,-27
-31,23,-48
-57,22,-56
-59,20,-54
-37,20,-40
-42,15,-38
-44,16,-42
-40,18,-42
-32,22,-29
-32,25,-38
-45,28,-44
-83,28,-64
-48,27,-55
-18,32,-28
-45,29,-42
-51,31,-47
-38,30,-32
-50,30,-44
-39,33,-41
-41,27,-27
-57,28,-41
-46,24,-34
-41,27,-32
-52,25,-37
-46,24,-31
-48,28,-33
-54,26,-38
-46,24,-35
-45,25,-34
-50,26,-37
-48,26,-36
-51,26,-37
-48,25,-35
-47,23,-34
-47,24,-34
-52,24,-36
-50,24,-38
-49,23,-36
-47,24,-34
-48,25,-36
-50,25,-36
-52,27,-35
-44,26,-33
-47,26,-40
-56,25,-37
-49,24,-33
-53,24,-34
-51,24,-35
-47,26,-33
-54,26,-36
-51,23,-38
-45,24,-32
-49,23,-32
-54,24,-33
-52,23,-32
-51,23,-32
-50,23,-34
-51,24,-34
-51,23,-34
-51,22,-34
-51,21,-31
-49,24,-31
-53,23,-34
-53,26,-32
-49,24,-34
-53,24,-35
-55,23,-34
-50,23,-33
-52,24,-34
-50,24,-33
-55,25,-34
-53,25,-32
-49,24,-33
-54,24,-35
-51,23,-34
-50,22,-36
-49,23,-32
-56,24,-37
-52,22,-33
-45,25,-34
-55,25,-37
-53,24,-35
-48,24,-32
-51,24,-34
-53,24,-36
-51,24,-34
-50,24,-31
-51,24,-34
-50,24,-32
-53,28,-31
-45,24,-29
-44,28,-30
-60,27,-36
-55,25,-32
-49,23,-31
-52,25,-33
-53,25,-33
-50,24,-33
-44,20,-30
-55,26,-33
-60,24,-32
-51,24,-31
-51,25,-33
-46,23,-31
-53,28,-33
-57,27,-34
-49,26,-31
-49,25,-31
-48,26,-32
-48,27,-32
-50,26,-34
-49,26,-34
-50,26,-34
-50,26,-34
-50,26,-34
-52,27,-36
-51,27,-35
-50,28,-34
-49,28,-34
-49,28,-33
-50,27,-34
-49,28,-34
-49,28,-33
-49,28,-34
-51,30,-35
-50,30,-35
-49,31,-33
-48,30,-33
-47,30,-33
-46,28,-32
-48,28,-33
-51,28,-35
-53,28,-37
-53,29,-36
-52,28,-35
-51,28,-34
-50,26,-33
-48,26,-32
-54,26,-36
-54,26,-35
-52,25,-31
-50,24,-30
-49,23,-30
-52,23,-31
-54,23,-30
-57,22,-30
-60,22,-32
-61,23,-30
-57,21,-27
-58,20,-27
-59,20,-26
-58,19,-24
-57,18,-24
-55,18,-24
-57,16,-25
-55,15,-26
-57,14,-27
-62,13,-27
-53,11,-22
-54,8,-22
-56,5,-23
-58,5,-23
-60,5,-24
-61,3,-24
-62,4,-25
-62,4,-26
-60,3,-27
-61,1,-29
-61,0,-29
-58,-1,-30
-59,-1,-31
-58,-1,-32
-59,-1,-31
-59,-1,-31
-61,-2,-31
-60,-3,-30
-57,-5,-29
-59,-6,-28
-59,-7,-28
-58,-9,-27
-57,-9,-26
-58,-9,-27
-59,-9,-28
-57,-8,-29
-57,-8,-29
-59,-6,-30
-61,-5,-29
-62,-4,-28
-63,-3,-28
-64,-3,-29
-63,-1,-29
-63,0,-28
-61,1,-25
-60,3,-26
-60,5,-27
-58,10,-26
-55,10,-25
-57,11,-27
-57,12,-27
-54,12,-26
-55,12,-26
-58,13,-26
-61,13,-25
-63,13,-25
-64,13,-24
-64,14,-24
-63,14,-21
-61,13,-20
-59,11,-20
-60,12,-21
-58,11,-22
-59,12,-21
-61,13,-20
-61,16,-20
-61,15,-21
-60,15,-20
-60,14,-21
-59,14,-22
-59,14,-21
-59,13,-22
-61,14,-22
-61,14,-21
-60,13,-21
-61,13,-21
-62,13,-23
-63,12,-24
-61,13,-23
-61,13,-24
-61,12,-25
-61,11,-26
-60,11,-26
-60,11,-28
-60,11,-28
-59,11,-27
-58,8,-28
-57,7,-28
-55,8,-25
-58,8,-28
-60,7,-30
-59,9,-29
-60,9,-29
-59,8,-28
-59,6,-29
-59,6,-30
-59,5,-30
-57,4,-30
-57,4,-31
-58,3,-32
-58,3,-32
-57,2,-31
-58,2,-31
-58,2,-31
-57,3,-29
-59,2,-29
-61,1,-29
-60,1,-28
-58,1,-28
-58,2,-29
-59,1,-32
-59,2,-31
-57,1,-31
-58,0,-32
-57,0,-31
-57,0,-31
-58,0,-32
-58,0,-31
-58,0,-31
-59,0,-31
-60,0,-31
-62,1,-32
-61,2,-34
-61,3,-33
-60,4,-31
-60,3,-31
-57,3,-31
-56,3,-31
-54,4,-30
-55,5,-31
-56,6,-32
-55,6,-32
-56,7,-32
-55,7,-31
-56,7,-31
-56,7,-31
-56,7,-30
-58,7,-29
-58,7,-29
-59,6,-31
-59,8,-29
-60,7,-31
-59,8,-30
-57,8,-28
-58,8,-30
-60,8,-31
-60,9,-30
-57,9,-28
-59,9,-29
-60,9,-29
-58,10,-28
-58,10,-27
-59,10,-28
-59,10,-27
-60,12,-27
-60,11,-26
-57,10,-24
-61,10,-26
-58,11,-26
-56,11,-25
-57,12,-25
-57,11,-28
-63,11,-26
-60,11,-19
