-5,-62,17
-7,-61,17
-8,-60,18
-3,-60,21
-5,-60,20
-6,-60,19
-6,-60,19
-6,-60,19
-5,-60,20
-6,-60,20
-6,-61,19
-5,-60,19
-6,-60,19
-6,-61,18
-6,-61,18
-5,-61,18
-5,-60,18
-5,-61,18
-5,-60,19
-5,-60,19
-6,-60,19
-5,-60,19
-6,-60,19
-6,-61,20
-6,-61,20
-6,-61,19
-6,-60,19
-5,-60,19
-5,-60,19
-5,-60,18
-6,-60,18
-6,-60,18
-6,-60,18
-6,-60,19
-5,-61,19
-7,-63,19
-6,-62,19
-5,-59,19
-5,-59,19
-5,-59,20
-7,-59,20
-8,-60,19
-7,-60,19
-6,-61,19
-5,-61,19
-5,-61,20
-6,-60,20
-6,-60,20
-6,-60,20
-6,-60,20
-7,-60,19
-6,-61,19
-6,-60,19
-6,-61,20
-6,-61,20
-5,-62,20
-5,-62,20
-4,-61,19
-4,-61,18
-5,-61,17
-4,-62,17
-4,-61,14
4,-60,18
1,-58,17
-6,-62,14
-2,-61,17
-4,-61,17
-3,-61,18
-3,-60,19
-8,-61,19
-13,-61,18
-8,-58,22
-10,-58,24
-12,-58,27
-11,-59,30
-11,-57,28
-13,-58,27
-16,-60,25
-12,-60,25
-11,-59,25
-10,-55,24
-11,-55,25
-12,-54,27
-13,-54,26
-15,-55,24
-13,-58,22
-11,-59,22
-11,-63,21
-8,-69,22
-5,-71,24
-6,-71,24
-12,-63,25
-12,-58,26
-13,-52,29
-18,-47,30
-21,-46,30
-23,-46,29
-22,-47,29
-16,-48,28
-13,-49,29
-11,-49,32
-12,-44,35
-12,-49,35
-12,-61,31
-10,-62,32
-5,-56,34
-3,-54,36
-8,-50,36
-9,-49,36
-13,-48,35
-14,-51,35
-11,-52,35
-9,-53,35
-9,-53,34
-9,-52,35
-10,-53,35
-11,-52,34
-10,-52,34
-10,-53,34
-8,-53,35
-8,-52,34
-10,-54,33
-9,-54,34
-8,-55,34
-8,-54,34
-8,-53,33
-8,-53,34
-9,-52,33
-10,-54,33
-9,-54,33
-7,-53,32
-7,-54,32
-8,-54,32
-9,-54,32
-9,-54,32
-9,-54,32
-8,-54,32
-8,-55,33
-9,-54,33
-9,-53,32
-9,-53,32
-8,-54,32
-8,-54,32
-10,-54,31
-10,-55,31
-8,-55,31
-8,-55,31
-8,-55,31
-9,-55,30
-9,-55,30
-8,-57,30
-8,-57,30
-7,-56,29
-8,-55,28
-8,-56,28
-6,-56,29
-6,-57,29
-5,-57,29
-5,-57,28
-5,-56,28
-6,-56,29
-6,-56,28
-7,-56,28
-8,-56,29
-7,-56,29
-7,-56,29
-6,-58,28
-6,-58,27
-4,-57,26
-4,-58,26
-3,-59,26
-3,-58,26
-4,-58,25
-3,-58,24
-4,-58,23
-3,-56,23
-3,-59,21
-4,-60,20
-4,-57,20
-7,-57,21
-10,-57,24
-9,-57,26
-9,-57,26
-9,-57,26
-5,-58,28
-1,-57,31
-6,-59,28
-18,-61,22
-17,-61,23
-6,-61,26
-8,-62,24
-4,-58,21
-2,-58,20
-3,-56,20
-9,-59,19
-10,-58,20
-13,-57,21
-14,-58,21
-15,-59,20
-15,-59,19
-13,-60,18
-11,-62,18
-8,-62,18
-7,-63,19
-6,-63,18
-5,-65,19
-5,-65,19
-6,-62,18
-7,-64,19
-5,-68,21
4,-65,22
3,-62,21
-5,-58,18
-6,-56,17
-7,-53,17
-7,-51,18
-4,-54,21
-4,-65,20
-4,-66,19
-2,-64,15
-1,-63,15
-7,-64,12
-8,-65,13
-6,-61,15
-5,-58,17
-6,-55,20
-11,-53,20
-8,-52,21
-6,-54,25
4,-57,29
4,-62,35
-6,-65,37
-6,-64,30
-3,-62,28
0,-59,26
-2,-56,25
-4,-56,26
-6,-63,23
-5,-55,22
-13,-47,20
-16,-49,21
-22,-56,21
-21,-60,22
-14,-67,18
3,-71,18
10,-69,18
-1,-64,13
-6,-63,14
-7,-64,18
-13,-64,19
-11,-62,20
-7,-57,20
-4,-53,18
2,-53,20
6,-55,20
5,-60,21
2,-62,20
-2,-64,17
-3,-65,16
-2,-62,16
2,-60,18
4,-59,20
4,-59,21
1,-60,20
-4,-62,17
-5,-62,16
-4,-62,16
-4,-65,17
-5,-66,18
-3,-59,18
1,-57,18
4,-57,19
3,-57,20
-1,-60,18
-2,-61,17
-3,-63,14
-2,-64,13
-2,-64,13
-2,-62,13
1,-63,15
8,-61,18
6,-59,18
4,-59,18
1,-60,18
-3,-61,17
-3,-61,17
-3,-62,17
-3,-62,18
-3,-61,18
-3,-61,18
-2,-61,19
0,-61,19
-1,-61,18
-1,-61,17
-1,-61,17
-1,-61,17
-1,-60,17
-1,-61,17
-1,-62,18
-1,-62,18
-1,-60,18
-1,-60,19
-1,-61,18
-1,-62,18
-2,-62,18
-1,-61,17
0,-61,17
0,-58,18
-1,-61,18
-1,-62,18
-3,-61,19
-5,-60,20
-4,-62,23
0,-62,24
-1,-60,24
-4,-60,23
1,-62,26
5,-62,27
3,-62,27
-1,-62,28
-1,-61,29
-5,-58,29
-6,-56,29
-2,-55,29
1,-55,28
6,-58,29
6,-58,28
7,-55,28
7,-52,27
8,-50,28
10,-44,10
-9,-47,23
-27,-57,32
21,-46,54
40,-52,39
8,-42,37
-35,-57,51
-36,-57,44
-22,-51,34
-5,-50,35
8,-57,42
-7,-53,43
-6,-35,38
1,-36,42
17,-53,48
14,-53,47
5,-53,37
5,-49,32
-10,-45,22
-15,-43,17
-25,-48,21
-14,-46,30
30,-53,70
5,-40,62
-38,-67,56
-28,-62,36
2,-47,35
-3,-44,32
9,-55,35
4,-58,34
-3,-53,31
-5,-49,32
-15,-49,34
-17,-52,37
-8,-55,40
-8,-54,38
-7,-52,36
-5,-52,36
-3,-51,35
-3,-50,35
-5,-50,35
-4,-51,36
-4,-51,36
-3,-51,37
-6,-52,38
-6,-52,39
-12,-52,39
-6,-50,38
4,-48,39
5,-47,40
4,-47,46
12,-49,46
20,-51,47
3,-58,39
16,-52,39
18,-45,43
17,-43,42
16,-38,38
19,-37,38
19,-40,38
21,-40,39
23,-39,39
19,-39,37
19,-39,38
23,-39,41
22,-38,40
22,-36,40
22,-37,42
25,-37,44
25,-38,43
17,-38,43
24,-37,46
25,-37,45
25,-38,44
24,-38,44
24,-36,44
24,-37,44
24,-39,46
26,-35,45
26,-34,46
26,-33,47
26,-33,47
25,-31,47
23,-30,47
23,-28,47
23,-27,47
22,-27,48
23,-26,49
23,-27,49
24,-28,50
23,-27,50
22,-29,51
23,-29,52
25,-28,53
24,-32,55
22,-30,55
17,-27,58
12,-25,58
3,-21,57
2,-19,56
6,-17,56
9,-18,59
6,-20,60
0,-17,54
2,-18,57
0,-17,62
1,-16,61
-6,-15,62
-19,-14,63
-11,-5,60
5,-3,59
15,-5,63
-7,-2,57
-4,-1,54
7,0,56
11,0,55
24,0,56
26,4,57
22,3,61
19,-1,59
24,1,57
24,2,56
20,3,56
8,-2,65
8,-1,65
13,0,57
8,-1,56
-12,-2,59
-11,-1,59
-10,-1,59
-12,-1,60
-6,0,62
5,-2,63
3,-2,63
5,-3,63
9,-3,63
4,-3,61
-1,-3,61
3,-3,62
5,-2,64
4,-2,62
1,-3,60
1,-3,61
2,-3,62
-2,-4,61
1,-3,61
5,-3,63
6,-4,63
0,-6,61
-4,-5,61
2,-4,62
5,-4,63
-1,-5,62
-6,-5,61
-5,-5,62
3,-4,60
3,-3,59
4,-2,58
8,-4,59
15,-4,60
15,-3,60
11,-5,60
10,-6,62
9,-5,61
9,-5,59
8,-5,61
-1,-10,57
-3,-10,56
-6,-10,53
2,-11,55
5,-14,53
-27,-28,50
-26,-28,51
-24,-35,48
-44,-44,46
-46,-45,50
-33,-44,52
-28,-42,50
-40,-34,46
-45,-30,44
-43,-27,40
-42,-23,40
-51,-21,39
-54,-21,41
-36,-20,44
-41,-14,47
-40,-16,28
21,-29,30
65,-21,56
52,-23,61
10,-40,51
-21,-52,44
4,-43,47
24,-42,45
9,-44,31
7,-56,34
18,-54,37
18,-54,37
14,-54,31
8,-55,27
16,-55,32
18,-55,33
10,-56,30
9,-53,29
7,-53,29
10,-54,29
9,-55,29
-6,-51,23
-6,-56,25
10,-57,29
10,-62,30
8,-63,28
7,-61,26
8,-57,32
26,-62,34
8,-61,34
-15,-58,19
-14,-57,20
1,-57,23
5,-58,22
2,-59,21
-3,-61,19
-4,-61,19
-6,-61,18
-6,-61,18
0,-60,22
10,-60,25
10,-59,25
-1,-60,21
-3,-60,19
-1,-60,19
-2,-60,18
-4,-61,17
-4,-61,17
-1,-61,20
3,-63,24
7,-63,26
6,-62,26
3,-63,27
3,-67,32
2,-68,33
-6,-69,35
-5,-67,38
-3,-62,44
-3,-52,49
-2,-46,49
-2,-36,50
-3,-31,50
-4,-26,51
-5,-23,50
-6,-19,50
-8,-18,51
-4,-15,51
-3,-13,55
-6,-13,56
2,-12,56
8,-10,57
16,-10,58
15,-9,58
12,-8,55
16,-6,55
16,-8,57
13,-2,54
13,-4,55
20,4,53
24,-12,53
25,1,54
27,-4,51
35,-1,51
40,3,54
39,2,53
31,2,52
33,2,53
29,-1,54
26,-1,53
26,0,53
30,1,54
26,-4,55
22,-3,55
18,-3,55
16,-2,56
16,-4,57
23,-2,60
21,-3,59
14,-6,59
19,-7,62
20,-4,61
15,-1,58
12,-4,58
13,-4,61
14,-4,60
17,-2,59
17,-3,60
15,-5,62
10,1,58
10,-6,56
13,-2,61
15,-5,62
14,-8,61
16,-9,60
15,-11,60
19,-11,53
10,-14,61
13,0,57
18,-12,59
10,-18,56
21,-2,61
28,5,64
20,-1,63
15,-9,64
18,-2,56
4,5,58
20,-6,57
13,-4,57
-1,20,66
-2,8,49
1,-8,65
10,-5,61
19,-3,64
21,-4,63
16,-4,62
12,-2,60
11,-1,60
13,1,59
9,1,58
18,-5,62
16,-3,61
5,-1,58
3,-5,61
4,-2,61
1,1,61
-1,2,61
-9,3,61
-14,3,61
-21,4,61
-12,1,62
-10,0,62
-6,-2,62
-4,-2,63
-7,-2,62
-8,-2,62
-6,0,65
1,-3,64
-8,5,61
2,-4,61
3,-9,62
-1,-4,62
-4,-2,61
4,-3,61
6,1,61
4,-3,63
2,-3,61
2,-3,59
4,-9,62
6,-3,63
4,-4,63
6,-9,65
-6,-6,61
-10,-2,60
-5,-3,60
-4,-4,61
-4,-5,63
-28,15,62
-7,2,62
15,-6,55
10,-6,62
-12,-11,62
-2,-7,60
4,-6,61
15,-7,63
15,-6,61
4,-5,59
4,-12,61
7,-10,58
8,-5,58
13,-13,58
26,-9,54
20,-8,53
24,-11,47
32,-8,48
50,0,47
47,-4,46
42,-9,43
50,-3,45
49,-4,43
44,-6,40
38,-1,42
48,-2,42
48,-4,40
50,-1,42
45,1,44
44,-6,48
30,-2,45
31,-3,48
33,-6,52
31,-5,52
27,-4,53
22,-1,52
34,-6,54
34,-3,54
31,-6,53
29,-4,55
30,-3,59
28,-4,55
25,1,56
25,-4,57
15,-7,59
0,-6,60
7,-8,61
6,-6,59
7,-11,60
7,-14,63
-17,-12,55
-3,-20,63
8,-10,58
4,-8,63
5,-5,61
18,-2,60
15,-1,61
20,-9,55
23,-17,54
18,-11,57
22,-9,55
28,-12,55
28,-2,58
31,-7,56
23,-18,55
24,-18,55
31,-15,53
32,-13,52
27,-17,47
24,-24,49
27,-25,50
29,-27,49
31,-27,50
31,-24,51
32,-24,49
28,-31,47
28,-32,47
39,-41,47
24,-18,38
34,-29,44
29,-34,43
29,-26,44
34,-20,45
32,-23,45
31,-27,45
34,-22,46
34,-22,48
35,-23,46
32,-24,40
24,-10,36
36,-38,39
38,-30,41
39,-28,42
39,-26,38
37,-29,38
39,-28,38
38,-28,39
37,-27,40
39,-25,40
39,-27,39
39,-28,40
38,-28,41
40,-24,41
41,-20,42
36,-19,46
41,-16,48
39,-21,45
36,-6,48
34,-11,48
38,-7,46
18,-15,30
30,-42,61
13,-15,58
20,-16,51
28,-14,60
23,-9,57
15,-6,54
24,-4,57
9,-4,53
8,3,54
19,-5,57
25,-4,61
21,-5,59
16,-4,57
17,-4,57
21,-4,59
19,-3,58
18,-4,58
20,-5,58
19,-7,56
17,-4,56
16,-1,56
16,-4,60
17,-7,59
18,-4,60
16,-4,60
13,-1,60
15,-5,58
21,-9,58
21,-6,58
15,-7,54
22,-3,56
27,5,65
32,0,56
30,-8,60
20,-7,54
22,-8,58
24,-7,59
20,-9,58
17,-10,58
19,-7,58
22,-6,57
13,-7,57
15,-9,59
27,-8,60
19,-7,56
14,-7,54
18,-8,58
21,-9,58
23,-7,57
23,-7,56
23,-7,57
20,-10,57
22,-9,57
25,-7,58
23,-6,56
21,-9,58
22,-8,55
23,-5,59
20,-6,56
19,-5,57
17,-7,59
13,-7,59
10,-4,58
10,-2,61
11,-6,60
13,-5,60
13,-6,60
11,-6,60
12,-7,61
14,-7,60
15,-6,60
15,3,61
15,-7,60
12,-4,60
12,-5,60
15,-9,59
12,-5,61
12,-6,60
7,-4,60
12,-5,61
15,2,62
16,0,63
19,-13,63
17,-8,61
-3,-1,60
-7,3,61
-8,4,61
-13,7,59
-14,7,60
-12,5,61
-11,8,61
-12,8,61
-11,7,60
-4,4,61
0,8,63
-3,6,62
-4,4,62
-4,4,63
-5,5,61
-2,6,62
4,7,63
3,4,62
1,2,61
1,6,61
4,5,63
2,5,63
-6,7,62
-11,7,60
6,9,63
2,4,58
-25,7,49
-26,3,45
-41,5,33
-53,5,28
-72,4,24
-73,7,26
-78,9,19
-68,13,23
-69,8,25
-91,5,26
-94,6,24
-98,0,6
-64,18,2
-15,33,-11
29,12,-26
127,-14,56
29,15,69
1,11,47
-15,25,36
24,19,45
47,11,62
37,12,58
23,15,53
24,10,54
19,10,54
25,11,56
27,9,58
21,7,58
20,7,57
22,7,58
24,6,59
44,-48,63
18,12,55
22,-24,56
11,14,60
16,5,59
19,-3,59
16,3,53
26,-9,58
22,-15,57
23,-5,58
20,-5,58
19,-2,58
20,-1,58
20,-1,57
19,2,56
33,1,61
22,-2,56
6,-7,56
21,-3,59
30,-10,48
33,-4,61
6,-4,56
25,-9,61
18,-11,61
22,-12,61
14,-12,56
22,2,57
26,17,56
19,13,57
16,8,58
10,5,59
5,10,58
12,4,64
34,-35,55
22,-6,65
12,-8,60
11,-4,59
9,5,59
8,4,58
5,5,57
14,-1,60
10,4,59
14,-3,60
12,-4,61
12,1,58
13,1,59
18,-4,61
17,-3,62
15,-3,61
18,-1,60
16,1,59
12,-1,58
17,-1,61
17,0,57
15,-1,56
17,-1,60
17,0,63
20,1,61
18,2,58
16,5,58
21,5,62
19,3,62
13,2,62
7,2,62
21,-7,64
16,-22,60
2,4,58
8,8,61
9,9,61
6,8,60
5,7,60
2,7,60
5,7,60
8,6,60
9,5,61
6,7,61
3,2,62
3,4,62
6,6,63
5,5,63
8,6,61
7,7,60
4,7,60
1,6,59
13,5,61
5,8,58
8,10,60
6,11,60
6,10,61
4,7,60
2,6,61
4,7,62
1,10,62
-3,8,60
0,8,62
-1,5,62
2,4,59
0,3,57
0,3,53
3,6,52
4,-6,56
-21,-5,52
-16,-1,51
5,4,53
9,0,57
0,-21,58
-4,-28,58
11,-29,56
7,-34,51
3,-37,48
-2,-41,42
-2,-46,40
-1,-54,35
-1,-63,32
-2,-74,32
0,-72,30
13,-62,26
23,-68,35
30,-76,37
3,-57,28
1,-56,30
5,-57,30
2,-56,30
7,-57,34
9,-58,34
1,-55,32
7,-54,34
8,-53,37
-1,-46,35
-5,-45,36
-5,-48,41
-6,-49,43
-6,-47,40
-6,-47,41
-3,-48,43
-5,-45,44
-8,-43,45
-11,-42,47
-11,-41,48
-10,-40,50
-11,-40,52
-13,-38,55
-15,-37,60
-15,-36,61
-26,-30,58
-33,-27,57
-44,-19,55
-43,-15,55
-36,-10,53
-29,-11,53
-26,-6,49
-35,-6,42
-37,-5,41
-39,-7,40
-46,-4,37
-53,-1,34
-48,3,37
-46,2,37
-69,2,29
-76,8,23
-52,13,24
-32,7,30
-46,-10,39
-66,6,30
-59,9,29
-49,0,34
-60,-1,46
-73,-9,38
-68,-2,47
-59,7,34
-57,10,39
-39,13,49
-29,11,50
-36,11,49
-37,10,50
-33,11,53
-22,16,51
-16,14,52
-20,15,59
-21,19,55
-34,20,49
-33,20,47
-20,17,55
-17,13,54
-23,13,44
-42,4,43
-44,-8,45
-21,-6,64
-34,-11,59
-40,-20,48
-24,-23,58
1,-25,81
-34,-17,62
-49,-16,52
-63,-10,43
-59,-6,44
-45,-4,48
-39,-6,48
-36,-7,46
-39,-9,45
-40,-19,43
-36,-19,42
-37,-20,41
-40,-24,41
-41,-25,42
-39,-26,43
-39,-25,43
-41,-23,42
-48,-23,45
-49,-26,46
-43,-25,43
-41,-23,43
-44,-22,41
-45,-25,41
-46,-24,41
-45,-24,40
-47,-21,41
-49,-26,43
-48,-25,40
-41,-19,39
-43,-18,40
-53,-23,40
-54,-25,40
-44,-24,42
-43,-21,42
-47,-23,41
-45,-22,41
-44,-22,42
-43,-24,40
-41,-22,40
-43,-19,40
-45,-19,41
-48,-21,41
-47,-21,41
-45,-22,41
-43,-19,39
-45,-18,39
-49,-20,39
-49,-23,39
-46,-21,40
-45,-19,40
-51,-21,39
-48,-21,38
-47,-20,39
-50,-19,39
-50,-20,39
-47,-19,39
-47,-19,39
-50,-19,39
-49,-20,39
-49,-21,38
-48,-20,38
-49,-20,38
-52,-21,37
-52,-21,37
-50,-22,38
-51,-22,37
-49,-23,38
-47,-24,39
-45,-23,36
-44,-14,37
-46,-14,39
-50,-12,41
-52,-17,41
-53,-20,39
-45,-20,38
-44,-19,39
-46,-19,38
-48,-19,38
-51,-20,38
-53,-21,38
-51,-21,37
-50,-21,37
-49,-20,36
-49,-20,35
-50,-21,35
-50,-19,36
-51,-21,36
-53,-24,35
-51,-20,36
-50,-22,37
-50,-23,36
-50,-23,35
-50,-23,35
-50,-23,34
-48,-21,35
-49,-21,36
-53,-23,35
-53,-24,35
-49,-21,34
-50,-21,34
-51,-23,34
-51,-23,35
-52,-22,35
-51,-23,36
-51,-23,36
-50,-23,34
-49,-22,34
-49,-21,34
-52,-22,35
-54,-24,35
-53,-24,35
-51,-23,34
-48,-21,34
-48,-21,33
-51,-23,34
-51,-23,34
-51,-22,34
-52,-24,34
-52,-24,34
-50,-23,34
-50,-23,34
-52,-24,32
-52,-24,32
-51,-24,33
-52,-23,33
-52,-24,33
-53,-24,34
-53,-23,34
-51,-23,34
-50,-23,33
-50,-22,33
-51,-22,33
-53,-22,33
-53,-23,33
-52,-23,33
-51,-23,33
-51,-22,33
-51,-23,34
-52,-23,34
-51,-23,33
-51,-23,33
-51,-23,33
-51,-22,33
-52,-22,34
-52,-24,34
-52,-24,33
-50,-22,33
-50,-22,33
-52,-23,33
-52,-24,33
-52,-24,33
-51,-22,34
-51,-22,34
-52,-22,34
-52,-22,35
-52,-21,37
-51,-21,38
-53,-9,39
-54,-5,38
-50,-5,42
-60,5,39
-60,9,36
-71,12,31
-75,3,27
-73,3,22
-68,2,25
-69,-4,27
-68,-9,28
-64,-12,27
-46,-16,30
-31,-16,31
-18,-12,57
-38,-15,54
-42,-11,47
-33,-2,50
-44,-2,42
-40,-13,53
-26,-13,56
-20,-16,57
-19,-16,61
-25,-21,64
-39,-22,55
-60,-11,42
-54,-6,43
-52,-4,45
-46,-4,48
-40,-4,50
-52,0,47
-52,2,45
-43,3,48
-33,3,52
-35,4,51
-38,8,51
-34,9,51
-43,6,46
-45,3,47
-40,1,49
-41,1,49
-50,-1,49
-37,-1,52
-34,1,53
-43,0,54
-43,-5,52
-36,-1,51
-35,-1,51
-40,0,50
-41,-2,50
-43,-2,49
-44,-1,48
-42,-2,49
-40,-1,50
-41,-2,49
-41,-2,51
-39,-3,52
-36,-1,53
-35,1,52
-29,5,52
-25,7,50
-31,6,48
-35,-1,50
-65,-16,59
-95,11,15
-18,-6,1
83,-12,25
49,-25,75
23,-15,63
34,-19,61
45,-24,55
53,-59,32
50,-58,-13
-72,-22,-94
-128,3,-54
-124,-16,30
-61,-14,44
-107,-13,41
-58,9,-6
-47,3,-41
106,-24,-53
127,-36,92
39,-10,58
8,-11,38
25,-10,37
41,-21,46
45,-23,51
43,-18,49
41,-17,49
44,-21,53
46,-24,52
72,-17,13
-66,-22,-49
-128,-40,-26
-128,9,35
-76,6,47
-30,-34,54
-31,-20,50
-84,-6,5
-58,-21,-64
127,-50,-119
85,-2,68
62,-58,37
-4,-16,24
-4,-23,26
46,-35,39
61,-34,45
42,-33,39
34,-33,43
40,-35,48
43,-31,49
38,-32,43
-20,-31,27
-41,-31,32
-52,-37,52
-46,-35,53
-44,-17,50
-40,-18,50
-33,-32,52
-52,-27,43
-45,-28,41
-6,-36,54
-8,-35,55
-26,-29,46
-5,-26,46
13,-31,53
-6,-33,50
-10,-33,48
-3,-34,50
-3,-34,51
-8,-34,53
-10,-32,54
-10,-31,52
-1,-35,56
2,-37,58
-13,-36,54
-13,-36,51
5,-36,50
