-55,-32,-12
-55,-32,-11
-55,-32,-12
-56,-32,-12
-56,-33,-12
-56,-32,-11
-56,-32,-10
-56,-32,-10
-56,-32,-10
-56,-32,-10
-56,-32,-10
-56,-32,-9
-56,-32,-9
-56,-32,-9
-57,-32,-9
-57,-32,-8
-56,-32,-9
-55,-31,-10
-56,-31,-10
-57,-32,-9
-58,-32,-9
-58,-32,-8
-57,-32,-9
-57,-32,-9
-56,-32,-8
-56,-31,-8
-57,-32,-8
-57,-32,-8
-57,-32,-8
-57,-32,-9
-56,-32,-9
-56,-32,-9
-56,-32,-9
-57,-32,-9
-57,-32,-8
-57,-32,-8
-57,-32,-8
-57,-32,-8
-57,-31,-8
-57,-32,-8
-57,-32,-7
-57,-32,-7
-57,-32,-7
-57,-32,-7
-57,-32,-7
-57,-32,-7
-57,-32,-6
-57,-32,-7
-57,-32,-7
-57,-32,-7
-57,-32,-7
-57,-32,-7
-57,-32,-6
-57,-32,-6
-57,-32,-6
-57,-32,-6
-57,-32,-6
-57,-32,-6
-57,-32,-6
-57,-32,-6
-57,-32,-6
-57,-32,-6
-57,-32,-6
-57,-32,-5
-57,-31,-6
-57,-32,-6
-58,-32,-6
-58,-32,-6
-57,-32,-6
-57,-32,-6
-57,-32,-6
-57,-32,-6
-57,-32,-6
-57,-31,-6
-57,-31,-6
-57,-31,-6
-57,-31,-5
-57,-32,-5
-57,-32,-6
-57,-32,-6
-57,-32,-5
-57,-31,-5
-57,-31,-5
-57,-32,-6
-57,-32,-6
-57,-32,-6
-58,-32,-5
-58,-32,-5
-57,-32,-5
-57,-31,-5
-57,-32,-6
-57,-32,-6
-57,-32,-6
-57,-32,-5
-57,-32,-6
-57,-32,-6
-57,-32,-6
-58,-32,-6
-57,-32,-6
-57,-32,-7
-57,-32,-6
-57,-32,-6
-57,-32,-6
-57,-32,-6
-57,-32,-6
-57,-32,-6
-57,-31,-6
-57,-31,-6
-57,-31,-7
-57,-32,-6
-58,-32,-6
-58,-31,-6
-57,-31,-6
-57,-31,-7
-57,-32,-7
-58,-32,-6
-57,-31,-6
-57,-31,-6
-57,-31,-6
-58,-31,-6
-57,-31,-6
-57,-31,-5
-57,-32,-5
-58,-31,-5
-57,-31,-5
-57,-32,-5
-58,-32,-5
-58,-32,-5
-58,-32,-4
-58,-32,-4
-58,-32,-5
-58,-32,-5
-57,-32,-5
-57,-32,-5
-57,-32,-5
-57,-31,-5
-57,-31,-6
-57,-32,-5
-57,-31,-5
-57,-31,-5
-57,-31,-5
-58,-31,-5
-57,-31,-6
-58,-31,-5
-58,-31,-5
-58,-31,-5
-58,-31,-5
-57,-31,-5
-57,-31,-5
-57,-31,-5
-57,-32,-5
-58,-32,-5
-58,-32,-4
-57,-32,-5
-57,-32,-5
-57,-31,-4
-57,-32,-4
-58,-31,-4
-58,-32,-3
-58,-31,-3
-58,-32,-2
-58,-31,-3
-58,-31,-3
-58,-31,-3
-58,-31,-3
-58,-31,-3
-58,-31,-2
-58,-31,-2
-58,-31,-2
-58,-31,-2
-58,-31,-2
-58,-31,-2
-58,-31,-2
-58,-31,-2
-58,-31,-3
-58,-31,-3
-58,-31,-3
-58,-31,-3
-58,-31,-3
-58,-31,-3
-58,-31,-2
-58,-31,-3
-57,-31,-3
-58,-31,-3
-58,-31,-3
-58,-32,-2
-58,-32,-3
-58,-32,-2
-58,-32,-2
-58,-31,-3
-58,-31,-3
-58,-31,-3
-58,-31,-3
-58,-31,-3
-58,-31,-3
-58,-31,-4
-58,-31,-3
-58,-31,-4
-57,-31,-3
-58,-31,-4
-58,-31,-4
-58,-31,-3
-58,-31,-4
-58,-32,-3
-58,-32,-3
-57,-32,-3
-57,-31,-4
-58,-32,-4
-57,-32,-3
-57,-32,-3
-57,-32,-3
-57,-32,-3
-57,-32,-2
-57,-32,-3
-55,-33,0
-55,-34,0
-58,-35,1
-59,-34,-1
-58,-33,-1
-56,-33,-1
-56,-33,-1
-55,-34,-1
-56,-34,-1
-56,-33,-1
-56,-33,0
-56,-33,-1
-57,-33,0
-57,-33,0
-57,-31,-1
-57,-31,-1
-58,-31,-3
-59,-31,-3
-60,-30,-4
-60,-29,-4
-61,-28,-4
-61,-28,-2
-61,-26,-1
-62,-26,1
-61,-28,0
-60,-28,-1
-59,-27,-1
-57,-28,-2
-57,-30,-3
-57,-31,-3
-58,-30,-2
-58,-29,-1
-60,-28,-1
-60,-27,-1
-62,-25,-2
-62,-26,-1
-62,-27,-1
-61,-28,-1
-61,-28,0
-61,-31,-2
-61,-32,0
-60,-33,-2
-68,-39,-6
-68,-43,-6
-54,-35,-6
-50,-31,-10
-45,-29,-17
-45,-31,-17
-47,-36,-19
-49,-40,-18
-51,-44,-16
-52,-44,-14
-51,-44,-12
-50,-42,-14
-51,-41,-14
-50,-37,-14
-50,-36,-15
-50,-37,-15
-51,-38,-14
-52,-41,-12
-52,-40,-10
-49,-39,-9
-48,-39,-9
-48,-39,-8
-47,-40,-5
-48,-40,-7
-52,-40,-7
-52,-40,-6
-63,-41,-20
-62,-42,-9
-55,-35,-5
-50,-29,-14
-51,-30,-19
-53,-31,-18
-54,-33,-15
-58,-33,-11
-59,-32,-11
-58,-30,-15
-57,-29,-15
-57,-29,-14
-57,-30,-13
-57,-30,-12
-60,-28,-10
-61,-28,-9
-62,-26,-9
-62,-27,-9
-59,-27,-10
-56,-26,-10
-56,-26,-10
-57,-26,-10
-57,-27,-10
-59,-28,-12
-60,-27,-9
-63,-39,-8
-58,-34,-9
-56,-33,-9
-54,-35,-12
-53,-35,-12
-53,-33,-11
-54,-34,-10
-56,-35,-8
-56,-37,-9
-54,-36,-11
-52,-34,-12
-52,-34,-13
-53,-34,-12
-54,-34,-11
-55,-35,-10
-55,-35,-10
-54,-37,-11
-54,-36,-11
-53,-38,-12
-53,-38,-11
-53,-37,-11
-53,-38,-11
-53,-38,-11
-53,-37,-11
-53,-37,-11
-52,-37,-10
-53,-38,-11
-52,-38,-11
-51,-39,-11
-51,-40,-11
-52,-39,-11
-53,-39,-10
-54,-39,-11
-54,-37,-10
-54,-36,-9
-54,-36,-9
-53,-36,-10
-53,-35,-11
-52,-36,-11
-53,-37,-11
-53,-38,-12
-54,-37,-11
-54,-38,-11
-54,-37,-9
-52,-36,-11
-53,-35,-12
-51,-36,-14
-52,-37,-15
-54,-38,-15
-54,-38,-14
-54,-37,-13
-53,-36,-13
-53,-35,-14
-53,-35,-14
-53,-36,-14
-53,-35,-14
-53,-35,-14
-53,-35,-15
-53,-35,-14
-53,-34,-14
-53,-34,-15
-53,-34,-15
-54,-34,-15
-54,-34,-15
-55,-34,-15
-55,-35,-15
-55,-36,-14
-55,-36,-14
-55,-36,-13
-54,-36,-12
-54,-35,-12
-54,-35,-12
-54,-36,-12
-54,-35,-12
-54,-35,-11
-53,-35,-11
-53,-35,-11
-53,-35,-12
-54,-35,-12
-55,-35,-12
-55,-35,-12
-55,-36,-12
-56,-36,-11
-55,-36,-11
-55,-35,-11
-54,-35,-11
-54,-34,-12
-55,-35,-12
-55,-35,-13
-55,-35,-13
-55,-35,-13
-55,-35,-13
-54,-34,-13
-53,-34,-12
-53,-34,-13
-54,-34,-13
-54,-34,-12
-54,-34,-12
-54,-34,-12
-54,-34,-12
-54,-34,-12
-54,-34,-12
-54,-34,-12
-55,-35,-12
-54,-35,-12
-54,-35,-12
-55,-35,-12
-55,-35,-12
-55,-35,-12
-54,-34,-12
-54,-34,-12
-54,-34,-13
-54,-34,-13
-54,-34,-13
-54,-34,-13
-54,-34,-13
-54,-34,-13
-54,-34,-13
-54,-34,-13
-54,-34,-13
-54,-34,-13
-54,-34,-13
-55,-35,-13
-55,-35,-13
-55,-35,-13
-55,-35,-12
-55,-35,-12
-54,-35,-12
-54,-35,-13
-54,-35,-13
-55,-34,-13
-55,-34,-13
-54,-34,-13
-55,-34,-13
-54,-34,-12
-54,-34,-13
-54,-34,-12
-55,-34,-12
-55,-34,-13
-55,-34,-12
-55,-34,-13
-54,-34,-13
-54,-35,-13
-54,-34,-13
-54,-34,-13
-54,-34,-13
-55,-34,-13
-54,-34,-13
-54,-34,-13
-55,-35,-13
-54,-35,-13
-54,-35,-13
-54,-35,-13
-54,-34,-13
-54,-35,-13
-54,-35,-13
-54,-35,-13
-54,-34,-13
-54,-34,-13
-54,-34,-13
-54,-34,-13
-54,-34,-13
-54,-34,-13
-54,-34,-14
-54,-34,-13
-55,-34,-13
-55,-34,-13
-54,-34,-13
-54,-34,-13
-54,-34,-13
-54,-34,-13
-54,-34,-13
-54,-34,-13
-54,-34,-13
-54,-34,-13
-54,-34,-13
-55,-34,-13
-55,-34,-13
-55,-34,-13
-55,-34,-13
-55,-34,-13
-55,-34,-13
-55,-34,-13
-55,-34,-13
-55,-34,-12
-55,-34,-12
-55,-34,-13
-55,-34,-12
-55,-34,-12
-54,-34,-12
-54,-35,-12
-55,-35,-12
-54,-35,-12
-55,-34,-12
-55,-34,-12
-55,-34,-12
-55,-35,-12
-55,-34,-12
-55,-34,-12
-55,-34,-12
-55,-34,-12
-55,-34,-12
-55,-34,-12
-55,-34,-12
-54,-34,-12
-54,-34,-12
-54,-34,-12
-54,-34,-13
-55,-34,-12
-55,-35,-12
-55,-35,-12
-55,-34,-12
-55,-34,-12
-55,-34,-12
-55,-34,-12
-55,-34,-12
-55,-34,-12
-55,-34,-12
-54,-34,-12
-54,-34,-12
-55,-34,-12
-55,-34,-12
-55,-34,-13
-55,-34,-13
-55,-34,-12
-55,-34,-12
-55,-34,-12
-55,-34,-13
-55,-34,-12
-55,-34,-12
-55,-34,-12
-55,-34,-12
-54,-34,-12
-54,-34,-12
-55,-34,-12
-55,-34,-13
-55,-34,-12
-54,-34,-12
-54,-34,-12
-55,-34,-13
-55,-34,-13
-55,-34,-12
-55,-34,-12
-55,-34,-13
-55,-34,-13
-55,-34,-13
-55,-34,-12
-55,-34,-13
-55,-34,-12
-55,-34,-12
-55,-34,-12
-55,-34,-12
-55,-34,-12
-55,-34,-12
-55,-34,-12
-55,-34,-12
-55,-34,-12
-55,-34,-12
-55,-34,-12
-55,-34,-12
-55,-34,-11
-55,-34,-11
-55,-34,-12
-55,-34,-12
-55,-34,-12
-55,-34,-12
-55,-34,-12
-55,-34,-12
-55,-34,-12
-55,-34,-12
-55,-34,-11
-55,-34,-12
-55,-34,-12
-55,-34,-12
-55,-34,-12
-55,-35,-12
-54,-35,-11
-54,-35,-11
-55,-35,-11
-55,-35,-11
-54,-34,-11
-55,-34,-11
-55,-34,-11
-55,-34,-11
-55,-34,-11
-55,-34,-11
-55,-34,-11
-55,-34,-11
-55,-34,-11
-55,-34,-10
-55,-34,-10
-55,-34,-10
-55,-34,-10
-55,-34,-10
-55,-34,-10
-55,-34,-10
-55,-34,-10
-55,-34,-10
-55,-34,-10
-55,-34,-10
-55,-34,-10
-55,-34,-10
-55,-34,-10
-55,-34,-10
-55,-34,-10
-55,-34,-10
-55,-34,-11
-55,-34,-10
-55,-34,-10
-55,-34,-10
-56,-34,-10
-55,-34,-10
-55,-33,-10
-55,-34,-10
-55,-34,-11
-55,-34,-11
-55,-34,-10
-55,-34,-10
-55,-34,-11
-55,-34,-11
-55,-34,-11
-55,-34,-11
-55,-34,-11
-55,-34,-11
-55,-34,-11
-55,-34,-11
-55,-34,-11
-55,-34,-11
-55,-34,-11
-55,-34,-11
-55,-34,-12
-56,-34,-12
-56,-35,-11
-56,-35,-10
-55,-34,-10
-55,-34,-11
-54,-33,-12
-54,-33,-12
-55,-33,-12
-55,-33,-12
-54,-33,-11
-54,-34,-12
-55,-35,-12
-55,-35,-12
-56,-35,-12
-56,-35,-11
-55,-34,-11
-54,-34,-11
-54,-34,-12
-55,-34,-12
-54,-34,-12
-54,-34,-11
-54,-34,-11
-54,-35,-11
-54,-34,-11
-55,-35,-12
-56,-35,-11
-55,-35,-11
-55,-35,-11
-55,-35,-11
-54,-34,-11
-54,-34,-11
-54,-34,-11
-55,-34,-11
-55,-34,-11
-55,-34,-11
-55,-34,-11
-55,-34,-11
-56,-35,-11
-56,-34,-10
-55,-34,-10
-55,-34,-11
-55,-33,-10
-55,-34,-10
-56,-34,-10
-56,-34,-10
-55,-34,-10
-55,-34,-10
-55,-34,-10
-55,-34,-10
-55,-34,-10
-55,-34,-10
-55,-34,-10
-56,-34,-10
-55,-34,-10
-55,-34,-10
-56,-34,-10
-56,-34,-11
-56,-34,-11
-56,-33,-11
-56,-33,-11
-56,-33,-11
-56,-33,-11
-56,-33,-11
-56,-33,-10
-56,-33,-11
-56,-32,-11
-55,-33,-11
-55,-33,-11
-55,-33,-11
-55,-33,-11
-56,-33,-11
-56,-32,-12
-55,-32,-12
-56,-32,-12
-55,-32,-12
-55,-32,-12
-56,-32,-12
-56,-31,-12
-55,-31,-12
-55,-32,-12
-54,-33,-13
-53,-34,-13
-53,-37,-13
-51,-39,-13
-51,-40,-12
-55,-39,-13
-55,-40,-13
-55,-39,-12
-53,-39,-11
-51,-39,-8
-51,-41,-7
-50,-43,-7
-49,-43,-6
-48,-40,-8
-46,-40,-9
-47,-41,-9
-50,-43,-9
-49,-44,-9
-49,-44,-10
-49,-44,-11
-48,-43,-10
-54,-42,-10
-57,-45,-13
-52,-40,-14
-50,-39,-13
-54,-39,-11
-53,-40,-12
-51,-36,-11
-54,-33,-17
-55,-30,-18
-58,-26,-17
